"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT3G02830.1.TAIR10" 7 3 614995.5 44.3482386006769 2.96137075119436 35.1669370755525 5.51735078212965 5.73
"Arabidopsis_thaliana" "AT3G02840.1.TAIR10" 1 3 619049.5 44.4249341527656 NA 48.4210526315789 NA 5.73
"Arabidopsis_thaliana" "AT3G02850.1.TAIR10" 11 3 621587 40.4560713799213 4.04981979271468 40.2782677417466 6.69389619578113 5.73
"Arabidopsis_thaliana" "AT3G02860.1.TAIR10" 7 3 626228 44.1722227510949 4.00510061004021 39.8728628113479 12.1178387337903 5.73
"Arabidopsis_thaliana" "AT3G02860.2.TAIR10" 7 3 626228 44.2125317138472 3.95894857214715 39.8254725443283 12.1580697690348 5.73
"Arabidopsis_thaliana" "AT3G02870.1.TAIR10" 12 3 628712 44.6923163265137 5.34702990896458 41.3400178396308 14.7926067391108 5.73
"Arabidopsis_thaliana" "AT3G02870.2.TAIR10" 12 3 628712 44.6451761630945 5.33200494080794 41.2408114904245 14.785497451768 5.73
"Arabidopsis_thaliana" "AT3G02870.3.TAIR10" 12 3 628712 44.8899447850117 5.42107720214316 41.8029808025938 14.4115924940022 5.73
"Arabidopsis_thaliana" "AT3G02875.1.TAIR10" 5 3 632926 45.5339093366385 4.66573709427627 39.406364749082 11.0188837766137 5.73
"Arabidopsis_thaliana" "AT3G02880.1.TAIR10" 3 3 635900.5 47.4384910403228 1.80274023487886 44.5715448550407 5.11219145817886 5.73
"Arabidopsis_thaliana" "AT3G02885.1.TAIR10" 3 3 638667 45.9265105673946 10.3793120280538 39.5353535353535 10.8730605896906 5.74
"Arabidopsis_thaliana" "AT3G02900.1.TAIR10" 5 3 646647.5 48.5013416981272 2.99648538747568 44.3295082570157 12.5950216335698 5.74
"Arabidopsis_thaliana" "AT3G02900.2.TAIR10" 5 3 646627.5 46.1920451724994 3.32443639511261 47.599632096025 15.4879020402774 5.74
"Arabidopsis_thaliana" "AT3G02910.1.TAIR10" 1 3 650267.5 50.6216696269982 NA 48.4042553191489 NA 5.74
"Arabidopsis_thaliana" "AT3G02920.1.TAIR10" 10 3 653016.5 45.8540861038076 5.06149978409262 44.815810830261 13.4749439911513 5.74
"Arabidopsis_thaliana" "AT3G02930.1.TAIR10" 3 3 656812.5 39.0623222295308 7.14758655452533 37.6775522930308 5.55028968712108 5.74
"Arabidopsis_thaliana" "AT3G02960.1.TAIR10" 5 3 667935.5 36.6296931470458 1.51892134515626 37.1022773842281 7.75988884321876 5.75
"Arabidopsis_thaliana" "AT3G02970.1.TAIR10" 2 3 669856 48.2537352068014 0.178748650407943 50.299139063184 5.93296949047519 5.75
"Arabidopsis_thaliana" "AT3G02980.1.TAIR10" 5 3 671556 41.1176155562084 2.51990754037031 40.671898704633 7.67523850639598 5.75
"Arabidopsis_thaliana" "AT3G03000.1.TAIR10" 1 3 677636.5 51.1066398390342 NA 54.2168674698795 NA 5.75
"Arabidopsis_thaliana" "AT3G03030.1.TAIR10" 3 3 683051 43.9558618132749 2.62922045124532 46.4215177048465 4.64584296034345 5.75
"Arabidopsis_thaliana" "AT3G03060.1.TAIR10" 8 3 693806 45.792349651573 3.35868038154009 38.7592144347335 5.12758922848112 5.75
"Arabidopsis_thaliana" "AT3G03070.1.TAIR10" 3 3 697331 46.7941461278366 5.48698774621022 44.4444444444445 16.8965625841617 5.75
"Arabidopsis_thaliana" "AT3G03080.1.TAIR10" 5 3 699404 45.2444532658046 4.67703900093021 45.3893630955778 12.3945524498135 5.76
"Arabidopsis_thaliana" "AT3G03090.1.TAIR10" 14 3 702664 43.7466409183153 4.27785775084788 35.123759345818 12.1247498718079 5.76
"Arabidopsis_thaliana" "AT3G03100.1.TAIR10" 5 3 706571 48.069463923604 5.79249333645478 51.9341053212021 10.4786917431195 5.76
"Arabidopsis_thaliana" "AT3G03100.2.TAIR10" 5 3 706571 48.1468910835999 5.63114808038876 51.9101037851038 10.5368807710211 5.76
"Arabidopsis_thaliana" "AT3G03110.1.TAIR10" 32 3 712922.5 40.4210374331711 3.82333194259806 41.5505654855015 10.6921487826399 5.76
"Arabidopsis_thaliana" "AT3G03120.1.TAIR10" 6 3 718129.5 45.0275725003496 3.80978365295308 52.4978773662984 10.5403963573583 5.76
"Arabidopsis_thaliana" "AT3G03130.1.TAIR10" 4 3 722501.5 42.6821354748233 3.39882627091571 39.6941555846381 4.4454643038355 5.76
"Arabidopsis_thaliana" "AT3G03140.1.TAIR10" 4 3 725720.5 46.1420265447637 6.49813759392239 40.4398980143555 6.43250988775832 5.76
"Arabidopsis_thaliana" "AT3G03150.1.TAIR10" 2 3 728545 53.2721712538226 0.0864962423469757 55.8496732026144 7.44079684778003 5.76
"Arabidopsis_thaliana" "AT3G03160.1.TAIR10" 1 3 730072 51.0204081632653 NA 64.1221374045802 NA 5.76
"Arabidopsis_thaliana" "AT3G03170.1.TAIR10" 2 3 732397.5 50.6352141238221 2.60220019081533 45.1665166516651 4.73526053287841 5.76
"Arabidopsis_thaliana" "AT3G03180.1.TAIR10" 6 3 733976 45.2173359353681 7.05528654717901 49.7794416107588 6.91789936350312 5.76
"Arabidopsis_thaliana" "AT3G03190.1.TAIR10" 3 3 735474 41.8973554033485 5.74405349451801 36.6899092970522 20.2622105461166 5.76
"Arabidopsis_thaliana" "AT3G03200.1.TAIR10" 6 3 737334 41.0481299712357 5.78879693812715 39.143106341181 6.80799801776115 5.76
"Arabidopsis_thaliana" "AT3G03210.1.TAIR10" 1 3 741540 44.122965641953 NA 47.6964769647696 NA 5.76
"Arabidopsis_thaliana" "AT3G03220.1.TAIR10" 2 3 743315 48.1733401779603 3.30926941571737 45.1626305792973 2.76161124181353 5.76
"Arabidopsis_thaliana" "AT3G03230.1.TAIR10" 4 3 745243.5 41.6264879044948 2.05483848780151 42.1736144542641 5.74426921760407 5.76
"Arabidopsis_thaliana" "AT3G03250.1.TAIR10" 19 3 751887.5 45.4108366409556 6.66047981916729 51.5987608648077 11.019388116164 5.77
"Arabidopsis_thaliana" "AT3G03260.1.TAIR10" 10 3 757295 46.9049530079984 2.78702643819647 48.2419629185081 7.36593014192335 5.77
"Arabidopsis_thaliana" "AT3G03270.1.TAIR10" 4 3 762229 43.6453519324487 7.24432732142142 38.5729398982101 14.72999920922 5.77
"Arabidopsis_thaliana" "AT3G03270.2.TAIR10" 4 3 762605.5 44.6105260618019 6.61444881618332 40.3639846743295 14.2268435317856 5.77
"Arabidopsis_thaliana" "AT3G03272.1.TAIR10" 1 3 764014 43.3701657458564 NA 40.8333333333333 NA 5.77
"Arabidopsis_thaliana" "AT3G03280.1.TAIR10" 1 3 765809 50.4 NA 55.0898203592814 NA 5.77
"Arabidopsis_thaliana" "AT3G03290.1.TAIR10" 3 3 767243.5 42.9019325447897 2.62899448242975 39.804566898163 4.70955902703913 5.77
"Arabidopsis_thaliana" "AT3G03300.2.TAIR10" 20 3 771272.5 40.555844574843 3.40919467943836 39.4074359480037 7.45863070702173 5.77
"Arabidopsis_thaliana" "AT3G03305.1.TAIR10" 4 3 776887.5 40.9388606105389 3.4374727372242 39.1512715695138 5.18806846984984 5.77
"Arabidopsis_thaliana" "AT3G03310.1.TAIR10" 11 3 780127.5 41.2124780698862 5.20491184721759 34.5575215148873 10.6286877484115 5.77
"Arabidopsis_thaliana" "AT3G03320.1.TAIR10" 8 3 782580.5 42.0442104873733 4.85852253041254 40.2344637154233 15.274562442048 5.77
"Arabidopsis_thaliana" "AT3G03330.1.TAIR10" 12 3 784860 45.4486770941761 4.87715862605806 42.8407145236476 14.0141796816581 5.77
"Arabidopsis_thaliana" "AT3G03340.1.TAIR10" 13 3 788100.5 47.220583472911 3.49269328365019 48.5664762367549 13.4748829447987 5.77
"Arabidopsis_thaliana" "AT3G03341.1.TAIR10" 1 3 790447 52.2935779816514 NA 50 NA 5.77
"Arabidopsis_thaliana" "AT3G03350.1.TAIR10" 10 3 792913 42.4994705263296 6.45782258223159 39.5704115360053 7.52185485027069 5.77
"Arabidopsis_thaliana" "AT3G03350.2.TAIR10" 10 3 792913 42.0034256539926 5.07234547413407 39.4659155607423 7.64354691821397 5.77
"Arabidopsis_thaliana" "AT3G03370.1.TAIR10" 5 3 798152 40.5344170947538 2.47207726271911 37.1653140199081 8.66553637947561 5.77
"Arabidopsis_thaliana" "AT3G03370.2.TAIR10" 7 3 798152 40.5848028006661 4.12442460504392 36.7375395708703 8.50688474960596 5.77
"Arabidopsis_thaliana" "AT3G03380.1.TAIR10" 24 3 804019.5 45.666960926824 5.03550394777585 35.4975486813083 7.7948183578225 5.77
"Arabidopsis_thaliana" "AT3G03400.1.TAIR10" 1 3 808951.5 44.0677966101695 NA 45.2554744525547 NA 5.77
"Arabidopsis_thaliana" "AT3G03405.1.TAIR10" 3 3 810335 42.2704171909169 2.17288905133875 45.5873365114289 6.1097753897 5.77
"Arabidopsis_thaliana" "AT3G03410.1.TAIR10" 1 3 811521.5 45.0632911392405 NA 53.4351145038168 NA 5.77
"Arabidopsis_thaliana" "AT3G03420.1.TAIR10" 5 3 813085.5 43.3560294213836 2.01879737776094 33.2689996465182 4.80791435242428 5.77
"Arabidopsis_thaliana" "AT3G03430.1.TAIR10" 1 3 814606.5 44.6215139442231 NA 44.0476190476191 NA 5.77
"Arabidopsis_thaliana" "AT3G03440.1.TAIR10" 2 3 817138.5 47.9233093301807 6.36944130033812 44.9080184232499 11.8463764348866 5.77
"Arabidopsis_thaliana" "AT3G03450.1.TAIR10" 1 3 820457.5 49.6652465003043 NA 49.1773308957952 NA 5.77
"Arabidopsis_thaliana" "AT3G03456.1.TAIR10" 1 3 822491.5 45.5445544554455 NA 51.5151515151515 NA 5.77
"Arabidopsis_thaliana" "AT3G03460.1.TAIR10" 2 3 823777 45.2295552367288 1.57247562530723 46.7254901960784 3.68804713324748 5.77
"Arabidopsis_thaliana" "AT3G03470.1.TAIR10" 2 3 825518.5 46.02742140397 3.65883659533998 52.2172875513722 10.5789474024793 5.77
"Arabidopsis_thaliana" "AT3G03480.1.TAIR10" 2 3 829131.5 50.2911534154535 0.490936399032099 49.6438746438747 3.1225513129321 5.77
"Arabidopsis_thaliana" "AT3G03490.1.TAIR10" 5 3 831030.5 43.812464609933 7.92451189664576 47.1313131313131 21.5808437686632 5.77
"Arabidopsis_thaliana" "AT3G03500.1.TAIR10" 7 3 833639.5 43.1986473319407 3.39665844150648 39.0600373083194 8.37403567386543 5.77
"Arabidopsis_thaliana" "AT3G03510.1.TAIR10" 1 3 837023.5 40.8924652523775 NA 43.2017543859649 NA 5.77
"Arabidopsis_thaliana" "AT3G03520.1.TAIR10" 5 3 839241.5 46.5059181103693 3.76231033310201 47.9283684628853 8.26925926828499 5.77
"Arabidopsis_thaliana" "AT3G03530.1.TAIR10" 5 3 843828 43.8474833007406 4.09053946948593 42.3774319010585 10.5093911306515 5.77
"Arabidopsis_thaliana" "AT3G03540.1.TAIR10" 5 3 847323.5 42.7464118521658 3.49233531180104 41.0115154223601 9.01681876414392 5.77
"Arabidopsis_thaliana" "AT3G03550.1.TAIR10" 1 3 850926 47.4766355140187 NA 48.5955056179775 NA 5.77
"Arabidopsis_thaliana" "AT3G03560.1.TAIR10" 19 3 854819.5 40.2001118142474 5.28660721770921 33.0963115751959 9.40368881614683 5.77
"Arabidopsis_thaliana" "AT3G03570.1.TAIR10" 10 3 858559 42.4877244898384 3.752473673307 40.2871692025868 8.64370179143148 5.77
"Arabidopsis_thaliana" "AT3G03580.1.TAIR10" 1 3 862019 43.0135951661631 NA 43.3106575963719 NA 5.77
"Arabidopsis_thaliana" "AT3G03590.1.TAIR10" 2 3 866005 48.1377049180328 4.72022756228137 51.8111567254287 6.06189102441986 5.77
"Arabidopsis_thaliana" "AT3G03600.1.TAIR10" 1 3 868176.5 46.7374810318665 NA 54.7945205479452 NA 5.77
"Arabidopsis_thaliana" "AT3G03626.1.TAIR10" 1 3 877565 39.84375 NA 52.3809523809524 NA 5.76
"Arabidopsis_thaliana" "AT3G03640.1.TAIR10" 13 3 882528 42.3701505392365 4.03225839923457 40.4265582869956 8.65040817181367 5.76
"Arabidopsis_thaliana" "AT3G03650.1.TAIR10" 3 3 885232 44.950423282064 2.45320431972203 49.2828495034377 4.09042366048082 5.76
"Arabidopsis_thaliana" "AT3G03660.1.TAIR10" 4 3 890838.5 44.4106025388879 5.98043115919358 32.2119449393844 11.5029110014645 5.76
"Arabidopsis_thaliana" "AT3G03660.2.TAIR10" 3 3 890838.5 45.2798435540168 2.60827218980453 30.6048048936905 9.70875960270078 5.76
"Arabidopsis_thaliana" "AT3G03670.1.TAIR10" 3 3 902667 49.6319261469084 5.28945600897093 54.3763864659387 5.72994684957088 5.76
"Arabidopsis_thaliana" "AT3G03680.1.TAIR10" 1 3 909150.5 49.197510645267 NA 49.1159135559921 NA 5.76
"Arabidopsis_thaliana" "AT3G03690.1.TAIR10" 4 3 912568.5 43.5413011343552 2.93263856791016 49.4787367104441 4.63682817720083 5.76
"Arabidopsis_thaliana" "AT3G03700.1.TAIR10" 3 3 917415 44.6414934123278 3.35506047330999 35.1816428763134 4.82335882798647 5.76
"Arabidopsis_thaliana" "AT3G03720.1.TAIR10" 15 3 928422 43.0647478758244 2.97109047130013 34.2506684263763 11.2282898996441 5.75
"Arabidopsis_thaliana" "AT3G03720.2.TAIR10" 14 3 927785 43.2284141184331 3.02028390941306 34.0446802479763 11.7616312233256 5.75
"Arabidopsis_thaliana" "AT3G03726.1.TAIR10" 4 3 933902.5 40.6776437433531 3.16760385315836 39.8408344529034 7.16504275257107 5.75
"Arabidopsis_thaliana" "AT3G03726.2.TAIR10" 5 3 933902.5 40.5369424534868 2.76174784955348 39.2766882240566 6.56085124067979 5.75
"Arabidopsis_thaliana" "AT3G03730.1.TAIR10" 1 3 935729.5 39.034716342083 NA 36.1323155216285 NA 5.75
"Arabidopsis_thaliana" "AT3G03740.1.TAIR10" 4 3 938456.5 44.9740601437143 2.24419268763351 40.3285545543526 2.87183884741245 5.75
"Arabidopsis_thaliana" "AT3G03750.1.TAIR10" 2 3 940743.5 48.623389271801 2.94274660585201 46.4006259780908 2.76645845534647 5.75
"Arabidopsis_thaliana" "AT3G03750.2.TAIR10" 2 3 940743.5 48.3135369532428 2.91828194573409 45.6236914972648 3.30941446182403 5.75
"Arabidopsis_thaliana" "AT3G03760.1.TAIR10" 2 3 944152.5 52.8048780487805 1.55218561723875 52.1897810218978 2.58068168316262 5.75
"Arabidopsis_thaliana" "AT3G03773.1.TAIR10" 6 3 952687.5 44.5082477435419 4.09966906695156 48.2905982905983 27.3660345426983 5.74
"Arabidopsis_thaliana" "AT3G03773.2.TAIR10" 8 3 952559 40.7825015971301 6.46559355867129 40.0556680161943 10.38966955948 5.74
"Arabidopsis_thaliana" "AT3G03776.1.TAIR10" 2 3 954452 40.7688231217643 4.96943496296772 37.3345588235294 2.88561958498924 5.74
"Arabidopsis_thaliana" "AT3G03820.1.TAIR10" 1 3 977078 47.9310344827586 NA 47.9166666666667 NA 5.74
"Arabidopsis_thaliana" "AT3G03826.1.TAIR10" 2 3 978417.5 34.5811051693404 1.76461585322849 30.3418803418804 11.4829306346534 5.74
"Arabidopsis_thaliana" "AT3G03828.1.TAIR10" 2 3 979616.5 36.9883040935673 2.0262124139263 31.71875 11.7114560634022 5.73
"Arabidopsis_thaliana" "AT3G03830.1.TAIR10" 1 3 980258 43.5251798561151 NA 45.6521739130435 NA 5.73
"Arabidopsis_thaliana" "AT3G03840.1.TAIR10" 1 3 981401.5 45.2961672473868 NA 44.7916666666667 NA 5.73
"Arabidopsis_thaliana" "AT3G03847.1.TAIR10" 1 3 982389.5 42.0253164556962 NA 40.4580152671756 NA 5.73
"Arabidopsis_thaliana" "AT3G03850.1.TAIR10" 1 3 983337.5 43.7722419928826 NA 41.4893617021277 NA 5.73
"Arabidopsis_thaliana" "AT3G03860.1.TAIR10" 4 3 993390 43.6234923851488 3.29789355137024 38.7252011643374 5.47981520558994 5.73
"Arabidopsis_thaliana" "AT3G03870.1.TAIR10" 1 3 995872 45.8806818181818 NA 46.8085106382979 NA 5.73
"Arabidopsis_thaliana" "AT3G03870.2.TAIR10" 2 3 996350 43.6114757408996 4.37590819932052 37.7867746288799 13.5504943223333 5.73
"Arabidopsis_thaliana" "AT3G03890.1.TAIR10" 12 3 1000831.5 43.2732869683208 3.97843866296634 35.9778064359331 9.22811166071218 5.73
"Arabidopsis_thaliana" "AT3G03900.1.TAIR10" 6 3 1003623 43.7455154473927 1.00039478342645 44.2561652439701 5.10139956496495 5.72
"Arabidopsis_thaliana" "AT3G03910.1.TAIR10" 9 3 1007879.5 44.0239644413863 2.61117639513115 37.6237625800667 10.2576574154794 5.72
"Arabidopsis_thaliana" "AT3G03920.1.TAIR10" 4 3 1009751 50.5607047390393 8.88048422803429 34.2127854304482 15.3787929516619 5.72
"Arabidopsis_thaliana" "AT3G03930.1.TAIR10" 7 3 1012124 41.2991691302268 4.54725363710416 37.7493750230715 6.99907958818414 5.72
"Arabidopsis_thaliana" "AT3G03950.1.TAIR10" 7 3 1022634.5 43.8975097510496 7.26151257440303 42.702397257302 12.1256835539808 5.72
"Arabidopsis_thaliana" "AT3G03950.2.TAIR10" 7 3 1022634.5 44.1257459980937 7.01576882664365 42.2009263986883 12.7026275637342 5.72
"Arabidopsis_thaliana" "AT3G03950.3.TAIR10" 7 3 1022634.5 44.0815177804908 6.99285805569038 42.107159162064 12.7485273331757 5.72
"Arabidopsis_thaliana" "AT3G03960.1.TAIR10" 13 3 1026018 45.7623725979635 3.74874671746272 38.2156331028697 10.3004548942943 5.71
"Arabidopsis_thaliana" "AT3G03970.3.TAIR10" 2 3 1029017.5 42.3966522865714 0.889381922518769 36.1932938856015 4.04459500086981 5.71
"Arabidopsis_thaliana" "AT3G03980.1.TAIR10" 2 3 1032433.5 50.0696370359559 1.83158649654156 44.8419666374012 5.18379422555549 5.71
"Arabidopsis_thaliana" "AT3G03990.1.TAIR10" 1 3 1034189.5 48.4433374844334 NA 45.8955223880597 NA 5.71
"Arabidopsis_thaliana" "AT3G04000.1.TAIR10" 2 3 1035967.5 48.9779224048038 4.23206370603363 45.6069207894025 3.59383819581159 5.71
"Arabidopsis_thaliana" "AT3G04010.1.TAIR10" 2 3 1038071 45.3274864339921 2.26258312075474 49.774103189663 8.04416226180418 5.71
"Arabidopsis_thaliana" "AT3G04020.1.TAIR10" 9 3 1041462.5 40.2092815414774 3.73754721764761 37.1706154789992 10.6939316543914 5.71
"Arabidopsis_thaliana" "AT3G04030.1.TAIR10" 5 3 1043747 41.5972703232891 1.0769322783733 37.7284796359727 7.38653771524452 5.7
"Arabidopsis_thaliana" "AT3G04030.2.TAIR10" 5 3 1043747 41.6978337091409 1.07080108214455 38.1281951409514 7.54450376020082 5.7
"Arabidopsis_thaliana" "AT3G04030.3.TAIR10" 5 3 1043747 41.6365503637912 1.12143477169504 37.794861807618 7.38419706344639 5.7
"Arabidopsis_thaliana" "AT3G04040.1.TAIR10" 6 3 1048390 47.8381694850686 2.38633158122448 36.9096113897755 18.0849573912794 5.7
"Arabidopsis_thaliana" "AT3G04050.1.TAIR10" 3 3 1050658.5 47.3796210774182 2.14585902638831 51.5905395417591 5.941854454164 5.7
"Arabidopsis_thaliana" "AT3G04060.1.TAIR10" 3 3 1054288.5 47.1903828620247 2.87597099657476 49.1293873860021 4.76379632038508 5.7
"Arabidopsis_thaliana" "AT3G04070.1.TAIR10" 3 3 1062274.5 41.0771442301963 2.16806602370394 36.9113619113619 7.79515156190627 5.69
"Arabidopsis_thaliana" "AT3G04070.2.TAIR10" 3 3 1062274.5 41.8247518856987 1.47558610787509 37.4106426086624 6.96215973747026 5.69
"Arabidopsis_thaliana" "AT3G04080.1.TAIR10" 9 3 1069492.5 47.0691994074435 1.94835816759782 39.7912842362558 8.81409545977145 5.69
"Arabidopsis_thaliana" "AT3G04090.1.TAIR10" 3 3 1073185.5 48.459904913515 2.37877494694095 52.6798433048433 12.090845919927 5.69
"Arabidopsis_thaliana" "AT3G04100.1.TAIR10" 1 3 1075610.5 44.6227929373997 NA 49.5192307692308 NA 5.68
"Arabidopsis_thaliana" "AT3G04110.1.TAIR10" 5 3 1078798.5 41.6937127779362 2.33340597838857 40.584584454129 3.27423183086801 5.68
"Arabidopsis_thaliana" "AT3G04120.1.TAIR10" 9 3 1082104 49.1286027803865 8.0347774038624 59.9366083488153 18.6864518818515 5.68
"Arabidopsis_thaliana" "AT3G04140.1.TAIR10" 2 3 1088084.5 48.6033519553072 4.74038065599917 46.4555264158875 8.85883012685514 5.68
"Arabidopsis_thaliana" "AT3G04150.1.TAIR10" 2 3 1089938.5 42.4942100209004 7.34347747393925 39.8077412783295 12.5233706726571 5.68
"Arabidopsis_thaliana" "AT3G04150.2.TAIR10" 3 3 1089938.5 41.487368084109 5.47763842930253 39.3590070060659 8.88940345825836 5.68
"Arabidopsis_thaliana" "AT3G04170.1.TAIR10" 2 3 1095190.5 42.8999657416924 3.42773585261716 40.2895752895753 6.47043656915879 5.67
"Arabidopsis_thaliana" "AT3G04180.1.TAIR10" 2 3 1097916.5 42.9194906551653 5.70013168239311 42.0238095238095 8.92301414354451 5.67
"Arabidopsis_thaliana" "AT3G04181.1.TAIR10" 2 3 1099188.5 45.4171265636497 0.393487493209947 46.3848039215686 3.7261754400762 5.67
"Arabidopsis_thaliana" "AT3G04184.1.TAIR10" 1 3 1100165.5 44.0993788819876 NA 37.7358490566038 NA 5.67
"Arabidopsis_thaliana" "AT3G04190.1.TAIR10" 2 3 1102353.5 41.6637326526421 6.16900511650445 40.4761904761905 13.4687005940294 5.67
"Arabidopsis_thaliana" "AT3G04200.1.TAIR10" 2 3 1104159 42.345486914224 5.07108273764016 37.5947927199191 13.7006407426565 5.67
"Arabidopsis_thaliana" "AT3G04210.1.TAIR10" 2 3 1107124 42.033601033878 0.00652734035990784 43.4634015869714 3.49255986903634 5.66
"Arabidopsis_thaliana" "AT3G04220.1.TAIR10" 5 3 1110653 41.8552271241816 0.990399363025163 43.9283929157957 9.0838151388139 5.66
"Arabidopsis_thaliana" "AT3G04230.1.TAIR10" 1 3 1113389 52.9545454545455 NA 63.013698630137 NA 5.66
"Arabidopsis_thaliana" "AT3G04240.1.TAIR10" 27 3 1117454.5 44.3197516355131 4.16715738898958 41.2007386201865 9.5782076426692 5.66
"Arabidopsis_thaliana" "AT3G04250.1.TAIR10" 1 3 1122389 41.9134396355353 NA 45.3924914675768 NA 5.65
"Arabidopsis_thaliana" "AT3G04260.1.TAIR10" 13 3 1125373 44.0873813648071 3.80484423489571 39.4201957545702 6.0281403869277 5.65
"Arabidopsis_thaliana" "AT3G04270.1.TAIR10" 1 3 1127992 40.9090909090909 NA 51.7241379310345 NA 5.65
"Arabidopsis_thaliana" "AT3G04280.2.TAIR10" 2 3 1130413.5 45.9197301702282 0.145659899239358 53.2301620274201 0.308459543101752 5.65
"Arabidopsis_thaliana" "AT3G04290.1.TAIR10" 5 3 1134921.5 45.3166303757045 3.55540203779554 43.9102564102564 5.84952697908589 5.64
"Arabidopsis_thaliana" "AT3G04300.1.TAIR10" 2 3 1140520.5 42.8604044357469 2.02491765780104 45.8308516974389 2.82168876351982 5.64
"Arabidopsis_thaliana" "AT3G04310.1.TAIR10" 2 3 1142054.5 45.6648662977567 4.44147126948279 43.8325194429373 12.3670149648651 5.64
"Arabidopsis_thaliana" "AT3G04320.1.TAIR10" 1 3 1144120.5 41.89852700491 NA 46.5686274509804 NA 5.64
"Arabidopsis_thaliana" "AT3G04330.1.TAIR10" 1 3 1146061 43.9144736842105 NA 50.2463054187192 NA 5.63
"Arabidopsis_thaliana" "AT3G04340.1.TAIR10" 16 3 1150142 42.105353057445 3.78521573397626 36.6397694135144 5.96960612916951 5.63
"Arabidopsis_thaliana" "AT3G04350.1.TAIR10" 2 3 1155220.5 48.4286612193589 4.1333080232778 46.6190719020908 6.69245377808382 5.63
"Arabidopsis_thaliana" "AT3G04360.1.TAIR10" 1 3 1157612.5 46.9787234042553 NA 37.5959079283887 NA 5.63
"Arabidopsis_thaliana" "AT3G04370.1.TAIR10" 4 3 1160194.5 40.9845682344084 9.37705827480051 31.5301974448316 21.9067147430519 5.62
"Arabidopsis_thaliana" "AT3G04370.2.TAIR10" 4 3 1160194.5 41.021606650132 9.43182657725852 31.6334894613583 22.0260350312344 5.62
"Arabidopsis_thaliana" "AT3G04380.1.TAIR10" 8 3 1163070.5 41.03068111899 5.32197312474049 41.3939666551734 12.688233118774 5.62
"Arabidopsis_thaliana" "AT3G04380.2.TAIR10" 9 3 1163070.5 41.0973302630644 5.02787969622711 41.3575509920499 11.8781342317387 5.62
"Arabidopsis_thaliana" "AT3G04390.1.TAIR10" 2 3 1165570 42.0493685419058 0.365324973058489 38.3021390374332 12.3838219699784 5.62
"Arabidopsis_thaliana" "AT3G04400.1.TAIR10" 4 3 1167823.5 49.5090461467995 6.9390963586779 49.3421052631579 17.7864316904542 5.62
"Arabidopsis_thaliana" "AT3G04410.1.TAIR10" 2 3 1169021 43.4251237623762 12.7988077659075 43.6730506155951 25.5854642440276 5.62
