"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT4G01650.1.TAIR10" 3 4 705222 43.7800116059183 1.63128161553819 42.3813741893857 1.23071113427224 9.74
"Arabidopsis_thaliana" "AT4G01650.2.TAIR10" 4 4 705754.5 41.444038251736 3.60299954546667 37.9261815291227 8.6791625224029 9.74
"Arabidopsis_thaliana" "AT4G01660.1.TAIR10" 7 4 709873.5 43.3083295315465 3.05687521366787 38.1439551016791 5.78268103068327 9.73
"Arabidopsis_thaliana" "AT4G01670.1.TAIR10" 2 4 711987.5 48.2889131708553 1.22503811522021 38.3856566820277 5.67192507374578 9.72
"Arabidopsis_thaliana" "AT4G01671.1.TAIR10" 1 4 713302.5 39.3063583815029 NA 35.0877192982456 NA 9.72
"Arabidopsis_thaliana" "AT4G01680.1.TAIR10" 3 4 716818.5 38.8272375383611 5.44885839214797 30.0430050009764 12.252197799123 9.71
"Arabidopsis_thaliana" "AT4G01680.2.TAIR10" 3 4 716818.5 37.5826487937724 4.57238294782454 29.3936543516258 11.9789729216803 9.71
"Arabidopsis_thaliana" "AT4G01680.3.TAIR10" 4 4 716908 38.5188188708147 5.35110934331948 32.7428706544374 11.3621885786359 9.71
"Arabidopsis_thaliana" "AT4G01690.1.TAIR10" 9 4 731119 46.7878624481722 2.43210979780873 39.4633521956684 8.63916407056595 9.67
"Arabidopsis_thaliana" "AT4G01690.2.TAIR10" 10 4 731119 47.0684646410043 2.26397721254874 38.5711153367573 9.75888475210707 9.67
"Arabidopsis_thaliana" "AT4G01700.1.TAIR10" 2 4 732950 47.0473910247577 0.917946139510519 47.3201802081715 2.06518680849879 9.66
"Arabidopsis_thaliana" "AT4G01703.1.TAIR10" 1 4 734308.5 40.7079646017699 NA 32.4324324324324 NA 9.66
"Arabidopsis_thaliana" "AT4G01710.1.TAIR10" 4 4 736113 44.6611952861953 4.08144359835138 43.6816440264716 7.45521916328881 9.65
"Arabidopsis_thaliana" "AT4G01720.1.TAIR10" 6 4 746584 43.8040464703906 4.60738521548715 35.4874431427802 9.45086828888951 9.62
"Arabidopsis_thaliana" "AT4G01730.1.TAIR10" 9 4 750804 43.1169821122818 5.28588943360232 44.1560991614931 11.7913627270909 9.61
"Arabidopsis_thaliana" "AT4G01735.1.TAIR10" 2 4 752580.5 45.2270524712723 9.03095674435259 41.2903225806452 14.5983335470771 9.61
"Arabidopsis_thaliana" "AT4G01740.1.TAIR10" 2 4 754439 42.7671929740365 0.73028449062408 42.6545020561931 8.27733630351091 9.6
"Arabidopsis_thaliana" "AT4G01750.1.TAIR10" 4 4 757449 43.3216839860424 2.90781653256793 44.1069090175266 3.23433310461209 9.59
"Arabidopsis_thaliana" "AT4G01760.1.TAIR10" 1 4 760132.5 41.6874687968048 NA 38.2308845577211 NA 9.59
"Arabidopsis_thaliana" "AT4G01770.1.TAIR10" 4 4 765580 43.2635559758384 3.64070796957635 44.8327626425354 7.59031930107219 9.57
"Arabidopsis_thaliana" "AT4G01780.1.TAIR10" 7 4 768278 45.550289766426 7.69649898919471 47.4383486168677 7.46437233632585 9.56
"Arabidopsis_thaliana" "AT4G01790.1.TAIR10" 5 4 770298 43.4375090461717 1.46941410433574 46.5833992094862 8.02387022789396 9.56
"Arabidopsis_thaliana" "AT4G01800.1.TAIR10" 20 4 773528.5 43.9037922814154 4.51392882856743 37.6905259341151 8.26547768544845 9.55
"Arabidopsis_thaliana" "AT4G01800.2.TAIR10" 20 4 773530 43.5221933123015 5.3743615383644 37.3046537686454 8.46017119828631 9.55
"Arabidopsis_thaliana" "AT4G01820.1.TAIR10" 11 4 783031.5 43.4670801133566 3.31805732098215 38.7210632790226 8.99063531573466 9.52
"Arabidopsis_thaliana" "AT4G01830.1.TAIR10" 11 4 788065 44.1567223157771 3.81255529659907 40.9246314117019 10.8544331718559 9.51
"Arabidopsis_thaliana" "AT4G01840.1.TAIR10" 2 4 794168 40.2597402597403 4.98516840168625 41.8566312318799 1.47121301753327 9.49
"Arabidopsis_thaliana" "AT4G01860.1.TAIR10" 20 4 804865.5 44.2404259065914 3.98028459421191 38.046402449736 7.53021981646347 9.46
"Arabidopsis_thaliana" "AT4G01870.1.TAIR10" 1 4 809452 48.5188968335036 NA 49.2331288343558 NA 9.45
"Arabidopsis_thaliana" "AT4G01880.1.TAIR10" 9 4 811846 42.4834056326696 3.32657463298756 39.9732237410719 7.5411693554684 9.44
"Arabidopsis_thaliana" "AT4G01883.1.TAIR10" 7 4 813981 41.7574200997693 4.75596194856112 36.2534365598091 12.1180690456714 9.43
"Arabidopsis_thaliana" "AT4G01890.1.TAIR10" 6 4 817319 45.5401201242173 2.93713321638569 40.8539640999642 10.2929999436386 9.42
"Arabidopsis_thaliana" "AT4G01895.1.TAIR10" 1 4 820168 38.6255924170616 NA 41.1347517730496 NA 9.42
"Arabidopsis_thaliana" "AT4G01897.1.TAIR10" 3 4 820976.5 37.7860459672607 2.79460487664567 40.0979961971625 8.95764636812505 9.41
"Arabidopsis_thaliana" "AT4G01900.1.TAIR10" 8 4 822515 42.7260301193764 5.51355581826001 38.0655296355012 7.07861202539156 9.41
"Arabidopsis_thaliana" "AT4G01910.1.TAIR10" 1 4 825707.5 42.7109974424552 NA 40.2457757296467 NA 9.4
"Arabidopsis_thaliana" "AT4G01915.3.TAIR10" 4 4 827835.5 43.2292723123732 3.57648291515425 41.455938697318 8.42964122379493 9.39
"Arabidopsis_thaliana" "AT4G01920.1.TAIR10" 1 4 830091 41.3461538461538 NA 37.6899696048632 NA 9.39
"Arabidopsis_thaliana" "AT4G01925.1.TAIR10" 2 4 833737.5 41.6032608695652 2.26735326576119 37.7551020408164 3.1747651400212 9.38
"Arabidopsis_thaliana" "AT4G01930.1.TAIR10" 1 4 839781 41.879468845761 NA 38.3435582822086 NA 9.36
"Arabidopsis_thaliana" "AT4G01935.1.TAIR10" 5 4 841665 43.3039847626733 2.3690061073876 46.6338026300075 7.5386398444207 9.35
"Arabidopsis_thaliana" "AT4G01940.1.TAIR10" 3 4 842826.5 41.2734611805859 2.20287207241505 34.7323483987528 5.09117884055823 9.35
"Arabidopsis_thaliana" "AT4G01950.1.TAIR10" 2 4 845653.5 44.5693396541363 2.30257045593027 48.5872421395995 1.756607954109 9.34
"Arabidopsis_thaliana" "AT4G01970.1.TAIR10" 4 4 855513 44.3316456960494 0.763738244524953 45.2521029278349 2.38854978783634 9.31
"Arabidopsis_thaliana" "AT4G01985.1.TAIR10" 1 4 867256.5 62.6221966647499 NA 19.3436960276339 NA 9.28
"Arabidopsis_thaliana" "AT4G01990.1.TAIR10" 2 4 872076.5 46.7634679888311 8.13811686690868 48.8120548527692 7.82876275758253 9.27
"Arabidopsis_thaliana" "AT4G01995.1.TAIR10" 8 4 873847 43.0384695341234 4.7676029947926 40.9517868209138 9.08880970315456 9.26
"Arabidopsis_thaliana" "AT4G02000.1.TAIR10" 1 4 875431 42.1610169491525 NA 34.9206349206349 NA 9.26
"Arabidopsis_thaliana" "AT4G02010.1.TAIR10" 8 4 883339.5 45.2421067912097 2.46649252759502 36.8020570270754 11.1070342536223 9.24
"Arabidopsis_thaliana" "AT4G02020.1.TAIR10" 17 4 889218 44.8616422131835 4.617581459616 38.9250692418651 11.8945991021771 9.22
"Arabidopsis_thaliana" "AT4G02030.1.TAIR10" 20 4 894718.5 41.9671231298171 4.13794933736825 41.0633479734855 10.6459895989121 9.2
"Arabidopsis_thaliana" "AT4G02030.2.TAIR10" 22 4 894718.5 41.9507882646998 4.02082626616891 39.4767809859969 11.3621042614884 9.2
"Arabidopsis_thaliana" "AT4G02040.1.TAIR10" 1 4 897792 46.2882096069869 NA 45.0980392156863 NA 9.19
"Arabidopsis_thaliana" "AT4G02060.1.TAIR10" 15 4 903390.5 44.0449313514585 3.361755976425 40.8302989906844 11.0216063286611 9.18
"Arabidopsis_thaliana" "AT4G02070.1.TAIR10" 21 4 909504.5 42.7449063273987 4.87455183650252 36.0650200667771 7.77894140913343 9.15
"Arabidopsis_thaliana" "AT4G02070.2.TAIR10" 21 4 909504.5 42.6545476032639 4.80771610768448 35.9339999167816 7.76371606217102 9.15
"Arabidopsis_thaliana" "AT4G02075.1.TAIR10" 7 4 914984.5 36.202544450114 3.91948558764688 26.9978892742868 8.30483383973192 9.13
"Arabidopsis_thaliana" "AT4G02080.1.TAIR10" 3 4 922050.5 45.0067589058524 0.692708756633412 51.4883128173717 5.77656166724912 9.11
"Arabidopsis_thaliana" "AT4G02090.1.TAIR10" 1 4 923426 48.6842105263158 NA 52.7093596059113 NA 9.1
"Arabidopsis_thaliana" "AT4G02100.1.TAIR10" 3 4 931138.5 49.2287909780677 6.09331155225865 59.0739919156068 25.643291292787 9.07
"Arabidopsis_thaliana" "AT4G02110.1.TAIR10" 10 4 937691 45.6507500519176 3.70762094519846 49.0864612774145 9.17995695789796 9.05
"Arabidopsis_thaliana" "AT4G02120.1.TAIR10" 21 4 942485 43.9634595910082 5.34864943561025 39.0250968884285 11.5755846355305 9.03
"Arabidopsis_thaliana" "AT4G02130.2.TAIR10" 1 4 946284 50.4807692307692 NA 55.4913294797688 NA 9.01
"Arabidopsis_thaliana" "AT4G02150.1.TAIR10" 10 4 952243 44.2402798802152 3.6625880874141 38.0327427250888 10.1327255930998 8.99
"Arabidopsis_thaliana" "AT4G02160.1.TAIR10" 1 4 955376.5 43.557168784029 NA 43.1693989071038 NA 8.98
"Arabidopsis_thaliana" "AT4G02170.1.TAIR10" 1 4 958383.5 43.1067961165049 NA 48.2558139534884 NA 8.97
"Arabidopsis_thaliana" "AT4G02180.1.TAIR10" 2 4 961740.5 43.8796335490113 2.50675062266808 39.9458441252649 2.81377551260953 8.95
"Arabidopsis_thaliana" "AT4G02190.1.TAIR10" 1 4 968361.5 41.9909044972208 NA 38.7878787878788 NA 8.93
"Arabidopsis_thaliana" "AT4G02195.1.TAIR10" 8 4 971145.5 42.9206269311438 5.19344996140314 41.7342745751666 6.87542289997735 8.92
"Arabidopsis_thaliana" "AT4G02200.1.TAIR10" 5 4 973489.5 40.3098964623466 1.77230322187697 39.99777999778 6.55155811382182 8.91
"Arabidopsis_thaliana" "AT4G02200.2.TAIR10" 6 4 973554 40.9478973306468 4.09813537833571 36.4831927331927 13.7174911727026 8.91
"Arabidopsis_thaliana" "AT4G02200.3.TAIR10" 6 4 973489.5 37.6566210356953 6.68969879039773 34.5219595219595 14.6371441980844 8.91
"Arabidopsis_thaliana" "AT4G02230.1.TAIR10" 4 4 980015.5 47.5269572512493 2.82100551545254 57.775937598554 4.92274296612913 8.89
"Arabidopsis_thaliana" "AT4G02235.1.TAIR10" 2 4 981333 41.5627885503232 2.33417058424924 39.1583297085689 0.445978613623499 8.88
"Arabidopsis_thaliana" "AT4G02250.1.TAIR10" 2 4 984246.5 52.0600744284955 4.94335681690758 67.2619047619048 19.3612571039173 8.87
"Arabidopsis_thaliana" "AT4G02260.1.TAIR10" 24 4 988314.5 43.3063060592983 4.38426503648575 40.4890837610265 8.56926867643309 8.86
"Arabidopsis_thaliana" "AT4G02260.2.TAIR10" 24 4 988314.5 43.3383573413496 4.43201081953439 40.3718398937827 8.58251152560955 8.86
"Arabidopsis_thaliana" "AT4G02270.1.TAIR10" 2 4 992689.5 45.504033697437 0.668891614958393 47.035127296165 1.75466394300237 8.84
"Arabidopsis_thaliana" "AT4G02280.1.TAIR10" 12 4 996942.5 44.2910655282551 4.61738842659858 42.7186467569082 8.06259412430872 8.82
"Arabidopsis_thaliana" "AT4G02290.1.TAIR10" 7 4 1003889.5 42.683427245548 5.86041460900032 37.84886481359 14.4631390929516 8.8
"Arabidopsis_thaliana" "AT4G02300.1.TAIR10" 3 4 1011200 41.1412431161919 4.23941211730746 42.0790261977733 9.74328605050698 8.77
"Arabidopsis_thaliana" "AT4G02310.1.TAIR10" 1 4 1015204.5 43.2793136320305 NA 45.5587392550143 NA 8.76
"Arabidopsis_thaliana" "AT4G02320.1.TAIR10" 3 4 1024421.5 43.0323791496577 4.38361882953452 43.1479416986663 10.5610739263273 8.72
"Arabidopsis_thaliana" "AT4G02325.1.TAIR10" 1 4 1029731 43.8775510204082 NA 43.75 NA 8.7
"Arabidopsis_thaliana" "AT4G02330.1.TAIR10" 2 4 1033703.5 44.2089252911337 2.8141508060266 44.6813873764872 7.10814136764457 8.69
"Arabidopsis_thaliana" "AT4G02340.1.TAIR10" 3 4 1036562.5 47.4348909423284 2.82693311982138 47.8981594906462 3.65603960057866 8.68
"Arabidopsis_thaliana" "AT4G02350.1.TAIR10" 2 4 1039364 44.7392105237921 2.76419917730176 44.6248674443267 1.45283074077298 8.67
"Arabidopsis_thaliana" "AT4G02360.1.TAIR10" 1 4 1041411 45.0431034482759 NA 48.3870967741936 NA 8.66
"Arabidopsis_thaliana" "AT4G02370.1.TAIR10" 1 4 1042709.5 44.7316103379722 NA 52.3809523809524 NA 8.66
"Arabidopsis_thaliana" "AT4G02380.1.TAIR10" 2 4 1046610.5 48.8584474885845 7.10335579274156 48.2591324200913 3.43059796808543 8.64
"Arabidopsis_thaliana" "AT4G02380.2.TAIR10" 2 4 1046580 48.8156392694064 7.16389575688427 45.3424657534246 7.55538752500694 8.64
"Arabidopsis_thaliana" "AT4G02390.1.TAIR10" 18 4 1052032 41.2469898966186 6.00791392561717 42.5073314779293 9.17688560630246 8.63
"Arabidopsis_thaliana" "AT4G02400.1.TAIR10" 11 4 1056063.5 42.7338491538079 2.48700693421555 37.6377426395718 8.46701424993853 8.61
"Arabidopsis_thaliana" "AT4G02405.1.TAIR10" 7 4 1058835 41.8843669857344 4.12210510765846 36.3064390353185 8.60542406841352 8.6
"Arabidopsis_thaliana" "AT4G02405.2.TAIR10" 6 4 1058894.5 42.3247208047406 4.33929386747027 38.9074839752346 6.3883215933479 8.6
"Arabidopsis_thaliana" "AT4G02410.1.TAIR10" 1 4 1061098 45.2075098814229 NA 49.406528189911 NA 8.59
"Arabidopsis_thaliana" "AT4G02420.1.TAIR10" 1 4 1065367.5 46.8392234942758 NA 54.2600896860987 NA 8.58
"Arabidopsis_thaliana" "AT4G02425.1.TAIR10" 2 4 1068097 46.0811335403726 4.91076875598886 39.3796992481203 0.132914808493692 8.57
"Arabidopsis_thaliana" "AT4G02440.1.TAIR10" 1 4 1073060 46.6336633663366 NA 40.3560830860534 NA 8.55
"Arabidopsis_thaliana" "AT4G02450.1.TAIR10" 6 4 1074876 44.8583449013662 10.6495414736362 52.5788390304519 23.9240224155383 8.54
"Arabidopsis_thaliana" "AT4G02450.2.TAIR10" 6 4 1074876 44.9225104758529 10.6684931153967 52.7540142056271 23.7980156456867 8.54
"Arabidopsis_thaliana" "AT4G02460.1.TAIR10" 11 4 1078408 43.3295868601654 2.79073915460939 40.2025987649201 7.08863044448405 8.53
"Arabidopsis_thaliana" "AT4G02465.1.TAIR10" 4 4 1081321 44.1098484848485 5.40889107799395 41.5952797202797 7.89161400739072 8.52
"Arabidopsis_thaliana" "AT4G02480.1.TAIR10" 27 4 1085381 44.488228045795 4.56825299108299 39.5553979504308 10.1091208534359 8.51
"Arabidopsis_thaliana" "AT4G02482.1.TAIR10" 2 4 1092243 46.4924670433145 1.03202967122327 48.989898989899 9.28524056103552 8.48
"Arabidopsis_thaliana" "AT4G02485.1.TAIR10" 4 4 1093566 44.0509445716646 3.63708512340695 40.2887010180077 2.64476553970801 8.48
"Arabidopsis_thaliana" "AT4G02489.1.TAIR10" 1 4 1097588.5 51.3274336283186 NA 37.8378378378378 NA 8.47
"Arabidopsis_thaliana" "AT4G02500.1.TAIR10" 2 4 1102491.5 45.4796950283263 0.791830805426735 47.293768545994 0.998762100429688 8.45
"Arabidopsis_thaliana" "AT4G02510.1.TAIR10" 2 4 1107063 49.3971323631769 4.21975873681844 47.0603345856212 7.52448984636102 8.43
"Arabidopsis_thaliana" "AT4G02520.1.TAIR10" 3 4 1111102 50.0616613923244 2.25713297382943 54.6168809989749 10.779159086676 8.42
"Arabidopsis_thaliana" "AT4G02530.1.TAIR10" 4 4 1113170 42.7262547759957 1.72768426332167 43.0134512254576 6.68809618799633 8.41
"Arabidopsis_thaliana" "AT4G02540.1.TAIR10" 1 4 1118436 43.0713128038898 NA 45.321992709599 NA 8.4
"Arabidopsis_thaliana" "AT4G02540.2.TAIR10" 2 4 1118174 44.4555506037648 0.210386814206709 48.8043682922237 0.186396063577744 8.4
"Arabidopsis_thaliana" "AT4G02541.1.TAIR10" 1 4 1119919 39.2857142857143 NA 34.7826086956522 NA 8.39
"Arabidopsis_thaliana" "AT4G02550.3.TAIR10" 2 4 1121148 40.4370269625809 0.0215446158304216 38.1072631072631 8.24787852033366 8.39
"Arabidopsis_thaliana" "AT4G02560.1.TAIR10" 13 4 1125954 41.0461352361084 4.03786636036237 33.7626798652897 10.5834364463162 8.37
"Arabidopsis_thaliana" "AT4G02580.1.TAIR10" 10 4 1135746 45.089187193188 5.6422103304816 42.3106591476157 13.0283677359877 8.34
"Arabidopsis_thaliana" "AT4G02590.1.TAIR10" 6 4 1139137 49.16070942477 5.65733289687247 38.5546398046398 7.47003661141615 8.33
"Arabidopsis_thaliana" "AT4G02600.1.TAIR10" 12 4 1145648.5 42.8233989679593 4.48422928536936 44.5849007485836 8.91099588205208 8.3
"Arabidopsis_thaliana" "AT4G02610.1.TAIR10" 8 4 1148439.5 43.2427247521988 4.13150392886662 34.7158155853808 7.0025221401679 8.3
"Arabidopsis_thaliana" "AT4G02630.1.TAIR10" 1 4 1152422 44.0460081190798 NA 40.7707910750507 NA 8.28
"Arabidopsis_thaliana" "AT4G02640.1.TAIR10" 7 4 1155058 44.6327736107605 3.77357232957276 39.4303043084281 12.2189936613158 8.27
"Arabidopsis_thaliana" "AT4G02640.2.TAIR10" 7 4 1155058 44.7397518859415 3.70515206782886 39.652489956881 12.1159849150216 8.27
"Arabidopsis_thaliana" "AT4G02650.1.TAIR10" 3 4 1157541 44.3485340280486 2.18575251673351 40.7955653021443 3.99305904046131 8.27
"Arabidopsis_thaliana" "AT4G02655.1.TAIR10" 1 4 1159058.5 43.8356164383562 NA 49.1803278688525 NA 8.26
"Arabidopsis_thaliana" "AT4G02660.1.TAIR10" 20 4 1166859 42.1792578153768 2.77039506726221 37.1038734101629 8.63041653769458 8.23
"Arabidopsis_thaliana" "AT4G02670.1.TAIR10" 3 4 1177339.5 44.3369800533748 4.70068604568263 42.379089378425 4.81114213956149 8.2
"Arabidopsis_thaliana" "AT4G02680.1.TAIR10" 5 4 1182765 45.6156808601706 3.9587996140527 39.6315046866301 7.59288971955982 8.18
"Arabidopsis_thaliana" "AT4G02690.1.TAIR10" 4 4 1186778.5 43.8145618743594 4.88984240598058 52.1481489207529 3.05896231559465 8.17
"Arabidopsis_thaliana" "AT4G02700.1.TAIR10" 12 4 1191193.5 45.142315469105 4.91321462712332 50.5331041392979 9.42103902638085 8.16
"Arabidopsis_thaliana" "AT4G02720.1.TAIR10" 1 4 1205179 45.2681388012618 NA 44.3127962085308 NA 8.11
"Arabidopsis_thaliana" "AT4G02725.1.TAIR10" 3 4 1206672.5 41.8671572001544 3.91554020152891 38.5230215017449 8.67005541061118 8.11
"Arabidopsis_thaliana" "AT4G02725.2.TAIR10" 2 4 1206527.5 43.9089288852072 0.525400023172437 42.6303854875283 2.56546677981514 8.11
"Arabidopsis_thaliana" "AT4G02730.1.TAIR10" 2 4 1208412.5 43.7032540067995 1.33591324857488 43.8709817738918 3.56490825784165 8.1
"Arabidopsis_thaliana" "AT4G02733.1.TAIR10" 5 4 1210842.5 39.9720517845567 4.26217896238193 36.0452624764644 14.1258409356253 8.09
"Arabidopsis_thaliana" "AT4G02740.1.TAIR10" 12 4 1219295 43.0583140720504 3.74076223573046 41.1606235640186 10.390107162163 8.07
"Arabidopsis_thaliana" "AT4G02750.1.TAIR10" 1 4 1222288.5 44.3070362473348 NA 44.1741357234315 NA 8.06
"Arabidopsis_thaliana" "AT4G02760.3.TAIR10" 15 4 1226096.5 43.3549949562005 4.39446404222649 40.2732025270554 12.1108664690464 8.05
"Arabidopsis_thaliana" "AT4G02770.1.TAIR10" 1 4 1229560 49.6805111821086 NA 50 NA 8.04
"Arabidopsis_thaliana" "AT4G02780.1.TAIR10" 15 4 1241323.5 41.576905667013 3.16599444163213 41.1296070160106 8.59406021594397 8
"Arabidopsis_thaliana" "AT4G02790.1.TAIR10" 9 4 1248383.5 43.5424065472418 5.40005932936834 36.2169758902813 13.5469779574781 7.98
"Arabidopsis_thaliana" "AT4G02800.1.TAIR10" 5 4 1250802 40.8459423521689 2.83653235695126 32.5399197553453 0.531141938665977 7.97
"Arabidopsis_thaliana" "AT4G02810.1.TAIR10" 1 4 1256660.5 43.3128834355828 NA 38.2352941176471 NA 7.95
"Arabidopsis_thaliana" "AT4G02820.1.TAIR10" 2 4 1259423 45.8701458804191 8.12148532326443 44.5285349411716 5.25674366702971 7.94
"Arabidopsis_thaliana" "AT4G02830.1.TAIR10" 5 4 1263189.5 45.0532998890077 4.39560038770913 39.5196216385241 4.60266935976054 7.93
"Arabidopsis_thaliana" "AT4G02830.2.TAIR10" 5 4 1263189.5 45.0614222661567 4.40834298534241 38.7577168766193 3.23630042874889 7.93
"Arabidopsis_thaliana" "AT4G02840.1.TAIR10" 4 4 1265489.5 47.3470245746488 11.3146252854164 49.4171195652174 36.4614688205225 7.93
"Arabidopsis_thaliana" "AT4G02840.2.TAIR10" 5 4 1265489.5 44.774171383857 11.3628089273241 47.5336956521739 31.8561683131159 7.93
"Arabidopsis_thaliana" "AT4G02850.1.TAIR10" 6 4 1267552 44.5882116509888 3.79497829138929 48.8419941333795 17.8688536881673 7.92
"Arabidopsis_thaliana" "AT4G02860.1.TAIR10" 6 4 1269730 43.2272414286386 5.4675278528621 43.96893922573 9.19423115618566 7.91
"Arabidopsis_thaliana" "AT4G02870.1.TAIR10" 3 4 1272200 41.4401862619991 1.87233695057125 40.9944190766108 6.64559776431661 7.91
"Arabidopsis_thaliana" "AT4G02871.1.TAIR10" 1 4 1272857 36.1842105263158 NA 42 NA 7.9
"Arabidopsis_thaliana" "AT4G02890.1.TAIR10" 2 4 1279205.5 47.1454177316029 3.48542360693739 64.3192488262911 3.31975014641573 7.88
"Arabidopsis_thaliana" "AT4G02890.2.TAIR10" 2 4 1279205.5 49.0648592999314 0.181993852398719 64.1995329527764 5.78858820613276 7.88
"Arabidopsis_thaliana" "AT4G02890.3.TAIR10" 1 4 1279205.5 49.4002181025082 NA 62.2950819672131 NA 7.88
"Arabidopsis_thaliana" "AT4G02890.4.TAIR10" 1 4 1279205.5 49.4002181025082 NA 62.2950819672131 NA 7.88
"Arabidopsis_thaliana" "AT4G02900.1.TAIR10" 12 4 1285906.5 40.3215033743062 2.82792236925201 34.4524952302849 8.22791844135445 7.86
"Arabidopsis_thaliana" "AT4G02910.1.TAIR10" 4 4 1289050.5 38.9577782332445 0.766357777529239 40.8914007519522 10.2558109841499 7.86
"Arabidopsis_thaliana" "AT4G02920.1.TAIR10" 5 4 1293743 43.7526080440819 1.65541394078 44.0350140056022 7.1266127691542 7.84
"Arabidopsis_thaliana" "AT4G02920.2.TAIR10" 5 4 1293743 43.7108369496793 1.61058789652383 44.2292495945747 7.16047545949345 7.84
"Arabidopsis_thaliana" "AT4G02930.1.TAIR10" 12 4 1297052.5 45.1407344472626 3.28060680573393 35.0483266062976 12.0725689999685 7.83
"Arabidopsis_thaliana" "AT4G02940.1.TAIR10" 7 4 1308678.5 44.3841235753609 4.06467973010444 42.3767803868074 10.9785948184136 7.8
"Arabidopsis_thaliana" "AT4G02950.1.TAIR10" 1 4 1311676 41.8410041841004 NA 42.9467084639498 NA 7.79
"Arabidopsis_thaliana" "AT4G02970.1.TAIR10" 2 4 1318339 46.8259629101284 4.48876629997165 47.6149226149226 1.46190937667346 7.77
"Arabidopsis_thaliana" "AT4G02980.1.TAIR10" 5 4 1320675.5 45.0934209920059 2.22778922898487 45.3672993672994 9.59742096260583 7.76
"Arabidopsis_thaliana" "AT4G03000.2.TAIR10" 2 4 1325975 43.3910100881113 0.723269737875596 42.5123031062036 6.61669249147983 7.75
"Arabidopsis_thaliana" "AT4G03010.1.TAIR10" 1 4 1330545.5 47.7674810446504 NA 51.7676767676768 NA 7.73
"Arabidopsis_thaliana" "AT4G03030.1.TAIR10" 1 4 1336606 46.1596385542169 NA 45.7013574660633 NA 7.72
"Arabidopsis_thaliana" "AT4G03040.1.TAIR10" 3 4 1342111.5 40.4970672216871 7.243197650752 49.0810359231412 11.6577279970072 7.7
"Arabidopsis_thaliana" "AT4G03050.1.TAIR10" 3 4 1345459 41.2585948721742 1.41465115412474 30.8315917798676 4.00957909626301 7.69
"Arabidopsis_thaliana" "AT4G03050.2.TAIR10" 4 4 1345229.5 42.0477420036716 2.06252278440637 35.0357661744648 8.62343742859043 7.69
