"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi3g02044.1.v3.1" 2 "3" 1224534.5 58.0143540669856 1.52247871547344 68.2658670664668 3.88714372466372 16.44
"Brachypodium" "Bradi3g02060.1.v3.1" 4 "3" 1233806 66.8069697494462 7.61742023881263 85.4086666344247 3.86438631525999 16.42
"Brachypodium" "Bradi3g02060.2.v3.1" 4 "3" 1233806 66.8292065054959 7.64867533087313 85.3668606143578 3.87430861042686 16.42
"Brachypodium" "Bradi3g02060.3.v3.1" 4 "3" 1233806 67.0915166632066 7.15106329160079 85.8569424964937 4.08552230024197 16.42
"Brachypodium" "Bradi3g02067.1.v3.1" 13 "3" 1238657.5 49.601005480988 6.38990184698974 44.3707891552051 14.2250750675357 16.42
"Brachypodium" "Bradi3g02077.1.v3.1" 4 "3" 1245653 63.778048027771 12.4458506671685 73.5374690703429 19.5906283487712 16.41
"Brachypodium" "Bradi3g02087.1.v3.1" 2 "3" 1248883 64.4269365118274 6.54489768742879 84.4189140497242 16.8452085265622 16.4
"Brachypodium" "Bradi3g02110.2.v3.1" 3 "3" 1257824.5 51.8969079378487 5.53833274797421 60.9654524527323 14.4680506534427 16.39
"Brachypodium" "Bradi3g02115.1.v3.1" 1 "3" 1259404.5 49.7674418604651 NA 37.5 NA 16.39
"Brachypodium" "Bradi3g02120.1.v3.1" 3 "3" 1262808 50.8183182453906 4.86534240032828 58.9633353748064 15.2633779017539 16.38
"Brachypodium" "Bradi3g02125.1.v3.1" 2 "3" 1279184 48.0622009569378 9.16870515318436 51.3595779220779 6.34215091892152 16.36
"Brachypodium" "Bradi3g02130.1.v3.1" 7 "3" 1286252 51.5108939073578 6.48830589085676 63.4215748399966 10.7907563445584 16.35
"Brachypodium" "Bradi3g02130.2.v3.1" 6 "3" 1286083 50.7934736267848 7.10804052185657 60.5412744393356 10.2115081565224 16.35
"Brachypodium" "Bradi3g02160.3.v3.1" 6 "3" 1296914 51.0448774570867 8.20124194443068 60.5418584415813 7.676856041228 16.34
"Brachypodium" "Bradi3g02180.1.v3.1" 6 "3" 1308537.5 46.3397032266882 7.56228058674941 46.8992866619313 29.9278990442821 16.32
"Brachypodium" "Bradi3g02190.1.v3.1" 7 "3" 1312776.5 54.2505445904424 10.7515639138223 57.5065680305301 20.4052297088287 16.32
"Brachypodium" "Bradi3g02190.2.v3.1" 6 "3" 1312897 55.4595375170634 10.6693787280118 52.5505886475374 21.1298675852421 16.32
"Brachypodium" "Bradi3g02196.1.v3.1" 1 "3" 1317082 43.2080924855491 NA 38.0952380952381 NA 16.31
"Brachypodium" "Bradi3g02200.1.v3.1" 2 "3" 1322136.5 70.4665139907697 4.25804527562602 93.6311284868978 5.2188724287701 16.3
"Brachypodium" "Bradi3g02210.1.v3.1" 1 "3" 1324046 75.7009345794392 NA 90.2097902097902 NA 16.3
"Brachypodium" "Bradi3g02220.1.v3.1" 5 "3" 1327069.5 61.6864393931527 9.6723284738567 80.5671279773003 14.4803003532491 16.3
"Brachypodium" "Bradi3g02232.1.v3.1" 9 "3" 1335262 45.5890881755753 10.1571751038791 48.3381778784721 14.9506982160393 16.29
"Brachypodium" "Bradi3g02240.1.v3.1" 3 "3" 1338053 50.7612251156372 11.6062578119759 61.9329896907217 17.5516178786897 16.28
"Brachypodium" "Bradi3g02240.3.v3.1" 3 "3" 1337951.5 52.7730337959696 9.59319518977311 66.3560666137986 10.4350032975385 16.28
"Brachypodium" "Bradi3g02252.1.v3.1" 3 "3" 1352262 52.8825308971878 9.27676452329261 56.9390957067465 30.4231318731695 16.26
"Brachypodium" "Bradi3g02263.1.v3.1" 4 "3" 1363151.5 60.7442931061252 5.48070059811936 73.5871413028696 6.0173275448151 16.25
"Brachypodium" "Bradi3g02270.1.v3.1" 8 "3" 1369141.5 52.292308654467 8.68558440606187 65.3300450622384 32.5606128420731 16.24
"Brachypodium" "Bradi3g02281.1.v3.1" 2 "3" 1373059 41.23690970164 9.02570599973341 38.7125220458554 5.86137896221656 16.23
"Brachypodium" "Bradi3g02290.1.v3.1" 6 "3" 1383624.5 54.6591339898875 5.961006901771 62.1495502107799 7.42187099117916 16.22
"Brachypodium" "Bradi3g02290.2.v3.1" 6 "3" 1383624.5 54.6422350607815 5.97715599550337 62.0214188201868 7.50494419048795 16.22
"Brachypodium" "Bradi3g02300.1.v3.1" 6 "3" 1387266 53.6574098627367 4.57418792918491 63.1605772439106 6.93155761550967 16.22
"Brachypodium" "Bradi3g02310.1.v3.1" 1 "3" 1393838.5 60.9652235628105 NA 75.2665245202559 NA 16.21
"Brachypodium" "Bradi3g02320.1.v3.1" 8 "3" 1399848.5 50.3504888881469 7.12371325551153 55.9077448701867 19.8941232388263 16.2
"Brachypodium" "Bradi3g02330.1.v3.1" 5 "3" 1403510.5 46.7864409734652 7.1924720609249 44.1669647714155 11.3380454869935 16.19
"Brachypodium" "Bradi3g02340.1.v3.1" 6 "3" 1407730.5 54.5456300146592 10.9765283613645 63.4261482374432 23.3082037237698 16.19
"Brachypodium" "Bradi3g02350.2.v3.1" 2 "3" 1414244 55.006105006105 8.63378243207017 68.4917355371901 9.20407587081661 16.18
"Brachypodium" "Bradi3g02361.1.v3.1" 7 "3" 1428458 53.1310076260589 6.09691999740695 64.8623691418771 8.08454080747492 16.16
"Brachypodium" "Bradi3g02371.1.v3.1" 2 "3" 1433628 68.7598566308244 1.43955789144787 97.3333333333333 3.77123616632823 16.15
"Brachypodium" "Bradi3g02381.1.v3.1" 1 "3" 1436571.5 67.51269035533 NA 98.4848484848485 NA 16.15
"Brachypodium" "Bradi3g02390.1.v3.1" 1 "3" 1438567 68.75 NA 90.6666666666667 NA 16.15
"Brachypodium" "Bradi3g02391.1.v3.1" 1 "3" 1439954.5 62.4365482233503 NA 84.8484848484848 NA 16.14
"Brachypodium" "Bradi3g02392.1.v3.1" 1 "3" 1441755.5 62.9441624365482 NA 87.8787878787879 NA 16.14
"Brachypodium" "Bradi3g02393.1.v3.1" 1 "3" 1443904 69.1964285714286 NA 89.3333333333333 NA 16.14
"Brachypodium" "Bradi3g02394.1.v3.1" 1 "3" 1444758 70.5357142857143 NA 92 NA 16.14
"Brachypodium" "Bradi3g02395.1.v3.1" 1 "3" 1446066 69.6428571428571 NA 90.6666666666667 NA 16.14
"Brachypodium" "Bradi3g02396.1.v3.1" 1 "3" 1447371 65.5963302752294 NA 83.5616438356164 NA 16.13
"Brachypodium" "Bradi3g02397.1.v3.1" 1 "3" 1448325.5 61.9771863117871 NA 71.5909090909091 NA 16.13
"Brachypodium" "Bradi3g02398.1.v3.1" 1 "3" 1449442 69.7247706422018 NA 94.5205479452055 NA 16.13
"Brachypodium" "Bradi3g02400.1.v3.1" 1 "3" 1450240.5 55.6085918854415 NA 70.5035971223022 NA 16.13
"Brachypodium" "Bradi3g02410.1.v3.1" 6 "3" 1453666 56.0616810378254 11.4584201059018 65.7958103505594 19.0300631581307 16.13
"Brachypodium" "Bradi3g02427.1.v3.1" 3 "3" 1460718 51.5636935590729 3.45592463421129 60.3196208913087 1.53524292509071 16.12
"Brachypodium" "Bradi3g02438.1.v3.1" 3 "3" 1465018 47.4726708322956 7.91565065924663 54.7092156889551 17.1136119886421 16.11
"Brachypodium" "Bradi3g02450.1.v3.1" 2 "3" 1470160.5 61.2367517539932 9.15681643050199 79.3126684636119 21.2513223995417 16.1
"Brachypodium" "Bradi3g02461.1.v3.1" 2 "3" 1485374.5 61.0659223817119 4.65013869392744 73.1654676258993 18.6187828715307 16.08
"Brachypodium" "Bradi3g02470.1.v3.1" 2 "3" 1491519 59.8071176310785 6.01261674847566 77.0833333333333 14.7313912747197 16.07
"Brachypodium" "Bradi3g02480.1.v3.1" 2 "3" 1498220 58.6951204598263 8.13730562671573 68.6580882352941 22.2270697762683 16.07
"Brachypodium" "Bradi3g02483.1.v3.1" 2 "3" 1503166 61.8207988485067 6.61560860412032 79.6536796536797 11.6320596039346 16.06
"Brachypodium" "Bradi3g02487.2.v3.1" 13 "3" 1506415.5 51.7129206126792 10.8262824529872 53.7844619411456 24.7835762171927 16.05
"Brachypodium" "Bradi3g02497.10.v3.1" 14 "3" 1518569.5 42.8083908904952 5.56017433198767 38.2761170950689 9.3884675811535 16.04
"Brachypodium" "Bradi3g02497.3.v3.1" 19 "3" 1516727.5 42.8007798628985 4.9028540254506 38.2507104012026 8.06228480684108 16.04
"Brachypodium" "Bradi3g02497.4.v3.1" 14 "3" 1518569.5 42.8124891085002 5.55965119099432 38.3325377676033 9.35880523207395 16.04
"Brachypodium" "Bradi3g02497.8.v3.1" 17 "3" 1517546.5 43.8983608540699 4.90287641086324 41.0319588904073 12.0797825631564 16.04
"Brachypodium" "Bradi3g02497.9.v3.1" 14 "3" 1518569.5 42.7077120766933 5.59539711063426 38.3995210826685 9.30110891632674 16.04
"Brachypodium" "Bradi3g02510.1.v3.1" 5 "3" 1528617 59.2549891660564 15.5878696256289 62.4267921250778 24.8480454880858 16.02
"Brachypodium" "Bradi3g02520.2.v3.1" 6 "3" 1535749.5 56.5479121765478 6.44787861806837 76.8484447781986 15.867387256595 16.01
"Brachypodium" "Bradi3g02530.1.v3.1" 2 "3" 1539400.5 71.0517493395556 2.64367341989261 89.3988872762457 5.02021868113811 16.01
"Brachypodium" "Bradi3g02540.1.v3.1" 6 "3" 1544034 49.1472572219073 13.2289405450336 45.0600756335587 23.9930836427734 16
"Brachypodium" "Bradi3g02555.1.v3.1" 6 "3" 1551628.5 54.9815306193231 11.4950699012344 59.6608296635078 20.9488295724624 15.99
"Brachypodium" "Bradi3g02570.1.v3.1" 3 "3" 1557975.5 58.9917019421438 14.5705071030369 70.8535904307132 19.7548722775722 15.98
"Brachypodium" "Bradi3g02580.2.v3.1" 11 "3" 1561776.5 47.6001881095221 12.2067961365699 49.1938395572915 26.2587412630003 15.98
"Brachypodium" "Bradi3g02590.2.v3.1" 8 "3" 1566023.5 57.4966516556522 8.29551136962259 75.7846873609782 9.56688856645293 15.97
"Brachypodium" "Bradi3g02600.2.v3.1" 12 "3" 1586049.5 48.9774181084739 10.3974545777914 50.9755269195773 19.2514218162987 15.95
"Brachypodium" "Bradi3g02600.3.v3.1" 11 "3" 1586816 46.5538776059385 6.43326719302771 46.8151993272859 13.3868990894671 15.95
"Brachypodium" "Bradi3g02606.1.v3.1" 1 "3" 1590155.5 64.4685802948022 NA 75.5813953488372 NA 15.94
"Brachypodium" "Bradi3g02612.2.v3.1" 4 "3" 1592441 41.0629438801081 6.48541467251097 43.7188487188487 15.1426060225413 15.94
"Brachypodium" "Bradi3g02620.1.v3.1" 5 "3" 1594781 47.4481908561605 9.64831845101099 73.974358974359 22.766068734008 15.93
"Brachypodium" "Bradi3g02630.1.v3.1" 5 "3" 1597589 58.0089105876351 12.2033576276737 75.3186364773012 22.8179169309187 15.93
"Brachypodium" "Bradi3g02640.1.v3.1" 6 "3" 1601472 51.1356315020275 12.9190778765189 45.2511377749698 22.9604391993665 15.93
"Brachypodium" "Bradi3g02650.1.v3.1" 8 "3" 1606474 48.0560461068727 8.50099442325349 49.7312370256449 18.2836890380981 15.92
"Brachypodium" "Bradi3g02650.2.v3.1" 9 "3" 1606135 51.7016825304844 13.2088815737989 55.0491917678517 23.2349330428093 15.92
"Brachypodium" "Bradi3g02660.1.v3.1" 2 "3" 1609607.5 42.5243154272033 35.9933540062906 60.7720692591542 42.4304211021391 15.91
"Brachypodium" "Bradi3g02665.1.v3.1" 1 "3" 1612170 68.1710213776722 NA 87.9003558718861 NA 15.91
"Brachypodium" "Bradi3g02667.1.v3.1" 1 "3" 1615758.5 71.039776692254 NA 84.4863731656184 NA 15.91
"Brachypodium" "Bradi3g02680.1.v3.1" 9 "3" 1625852.5 48.6223908465683 11.9990829506663 43.6432558251266 20.9172795560878 15.89
"Brachypodium" "Bradi3g02690.1.v3.1" 2 "3" 1629970 61.6239316239316 8.58197973747773 83.1705426356589 20.5115781023261 15.89
"Brachypodium" "Bradi3g02700.1.v3.1" 3 "3" 1634330.5 64.607750769424 4.22703610880149 90.0880789391775 2.24146611839391 15.88
"Brachypodium" "Bradi3g02705.2.v3.1" 2 "3" 1652934.5 69.5054803019336 3.39441963774024 90.6541097896772 5.68576985868267 15.86
"Brachypodium" "Bradi3g02706.1.v3.1" 1 "3" 1656781.5 66.5132336018412 NA 86.5051903114187 NA 15.85
"Brachypodium" "Bradi3g02708.1.v3.1" 2 "3" 1673658.5 43.4523809523809 14.3104943811564 41.2698412698413 4.48956686467646 15.83
"Brachypodium" "Bradi3g02710.1.v3.1" 1 "3" 1675821 70.8904109589041 NA 94.3298969072165 NA 15.83
"Brachypodium" "Bradi3g02720.1.v3.1" 2 "3" 1680883.5 62.2502143375321 20.9198774675384 68.2366794230203 28.4757749974447 15.82
"Brachypodium" "Bradi3g02740.2.v3.1" 13 "3" 1693670 43.9602377010345 8.74708610059997 46.8787948856385 17.4708225767214 15.8
"Brachypodium" "Bradi3g02760.1.v3.1" 6 "3" 1705092 48.4744843220369 8.47419473148807 59.2801496748865 20.5941348460658 15.79
"Brachypodium" "Bradi3g02775.2.v3.1" 2 "3" 1724385 50.4734219269103 6.73043497707464 61.4832535885167 9.81152949971765 15.76
"Brachypodium" "Bradi3g02780.1.v3.1" 4 "3" 1737971 47.7864648518982 7.94979051752008 50.024765805742 16.6182381566543 15.74
"Brachypodium" "Bradi3g02782.1.v3.1" 1 "3" 1748733 59.3220338983051 NA 82.0512820512821 NA 15.73
"Brachypodium" "Bradi3g02784.1.v3.1" 6 "3" 1752360 45.7939666758673 7.51133528868888 44.4389238949168 23.5375161132455 15.72
"Brachypodium" "Bradi3g02786.1.v3.1" 2 "3" 1761293.5 45.4545454545455 6.42824346533226 48.5294117647059 2.07972582701924 15.71
"Brachypodium" "Bradi3g02790.5.v3.1" 6 "3" 1762911 41.7067199274272 3.33893598346412 29.6676825570518 12.4156857634237 15.71
"Brachypodium" "Bradi3g02800.1.v3.1" 10 "3" 1770379 47.4764942234873 10.5457697580155 45.5499740880515 16.911342674822 15.7
"Brachypodium" "Bradi3g02800.2.v3.1" 10 "3" 1770379 47.4515178232356 10.5446414717048 45.4780442634901 16.9104968362985 15.7
"Brachypodium" "Bradi3g02800.4.v3.1" 8 "3" 1769680 48.0269500246161 11.822473718189 47.0204923508912 17.6946767011742 15.7
"Brachypodium" "Bradi3g02810.1.v3.1" 1 "3" 1789074.5 76.0445682451253 NA 92.436974789916 NA 15.67
"Brachypodium" "Bradi3g02817.1.v3.1" 7 "3" 1791500.5 61.8361619851668 13.7054954276295 64.1757688370736 26.39107530448 15.67
"Brachypodium" "Bradi3g02817.2.v3.1" 6 "3" 1791500.5 64.6285277805088 12.6456059295774 70.7050636432525 21.8559013833272 15.67
"Brachypodium" "Bradi3g02817.4.v3.1" 6 "3" 1791636 58.6452015213691 11.776004610569 58.6045085832862 23.9749160766108 15.67
"Brachypodium" "Bradi3g02830.2.v3.1" 2 "3" 1794507.5 59.6768683274021 18.7763272544539 82.6776816155258 16.8941588686322 15.67
"Brachypodium" "Bradi3g02840.1.v3.1" 7 "3" 1797122.5 55.5920824632101 8.71023633306031 61.0276600022151 28.7205809595594 15.66
"Brachypodium" "Bradi3g02850.1.v3.1" 3 "3" 1799940 61.7205585087246 1.37213295255151 78.8906031352074 6.4928988615199 15.66
"Brachypodium" "Bradi3g02870.2.v3.1" 7 "3" 1809120 49.1650291813523 10.7021871891993 47.1429316178944 20.4492605769823 15.65
"Brachypodium" "Bradi3g02875.1.v3.1" 3 "3" 1812847 68.4115785500682 1.51431164390922 73.0007478892403 8.33373998749605 15.64
"Brachypodium" "Bradi3g02880.1.v3.1" 8 "3" 1828257 53.4945805961134 10.1066466218851 69.8394668546323 13.9231424758265 15.62
"Brachypodium" "Bradi3g02890.1.v3.1" 7 "3" 1834507 48.4430146663747 13.2146339750615 51.3965909840723 20.0733028710302 15.61
"Brachypodium" "Bradi3g02900.1.v3.1" 10 "3" 1838301.5 48.698018085918 9.84991207489373 44.376151058059 19.7423715655138 15.61
"Brachypodium" "Bradi3g02910.1.v3.1" 7 "3" 1849066 42.3021352648984 3.47354937203928 31.7952099485105 3.24155367831244 15.59
"Brachypodium" "Bradi3g02910.2.v3.1" 7 "3" 1849066 42.3020656314766 3.47355112533484 31.8110169263428 3.2439424593016 15.59
"Brachypodium" "Bradi3g02920.1.v3.1" 1 "3" 1875100.5 71.2087912087912 NA 88.8157894736842 NA 15.56
"Brachypodium" "Bradi3g02940.1.v3.1" 3 "3" 1884293 63.7696299380755 3.70587402645947 82.6137862552428 6.21330039294048 15.55
"Brachypodium" "Bradi3g02960.1.v3.1" 7 "3" 1892649.5 58.0684007235636 15.0169211686455 58.3203868532234 22.4241423252466 15.53
"Brachypodium" "Bradi3g02990.1.v3.1" 1 "3" 1912997.5 55.2 NA 87.8048780487805 NA 15.51
"Brachypodium" "Bradi3g02993.1.v3.1" 2 "3" 1922729.5 47.8445658773527 0.42933016465481 52.2222222222222 10.9994388184574 15.49
"Brachypodium" "Bradi3g02997.1.v3.1" 16 "3" 1927180 42.7261313233065 8.65955149558859 44.8057821523937 17.0494945344852 15.49
"Brachypodium" "Bradi3g03010.1.v3.1" 6 "3" 1934480 51.5746271164249 8.6924681701808 55.0845246376454 23.8362489414142 15.48
"Brachypodium" "Bradi3g03010.2.v3.1" 6 "3" 1934453.5 49.8780940169042 7.47426183077026 38.9430189294857 7.87269866981232 15.48
"Brachypodium" "Bradi3g03020.1.v3.1" 14 "3" 1946710.5 41.9314111490769 6.43606335280059 41.0544780896979 15.6533291201413 15.46
"Brachypodium" "Bradi3g03040.1.v3.1" 2 "3" 1956787 64.9142857142857 9.21259120631614 83.5764368698501 20.8089666401691 15.45
"Brachypodium" "Bradi3g03050.1.v3.1" 4 "3" 1960677 55.7806013118932 14.2006561026876 62.3371565262628 29.2079292495828 15.44
"Brachypodium" "Bradi3g03050.2.v3.1" 3 "3" 1960677 58.792313568872 15.9451743880442 70.74738793394 28.8235336093711 15.44
"Brachypodium" "Bradi3g03050.3.v3.1" 9 "3" 1962341.5 53.9276308578219 12.3287789296115 64.235125448061 23.1248260065439 15.44
"Brachypodium" "Bradi3g03070.1.v3.1" 1 "3" 1968760.5 70.6102117061021 NA 89.1385767790262 NA 15.43
"Brachypodium" "Bradi3g03090.1.v3.1" 3 "3" 1978360.5 60.8303990087303 12.9887382300018 79.4089127980341 12.5910931124946 15.42
"Brachypodium" "Bradi3g03090.2.v3.1" 4 "3" 1978447 57.957072833668 14.9143048294368 74.8344623763034 21.4434596821473 15.42
"Brachypodium" "Bradi3g03090.3.v3.1" 3 "3" 1978826 55.1145957286202 20.7361418551659 69.6654766395036 29.363180522995 15.42
"Brachypodium" "Bradi3g03098.1.v3.1" 1 "3" 1983715.5 68.8963210702341 NA 73 NA 15.41
"Brachypodium" "Bradi3g03112.2.v3.1" 10 "3" 2004607 50.4594487712883 9.96742011179291 57.7557991615312 21.1292921505343 15.39
"Brachypodium" "Bradi3g03112.3.v3.1" 10 "3" 2004335 51.8715366833762 9.68036123238996 56.9949295963138 20.5688927853272 15.39
"Brachypodium" "Bradi3g03120.1.v3.1" 3 "3" 2020781 66.4651274651275 1.34491321299717 94.3327778200757 2.87150886546058 15.36
"Brachypodium" "Bradi3g03130.1.v3.1" 6 "3" 2025684.5 54.7917387895255 11.2546720399438 57.9106553435198 18.6973754175281 15.36
"Brachypodium" "Bradi3g03130.3.v3.1" 6 "3" 2025684.5 54.7605131845294 11.256616506224 58.1642785319256 18.4714065535739 15.36
"Brachypodium" "Bradi3g03140.1.v3.1" 8 "3" 2030918.5 45.8409441342389 9.13579533205829 42.0247033534104 15.1986226905686 15.35
"Brachypodium" "Bradi3g03160.4.v3.1" 9 "3" 2043015.5 45.6734350908034 6.26280006247115 46.3081843260871 18.950687403806 15.33
"Brachypodium" "Bradi3g03170.1.v3.1" 4 "3" 2046635.5 63.9743792733336 7.71830181203997 76.2150289324202 12.387132807762 15.33
"Brachypodium" "Bradi3g03180.1.v3.1" 6 "3" 2051758 50.1049577933815 14.7170217020662 56.1504517339452 22.7774029434525 15.32
"Brachypodium" "Bradi3g03185.1.v3.1" 12 "3" 2057142.5 48.5557435447643 10.986190639065 49.8842180132021 21.6014194128447 15.32
"Brachypodium" "Bradi3g03192.3.v3.1" 2 "3" 2074107.5 52.4077974111362 9.71055054192646 59.2260106459503 12.3741143523999 15.29
"Brachypodium" "Bradi3g03200.3.v3.1" 9 "3" 2077919 55.5888182217195 7.52968085338035 65.3965505670981 12.3514223562314 15.29
"Brachypodium" "Bradi3g03210.1.v3.1" 4 "3" 2082180.5 56.4752039950385 11.2266209254085 56.3103212576897 19.1850519380467 15.28
"Brachypodium" "Bradi3g03210.2.v3.1" 4 "3" 2082180.5 56.537199217425 11.2364527666603 56.4769879243564 19.2998407470666 15.28
"Brachypodium" "Bradi3g03242.1.v3.1" 2 "3" 2105518 57.6278790974158 12.5079045271494 66.0423869893712 17.0098615502488 15.25
"Brachypodium" "Bradi3g03250.1.v3.1" 21 "3" 2114326.5 45.621444284026 6.75093720741228 36.1649014065051 15.6564201950801 15.24
"Brachypodium" "Bradi3g03270.1.v3.1" 2 "3" 2126616.5 64.8635852307517 10.9886651237835 88.2523148148148 11.3759077065892 15.22
"Brachypodium" "Bradi3g03290.3.v3.1" 10 "3" 2135174 43.1513950066117 4.55088168404192 39.6417183670586 11.06289499334 15.21
"Brachypodium" "Bradi3g03295.1.v3.1" 5 "3" 2144362.5 45.783555224347 5.95290384104897 46.4208632810966 2.83233806944088 15.2
"Brachypodium" "Bradi3g03299.1.v3.1" 2 "3" 2148853.5 67.3341430678957 5.59980129810589 87.1170090468336 4.47795417485558 15.19
"Brachypodium" "Bradi3g03307.1.v3.1" 2 "3" 2154457.5 70.3329823469479 1.8894202349238 89.9579831932773 0.0594207379148508 15.19
"Brachypodium" "Bradi3g03311.1.v3.1" 1 "3" 2158070.5 43.3581296493092 NA 43.7699680511182 NA 15.18
"Brachypodium" "Bradi3g03317.1.v3.1" 3 "3" 2164184 49.2261272645586 4.3852740943987 53.4297100235157 11.4506099365119 15.17
"Brachypodium" "Bradi3g03330.1.v3.1" 16 "3" 2177132 46.0934549032685 6.24564864931154 44.5043520406374 14.480730013972 15.16
"Brachypodium" "Bradi3g03340.1.v3.1" 5 "3" 2185421.5 53.9321750400429 12.6169514167081 57.6929392823459 24.4377862521965 15.14
"Brachypodium" "Bradi3g03350.1.v3.1" 4 "3" 2189301.5 55.4727214232071 12.1706909534828 57.0522044434212 26.5326678107024 15.14
"Brachypodium" "Bradi3g03360.1.v3.1" 12 "3" 2192770 52.8009578746417 12.093461778753 54.449760612961 25.9741424170726 15.13
"Brachypodium" "Bradi3g03370.1.v3.1" 1 "3" 2197461 70.0795228628231 NA 86.1194029850746 NA 15.13
"Brachypodium" "Bradi3g03375.1.v3.1" 2 "3" 2204501.5 56.8844397611521 2.95559209558131 60.7692307692307 1.08785658644081 15.12
"Brachypodium" "Bradi3g03391.1.v3.1" 2 "3" 2213386 65.2164018536909 12.8354743837528 85.3676745054125 1.63645466344032 15.11
"Brachypodium" "Bradi3g03403.1.v3.1" 1 "3" 2219470 63.3640552995392 NA 55.8620689655172 NA 15.1
"Brachypodium" "Bradi3g03407.1.v3.1" 14 "3" 2233672.5 50.8800748078966 11.4542809105927 50.9496071440231 19.8057713756369 15.08
"Brachypodium" "Bradi3g03407.2.v3.1" 12 "3" 2234429.5 46.5744038946186 3.53995502560339 43.9663944059324 7.95040285442943 15.08
"Brachypodium" "Bradi3g03420.1.v3.1" 5 "3" 2239220 54.969324461682 13.1600516834405 64.7555555555555 19.0351202378429 15.07
"Brachypodium" "Bradi3g03420.2.v3.1" 6 "3" 2239220 53.6694056048608 12.1937813025565 62.7864923747277 17.6955333583326 15.07
"Brachypodium" "Bradi3g03440.1.v3.1" 2 "3" 2245763 58.4368879624855 12.9824631787111 69.9262717040398 24.1265253278945 15.06
"Brachypodium" "Bradi3g03450.1.v3.1" 2 "3" 2249315.5 64.0389100175342 1.57632208155276 82.3577775669607 7.34319536228885 15.06
"Brachypodium" "Bradi3g03460.1.v3.1" 2 "3" 2252550 65.3573914015483 4.00609447479457 85.3972950126796 2.77941380601646 15.06
"Brachypodium" "Bradi3g03465.1.v3.1" 5 "3" 2255759 47.2854209077749 9.11398932072333 52.5254502675013 18.5223697202635 15.05
"Brachypodium" "Bradi3g03471.1.v3.1" 2 "3" 2260097.5 58.5292761641309 19.9189600417234 69.0972222222222 34.8642926835034 15.05
"Brachypodium" "Bradi3g03475.2.v3.1" 15 "3" 2263947 47.5161955106905 6.54676568634994 49.0674529006346 17.0685491277265 15.04
