"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi2g01740.2.v3.1" 2 "2" 1231352.5 66.2744938612896 6.56455421382877 82.8647925033467 7.19412521689126 17.44
"Brachypodium" "Bradi2g01740.3.v3.1" 2 "2" 1231275.5 62.3289315726291 0.984686514017265 69.6581196581196 11.4829306346534 17.44
"Brachypodium" "Bradi2g01749.1.v3.1" 2 "2" 1236261.5 46.8161274443997 1.54097195345173 49.4548758328286 4.66836094181301 17.43
"Brachypodium" "Bradi2g01752.1.v3.1" 14 "2" 1242243 43.3936502809946 3.99797615790158 36.1383795948554 6.82770804716894 17.42
"Brachypodium" "Bradi2g01758.1.v3.1" 2 "2" 1245333 57.9537521815008 4.17723639496762 71.1964890668309 13.3385556968513 17.42
"Brachypodium" "Bradi2g01791.1.v3.1" 2 "2" 1255122.5 53.7599954630522 20.9288849941166 61.4124958011421 37.896838071318 17.41
"Brachypodium" "Bradi2g01800.1.v3.1" 3 "2" 1262117.5 48.175742250284 5.58243683882799 69.597030315529 2.2423862743553 17.4
"Brachypodium" "Bradi2g01810.1.v3.1" 2 "2" 1268874 58.9108132704559 22.9846267279211 60.7283978230075 27.8087547212334 17.4
"Brachypodium" "Bradi2g01817.1.v3.1" 1 "2" 1271358.5 72.1946375372393 NA 94.0298507462687 NA 17.4
"Brachypodium" "Bradi2g01827.1.v3.1" 6 "2" 1275373 49.3513319460871 12.0736653261003 49.4204279946683 24.2442665867821 17.39
"Brachypodium" "Bradi2g01850.1.v3.1" 3 "2" 1287800 61.6300417664963 12.6215349402919 88.9658251964754 6.23472579415078 17.38
"Brachypodium" "Bradi2g01860.2.v3.1" 5 "2" 1293890.5 44.0515816434161 2.35751180906148 43.112531258683 12.2021050968613 17.37
"Brachypodium" "Bradi2g01870.1.v3.1" 3 "2" 1297769.5 53.0291863760964 14.7999908327947 58.2218783759164 25.3039457971526 17.37
"Brachypodium" "Bradi2g01882.1.v3.1" 2 "2" 1302257.5 54.0146504516038 10.2186258400616 51.7764857881137 22.1541853278731 17.37
"Brachypodium" "Bradi2g01890.1.v3.1" 8 "2" 1304192.5 53.1307037242619 10.5354587262198 51.0190925430748 21.2880813100232 17.36
"Brachypodium" "Bradi2g01900.1.v3.1" 2 "2" 1307005 61.7473769168684 7.18520934232331 82.1818181818182 3.08555686335951 17.36
"Brachypodium" "Bradi2g01910.1.v3.1" 2 "2" 1309053 66.7594103971905 1.15595187803411 79.4365572315883 1.6626734428965 17.36
"Brachypodium" "Bradi2g01920.1.v3.1" 2 "2" 1311851 70.0802222100397 1.00529772812732 88.1162981162981 9.94929934544219 17.36
"Brachypodium" "Bradi2g01927.1.v3.1" 2 "2" 1314738 68.7915248744125 1.1544483585245 88.6347131445171 4.72431545890796 17.35
"Brachypodium" "Bradi2g01937.1.v3.1" 5 "2" 1318281.5 63.9246751174754 7.87572185564566 89.3119267549647 5.67877288054744 17.35
"Brachypodium" "Bradi2g01960.2.v3.1" 2 "2" 1333524.5 58.8926884872171 6.48497865436025 75.8699480127453 13.5450732988485 17.34
"Brachypodium" "Bradi2g01967.1.v3.1" 9 "2" 1340572 58.018554179412 8.69146976586913 72.820084130429 16.6693445088786 17.33
"Brachypodium" "Bradi2g01980.1.v3.1" 8 "2" 1344906 54.7745882219098 12.573048627762 71.2305637658397 22.8172028956457 17.32
"Brachypodium" "Bradi2g01990.1.v3.1" 6 "2" 1347574.5 67.4646797194352 7.59112436202987 88.9141393339295 7.15157553082497 17.32
"Brachypodium" "Bradi2g02000.1.v3.1" 10 "2" 1351197.5 50.2280011260079 9.95698784885753 55.0730171652164 18.9186450710877 17.32
"Brachypodium" "Bradi2g02010.8.v3.1" 14 "2" 1361689.5 45.5387387046438 7.35959185108165 44.8281164776259 17.144991382871 17.31
"Brachypodium" "Bradi2g02021.1.v3.1" 5 "2" 1372114.5 52.786621922552 29.763336817772 70.0685767175733 40.268179889247 17.3
"Brachypodium" "Bradi2g02030.1.v3.1" 6 "2" 1382567.5 62.8845699805244 1.70883288668875 80.9291097350638 12.6385755865041 17.28
"Brachypodium" "Bradi2g02041.1.v3.1" 2 "2" 1385689.5 57.267539442766 18.134594858225 39.5454545454545 55.9257181483906 17.28
"Brachypodium" "Bradi2g02050.1.v3.1" 5 "2" 1389176.5 60.7806922850128 8.59265492266884 85.0435847150099 13.3712825825964 17.28
"Brachypodium" "Bradi2g02050.2.v3.1" 5 "2" 1390207 61.0859248431523 9.00975360914003 87.7107358778006 13.3658503504421 17.27
"Brachypodium" "Bradi2g02060.1.v3.1" 1 "2" 1398736 77.3170731707317 NA 89.7058823529412 NA 17.26
"Brachypodium" "Bradi2g02070.1.v3.1" 3 "2" 1410967.5 62.3851584927599 0.257436334506119 79.813232382705 6.54287930320911 17.25
"Brachypodium" "Bradi2g02080.1.v3.1" 1 "2" 1419212 69.921875 NA 85.2941176470588 NA 17.24
"Brachypodium" "Bradi2g02081.1.v3.1" 2 "2" 1422395 45.8624708624708 11.2906327532117 46.5151515151516 14.3564104059087 17.23
"Brachypodium" "Bradi2g02083.1.v3.1" 2 "2" 1424707 46.6581071166544 5.02704674225796 47.2148541114059 1.50049184336663 17.23
"Brachypodium" "Bradi2g02084.1.v3.1" 3 "2" 1427552 55.3353241277411 1.46905399997619 67.8340475262953 4.2711052653303 17.23
"Brachypodium" "Bradi2g02085.1.v3.1" 2 "2" 1431042 51.2443438914027 2.59165833828552 57.3050615595075 1.18012349254115 17.22
"Brachypodium" "Bradi2g02087.1.v3.1" 2 "2" 1432072.5 37.2314622314623 9.13897537708184 31.4189189189189 9.07772219090836 17.22
"Brachypodium" "Bradi2g02090.1.v3.1" 1 "2" 1433513.5 71.8909710391823 NA 90.8163265306122 NA 17.22
"Brachypodium" "Bradi2g02110.1.v3.1" 6 "2" 1449099.5 49.0184692352459 12.2207839159624 62.5639497757581 13.5762493714464 17.2
"Brachypodium" "Bradi2g02120.2.v3.1" 1 "2" 1453228 64.2011834319527 NA 83.1485587583149 NA 17.2
"Brachypodium" "Bradi2g02130.1.v3.1" 3 "2" 1455578.5 61.0142530058379 6.5962756372035 66.7658342312448 17.9672492130652 17.19
"Brachypodium" "Bradi2g02140.1.v3.1" 1 "2" 1459243.5 67.8665496049166 NA 91.2928759894459 NA 17.19
"Brachypodium" "Bradi2g02150.1.v3.1" 1 "2" 1467125.5 59.672131147541 NA 90.0990099009901 NA 17.18
"Brachypodium" "Bradi2g02160.1.v3.1" 4 "2" 1472467 45.1963523996963 4.96558255305935 41.4651372273213 3.25695289093358 17.17
"Brachypodium" "Bradi2g02170.1.v3.1" 1 "2" 1477291 69.3931398416887 NA 80.9523809523809 NA 17.17
"Brachypodium" "Bradi2g02173.1.v3.1" 3 "2" 1481913.5 66.2205558620387 1.16189900655322 76.3327685750621 1.99891004000734 17.16
"Brachypodium" "Bradi2g02176.1.v3.1" 2 "2" 1488057 72.5923675255226 9.0734484634997 87.343951786483 6.69666344645032 17.15
"Brachypodium" "Bradi2g02190.1.v3.1" 1 "2" 1502034 71.4285714285714 NA 86.6197183098592 NA 17.14
"Brachypodium" "Bradi2g02200.1.v3.1" 8 "2" 1514132 51.2036337521336 9.93859919609704 52.7679354636591 18.4957810832461 17.12
"Brachypodium" "Bradi2g02203.1.v3.1" 2 "2" 1526052.5 54.4270833333333 0.36828478186797 60.7142857142857 15.1522881682831 17.11
"Brachypodium" "Bradi2g02206.1.v3.1" 1 "2" 1528493.5 62.4078624078624 NA 63.7037037037037 NA 17.1
"Brachypodium" "Bradi2g02210.1.v3.1" 3 "2" 1531305 51.0956754408075 7.68622540229611 49.645422071818 9.37034601577143 17.1
"Brachypodium" "Bradi2g02220.1.v3.1" 1 "2" 1534373 68.1978798586572 NA 90.9574468085106 NA 17.09
"Brachypodium" "Bradi2g02230.3.v3.1" 13 "2" 1540130.5 48.4629914396002 8.46206904973495 41.1006126688686 15.4894452810352 17.09
"Brachypodium" "Bradi2g02235.1.v3.1" 1 "2" 1538513.5 41.6342412451362 NA 47.6744186046512 NA 17.09
"Brachypodium" "Bradi2g02240.3.v3.1" 1 "2" 1543418.5 69.3877551020408 NA 89.1696750902527 NA 17.08
"Brachypodium" "Bradi2g02250.1.v3.1" 12 "2" 1547580.5 48.2197229779519 10.1050330050137 43.9813764487679 20.395037635722 17.08
"Brachypodium" "Bradi2g02250.8.v3.1" 12 "2" 1547320 46.9312502717962 10.8969285195216 42.8091276449402 20.364896535926 17.08
"Brachypodium" "Bradi2g02261.1.v3.1" 2 "2" 1552098.5 58.5410795577715 1.977385102386 79.5454545454545 0.642824346533223 17.07
"Brachypodium" "Bradi2g02270.1.v3.1" 2 "2" 1554191 59.2859147922613 1.1125342168623 78.7495013960909 2.38334754727821 17.07
"Brachypodium" "Bradi2g02280.1.v3.1" 2 "2" 1556233 64.5050820294379 0.97338641718735 84.3783263216584 2.55904628601146 17.07
"Brachypodium" "Bradi2g02290.1.v3.1" 1 "2" 1559619.5 71.3253012048193 NA 91.1849710982659 NA 17.06
"Brachypodium" "Bradi2g02297.2.v3.1" 3 "2" 1568435 53.8095457703116 13.2268644303971 69.0430761190571 24.2917786703289 17.05
"Brachypodium" "Bradi2g02310.1.v3.1" 6 "2" 1582116 64.9469927265042 3.68667441221672 89.9098681686558 3.54138438133155 17.03
"Brachypodium" "Bradi2g02320.1.v3.1" 3 "2" 1587764 64.4132615513332 3.20897910598543 90.1030225505094 1.90054279518036 17.03
"Brachypodium" "Bradi2g02330.1.v3.1" 2 "2" 1595461 61.8954974986103 6.72124844818786 73.5833333333333 19.2097342222346 17.02
"Brachypodium" "Bradi2g02340.1.v3.1" 1 "2" 1601262.5 70.1230228471002 NA 92.5925925925926 NA 17.01
"Brachypodium" "Bradi2g02360.1.v3.1" 1 "2" 1613760.5 67.5659104843654 NA 86.3970588235294 NA 17
"Brachypodium" "Bradi2g02370.1.v3.1" 1 "2" 1616372.5 62.3787976729153 NA 81.5533980582524 NA 16.99
"Brachypodium" "Bradi2g02380.1.v3.1" 2 "2" 1622962 65.8325068616371 4.63500120426267 93.7198654132991 1.08657360319693 16.98
"Brachypodium" "Bradi2g02390.1.v3.1" 2 "2" 1626692.5 64.7895569922001 4.61371768246015 91.0276707048458 1.6402463192447 16.98
"Brachypodium" "Bradi2g02400.1.v3.1" 1 "2" 1631397 65.7327586206897 NA 95.4545454545455 NA 16.97
"Brachypodium" "Bradi2g02410.1.v3.1" 1 "2" 1632335.5 62.9067245119306 NA 88.961038961039 NA 16.97
"Brachypodium" "Bradi2g02420.1.v3.1" 1 "2" 1634304 69.9052132701422 NA 87.1428571428571 NA 16.97
"Brachypodium" "Bradi2g02426.2.v3.1" 3 "2" 1636679.5 43.4225374340128 8.83873074931666 42.556664867782 17.9979701354911 16.97
"Brachypodium" "Bradi2g02432.1.v3.1" 1 "2" 1639921 59.25 NA 78.9473684210526 NA 16.96
"Brachypodium" "Bradi2g02436.1.v3.1" 1 "2" 1641800 61.0803324099723 NA 70.4166666666667 NA 16.96
"Brachypodium" "Bradi2g02440.1.v3.1" 2 "2" 1643768 61.7421983701053 11.166693254874 77.7017783857729 18.3789724248213 16.96
"Brachypodium" "Bradi2g02450.1.v3.1" 2 "2" 1646003.5 57.1414262820512 18.2584263010709 63.5454963235294 39.9534828800028 16.95
"Brachypodium" "Bradi2g02456.1.v3.1" 2 "2" 1648498 39.4889663182346 35.6427808402975 43.3797909407665 61.3482886813416 16.95
"Brachypodium" "Bradi2g02462.1.v3.1" 2 "2" 1650753 66.1979166666667 3.01993521131752 81.5952380952381 7.64348758711172 16.95
"Brachypodium" "Bradi2g02470.1.v3.1" 4 "2" 1655936.5 63.5346770430338 5.30153000072809 78.8361169547176 12.0271127522517 16.94
"Brachypodium" "Bradi2g02470.2.v3.1" 5 "2" 1655936.5 59.9322192463673 9.27190250947883 72.4022268971074 17.7612861931114 16.94
"Brachypodium" "Bradi2g02477.1.v3.1" 3 "2" 1660084 49.0364917435404 12.0858744284985 58.6596900061136 16.4156594646027 16.94
"Brachypodium" "Bradi2g02490.1.v3.1" 2 "2" 1664550 54.1778303357632 17.4839932190098 62.2435389250039 30.9817485195958 16.93
"Brachypodium" "Bradi2g02500.2.v3.1" 3 "2" 1668239.5 59.8944135864433 3.76866617584728 89.5882246703991 9.02224232921094 16.93
"Brachypodium" "Bradi2g02503.1.v3.1" 2 "2" 1669364 57.5 10.6066017177982 67.0833333333333 24.1594816905404 16.93
"Brachypodium" "Bradi2g02510.2.v3.1" 4 "2" 1673583 47.3355507723343 15.3574202657339 54.464461185719 25.3230071500478 16.92
"Brachypodium" "Bradi2g02514.1.v3.1" 3 "2" 1680280 66.5860805860806 5.56183623946279 73.5556563823352 10.9919431298487 16.91
"Brachypodium" "Bradi2g02519.1.v3.1" 2 "2" 1681631 56.8502824858757 9.68776239761229 68.4322033898305 26.0670720183176 16.91
"Brachypodium" "Bradi2g02522.1.v3.1" 1 "2" 1683243.5 57.3770491803279 NA 68.75 NA 16.91
"Brachypodium" "Bradi2g02523.1.v3.1" 2 "2" 1684412 62.3106060606061 6.16039998761006 80.7692307692307 27.1964146610211 16.91
"Brachypodium" "Bradi2g02524.1.v3.1" 2 "2" 1687315.5 50.6972111553785 13.3815028312195 59.4349680170576 27.0630420518092 16.9
"Brachypodium" "Bradi2g02526.1.v3.1" 1 "2" 1689241 53.5714285714286 NA 54.0880503144654 NA 16.9
"Brachypodium" "Bradi2g02537.1.v3.1" 4 "2" 1698863 56.1237100105489 11.0129622170079 69.2620806258568 20.7340419919683 16.89
"Brachypodium" "Bradi2g02550.1.v3.1" 2 "2" 1708638.5 66.3303265884732 4.40094179079094 91.1805273833671 2.15717768540483 16.88
"Brachypodium" "Bradi2g02560.1.v3.1" 6 "2" 1713733.5 48.3681753937517 13.5511134663595 42.8961295110139 24.0343248363086 16.87
"Brachypodium" "Bradi2g02560.2.v3.1" 7 "2" 1713585.5 45.2696883203898 16.3184570196244 37.994301485631 27.4025622840735 16.87
"Brachypodium" "Bradi2g02590.1.v3.1" 5 "2" 1720403.5 62.2767458241031 4.21647678991546 82.5855300340097 11.5796030327784 16.86
"Brachypodium" "Bradi2g02600.2.v3.1" 2 "2" 1725759 62.2311976433766 8.6551093768268 65.1691542288557 24.2808507649231 16.85
"Brachypodium" "Bradi2g02615.1.v3.1" 1 "2" 1737093.5 66.0574412532637 NA 62.5 NA 16.84
"Brachypodium" "Bradi2g02621.1.v3.1" 1 "2" 1738550.5 43.6363636363636 NA 43.956043956044 NA 16.84
"Brachypodium" "Bradi2g02622.1.v3.1" 1 "2" 1738848.5 70.8133971291866 NA 85.5072463768116 NA 16.84
"Brachypodium" "Bradi2g02623.1.v3.1" 1 "2" 1744891.5 63.6568848758465 NA 77.5510204081633 NA 16.83
"Brachypodium" "Bradi2g02624.1.v3.1" 1 "2" 1746934.5 43.2558139534884 NA 47.2222222222222 NA 16.83
"Brachypodium" "Bradi2g02626.2.v3.1" 2 "2" 1751248.5 55.7328308207705 5.75042449356899 59.1044776119403 1.26645990660277 16.82
"Brachypodium" "Bradi2g02630.1.v3.1" 1 "2" 1770717.5 52.7272727272727 NA 61.1374407582938 NA 16.8
"Brachypodium" "Bradi2g02630.2.v3.1" 1 "2" 1770717.5 52.7272727272727 NA 61.1374407582938 NA 16.8
"Brachypodium" "Bradi2g02640.1.v3.1" 1 "2" 1780267 51.484375 NA 58.6854460093897 NA 16.79
"Brachypodium" "Bradi2g02647.1.v3.1" 2 "2" 1810931 52.3487196874294 4.63104823837263 59.5040721349622 9.5124167044438 16.75
"Brachypodium" "Bradi2g02653.1.v3.1" 1 "2" 1822865 47.3451327433628 NA 54.3046357615894 NA 16.73
"Brachypodium" "Bradi2g02669.1.v3.1" 4 "2" 1830015.5 57.1911593212184 12.3650408149823 72.7100550964187 15.6728869698886 16.72
"Brachypodium" "Bradi2g02673.1.v3.1" 3 "2" 1833116 59.0707591917795 1.0484742254014 62.1258314855876 5.74338968541568 16.72
"Brachypodium" "Bradi2g02677.1.v3.1" 3 "2" 1846149 54.3616617562463 8.63514055477124 58.2611832611832 11.2806147498878 16.7
"Brachypodium" "Bradi2g02681.1.v3.1" 1 "2" 1850211 59.9173553719008 NA 46.25 NA 16.7
"Brachypodium" "Bradi2g02687.4.v3.1" 10 "2" 1900228.5 44.4974351020075 3.93761516038739 47.7019002439454 17.4909444454181 16.63
"Brachypodium" "Bradi2g02700.1.v3.1" 9 "2" 1905417.5 52.1259278790099 12.0379976383771 54.520110056342 25.9908581352957 16.63
"Brachypodium" "Bradi2g02700.2.v3.1" 8 "2" 1905562 48.9893591952067 8.08721321308894 48.7408777816387 20.7371398310624 16.63
"Brachypodium" "Bradi2g02710.1.v3.1" 2 "2" 1912721 59.4653899860363 5.52934087821916 56.5588499550763 32.8458405995908 16.62
"Brachypodium" "Bradi2g02710.2.v3.1" 2 "2" 1912779 53.9775578477836 16.0237453885555 59.0106225296443 34.2635857533946 16.62
"Brachypodium" "Bradi2g02720.1.v3.1" 1 "2" 1928173 68.5557586837294 NA 88.2191780821918 NA 16.6
"Brachypodium" "Bradi2g02730.1.v3.1" 8 "2" 1940976 49.486724294523 7.3189339821814 49.5319216265384 23.0990375036297 16.58
"Brachypodium" "Bradi2g02740.2.v3.1" 15 "2" 1949101.5 48.5308918686563 9.46989070344622 44.6869338822922 22.5531007399414 16.57
"Brachypodium" "Bradi2g02740.3.v3.1" 16 "2" 1949461.5 48.2999405940325 9.20700469744186 45.2851336447303 21.9192188129748 16.57
"Brachypodium" "Bradi2g02740.4.v3.1" 15 "2" 1949101.5 48.5831654096517 9.42773262609051 44.7753177206761 22.6041921592602 16.57
"Brachypodium" "Bradi2g02750.1.v3.1" 11 "2" 1953800.5 47.3513688021929 7.15181765104057 52.1038085896788 13.340751826612 16.56
"Brachypodium" "Bradi2g02755.1.v3.1" 4 "2" 1957056.5 57.7258602898503 18.5003820082372 72.5 15.1908300257895 16.56
"Brachypodium" "Bradi2g02760.1.v3.1" 5 "2" 1962512.5 59.4229718310331 12.0655574284974 57.3527466276717 29.4895378791014 16.55
"Brachypodium" "Bradi2g02770.1.v3.1" 13 "2" 1967278 50.2185704656051 7.34504324467644 46.1460586676273 14.2508696320275 16.55
"Brachypodium" "Bradi2g02770.2.v3.1" 13 "2" 1967278 50.1993521526883 7.35789936579759 46.1660386876074 14.2634091622128 16.55
"Brachypodium" "Bradi2g02770.5.v3.1" 10 "2" 1966910 48.436855228899 4.41035574870861 45.4501456281849 11.4458770885383 16.55
"Brachypodium" "Bradi2g02770.6.v3.1" 10 "2" 1966910 48.4118714221071 4.42766170015863 45.4761196541589 11.4684278939653 16.55
"Brachypodium" "Bradi2g02780.1.v3.1" 6 "2" 1970438.5 56.0859536165334 9.53485651707174 68.0487322065923 23.3911252447163 16.54
"Brachypodium" "Bradi2g02800.1.v3.1" 11 "2" 1981353 48.2946250792784 10.1446005111438 48.7609892393759 23.5639991554856 16.53
"Brachypodium" "Bradi2g02817.2.v3.1" 1 "2" 1995500.5 56.2067128396377 NA 65.12 NA 16.51
"Brachypodium" "Bradi2g02824.1.v3.1" 3 "2" 2017099.5 43.6473969222699 1.56503767516908 39.7710867507995 3.83570138513291 16.48
"Brachypodium" "Bradi2g02827.1.v3.1" 1 "2" 2018330 41.4012738853503 NA 42.3076923076923 NA 16.48
"Brachypodium" "Bradi2g02830.1.v3.1" 4 "2" 2026200.5 50.0191751891159 5.26113333046407 52.7673606620975 16.2989271388055 16.47
"Brachypodium" "Bradi2g02830.2.v3.1" 4 "2" 2026200.5 50.0857207883994 5.24126903767143 52.5468721953404 16.1904735736346 16.47
"Brachypodium" "Bradi2g02830.3.v3.1" 4 "2" 2026200.5 49.9505924796502 5.28503576060343 52.9946333893702 16.4223655738008 16.47
"Brachypodium" "Bradi2g02834.1.v3.1" 3 "2" 2030895.5 43.9274961149961 5.93876885963978 49.0056818181818 12.1155696798523 16.46
"Brachypodium" "Bradi2g02842.2.v3.1" 3 "2" 2037508.5 42.6231571377202 7.73313882969253 42.0261437908497 11.0507781423854 16.46
"Brachypodium" "Bradi2g02846.1.v3.1" 2 "2" 2042993.5 55.0406504065041 16.4416698714921 50.9350163627864 14.6446144958224 16.45
"Brachypodium" "Bradi2g02850.2.v3.1" 2 "2" 2047178.5 49.6271223170708 1.63728391916442 60.985897758751 2.67991867460527 16.44
"Brachypodium" "Bradi2g02860.1.v3.1" 1 "2" 2057645.5 56.6399011735639 NA 71.2962962962963 NA 16.43
"Brachypodium" "Bradi2g02863.1.v3.1" 3 "2" 2060998 54.2803768680962 12.4418538758559 66.4230019493177 11.4652729559822 16.43
"Brachypodium" "Bradi2g02867.1.v3.1" 3 "2" 2099823.5 48.944752103955 9.94712177679051 53.6994660564455 21.0122776778784 16.38
"Brachypodium" "Bradi2g02868.1.v3.1" 2 "2" 2112052 46.0782944653913 9.11737552430631 49.1905354919054 7.57299915093931 16.36
"Brachypodium" "Bradi2g02870.1.v3.1" 3 "2" 2115421.5 57.7757647951219 15.8591254972465 75.614183161353 21.7175222777561 16.36
"Brachypodium" "Bradi2g02870.2.v3.1" 3 "2" 2115792 42.2173675231696 11.0916478638794 65.3688729160428 10.8103066093499 16.36
"Brachypodium" "Bradi2g02880.1.v3.1" 7 "2" 2119038.5 49.0885550138113 12.4942794431567 45.3905473730498 22.5867335870406 16.35
"Brachypodium" "Bradi2g02880.2.v3.1" 6 "2" 2119492 44.3605311442222 4.68346718384996 37.2097442745197 6.01183602428525 16.35
"Brachypodium" "Bradi2g02890.4.v3.1" 3 "2" 2122056.5 58.3065038713825 12.7218931967599 76.8180032733224 16.2953164733203 16.35
"Brachypodium" "Bradi2g02910.1.v3.1" 4 "2" 2131237.5 53.0930556061554 15.2305749252102 50.0544090612584 31.9816060332974 16.34
"Brachypodium" "Bradi2g02916.1.v3.1" 3 "2" 2131972.5 60.1024455122576 17.1591236350927 56.3586545729403 29.6765639276044 16.33
"Brachypodium" "Bradi2g02920.1.v3.1" 2 "2" 2137162.5 46.333746898263 7.36057803245052 52.3076923076923 3.26356975932252 16.33
"Brachypodium" "Bradi2g02920.2.v3.1" 4 "2" 2136492 51.4462655494525 11.6850100267917 50.4440048901665 26.7487159445418 16.33
"Brachypodium" "Bradi2g02930.2.v3.1" 7 "2" 2141176.5 54.4346492137437 13.1778051964494 62.3229592170572 25.9399733638249 16.32
"Brachypodium" "Bradi2g02940.1.v3.1" 8 "2" 2143887.5 46.3906731245091 9.35627042469156 44.3619595274007 18.3432997717569 16.32
"Brachypodium" "Bradi2g02950.2.v3.1" 3 "2" 2146673 42.6204741939106 15.6601887893038 44.1369895536562 22.6067748678002 16.32
"Brachypodium" "Bradi2g02963.1.v3.1" 2 "2" 2149053 64.2265961886215 0.0836056146903363 81.7784256559767 2.67999654677121 16.31
"Brachypodium" "Bradi2g02976.2.v3.1" 12 "2" 2153589 50.0666916032487 11.6609725259678 51.7933184871933 24.5161725163685 16.31
"Brachypodium" "Bradi2g02978.1.v3.1" 1 "2" 2157821.5 67.7053824362606 NA 69.4915254237288 NA 16.3
"Brachypodium" "Bradi2g02980.1.v3.1" 1 "2" 2158382.5 30.4347826086957 NA 28 NA 16.3
"Brachypodium" "Bradi2g02984.1.v3.1" 3 "2" 2160417 45.6234165879007 39.5945839579231 61.0116266998858 53.0318951823377 16.3
"Brachypodium" "Bradi2g02990.1.v3.1" 5 "2" 2162705 51.6139735001524 9.60309480426307 53.0679217423404 28.4044391756567 16.29
"Brachypodium" "Bradi2g02990.2.v3.1" 6 "2" 2162583 48.5341313559471 10.7606417203883 49.3819982773471 26.7724082034646 16.29
"Brachypodium" "Bradi2g02995.1.v3.1" 2 "2" 2173957 57.5822368421052 2.53534997201757 68.75 8.83883476483184 16.28
"Brachypodium" "Bradi2g03000.2.v3.1" 1 "2" 2176310 58.7837837837838 NA 70.4081632653061 NA 16.28
"Brachypodium" "Bradi2g03006.1.v3.1" 2 "2" 2186728 59.90515771526 9.9088386323562 72.6328502415459 13.561419909713 16.26
"Brachypodium" "Bradi2g03009.1.v3.1" 2 "2" 2190418 40.398593200469 0.563695909972889 38.4859154929578 2.14123884443813 16.26
"Brachypodium" "Bradi2g03012.1.v3.1" 2 "2" 2192156 42.8424319368035 2.35602513353452 42.0910228339068 1.11252646523872 16.26
"Brachypodium" "Bradi2g03015.2.v3.1" 1 "2" 2195001.5 63.4844868735084 NA 79.2857142857143 NA 16.25
"Brachypodium" "Bradi2g03020.1.v3.1" 2 "2" 2205084.5 44.0342855418232 1.54339150453202 41.3564166576215 2.85257809986977 16.24
"Brachypodium" "Bradi2g03030.2.v3.1" 1 "2" 2207640.5 67.0644391408115 NA 80.7142857142857 NA 16.24
"Brachypodium" "Bradi2g03051.1.v3.1" 3 "2" 2215486 50.6969334926324 14.9492557422316 55.6152927120669 30.9482866781924 16.23
