"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os10g04470.1.MSUv7.0" 2 10 2108471 40.330015689589 2.08626193789593 39.4237510955302 5.86570173876485 2.27
"Oryza" "LOC_Os10g04480.1.MSUv7.0" 2 10 2123167.5 41.5668835506297 0.851061203451797 37.0879120879121 1.94260104721583 2.27
"Oryza" "LOC_Os10g04490.1.MSUv7.0" 3 10 2130258.5 50.6331502536517 13.3402143660789 58.8837846550613 20.4356539709962 2.28
"Oryza" "LOC_Os10g04500.1.MSUv7.0" 2 10 2133336.5 54.1644840230487 3.33366214283867 65 2.35702260395521 2.28
"Oryza" "LOC_Os10g04510.1.MSUv7.0" 1 10 2143909.5 40.8952187182096 NA 45.4268292682927 NA 2.28
"Oryza" "LOC_Os10g04520.1.MSUv7.0" 2 10 2147805 45.7977207977208 5.94292024074164 36.5299145299145 10.564296183881 2.28
"Oryza" "LOC_Os10g04530.1.MSUv7.0" 6 10 2149323 50.943814075671 8.6929564473886 48.7887253220278 14.8551710009892 2.28
"Oryza" "LOC_Os10g04540.1.MSUv7.0" 1 10 2151990.5 43.5561681598897 NA 42.1487603305785 NA 2.28
"Oryza" "LOC_Os10g04550.1.MSUv7.0" 2 10 2158533.5 41.5833333333333 1.29636243217531 48.3120300751879 1.85549072657219 2.29
"Oryza" "LOC_Os10g04560.1.MSUv7.0" 2 10 2163844 41.6602214442726 3.32886506733798 50.4693552061973 11.9897212704267 2.29
"Oryza" "LOC_Os10g04570.1.MSUv7.0" 1 10 2169821 40.7766990291262 NA 42.6195426195426 NA 2.29
"Oryza" "LOC_Os10g04580.1.MSUv7.0" 7 10 2181003 48.4681175767683 12.7110072490407 44.5088507021828 23.0154213572022 2.3
"Oryza" "LOC_Os10g04610.1.MSUv7.0" 1 10 2197267 62.3376623376623 NA 73.4793187347932 NA 2.3
"Oryza" "LOC_Os10g04620.1.MSUv7.0" 8 10 2204102 45.5102482133093 11.3568594972781 42.0408835470947 22.4233685358508 2.31
"Oryza" "LOC_Os10g04625.1.MSUv7.0" 1 10 2208627.5 46.2151394422311 NA 56.6265060240964 NA 2.31
"Oryza" "LOC_Os10g04630.1.MSUv7.0" 2 10 2212462.5 62.6605438760134 0.456623450576086 66.0740898445816 1.61082447491937 2.31
"Oryza" "LOC_Os10g04660.1.MSUv7.0" 4 10 2222818 58.7662362445768 7.08801132457689 62.9226736566186 11.2990442397149 2.31
"Oryza" "LOC_Os10g04690.1.MSUv7.0" 2 10 2240030.5 45.6755940394684 2.04329083971545 41.1456729288575 16.5942521485725 2.32
"Oryza" "LOC_Os10g04700.1.MSUv7.0" 2 10 2244917.5 56.8535683993699 4.64164665827955 59.1178965224766 20.7513949355849 2.32
"Oryza" "LOC_Os10g04710.1.MSUv7.0" 2 10 2248207 43.9521868530021 8.86857204535532 41.5652173913044 3.44330258664753 2.32
"Oryza" "LOC_Os10g04720.1.MSUv7.0" 7 10 2250819 45.4434521229143 11.1890021028788 46.4094150868453 21.0901496152171 2.32
"Oryza" "LOC_Os10g04730.1.MSUv7.0" 7 10 2259968 45.1754084258954 9.44327662090168 47.9251182889112 20.6807412054806 2.33
"Oryza" "LOC_Os10g04750.1.MSUv7.0" 2 10 2278997 60.3384147938603 20.9216779304396 71.5944089078418 37.9267887374163 2.33
"Oryza" "LOC_Os10g04770.1.MSUv7.0" 3 10 2290975 38.6487758945386 16.145776952395 29.9372253609542 31.0732770259231 2.34
"Oryza" "LOC_Os10g04780.1.MSUv7.0" 1 10 2300004.5 57.7228596646072 NA 70.026525198939 NA 2.34
"Oryza" "LOC_Os10g04800.1.MSUv7.0" 2 10 2317438.5 53.7712130735387 0.399997550639781 54.4144144144145 10.9569699427105 2.35
"Oryza" "LOC_Os10g04840.1.MSUv7.0" 3 10 2340143.5 52.5176151479279 19.4435079627495 56.4798071127185 17.7718068404884 2.36
"Oryza" "LOC_Os10g04850.1.MSUv7.0" 4 10 2352454.5 53.6478360362073 13.5814542496231 56.2086636585631 28.5941396160652 2.36
"Oryza" "LOC_Os10g04860.1.MSUv7.0" 10 10 2363377.5 56.3414835111822 10.048089657203 66.5009988061371 22.1549884362429 2.36
"Oryza" "LOC_Os10g04870.1.MSUv7.0" 1 10 2370201.5 71.0204081632653 NA 65.8536585365854 NA 2.36
"Oryza" "LOC_Os10g04880.1.MSUv7.0" 2 10 2372579 50.8120381773399 16.6163562420145 47.1037668798863 9.3728084357705 2.37
"Oryza" "LOC_Os10g04900.1.MSUv7.0" 4 10 2389438.5 45.1561025608868 10.2543567269397 42.2181113460183 21.9368585085925 2.37
"Oryza" "LOC_Os10g04900.2.MSUv7.0" 1 10 2386946 55.5013927576602 NA 64.7181628392484 NA 2.37
"Oryza" "LOC_Os10g04910.1.MSUv7.0" 4 10 2403040 44.0130471380471 5.6297872977376 49.6879982967312 7.42574043962426 2.37
"Oryza" "LOC_Os10g04930.1.MSUv7.0" 3 10 2408968 39.677115887791 9.58793569572575 45.5023919198374 20.4012671682288 2.38
"Oryza" "LOC_Os10g04940.1.MSUv7.0" 3 10 2412068.5 46.6693969465994 5.4271633255812 58.8258471237195 6.82139956365786 2.38
"Oryza" "LOC_Os10g04950.1.MSUv7.0" 1 10 2413101.5 60.4966139954853 NA 89.1156462585034 NA 2.38
"Oryza" "LOC_Os10g04960.1.MSUv7.0" 2 10 2416290.5 44.8923448780333 0.703890921704004 35.4514088556641 11.0193178666794 2.38
"Oryza" "LOC_Os10g04990.1.MSUv7.0" 4 10 2431394 54.3120631931559 17.2735005555974 53.27788732616 28.8088379899387 2.38
"Oryza" "LOC_Os10g05000.1.MSUv7.0" 2 10 2439489.5 42.5547624907703 1.94919910147408 45 7.07106781186548 2.39
"Oryza" "LOC_Os10g05010.1.MSUv7.0" 2 10 2446896 47.0559856780824 5.42442357658516 45.6893004115227 15.1169536142556 2.39
"Oryza" "LOC_Os10g05020.1.MSUv7.0" 1 10 2454869 69.7236180904523 NA 95.2830188679245 NA 2.39
"Oryza" "LOC_Os10g05030.1.MSUv7.0" 2 10 2458321.5 56.21923272789 5.18236891490911 59.1304347826087 3.68925277140806 2.39
"Oryza" "LOC_Os10g05050.1.MSUv7.0" 2 10 2472016 65.622198314506 2.3139140678957 67.2438492681407 16.1989332993094 2.39
"Oryza" "LOC_Os10g05069.1.MSUv7.0" 29 10 2483506 43.6280136835084 7.35714371647845 39.9613249343628 18.8787967679635 2.4
"Oryza" "LOC_Os10g05088.1.MSUv7.0" 3 10 2494632.5 64.8684921665979 7.68865066821826 89.8418069991674 8.32764332424709 2.4
"Oryza" "LOC_Os10g05130.1.MSUv7.0" 1 10 2507652.5 71.9449225473322 NA 86.0824742268041 NA 2.4
"Oryza" "LOC_Os10g05140.1.MSUv7.0" 2 10 2509712.5 70.3038270522933 8.32497904815015 67.5324675324675 5.50992297028479 2.4
"Oryza" "LOC_Os10g05150.1.MSUv7.0" 1 10 2511086.5 68.3720930232558 NA 63.8888888888889 NA 2.4
"Oryza" "LOC_Os10g05160.1.MSUv7.0" 5 10 2519224 38.4093304046694 12.4922774603354 29.2822050903446 19.6575877344411 2.41
"Oryza" "LOC_Os10g05170.1.MSUv7.0" 1 10 2524212 38.1742738589212 NA 34.7826086956522 NA 2.41
"Oryza" "LOC_Os10g05180.1.MSUv7.0" 11 10 2528292.5 51.2797137976888 13.3308593884421 55.9178381308703 30.9685221593244 2.41
"Oryza" "LOC_Os10g05240.1.MSUv7.0" 1 10 2587956 62.7625201938611 NA 83.5351089588378 NA 2.42
"Oryza" "LOC_Os10g05300.1.MSUv7.0" 3 10 2621270 49.6005907224327 6.1458104563242 54.8037706290684 10.676989481981 2.43
"Oryza" "LOC_Os10g05329.1.MSUv7.0" 1 10 2629650.5 69.1906005221932 NA 70.0787401574803 NA 2.43
"Oryza" "LOC_Os10g05370.1.MSUv7.0" 2 10 2648118.5 56.4018190035024 10.9589168127065 58.9560148383678 24.7693472371123 2.43
"Oryza" "LOC_Os10g05390.1.MSUv7.0" 3 10 2657877 49.974956762366 11.8659852001592 49.4928377855207 8.42845014092911 2.44
"Oryza" "LOC_Os10g05400.1.MSUv7.0" 1 10 2663287 38.6782786885246 NA 39.63133640553 NA 2.44
"Oryza" "LOC_Os10g05410.1.MSUv7.0" 3 10 2668107 45.385212169239 3.5525533118086 51.9698873049684 6.84909514815064 2.44
"Oryza" "LOC_Os10g05420.1.MSUv7.0" 2 10 2674689.5 65.4205607476636 21.807966148744 72.3076923076923 17.4057053830535 2.44
"Oryza" "LOC_Os10g05430.1.MSUv7.0" 2 10 2677382.5 58.0971927966101 29.4284509172315 61.5288220551378 27.4690604220338 2.44
"Oryza" "LOC_Os10g05440.1.MSUv7.0" 3 10 2683293 46.8155209137048 3.97128798251978 47.8940464006986 6.48525358495097 2.44
"Oryza" "LOC_Os10g05450.1.MSUv7.0" 2 10 2687493 55.4230584851391 5.14398149784559 79.7052154195011 2.72580845355358 2.44
"Oryza" "LOC_Os10g05470.1.MSUv7.0" 5 10 2700614.5 45.6707760368557 8.71082332896542 46.2267493435526 10.1634621959417 2.44
"Oryza" "LOC_Os10g05480.1.MSUv7.0" 5 10 2705937 45.9147822269331 3.61049098100645 52.4627224627225 12.7659942605073 2.44
"Oryza" "LOC_Os10g05490.1.MSUv7.0" 2 10 2710538.5 56.6397785575485 18.8335104991767 64.5366856419987 33.7295748913242 2.44
"Oryza" "LOC_Os10g05500.1.MSUv7.0" 3 10 2717561.5 60.6141031189971 10.2438805004201 74.644329211541 15.0902348371733 2.44
"Oryza" "LOC_Os10g05510.1.MSUv7.0" 1 10 2720466.5 61.4730878186969 NA 68.6440677966102 NA 2.45
"Oryza" "LOC_Os10g05520.1.MSUv7.0" 2 10 2733183 56.6182937554969 9.35968078879288 61.7979645684131 26.7863669465692 2.45
"Oryza" "LOC_Os10g05530.1.MSUv7.0" 1 10 2741163 58.716323296355 NA 70.9523809523809 NA 2.45
"Oryza" "LOC_Os10g05550.1.MSUv7.0" 2 10 2752831.5 67.2076570952975 4.47275200750545 67.2316384180791 0.798990713205098 2.45
"Oryza" "LOC_Os10g05560.1.MSUv7.0" 5 10 2761266.5 44.8305577558817 13.7609568780381 51.8537878787879 18.9551872786958 2.45
"Oryza" "LOC_Os10g05570.1.MSUv7.0" 5 10 2764039 47.7530367801612 5.8674394708907 55.5619047619048 9.56500910051687 2.45
"Oryza" "LOC_Os10g05580.1.MSUv7.0" 3 10 2773788.5 55.8700108247542 13.895678031477 56.1911487758945 20.0545491879133 2.45
"Oryza" "LOC_Os10g05590.1.MSUv7.0" 3 10 2781797.5 62.3501564104401 11.2662021629313 54.8525252525253 39.7596755625175 2.45
"Oryza" "LOC_Os10g05600.1.MSUv7.0" 3 10 2795656.5 69.2206778389448 11.3975637432871 88.864928982025 13.9888057412439 2.45
"Oryza" "LOC_Os10g05610.1.MSUv7.0" 2 10 2802132 53.203125 0.994368911043582 54.7803617571059 14.6171944431328 2.46
"Oryza" "LOC_Os10g05630.1.MSUv7.0" 1 10 2813706 72.4409448818898 NA 72.6190476190476 NA 2.46
"Oryza" "LOC_Os10g05660.1.MSUv7.0" 2 10 2830030 71.2904581757041 4.22064577253 90.2881271733731 9.4491666239037 2.46
"Oryza" "LOC_Os10g05680.2.MSUv7.0" 2 10 2843776 69.9185363247863 3.86226860984636 59.6153846153846 13.5982073305105 2.46
"Oryza" "LOC_Os10g05690.1.MSUv7.0" 5 10 2852821 65.9621143269004 4.99431612125207 91.5506424792139 6.4628768485254 2.46
"Oryza" "LOC_Os10g05720.2.MSUv7.0" 2 10 2885899.5 48.1196581196582 13.658643807535 68.0952380952381 11.4483955049251 2.46
"Oryza" "LOC_Os10g05730.2.MSUv7.0" 1 10 2888605 64.0766902119072 NA 75.3030303030303 NA 2.46
"Oryza" "LOC_Os10g05740.1.MSUv7.0" 3 10 2895214.5 51.2482704378373 3.09705836781867 53.8759213759214 7.19896216782182 2.46
"Oryza" "LOC_Os10g05750.1.MSUv7.0" 2 10 2898450.5 66.4053520114942 0.443211685765277 88.0929253683018 7.54384602237227 2.46
"Oryza" "LOC_Os10g05770.1.MSUv7.0" 7 10 2906752.5 51.5749221885746 7.10223894994273 47.0924259978154 12.3239830809368 2.46
"Oryza" "LOC_Os10g05780.1.MSUv7.0" 2 10 2913778.5 73.0849312837693 4.93793212808433 87.9190236748377 5.84811233759459 2.46
"Oryza" "LOC_Os10g05790.1.MSUv7.0" 2 10 2922824.5 71.1472711156135 1.88931911903713 86.6783323189288 2.82971825094437 2.47
"Oryza" "LOC_Os10g05800.1.MSUv7.0" 8 10 2929965.5 46.3165048347266 13.1168749498437 46.4415153158037 20.4203103364833 2.47
"Oryza" "LOC_Os10g05800.2.MSUv7.0" 8 10 2929826.5 47.0752243760548 13.0682287360211 46.9857390659098 20.7175273134674 2.47
"Oryza" "LOC_Os10g05820.1.MSUv7.0" 2 10 2942520.5 65.5406824146982 0.293235883011778 81.4201183431952 2.00835062112153 2.47
"Oryza" "LOC_Os10g05840.1.MSUv7.0" 2 10 2950546 50.413961038961 19.8701597115895 46.236559139785 18.2479169338464 2.47
"Oryza" "LOC_Os10g05860.1.MSUv7.0" 2 10 2959568 66.1995943688857 0.196559150580304 82.0118343195267 2.84516337992223 2.47
"Oryza" "LOC_Os10g05880.1.MSUv7.0" 2 10 2967320.5 63.6909969587135 4.02264012711008 76.9324692401616 10.0284703634046 2.47
"Oryza" "LOC_Os10g05890.1.MSUv7.0" 3 10 2971645 53.9956283024388 11.6589659527275 49.9874686716792 31.8124275447589 2.47
"Oryza" "LOC_Os10g05910.1.MSUv7.0" 2 10 2982213 67.8467000835422 0.0147683120549032 83.6394677970093 4.15455414826432 2.47
"Oryza" "LOC_Os10g05930.1.MSUv7.0" 2 10 2991325 68.8126002551375 1.10031899059251 84.7764572722128 3.28142365915659 2.47
"Oryza" "LOC_Os10g05940.1.MSUv7.0" 3 10 2996602.5 59.5625528029869 15.8801969009015 68.482207697894 28.6923500204853 2.47
"Oryza" "LOC_Os10g05950.1.MSUv7.0" 2 10 3000403 67.9299313358302 2.76861877964584 86.2331081081081 7.04717906925781 2.47
"Oryza" "LOC_Os10g05960.1.MSUv7.0" 2 10 3003898 53.0514705882353 13.1542658558968 65.2901785714286 23.8332865980287 2.47
"Oryza" "LOC_Os10g05970.1.MSUv7.0" 2 10 3013492 62.8531925590749 0.771453853783204 77.4906494389664 9.76148769676086 2.47
"Oryza" "LOC_Os10g05970.2.MSUv7.0" 2 10 3013492 61.8599085969269 0.792629322176426 76.1408083441981 9.77227103073978 2.47
"Oryza" "LOC_Os10g05980.1.MSUv7.0" 2 10 3017355.5 61.3725490196078 1.94107743855131 75.1013254463797 3.60950553218242 2.47
"Oryza" "LOC_Os10g05990.1.MSUv7.0" 2 10 3021286.5 61.7463807953088 1.41239947130902 74.2578595684084 7.96260018687446 2.47
"Oryza" "LOC_Os10g05990.2.MSUv7.0" 3 10 3021286.5 63.0371730071053 2.95666141503671 75.1163002073986 6.02402293620969 2.47
"Oryza" "LOC_Os10g06000.1.MSUv7.0" 2 10 3032078 62.2136705149349 0.751552012256191 76.0762405520868 7.76121146619476 2.47
"Oryza" "LOC_Os10g06020.1.MSUv7.0" 2 10 3053759 44.6780944787722 4.66518526156564 48.5380116959064 5.78917832550392 2.46
"Oryza" "LOC_Os10g06030.1.MSUv7.0" 3 10 3063241.5 50.8387371689828 10.6581881277527 61.7208398020394 21.1773400036419 2.46
"Oryza" "LOC_Os10g06080.1.MSUv7.0" 2 10 3084848.5 42.8325123152709 2.05513793546829 50.4830917874396 8.53993697085207 2.46
"Oryza" "LOC_Os10g06090.1.MSUv7.0" 3 10 3094020.5 51.484273533723 10.9989112646598 57.472366273217 23.8055419086215 2.46
"Oryza" "LOC_Os10g06140.1.MSUv7.0" 3 10 3124600 50.9632690885914 11.6771766250595 62.0107259720455 23.4072058198964 2.47
"Oryza" "LOC_Os10g06500.1.MSUv7.0" 1 10 3340776 65.4708520179372 NA 68.9189189189189 NA 2.55
"Oryza" "LOC_Os10g06510.1.MSUv7.0" 1 10 3342211 69.1836734693878 NA 92.3547400611621 NA 2.55
"Oryza" "LOC_Os10g06540.1.MSUv7.0" 4 10 3359379 53.6903165180531 11.0479568004882 64.0364265364265 23.2517506068446 2.56
"Oryza" "LOC_Os10g06540.2.MSUv7.0" 3 10 3359103 48.8091416173743 4.23587878401074 56.8990559186637 20.7716619862661 2.56
"Oryza" "LOC_Os10g06560.1.MSUv7.0" 1 10 3378020.5 69.0890481064483 NA 92 NA 2.57
"Oryza" "LOC_Os10g06580.1.MSUv7.0" 1 10 3394446.5 68.4210526315789 NA 89.8507462686567 NA 2.58
"Oryza" "LOC_Os10g06600.1.MSUv7.0" 1 10 3398017.5 72.0823798627002 NA 71.0344827586207 NA 2.58
"Oryza" "LOC_Os10g06620.1.MSUv7.0" 1 10 3434393 44.488188976378 NA 51.1904761904762 NA 2.59
"Oryza" "LOC_Os10g06630.1.MSUv7.0" 1 10 3438865.5 71.3761467889908 NA 97.8021978021978 NA 2.59
"Oryza" "LOC_Os10g06660.1.MSUv7.0" 7 10 3455771 49.0279598203609 3.86815204611991 56.7582760593167 4.94749142733726 2.6
"Oryza" "LOC_Os10g06670.1.MSUv7.0" 3 10 3459778 66.8888489772884 13.9315579659991 77.5659968479117 21.7992006075923 2.6
"Oryza" "LOC_Os10g06680.1.MSUv7.0" 1 10 3463464 73.6654804270463 NA 86.4 NA 2.6
"Oryza" "LOC_Os10g06690.1.MSUv7.0" 1 10 3464724.5 74.7875354107649 NA 93.1623931623932 NA 2.6
"Oryza" "LOC_Os10g06700.1.MSUv7.0" 1 10 3468625.5 61.2818261633011 NA 77.8947368421053 NA 2.6
"Oryza" "LOC_Os10g06710.1.MSUv7.0" 6 10 3473672.5 51.4847461407894 16.3339757133152 56.2220698789644 25.668972731739 2.6
"Oryza" "LOC_Os10g06720.1.MSUv7.0" 5 10 3477010.5 49.8132281769713 7.25186715513269 54.0881967673801 15.0806952504008 2.6
"Oryza" "LOC_Os10g06720.2.MSUv7.0" 4 10 3476857.5 46.8524788265282 4.99233190757145 48.451672442099 11.8577578705974 2.6
"Oryza" "LOC_Os10g06740.1.MSUv7.0" 2 10 3502341.5 50.2316431811795 5.61620320325765 59.3767716692618 5.66374266146225 2.61
"Oryza" "LOC_Os10g06760.1.MSUv7.0" 2 10 3516643.5 52.5931057547598 1.94255464122818 64.2787819428368 2.9484293974683 2.62
"Oryza" "LOC_Os10g06770.1.MSUv7.0" 2 10 3526275.5 68.4230807726954 1.26898454475778 88.0985014619883 1.36329980656398 2.62
"Oryza" "LOC_Os10g06780.1.MSUv7.0" 1 10 3527637 67.92656587473 NA 89.9676375404531 NA 2.62
"Oryza" "LOC_Os10g06790.1.MSUv7.0" 5 10 3531644 44.6393539887938 7.56864496400592 51.15728664037 13.7014062442758 2.62
"Oryza" "LOC_Os10g06800.1.MSUv7.0" 1 10 3538401.5 68.0655066530194 NA 90.4907975460123 NA 2.62
"Oryza" "LOC_Os10g06810.1.MSUv7.0" 4 10 3552424 54.4662071559204 4.92006460604712 59.291289655088 4.79596145585265 2.63
"Oryza" "LOC_Os10g06860.1.MSUv7.0" 8 10 3580146 51.570931859159 5.66887041680162 62.1995776344436 8.11215356091774 2.64
"Oryza" "LOC_Os10g06890.1.MSUv7.0" 3 10 3588342.5 49.112349270078 2.55809269449731 55.7642360984392 8.69439711721636 2.64
"Oryza" "LOC_Os10g06900.1.MSUv7.0" 1 10 3589902.5 48.2490272373541 NA 48.2352941176471 NA 2.64
"Oryza" "LOC_Os10g06910.1.MSUv7.0" 7 10 3597664.5 51.8575422805221 3.43148470614822 58.8294737689553 3.83196824449092 2.64
"Oryza" "LOC_Os10g06920.1.MSUv7.0" 1 10 3601988 53.0973451327434 NA 54.9668874172185 NA 2.64
"Oryza" "LOC_Os10g06930.1.MSUv7.0" 1 10 3612760 71.0420841683367 NA 91.8918918918919 NA 2.65
"Oryza" "LOC_Os10g06939.1.MSUv7.0" 1 10 3617796.5 60.6334841628959 NA 72.972972972973 NA 2.65
"Oryza" "LOC_Os10g06950.1.MSUv7.0" 1 10 3621053.5 67.9552390640895 NA 89.2966360856269 NA 2.65
"Oryza" "LOC_Os10g06960.1.MSUv7.0" 1 10 3628200 63.0859375 NA 66.0818713450292 NA 2.65
"Oryza" "LOC_Os10g06970.1.MSUv7.0" 1 10 3629508.5 62.4434389140271 NA 71.2328767123288 NA 2.65
"Oryza" "LOC_Os10g07000.1.MSUv7.0" 3 10 3641407 44.731034238447 2.85374438430565 52.8750389044507 7.50400900508068 2.65
"Oryza" "LOC_Os10g07010.1.MSUv7.0" 4 10 3660024 47.8236616336732 16.5820236361651 55.8773211168495 29.0042893239243 2.66
"Oryza" "LOC_Os10g07030.1.MSUv7.0" 2 10 3684816 50.3087278403734 8.89771388236701 56.4450947603121 5.48855179934369 2.66
"Oryza" "LOC_Os10g07040.1.MSUv7.0" 2 10 3697785.5 52.3410256410257 1.49761590066688 56.3265776140028 3.01929058572055 2.67
"Oryza" "LOC_Os10g07050.1.MSUv7.0" 2 10 3702484 58.3086915864231 17.0097362532756 61.1353211009175 19.2832560282295 2.67
"Oryza" "LOC_Os10g07060.1.MSUv7.0" 3 10 3716833.5 46.4344708777074 2.47125141890061 50.0327333225223 8.10710301589892 2.67
"Oryza" "LOC_Os10g07110.1.MSUv7.0" 2 10 3738684 46.8712322160598 0.767296965357999 42.4755000671231 1.57577830147628 2.68
"Oryza" "LOC_Os10g07114.1.MSUv7.0" 3 10 3742497 50.7751937984496 11.6163191652958 58.5733232284956 16.8234745743597 2.68
"Oryza" "LOC_Os10g07114.2.MSUv7.0" 2 10 3742972.5 56.5424266455194 7.06546030368793 51.5453296703297 11.0242609429496 2.68
"Oryza" "LOC_Os10g07120.1.MSUv7.0" 1 10 3744366 70.9375 NA 67.2897196261682 NA 2.68
"Oryza" "LOC_Os10g07130.1.MSUv7.0" 2 10 3745869.5 71.0566417481311 1.94566184472546 84.5848757271285 5.57159758840798 2.68
"Oryza" "LOC_Os10g07180.1.MSUv7.0" 4 10 3770787 58.747851726265 4.47422565269938 65.5398218322031 5.63507381690984 2.69
"Oryza" "LOC_Os10g07210.1.MSUv7.0" 2 10 3786624.5 56.7161916312917 3.25895181141157 71.1525307797538 11.1966634640688 2.69
"Oryza" "LOC_Os10g07229.1.MSUv7.0" 10 10 3799017 54.8119278062468 7.14955178647014 63.8260903981133 17.504641267453 2.69
"Oryza" "LOC_Os10g07270.1.MSUv7.0" 13 10 3836647.5 43.8377662109972 7.79531565547291 41.6210670873659 19.0675163255273 2.7
"Oryza" "LOC_Os10g07280.1.MSUv7.0" 1 10 3845134.5 72.5752508361204 NA 80.8080808080808 NA 2.7
"Oryza" "LOC_Os10g07290.1.MSUv7.0" 2 10 3850550 63.0000683075663 12.6515746864999 73.3544303797468 33.0281521845362 2.7
"Oryza" "LOC_Os10g07320.1.MSUv7.0" 2 10 3863835 52.5221469515373 1.33388564246758 53.2169117647059 8.70885190064312 2.7
"Oryza" "LOC_Os10g07340.1.MSUv7.0" 1 10 3868756 73.2 NA 67.6646706586826 NA 2.71
"Oryza" "LOC_Os10g07370.1.MSUv7.0" 9 10 3881471 45.1758445046277 11.5566668915374 49.342179100951 17.1993234508096 2.71
"Oryza" "LOC_Os10g07380.1.MSUv7.0" 4 10 3893947 58.9445334757835 9.96391115284026 61.5816417378917 10.9054097589456 2.71
"Oryza" "LOC_Os10g07390.1.MSUv7.0" 3 10 3904291 50.3636007741059 2.91604308373952 54.7748696756071 10.3562718682282 2.71
"Oryza" "LOC_Os10g07420.1.MSUv7.0" 1 10 3926533 47.5336322869955 NA 40.5405405405405 NA 2.72
"Oryza" "LOC_Os10g07440.1.MSUv7.0" 2 10 3941702.5 74.54040771751 4.09926301070106 92.46632996633 5.41639032727073 2.72
"Oryza" "LOC_Os10g07450.1.MSUv7.0" 2 10 3949792 76.1987127916331 3.62370892691744 91.7792792792793 0.159258284051008 2.72
"Oryza" "LOC_Os10g07450.2.MSUv7.0" 1 10 3949792 70.7792207792208 NA 82.3529411764706 NA 2.72
"Oryza" "LOC_Os10g07470.1.MSUv7.0" 8 10 3965431.5 51.7503610341983 9.13580599996858 54.1064183949576 10.7445789686083 2.72
"Oryza" "LOC_Os10g07480.1.MSUv7.0" 3 10 3981075.5 40.9714515383209 5.72473229887801 37.2305699716509 6.30839940437244 2.73
"Oryza" "LOC_Os10g07510.1.MSUv7.0" 2 10 3992608 68.9109575420106 2.65244141595531 85.0677966101695 4.33851957270392 2.73
"Oryza" "LOC_Os10g07520.1.MSUv7.0" 2 10 4004827 60.7485748574857 0.201545587196893 57.19131614654 9.1146735702472 2.73
"Oryza" "LOC_Os10g07534.1.MSUv7.0" 2 10 4028318.5 40.7660580444583 1.1008506842255 40.7209188660802 3.37655584173639 2.73
"Oryza" "LOC_Os10g07544.1.MSUv7.0" 1 10 4045778.5 60.4456824512535 NA 60 NA 2.73
"Oryza" "LOC_Os10g07546.1.MSUv7.0" 3 10 4048490.5 61.2799504662522 7.63699650055964 66.1609907120743 14.4647660476933 2.74
"Oryza" "LOC_Os10g07548.1.MSUv7.0" 2 10 4053485.5 52.2148970996396 16.6484631136923 63.8496808851673 34.7539538125075 2.74
"Oryza" "LOC_Os10g07554.1.MSUv7.0" 8 10 4071545.5 50.3902621072657 6.51328479061819 58.9729280735285 8.79516646120645 2.74
"Oryza" "LOC_Os10g07556.1.MSUv7.0" 3 10 4078683 50.5144482249088 10.3556069400427 56.7756940282382 23.971018521714 2.74
"Oryza" "LOC_Os10g07562.1.MSUv7.0" 8 10 4093108 44.6269615666736 8.0646444709195 58.2136176387247 10.6427546180109 2.74
"Oryza" "LOC_Os10g07584.1.MSUv7.0" 6 10 4178566 50.1707995319713 4.19698976102752 52.3564926602852 8.72603240128764 2.75
"Oryza" "LOC_Os10g07598.1.MSUv7.0" 6 10 4135149 50.2284696588456 4.14198776511148 52.3564926602852 8.72603240128764 2.75
"Oryza" "LOC_Os10g07602.1.MSUv7.0" 3 10 4131297.5 51.2710888578378 2.9967775274052 50.1000765803397 2.94029491485953 2.74
"Oryza" "LOC_Os10g07604.1.MSUv7.0" 1 10 4173122 60.9271523178808 NA 65 NA 2.75
"Oryza" "LOC_Os10g07606.1.MSUv7.0" 2 10 4120738.5 51.7695099818512 4.94076426055934 58.6745689655173 9.82939383330437 2.74
"Oryza" "LOC_Os10g07616.1.MSUv7.0" 2 10 4228022 52.4782051282051 3.14209244050327 56.2851220635652 1.27350875837836 2.75
"Oryza" "LOC_Os10g07626.1.MSUv7.0" 1 10 4237410 54.5454545454545 NA 53.0612244897959 NA 2.75
"Oryza" "LOC_Os10g07966.1.MSUv7.0" 2 10 4244404 66.0569505759732 3.1806516537921 66.4775115594788 3.35868290349219 2.75
"Oryza" "LOC_Os10g07970.1.MSUv7.0" 2 10 4252126 67.6618939147413 5.3268864251443 78.8993903328375 12.4647655515017 2.75
"Oryza" "LOC_Os10g07974.1.MSUv7.0" 2 10 4259892 56.8810748999428 18.7308502986694 65.9537348151977 25.4679064250052 2.76
"Oryza" "LOC_Os10g07982.1.MSUv7.0" 1 10 4273057 50.9375 NA 55.6603773584906 NA 2.76
"Oryza" "LOC_Os10g07986.1.MSUv7.0" 4 10 4276162.5 45.5207597316671 8.08366719796051 50.2532274918259 5.27640563084906 2.76
"Oryza" "LOC_Os10g07990.1.MSUv7.0" 2 10 4279259.5 53.0797101449275 4.35536785513455 60.0105189340813 2.75206355931645 2.76
"Oryza" "LOC_Os10g07998.1.MSUv7.0" 7 10 4292866.5 50.2730591355192 9.02628005298373 64.3180638616179 13.8078056398547 2.76
