"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi4g02100.2.v3.1" 16 "4" 1370883 46.6112374989923 10.3310710348094 45.077868277628 21.0507883207473 16.91
"Brachypodium" "Bradi4g02110.2.v3.1" 2 "4" 1389065.5 60.4761904761905 0.673435029701436 71.2812299807815 3.83223790444467 16.89
"Brachypodium" "Bradi4g02117.3.v3.1" 1 "4" 1392314 52.3785425101215 NA 57.7507598784195 NA 16.88
"Brachypodium" "Bradi4g02130.1.v3.1" 13 "4" 1399127 44.2761978277288 8.88258230621216 45.9586870446093 17.3772734626041 16.87
"Brachypodium" "Bradi4g02140.1.v3.1" 1 "4" 1404121 68.2242990654206 NA 88.1118881118881 NA 16.86
"Brachypodium" "Bradi4g02160.2.v3.1" 6 "4" 1412422 58.3447085721073 12.5194832909727 67.7062930891094 21.9777519844074 16.85
"Brachypodium" "Bradi4g02168.1.v3.1" 4 "4" 1415538 46.3823416657429 11.1252681300016 52.2773513737307 22.2684864241263 16.85
"Brachypodium" "Bradi4g02168.2.v3.1" 3 "4" 1415355.5 47.1429500374218 13.5676739740679 53.7293812207902 27.3225867178432 16.85
"Brachypodium" "Bradi4g02184.1.v3.1" 2 "4" 1420917 59.9096189763125 0.996887856413204 71.7679440642116 0.902603352452534 16.84
"Brachypodium" "Bradi4g02192.1.v3.1" 3 "4" 1424821 61.2440474126431 8.20032389827662 73.4843249189454 14.994936082096 16.83
"Brachypodium" "Bradi4g02196.1.v3.1" 3 "4" 1430419 45.9194659776055 20.6152410203116 57.0413436692506 21.4200625906026 16.83
"Brachypodium" "Bradi4g02201.1.v3.1" 2 "4" 1430289.5 58.2545106046086 1.37596927711201 64.1357401329631 11.6720521021409 16.83
"Brachypodium" "Bradi4g02209.1.v3.1" 3 "4" 1434436.5 60.5040276881966 7.84406274516852 72.2463969469682 13.3110654361592 16.82
"Brachypodium" "Bradi4g02209.2.v3.1" 3 "4" 1434436.5 60.7992903187963 7.45370258800772 72.0860541983087 13.5022706605875 16.82
"Brachypodium" "Bradi4g02214.1.v3.1" 2 "4" 1439738.5 59.5933855604024 9.80588968568813 61.9946917109024 21.5250349275039 16.81
"Brachypodium" "Bradi4g02214.2.v3.1" 2 "4" 1439738.5 61.968085106383 13.1642219901751 65.3225806451613 26.2313805924042 16.81
"Brachypodium" "Bradi4g02220.1.v3.1" 1 "4" 1439700 59.6279069767442 NA 73.0822873082287 NA 16.81
"Brachypodium" "Bradi4g02231.1.v3.1" 7 "4" 1446617 61.5895480905999 10.1469506522863 75.713490385005 10.0442470160998 16.8
"Brachypodium" "Bradi4g02231.2.v3.1" 3 "4" 1445630 60.2521370818395 6.6470665550143 61.3527106667901 21.0360697439502 16.8
"Brachypodium" "Bradi4g02250.1.v3.1" 3 "4" 1456754.5 50.1189880073091 3.99695958078746 58.6090460563034 2.63958079774094 16.79
"Brachypodium" "Bradi4g02256.1.v3.1" 4 "4" 1467176.5 53.9773410813505 11.1504639541937 64.7676172889438 21.0371067901109 16.77
"Brachypodium" "Bradi4g02260.1.v3.1" 5 "4" 1471344 58.2431085817615 13.3827458416395 55.3902566100974 24.9860147655766 16.77
"Brachypodium" "Bradi4g02267.2.v3.1" 12 "4" 1476711.5 51.5641287084187 11.8405041408258 45.3279387112804 22.9106502179892 16.76
"Brachypodium" "Bradi4g02267.3.v3.1" 12 "4" 1476711.5 51.2094426927812 11.0630101089259 45.1629555462972 22.5443560664938 16.76
"Brachypodium" "Bradi4g02280.1.v3.1" 1 "4" 1483570 58.448275862069 NA 72.609819121447 NA 16.75
"Brachypodium" "Bradi4g02287.1.v3.1" 2 "4" 1487039.5 65.164767331434 9.80615415542944 81.6769309725429 14.9132939044707 16.74
"Brachypodium" "Bradi4g02293.1.v3.1" 2 "4" 1491573 60.9758635039534 2.81018300471561 59.7222222222222 1.96418550329598 16.74
"Brachypodium" "Bradi4g02300.2.v3.1" 3 "4" 1492158 56.834127089668 2.53598905964154 69.737900151721 8.10430756018061 16.74
"Brachypodium" "Bradi4g02304.1.v3.1" 2 "4" 1498165.5 53.764817449028 6.08869565971913 61.7329910141207 7.96970159026685 16.73
"Brachypodium" "Bradi4g02308.1.v3.1" 3 "4" 1501151 61.2818342151675 3.77432078920413 70.2608776844071 20.2691199789224 16.72
"Brachypodium" "Bradi4g02312.1.v3.1" 2 "4" 1505101 61.7391473774452 2.09690694600167 77.2202797202797 5.85959115878364 16.72
"Brachypodium" "Bradi4g02317.1.v3.1" 3 "4" 1508729.5 55.4078099078099 6.64209608340903 64.2184527184527 14.6444375476487 16.71
"Brachypodium" "Bradi4g02322.1.v3.1" 2 "4" 1512763 51.7720155527532 1.34681698287165 59.2226435536295 4.88386319616927 16.71
"Brachypodium" "Bradi4g02324.1.v3.1" 1 "4" 1517135 66.3025210084034 NA 76.0705289672544 NA 16.7
"Brachypodium" "Bradi4g02327.1.v3.1" 3 "4" 1524419 52.501358991085 4.15474551597023 59.955228561393 9.69669254704734 16.69
"Brachypodium" "Bradi4g02350.1.v3.1" 7 "4" 1532086.5 47.9854323770056 12.4114965570085 45.5014760183965 23.1060070049037 16.68
"Brachypodium" "Bradi4g02360.2.v3.1" 14 "4" 1548057 42.9982825279569 9.14838258956829 41.326827203511 14.5803094688766 16.66
"Brachypodium" "Bradi4g02367.1.v3.1" 6 "4" 1553422 53.6781832482118 11.1722819237145 60.4844358123968 24.0693800782814 16.65
"Brachypodium" "Bradi4g02380.1.v3.1" 16 "4" 1558587 47.1628637429811 8.28203841258336 42.4676242835729 16.4481234059867 16.65
"Brachypodium" "Bradi4g02400.1.v3.1" 4 "4" 1573229.5 53.657721654844 14.99835598847 58.5070403886893 17.1617485117302 16.63
"Brachypodium" "Bradi4g02410.1.v3.1" 6 "4" 1577025.5 53.2448712809282 13.0197718322951 55.7308759777238 22.8178415248653 16.62
"Brachypodium" "Bradi4g02415.1.v3.1" 3 "4" 1581395.5 52.9014116510921 10.1912264138506 53.0019493177388 11.37428153359 16.61
"Brachypodium" "Bradi4g02430.1.v3.1" 8 "4" 1597352.5 46.2474682831543 7.95457595495842 49.903797346626 17.5592817377863 16.59
"Brachypodium" "Bradi4g02440.5.v3.1" 14 "4" 1609199 45.1187783978154 7.37406042425941 44.9867886760183 17.2464249401921 16.58
"Brachypodium" "Bradi4g02450.1.v3.1" 22 "4" 1616559 43.8914019485227 8.37858597205976 37.175353623084 16.3322062856569 16.57
"Brachypodium" "Bradi4g02450.2.v3.1" 22 "4" 1616559 43.9423926245134 8.38109759663077 36.945895581126 16.5000125925174 16.57
"Brachypodium" "Bradi4g02460.2.v3.1" 2 "4" 1623025.5 75.2451768789414 2.64796755408088 93.7007740358501 2.45576533525887 16.56
"Brachypodium" "Bradi4g02467.1.v3.1" 7 "4" 1633564 65.5635354400546 11.34307943401 87.5115134312834 6.16996664500692 16.54
"Brachypodium" "Bradi4g02473.1.v3.1" 1 "4" 1641106.5 45.8885941644562 NA 46.8253968253968 NA 16.53
"Brachypodium" "Bradi4g02480.1.v3.1" 1 "4" 1649326 63.8655462184874 NA 88.6075949367089 NA 16.52
"Brachypodium" "Bradi4g02482.1.v3.1" 2 "4" 1655575.5 44.1820276497696 3.17709268044648 50.3759398496241 10.633184679497 16.51
"Brachypodium" "Bradi4g02485.2.v3.1" 4 "4" 1666039.5 50.8752929159406 7.1779000812214 59.0730837789662 9.29002633773788 16.5
"Brachypodium" "Bradi4g02490.2.v3.1" 5 "4" 1675505.5 48.6918443910814 5.62304893719527 50.2839020280211 14.214443322268 16.48
"Brachypodium" "Bradi4g02500.3.v3.1" 5 "4" 1706289.5 46.9216705379734 1.95656745802082 47.0325730539167 5.9157084283464 16.44
"Brachypodium" "Bradi4g02500.4.v3.1" 5 "4" 1706289.5 46.9016895949422 1.95456212897237 46.9729184228335 5.98233141305273 16.44
"Brachypodium" "Bradi4g02500.5.v3.1" 4 "4" 1706382 48.2739378465873 3.98552856177048 51.697280480613 12.3567339999552 16.44
"Brachypodium" "Bradi4g02500.6.v3.1" 4 "4" 1706382 48.2489616677982 3.99548236787212 51.6227121917589 12.4367147699228 16.44
"Brachypodium" "Bradi4g02500.7.v3.1" 3 "4" 1705312.5 45.314704217797 1.17718787894455 43.0679681467466 2.43697135552199 16.44
"Brachypodium" "Bradi4g02521.1.v3.1" 2 "4" 1746861 45.8760951188987 23.2840793654794 42.3717948717948 31.6384957223211 16.38
"Brachypodium" "Bradi4g02521.2.v3.1" 3 "4" 1746866.5 52.3893372462705 8.99758771356459 60.1776878092667 42.2905282652151 16.38
"Brachypodium" "Bradi4g02521.3.v3.1" 3 "4" 1746861 52.0085381570469 19.7816637408833 51.613475177305 27.8166740149114 16.38
"Brachypodium" "Bradi4g02523.1.v3.1" 1 "4" 1746661.5 45.9016393442623 NA 33.3333333333333 NA 16.38
"Brachypodium" "Bradi4g02524.1.v3.1" 1 "4" 1757636 57.0552147239264 NA 62.037037037037 NA 16.37
"Brachypodium" "Bradi4g02525.9.v3.1" 3 "4" 1758910.5 57.6737765704379 6.75321888937072 75.3238453888916 15.4477177789218 16.37
"Brachypodium" "Bradi4g02526.1.v3.1" 3 "4" 1765733 38.9232994584971 10.9013858756953 56.959706959707 12.9104641381517 16.36
"Brachypodium" "Bradi4g02528.1.v3.1" 4 "4" 1776111 53.1899993870584 8.7921485380082 66.2576982072889 16.8341897746653 16.34
"Brachypodium" "Bradi4g02535.2.v3.1" 6 "4" 1786959.5 51.1309630162525 8.5998694825534 59.5477242182954 20.7226591837971 16.33
"Brachypodium" "Bradi4g02544.2.v3.1" 4 "4" 1802659.5 49.0783977514179 12.0211381912396 55.9751465302211 22.434793878103 16.3
"Brachypodium" "Bradi4g02548.1.v3.1" 2 "4" 1808859.5 55.025546195466 15.0640234866628 66.008739446008 26.6932548045315 16.3
"Brachypodium" "Bradi4g02553.1.v3.1" 1 "4" 1818934.5 75.0684931506849 NA 87.603305785124 NA 16.28
"Brachypodium" "Bradi4g02554.2.v3.1" 3 "4" 1820996.5 54.3174096154229 9.51582836522352 64.9816653127911 15.1070893992193 16.28
"Brachypodium" "Bradi4g02556.1.v3.1" 2 "4" 1824111.5 54.9129479721759 11.5099368869461 63.2086999022483 20.9609121598064 16.27
"Brachypodium" "Bradi4g02557.1.v3.1" 1 "4" 1829026 68.1885125184094 NA 84.9889624724062 NA 16.27
"Brachypodium" "Bradi4g02570.1.v3.1" 6 "4" 1835548.5 49.5216780253343 10.8458674105678 47.4187474820834 26.427779337976 16.26
"Brachypodium" "Bradi4g02570.4.v3.1" 6 "4" 1835998.5 50.7567174956679 11.2876050512739 57.2305754390727 33.5849174341461 16.26
"Brachypodium" "Bradi4g02580.1.v3.1" 2 "4" 1854961 60.3749855774778 10.3075886391034 81.4190595089472 10.3873780174303 16.23
"Brachypodium" "Bradi4g02587.1.v3.1" 8 "4" 1862775.5 49.3408847856753 6.38376693689438 52.1641346618262 16.0297580754613 16.22
"Brachypodium" "Bradi4g02600.1.v3.1" 5 "4" 1868827 58.9378814641484 9.11802905602113 79.8415171350637 13.9490074883272 16.21
"Brachypodium" "Bradi4g02607.2.v3.1" 12 "4" 1873915 46.5282370939342 10.0894381333838 38.2965912442149 17.9482521477976 16.2
"Brachypodium" "Bradi4g02607.3.v3.1" 10 "4" 1874253.5 45.7289941548014 11.199834994428 38.1512696884181 18.6428468138303 16.2
"Brachypodium" "Bradi4g02620.1.v3.1" 11 "4" 1878888.5 49.1614471111868 10.6925586967839 49.0881197350909 16.7800534074669 16.19
"Brachypodium" "Bradi4g02625.1.v3.1" 3 "4" 1885627.5 54.0343998894452 10.4371569624597 64.3904605325321 23.0136699580519 16.18
"Brachypodium" "Bradi4g02640.1.v3.1" 12 "4" 1904473 44.7839184037203 10.0977032375603 41.4914460407819 20.751123118677 16.16
"Brachypodium" "Bradi4g02640.2.v3.1" 13 "4" 1904705 47.8471751989864 14.6087834386209 44.5120889546886 22.3164082605524 16.16
"Brachypodium" "Bradi4g02647.1.v3.1" 7 "4" 1912909 50.4079491034677 11.9777027030295 52.2544205380026 18.0682229623277 16.14
"Brachypodium" "Bradi4g02647.2.v3.1" 6 "4" 1914549.5 42.7692440251268 10.973435875639 54.0330753639211 24.5126233560565 16.14
"Brachypodium" "Bradi4g02660.2.v3.1" 10 "4" 1920473 53.5260077512102 8.84072177946934 58.8842838321099 21.8075525798907 16.13
"Brachypodium" "Bradi4g02665.1.v3.1" 3 "4" 1927030 54.1224268689057 5.21835515625538 73.7621776044425 14.5611523710663 16.12
"Brachypodium" "Bradi4g02670.2.v3.1" 4 "4" 1951072 61.8576360423384 1.45511514594784 74.857905982906 11.883553068098 16.09
"Brachypodium" "Bradi4g02673.1.v3.1" 3 "4" 1981107.5 59.2078399636539 6.3285466825265 71.5204678362573 10.3409606576603 16.04
"Brachypodium" "Bradi4g02700.2.v3.1" 12 "4" 2005808 48.8525528871776 10.3993957899719 46.9317880856679 21.3738477027414 16.01
"Brachypodium" "Bradi4g02710.1.v3.1" 16 "4" 2017069 45.2353055708245 5.15590787250801 45.6655698109936 11.9019835909535 15.99
"Brachypodium" "Bradi4g02710.2.v3.1" 15 "4" 2016985.5 44.4911988905992 4.61487236433193 44.0629055741178 10.9734854674481 15.99
"Brachypodium" "Bradi4g02747.1.v3.1" 4 "4" 2040822.5 53.3980499068166 10.5318358116543 54.8363095238095 21.7843792959867 15.95
"Brachypodium" "Bradi4g02747.3.v3.1" 4 "4" 2040920.5 53.8256199097378 11.5416041440546 49.820641310003 14.3172619378497 15.95
"Brachypodium" "Bradi4g02767.6.v3.1" 2 "4" 2053334 56.7146083724463 15.0803820466095 64.6719953361358 28.5535233463396 15.94
"Brachypodium" "Bradi4g02776.1.v3.1" 2 "4" 2056819.5 50.1282051282052 14.3234450548045 46.2374581939799 16.1996035154777 15.93
"Brachypodium" "Bradi4g02786.1.v3.1" 2 "4" 2068194 49.0979291591131 16.1529674512789 54.6429132415309 20.5090214900408 15.91
"Brachypodium" "Bradi4g02793.1.v3.1" 1 "4" 2071056.5 59.1143151390319 NA 72.4458204334365 NA 15.91
"Brachypodium" "Bradi4g02798.2.v3.1" 3 "4" 2074767.5 51.5225920927675 12.8700940354654 57.9600389863548 18.8010232396633 15.9
"Brachypodium" "Bradi4g02820.1.v3.1" 1 "4" 2083195 72.3716381418093 NA 94.8717948717949 NA 15.89
"Brachypodium" "Bradi4g02825.1.v3.1" 3 "4" 2085952 55.7707265527171 17.5398803144379 53.8582264560912 16.8730668591732 15.89
"Brachypodium" "Bradi4g02825.2.v3.1" 2 "4" 2085968.5 47.4523199023199 10.81545291483 48.7476487476488 20.2450530758489 15.89
"Brachypodium" "Bradi4g02830.1.v3.1" 1 "4" 2090568.5 74.9808722264728 NA 91.743119266055 NA 15.88
"Brachypodium" "Bradi4g02836.1.v3.1" 5 "4" 2094582.5 47.3302239692019 15.7901560604736 48.4207984386539 21.1950600420901 15.87
"Brachypodium" "Bradi4g02850.1.v3.1" 3 "4" 2098524 62.3918742560538 12.2647450394175 73.9187391387496 27.1488415306769 15.87
"Brachypodium" "Bradi4g02860.1.v3.1" 3 "4" 2104282.5 66.4536039230482 6.19869775581111 85.3260810517166 11.6294462100046 15.86
"Brachypodium" "Bradi4g02870.1.v3.1" 2 "4" 2107139.5 69.1867822826342 3.00938812897766 92.3872180451128 9.08251191373694 15.85
"Brachypodium" "Bradi4g02873.1.v3.1" 6 "4" 2114544 68.0312077401143 5.62868357015853 86.0738378812711 8.07919013406388 15.84
"Brachypodium" "Bradi4g02877.1.v3.1" 4 "4" 2119032.5 53.6355138427312 12.1479618141303 64.9862395023171 19.1996388807298 15.84
"Brachypodium" "Bradi4g02880.1.v3.1" 4 "4" 2124763.5 50.1035824987826 4.86027996359386 56.078138359004 7.89984976081507 15.83
"Brachypodium" "Bradi4g02882.2.v3.1" 12 "4" 2131865 43.2156687169824 7.88578124937075 46.650024731926 16.1719109628002 15.82
"Brachypodium" "Bradi4g02890.1.v3.1" 1 "4" 2135042 75.1655629139073 NA 89 NA 15.81
"Brachypodium" "Bradi4g02900.4.v3.1" 8 "4" 2139047 45.994820920753 5.28562144152703 40.7226800047097 10.6778403636127 15.8
"Brachypodium" "Bradi4g02910.2.v3.1" 36 "4" 2153000 42.6923794534328 7.87612405650556 38.9216491566407 14.5647926499069 15.78
"Brachypodium" "Bradi4g02920.1.v3.1" 3 "4" 2163697.5 48.2895983713449 2.22917901839908 49.2825865612253 5.26419813361882 15.77
"Brachypodium" "Bradi4g02925.1.v3.1" 1 "4" 2171426.5 70.2612190221031 NA 93.3734939759036 NA 15.75
"Brachypodium" "Bradi4g02930.1.v3.1" 8 "4" 2178152.5 49.2051711292649 10.4891932526112 50.2203513045931 20.3698467395868 15.74
"Brachypodium" "Bradi4g02940.3.v3.1" 3 "4" 2183643.5 62.2944544570089 29.4364688156674 59.2857142857143 51.3441767856484 15.74
"Brachypodium" "Bradi4g02955.1.v3.1" 4 "4" 2194997.5 46.8418326443754 6.61646824088781 58.4325836764861 12.7562918975727 15.72
"Brachypodium" "Bradi4g02960.2.v3.1" 2 "4" 2196540.5 47.8400569530138 0.168470623709404 53.4317637669593 5.24827858342762 15.72
"Brachypodium" "Bradi4g02963.1.v3.1" 2 "4" 2202664.5 63.5124552505967 8.06095402031352 61.467968482357 22.9525068576312 15.71
"Brachypodium" "Bradi4g02966.1.v3.1" 1 "4" 2209549 49.0765171503958 NA 45.2380952380952 NA 15.7
"Brachypodium" "Bradi4g02970.1.v3.1" 2 "4" 2214396 60.0498356945442 13.8048245609987 70.7118141374197 21.2166987731208 15.69
"Brachypodium" "Bradi4g02980.1.v3.1" 1 "4" 2224323.5 54.7714808043876 NA 59.5394736842105 NA 15.67
"Brachypodium" "Bradi4g02985.1.v3.1" 6 "4" 2230495.5 43.1942438160977 3.12043660094734 45.8534801310655 6.85466644191086 15.66
"Brachypodium" "Bradi4g02996.2.v3.1" 4 "4" 2238750 49.8309204456745 2.55904643820083 61.9755710785482 9.10383645212978 15.65
"Brachypodium" "Bradi4g03005.1.v3.1" 2 "4" 2267157 47.2585192291434 4.82908024099234 51.4683801448507 12.4814776735675 15.6
"Brachypodium" "Bradi4g03011.1.v3.1" 5 "4" 2272875.5 45.1556980958458 7.80033759183596 42.1165321594522 14.0889471433841 15.6
"Brachypodium" "Bradi4g03023.1.v3.1" 1 "4" 2317753.5 40.9836065573771 NA 32.9479768786127 NA 15.52
"Brachypodium" "Bradi4g03030.1.v3.1" 7 "4" 2325946.5 54.6415868923152 5.12289427041521 66.9859687528778 11.0223441994579 15.51
"Brachypodium" "Bradi4g03060.1.v3.1" 6 "4" 2412144.5 52.6957251356811 9.95356553485691 52.2830790116905 18.9228309492743 15.37
"Brachypodium" "Bradi4g03070.1.v3.1" 5 "4" 2418498.5 49.7666511753771 3.33107390634722 60.8573426573427 11.3903169421582 15.36
"Brachypodium" "Bradi4g03080.3.v3.1" 3 "4" 2421354 45.9806475368425 8.53655706049651 50.9734950168163 10.5770913944723 15.36
"Brachypodium" "Bradi4g03083.1.v3.1" 1 "4" 2424336.5 61.3272311212815 NA 71.9178082191781 NA 15.35
"Brachypodium" "Bradi4g03089.1.v3.1" 2 "4" 2429967 39.7916666666667 0.294627825494418 48.9583333333333 1.47313912747195 15.34
"Brachypodium" "Bradi4g03093.2.v3.1" 4 "4" 2431253.5 47.474712970397 9.11736986692496 48.5548780487805 17.8107925667877 15.34
"Brachypodium" "Bradi4g03097.1.v3.1" 4 "4" 2441239 52.1309634319452 7.3089161525932 61.8663988583939 9.63047676758342 15.32
"Brachypodium" "Bradi4g03101.1.v3.1" 1 "4" 2454737 42.478813559322 NA 37.7777777777778 NA 15.3
"Brachypodium" "Bradi4g03107.1.v3.1" 3 "4" 2461722 45.7655067439009 4.56163220486212 48.3169176649438 6.30398393456748 15.29
"Brachypodium" "Bradi4g03121.1.v3.1" 5 "4" 2474242.5 63.1228305168942 10.350594212255 77.1473608841682 23.4103463250724 15.27
"Brachypodium" "Bradi4g03130.1.v3.1" 7 "4" 2483870.5 50.3702961450399 8.72532552126006 56.8896363941293 25.9151385890678 15.25
"Brachypodium" "Bradi4g03140.4.v3.1" 10 "4" 2500747.5 45.4910495711614 8.72867919978283 41.6588399501672 14.738200968588 15.23
"Brachypodium" "Bradi4g03140.5.v3.1" 11 "4" 2500747.5 44.9078053645478 8.7313474848303 40.6420853914219 14.8354241953998 15.23
"Brachypodium" "Bradi4g03150.1.v3.1" 9 "4" 2506279.5 54.286970678223 11.4159279228204 58.8613760482251 26.887207260454 15.22
"Brachypodium" "Bradi4g03160.1.v3.1" 5 "4" 2511086.5 66.960110543155 7.57123252187795 87.4397626814492 5.52628486607797 15.21
"Brachypodium" "Bradi4g03166.1.v3.1" 1 "4" 2519076.5 68.9604685212299 NA 72.3684210526316 NA 15.2
"Brachypodium" "Bradi4g03185.1.v3.1" 1 "4" 2536996 70.6106870229008 NA 74.7126436781609 NA 15.17
"Brachypodium" "Bradi4g03190.1.v3.1" 3 "4" 2547501.5 60.912537754643 9.82846944680842 71.1070907128801 21.0675278062609 15.15
"Brachypodium" "Bradi4g03190.2.v3.1" 2 "4" 2547650.5 59.37441643324 11.2371217701168 79.7108673978066 12.055359878654 15.15
"Brachypodium" "Bradi4g03197.3.v3.1" 5 "4" 2552055 47.2590357094896 3.95636710653964 45.6138151218619 13.9352788247287 15.14
"Brachypodium" "Bradi4g03210.1.v3.1" 5 "4" 2558296 57.4506173058383 7.73558185206505 80.9273601835446 10.9945961211477 15.13
"Brachypodium" "Bradi4g03215.1.v3.1" 3 "4" 2561415.5 47.4994325815512 11.3141867330019 53.8009290331272 18.4254594665201 15.13
"Brachypodium" "Bradi4g03215.2.v3.1" 2 "4" 2561415.5 51.4730294693418 12.699795647904 57.974120822418 23.9687699902085 15.13
"Brachypodium" "Bradi4g03215.3.v3.1" 3 "4" 2561586 45.8351266325427 12.7010897593223 40.1257153579135 37.744487591368 15.13
"Brachypodium" "Bradi4g03220.1.v3.1" 9 "4" 2564040.5 51.058556578987 9.89930492859138 62.0359242092388 24.0956278060258 15.12
"Brachypodium" "Bradi4g03230.1.v3.1" 4 "4" 2567549 55.6250499221565 12.1638605466693 67.1161821791851 19.592371987298 15.12
"Brachypodium" "Bradi4g03250.3.v3.1" 1 "4" 2585393 51.2048192771084 NA 55.8709677419355 NA 15.09
"Brachypodium" "Bradi4g03260.2.v3.1" 3 "4" 2593719 63.3666674250488 7.46086429534926 79.025623763754 11.7537749133485 15.07
"Brachypodium" "Bradi4g03263.1.v3.1" 2 "4" 2599511 58.4888888888889 1.00566297768752 70.8634538152611 8.20698231979571 15.06
"Brachypodium" "Bradi4g03270.1.v3.1" 3 "4" 2609479 50.2508928695757 4.86691761414806 47.1300533943555 9.51310959896724 15.04
"Brachypodium" "Bradi4g03280.1.v3.1" 1 "4" 2618585 64.6428571428571 NA 89.8395721925134 NA 15.03
"Brachypodium" "Bradi4g03285.1.v3.1" 1 "4" 2630692.5 65.1239669421488 NA 74.1293532338308 NA 15.01
"Brachypodium" "Bradi4g03290.1.v3.1" 1 "4" 2632332 64.1176470588235 NA 82.3008849557522 NA 15.01
"Brachypodium" "Bradi4g03293.1.v3.1" 1 "4" 2646891 56.1320754716981 NA 57.7464788732394 NA 14.98
"Brachypodium" "Bradi4g03303.1.v3.1" 17 "4" 2661832 42.917929322474 5.11421184840207 38.4892378079096 9.47513121696787 14.96
"Brachypodium" "Bradi4g03303.2.v3.1" 18 "4" 2661832 43.1535920093462 5.46211125362071 38.9720294396639 9.97759261410368 14.96
"Brachypodium" "Bradi4g03303.3.v3.1" 18 "4" 2661832 42.9485163917217 4.94246568352572 37.8726081146786 9.67655786081092 14.96
"Brachypodium" "Bradi4g03303.4.v3.1" 17 "4" 2661832 43.604752070617 5.27318876621823 39.5838294907365 9.93055398057735 14.96
"Brachypodium" "Bradi4g03303.5.v3.1" 17 "4" 2661662 41.5917261139178 4.82561258422395 36.2016561085632 11.0808180257402 14.96
"Brachypodium" "Bradi4g03303.6.v3.1" 17 "4" 2661832 42.917929322474 5.11421184840207 38.4892378079096 9.47513121696787 14.96
"Brachypodium" "Bradi4g03303.7.v3.1" 16 "4" 2661832 43.3825579696447 4.89736871654884 39.1091008851896 9.4231599846892 14.96
"Brachypodium" "Bradi4g03310.1.v3.1" 20 "4" 2674492 44.256339855432 6.80855962529094 39.5007813313977 11.556146778828 14.93
"Brachypodium" "Bradi4g03320.1.v3.1" 5 "4" 2680532 54.0514583936472 7.07098317158955 57.5213344011298 13.9148616352174 14.92
"Brachypodium" "Bradi4g03330.2.v3.1" 4 "4" 2684595.5 53.6523564697457 6.51734900929347 60.6168831168831 20.6782245241724 14.92
