"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os08g03480.1.MSUv7.0" 1 8 1632689 71.6186252771619 NA 95.6810631229236 NA 7.82
"Oryza" "LOC_Os08g03490.1.MSUv7.0" 1 8 1635020 69.0522243713733 NA 94.4927536231884 NA 7.8
"Oryza" "LOC_Os08g03500.1.MSUv7.0" 1 8 1639736 67.3561151079137 NA 89.2183288409703 NA 7.77
"Oryza" "LOC_Os08g03510.1.MSUv7.0" 1 8 1642788.5 70.2559576345984 NA 93.9153439153439 NA 7.75
"Oryza" "LOC_Os08g03520.1.MSUv7.0" 1 8 1645619.5 74.5362563237774 NA 89.3401015228426 NA 7.73
"Oryza" "LOC_Os08g03530.1.MSUv7.0" 1 8 1646912 66.8989547038328 NA 92.1671018276762 NA 7.72
"Oryza" "LOC_Os08g03540.1.MSUv7.0" 1 8 1648773 69.3050193050193 NA 93.6416184971098 NA 7.71
"Oryza" "LOC_Os08g03550.1.MSUv7.0" 5 8 1650863 51.5521698506196 11.434646185852 57.681955211025 23.3995404408675 7.69
"Oryza" "LOC_Os08g03579.1.MSUv7.0" 1 8 1676251.5 39.9477806788512 NA 42.96875 NA 7.53
"Oryza" "LOC_Os08g03600.1.MSUv7.0" 4 8 1682839 51.6676329313558 16.2738959086819 57.9477341476546 27.3006803799953 7.49
"Oryza" "LOC_Os08g03620.1.MSUv7.0" 10 8 1712519.5 49.0258481585867 10.6320592749116 47.5690413616365 22.0866218089699 7.33
"Oryza" "LOC_Os08g03640.1.MSUv7.0" 5 8 1721788.5 56.5474306454099 5.01157349276152 67.7391281991666 24.3416188263524 7.28
"Oryza" "LOC_Os08g03650.1.MSUv7.0" 4 8 1726598 49.7984951265283 8.86570239158226 52.1281713804261 22.6291086874411 7.26
"Oryza" "LOC_Os08g03670.1.MSUv7.0" 7 8 1746644 48.359887200479 11.3763771736836 53.8852201143358 24.6118562641935 7.17
"Oryza" "LOC_Os08g03670.2.MSUv7.0" 6 8 1746400 44.6069860191153 13.4776284109593 44.4560075402798 25.0606772271906 7.17
"Oryza" "LOC_Os08g03676.1.MSUv7.0" 1 8 1750922 51.9762845849802 NA 56 NA 7.15
"Oryza" "LOC_Os08g03682.1.MSUv7.0" 2 8 1754230.5 59.9595417374576 11.7639995870484 77.2850678733031 24.4447774129648 7.13
"Oryza" "LOC_Os08g03690.1.MSUv7.0" 2 8 1756418 51.8744906275468 26.2211561075696 47.0588235294117 66.5512264646162 7.13
"Oryza" "LOC_Os08g03700.1.MSUv7.0" 1 8 1758454.5 72.6294552790854 NA 93.9393939393939 NA 7.12
"Oryza" "LOC_Os08g03710.1.MSUv7.0" 2 8 1760100.5 61.3858682158995 9.39227687409506 63.5792778649922 16.8728776672458 7.11
"Oryza" "LOC_Os08g03730.1.MSUv7.0" 4 8 1774673.5 54.6503682829843 2.14673989954416 61.0882947172626 1.49297411604465 7.05
"Oryza" "LOC_Os08g03740.1.MSUv7.0" 5 8 1776635 46.5619055473088 4.58003774418483 55.6934001670844 8.04873819923899 7.05
"Oryza" "LOC_Os08g03750.1.MSUv7.0" 11 8 1783379 40.4038159044929 4.11557118343271 44.7831676096142 7.79433324704716 7.02
"Oryza" "LOC_Os08g03760.1.MSUv7.0" 3 8 1788074 51.5369159363554 6.81262978311232 59.0449496522371 8.14775975132924 7.01
"Oryza" "LOC_Os08g03770.1.MSUv7.0" 3 8 1794154 44.9141819478898 4.16583279724323 49.5029152090622 14.7269551810151 6.99
"Oryza" "LOC_Os08g03790.1.MSUv7.0" 3 8 1800526 51.7680885422821 6.50620273823525 61.9484702093398 20.4802621628902 6.97
"Oryza" "LOC_Os08g03820.1.MSUv7.0" 3 8 1826684.5 48.2691102756892 1.58948782560936 55.5402542372881 4.30339643880744 6.9
"Oryza" "LOC_Os08g03825.1.MSUv7.0" 1 8 1829197.5 42.6512968299712 NA 44.3478260869565 NA 6.89
"Oryza" "LOC_Os08g03830.1.MSUv7.0" 1 8 1832927.5 63.9257294429708 NA 80.9523809523809 NA 6.89
"Oryza" "LOC_Os08g03840.1.MSUv7.0" 4 8 1834986.5 49.6668385715494 4.09161497292848 53.0271902729049 8.4054018125544 6.88
"Oryza" "LOC_Os08g03850.1.MSUv7.0" 2 8 1838779 54.492826579411 5.83767994536089 59.3690791966654 6.25651509689505 6.87
"Oryza" "LOC_Os08g03860.1.MSUv7.0" 2 8 1840845.5 68.1478928376906 1.91062774907009 70.5882352941177 0 6.87
"Oryza" "LOC_Os08g03870.1.MSUv7.0" 6 8 1844972 48.158825289587 12.612746835304 43.9822553881956 24.4584474723831 6.86
"Oryza" "LOC_Os08g03870.2.MSUv7.0" 6 8 1844972 47.9222089039022 12.6991765504917 43.6790906440371 24.5470061250627 6.86
"Oryza" "LOC_Os08g03890.1.MSUv7.0" 4 8 1856202 50.1394438894439 10.6721874289534 44.0613918439716 21.7213236994708 6.84
"Oryza" "LOC_Os08g03900.1.MSUv7.0" 3 8 1858910.5 46.2482474871018 1.23917874194027 53.764980463116 11.9594621353831 6.84
"Oryza" "LOC_Os08g03940.1.MSUv7.0" 8 8 1876059 59.307598074935 4.27338568187299 58.5600832078753 4.60547551429179 6.82
"Oryza" "LOC_Os08g04000.1.MSUv7.0" 2 8 1918525 40.171650055371 20.633736084458 41.9047619047619 21.5499209504471 6.79
"Oryza" "LOC_Os08g04010.1.MSUv7.0" 4 8 1921100 52.6427884750391 13.6412212151336 53.3369742506715 26.5348312933023 6.79
"Oryza" "LOC_Os08g04030.1.MSUv7.0" 2 8 1951466.5 51.1053569439804 1.88609059020133 61.8115011415526 0.237114859558836 6.8
"Oryza" "LOC_Os08g04080.1.MSUv7.0" 3 8 1979708.5 41.4811825642791 7.07774151060682 40.6078431372549 16.9234316108047 6.83
"Oryza" "LOC_Os08g04090.2.MSUv7.0" 4 8 1989615.5 50.3280827076209 7.68761574198524 52.5363544289856 11.3530174541648 6.85
"Oryza" "LOC_Os08g04100.1.MSUv7.0" 2 8 1993331.5 51.7457180500659 6.10217314462701 68.5561497326203 18.7553456400282 6.86
"Oryza" "LOC_Os08g04120.1.MSUv7.0" 13 8 2002702 42.0711684191521 3.90712721872014 37.1468736957295 13.1066152311009 6.87
"Oryza" "LOC_Os08g04130.1.MSUv7.0" 11 8 2009728.5 55.9061941225597 6.29389581554851 66.9074357343532 10.0772819407749 6.89
"Oryza" "LOC_Os08g04130.2.MSUv7.0" 10 8 2009603.5 55.7267522008008 6.72377131041252 66.8410435216146 10.2619069804524 6.89
"Oryza" "LOC_Os08g04140.1.MSUv7.0" 4 8 2012508 54.5212031137696 8.15445477000413 54.2401490018043 19.6342750075645 6.9
"Oryza" "LOC_Os08g04140.2.MSUv7.0" 4 8 2012508 54.4049240440021 8.04401280671541 54.8353870970424 18.8078857646673 6.9
"Oryza" "LOC_Os08g04160.1.MSUv7.0" 1 8 2018491 74.8046875 NA 96.4912280701754 NA 6.91
"Oryza" "LOC_Os08g04180.1.MSUv7.0" 5 8 2031303.5 58.2349328190056 10.1930949199194 64.8414350883102 19.2319280898053 6.94
"Oryza" "LOC_Os08g04200.1.MSUv7.0" 1 8 2042665 61.304347826087 NA 61.8421052631579 NA 6.98
"Oryza" "LOC_Os08g04210.1.MSUv7.0" 2 8 2055076.5 60.8061242002971 5.76042045761814 76.8478957487716 12.2131132789857 7.02
"Oryza" "LOC_Os08g04220.1.MSUv7.0" 2 8 2058341 61.9477911646587 6.67349773408993 59.0277777777778 4.91046375823988 7.03
"Oryza" "LOC_Os08g04230.1.MSUv7.0" 2 8 2060528.5 59.5520129264241 3.98683928538194 76.0151958519431 5.41610615293561 7.03
"Oryza" "LOC_Os08g04240.1.MSUv7.0" 2 8 2064078 59.2897201837599 6.73778557504342 76.2316265546762 9.46844648043368 7.05
"Oryza" "LOC_Os08g04250.1.MSUv7.0" 2 8 2067034 60.7779502375241 6.55855591223303 80.1358234295416 10.9847657858351 7.06
"Oryza" "LOC_Os08g04260.1.MSUv7.0" 3 8 2072930.5 67.1527777777778 2.21812028154695 60.7938798414989 4.35318496440998 7.08
"Oryza" "LOC_Os08g04280.1.MSUv7.0" 20 8 2089004.5 45.6829820283377 9.32936177001946 41.713741426625 21.6939377266231 7.14
"Oryza" "LOC_Os08g04280.2.MSUv7.0" 20 8 2088943.5 46.0478475354188 9.30763566376987 41.9529189158025 21.8114651853756 7.14
"Oryza" "LOC_Os08g04300.1.MSUv7.0" 3 8 2109838.5 54.2010375456958 18.4684946191022 61.1390523750074 29.9489019784328 7.24
"Oryza" "LOC_Os08g04310.1.MSUv7.0" 2 8 2116429.5 69.9689199689199 1.0439027849685 87.2393661384487 7.66671238984582 7.27
"Oryza" "LOC_Os08g04320.1.MSUv7.0" 6 8 2120033 52.4630061303399 5.22677659744276 53.9391679895264 3.58035142180786 7.28
"Oryza" "LOC_Os08g04340.1.MSUv7.0" 2 8 2130071 59.8669590643275 0.518958485607691 65.1806755695208 4.58258518836525 7.34
"Oryza" "LOC_Os08g04350.1.MSUv7.0" 1 8 2134023 60.7773851590106 NA 66.6666666666667 NA 7.36
"Oryza" "LOC_Os08g04360.1.MSUv7.0" 1 8 2137807 65.3284671532847 NA 74.8633879781421 NA 7.38
"Oryza" "LOC_Os08g04370.1.MSUv7.0" 1 8 2140668 70.8041958041958 NA 83.7696335078534 NA 7.39
"Oryza" "LOC_Os08g04390.2.MSUv7.0" 5 8 2150321 52.5939620111595 14.8371785438554 55.8767951625094 23.2587329676717 7.43
"Oryza" "LOC_Os08g04420.1.MSUv7.0" 7 8 2161280 47.1295072629075 4.97874611713171 43.1244150671118 8.03973955691958 7.38
"Oryza" "LOC_Os08g04430.1.MSUv7.0" 2 8 2170951 73.0284176895914 6.51579815184511 91.1184210526316 5.11722012700793 7.34
"Oryza" "LOC_Os08g04440.1.MSUv7.0" 4 8 2175496 51.6977991933082 13.1470932422117 46.4588698682018 30.9030404453693 7.32
"Oryza" "LOC_Os08g04440.2.MSUv7.0" 3 8 2176330 50.683007658577 17.3704029472757 49.5498747771937 37.434671929284 7.32
"Oryza" "LOC_Os08g04460.1.MSUv7.0" 4 8 2183869.5 50.1838441046764 2.08396555738108 58.006611482696 18.6339090018508 7.3
"Oryza" "LOC_Os08g04460.2.MSUv7.0" 4 8 2183945 49.8050562258885 1.88999431553147 57.519598495683 18.8690103191247 7.3
"Oryza" "LOC_Os08g04470.1.MSUv7.0" 1 8 2196368.5 73.0875576036866 NA 91.9667590027701 NA 7.28
"Oryza" "LOC_Os08g04480.1.MSUv7.0" 3 8 2203876 60.91985428051 14.3617921335656 51.7222102645047 40.8052912517037 7.27
"Oryza" "LOC_Os08g04490.1.MSUv7.0" 6 8 2207401 45.3276004700264 10.896770965176 50.8442326933684 8.98461600817789 7.27
"Oryza" "LOC_Os08g04500.1.MSUv7.0" 7 8 2212000.5 48.8380099057919 5.8105871084138 58.43567816119 11.2697971162631 7.26
"Oryza" "LOC_Os08g04500.2.MSUv7.0" 6 8 2211819.5 48.9127945432596 6.32776911079577 61.4382765921783 8.93050169183834 7.26
"Oryza" "LOC_Os08g04520.1.MSUv7.0" 2 8 2233038 41.8582110218776 3.85765815269315 40.9280936454849 20.9885374014402 7.27
"Oryza" "LOC_Os08g04530.1.MSUv7.0" 2 8 2239118 54.2104293348074 22.5409016298642 59.0455840455841 41.6004416851915 7.28
"Oryza" "LOC_Os08g04540.1.MSUv7.0" 1 8 2256910 68.6528497409326 NA 95.7281553398058 NA 7.33
"Oryza" "LOC_Os08g04550.1.MSUv7.0" 1 8 2266400 68.4596577017115 NA 72.8937728937729 NA 7.36
"Oryza" "LOC_Os08g04560.1.MSUv7.0" 1 8 2269686.5 69.7008274984087 NA 95.4110898661568 NA 7.37
"Oryza" "LOC_Os08g04570.1.MSUv7.0" 2 8 2281587 49.8725213664354 7.77069378794862 56.0352725606963 23.8239595768532 7.43
"Oryza" "LOC_Os08g04580.1.MSUv7.0" 4 8 2285020 47.0870025929138 12.5292541000234 48.1486202380291 24.5452943037499 7.44
"Oryza" "LOC_Os08g04590.1.MSUv7.0" 3 8 2291502.5 52.3031022552977 6.31449062995733 60.2561439944618 17.3949762551084 7.48
"Oryza" "LOC_Os08g04600.1.MSUv7.0" 1 8 2294625 70.3517587939699 NA 71.4285714285714 NA 7.5
"Oryza" "LOC_Os08g04610.1.MSUv7.0" 2 8 2297034 65.1486401012018 0.626154012435909 68.9180107526882 12.0227161048519 7.51
"Oryza" "LOC_Os08g04620.1.MSUv7.0" 7 8 2307082 52.8396875048899 11.8340289644689 53.7723046933573 18.2713174235418 7.58
"Oryza" "LOC_Os08g04640.1.MSUv7.0" 1 8 2320715.5 70.556552962298 NA 95.1351351351351 NA 7.67
"Oryza" "LOC_Os08g04650.1.MSUv7.0" 1 8 2323309.5 68.5217391304348 NA 93.1937172774869 NA 7.69
"Oryza" "LOC_Os08g04660.1.MSUv7.0" 1 8 2330524.5 66.1176470588235 NA 96.4539007092199 NA 7.73
"Oryza" "LOC_Os08g04670.1.MSUv7.0" 1 8 2332622.5 70.6086956521739 NA 86.9109947643979 NA 7.74
"Oryza" "LOC_Os08g04680.1.MSUv7.0" 3 8 2336710.5 69.696041686915 1.95710380372066 87.327979599141 11.1840592234754 7.77
"Oryza" "LOC_Os08g04690.1.MSUv7.0" 1 8 2339076.5 69.6588868940754 NA 91.3513513513514 NA 7.78
"Oryza" "LOC_Os08g04700.1.MSUv7.0" 1 8 2341977 72.3880597014925 NA 76.9662921348315 NA 7.8
"Oryza" "LOC_Os08g04710.1.MSUv7.0" 1 8 2344404 68.3745583038869 NA 93.6170212765958 NA 7.82
"Oryza" "LOC_Os08g04740.1.MSUv7.0" 1 8 2365764 69.4055944055944 NA 93.6842105263158 NA 7.94
"Oryza" "LOC_Os08g04770.1.MSUv7.0" 6 8 2383658 52.1809862678398 10.2818563124666 55.192039351739 19.4390652832441 8.05
"Oryza" "LOC_Os08g04780.1.MSUv7.0" 2 8 2387570 53.7879572833776 13.6096857023591 59.6780845368526 26.364091618334 8.07
"Oryza" "LOC_Os08g04790.1.MSUv7.0" 4 8 2391394 48.8200865657652 14.9150544083223 55.2301274994339 29.1034743782241 8.09
"Oryza" "LOC_Os08g04800.1.MSUv7.0" 1 8 2406797.5 74.6712802768166 NA 95.850622406639 NA 8.17
"Oryza" "LOC_Os08g04810.1.MSUv7.0" 10 8 2415554 46.0141774589417 9.88716954487401 44.4299904909711 22.8520785385421 8.22
"Oryza" "LOC_Os08g04840.1.MSUv7.0" 3 8 2435181 56.2973008176149 18.2179525366218 53.2394587547286 33.6895307239139 8.32
"Oryza" "LOC_Os08g04840.2.MSUv7.0" 3 8 2435181 56.217725220798 18.3099013048315 52.8993227003068 33.9590104042682 8.32
"Oryza" "LOC_Os08g04850.1.MSUv7.0" 10 8 2447203.5 52.7741858208246 8.06813392674035 58.6374556039362 6.79493903845913 8.38
"Oryza" "LOC_Os08g04870.1.MSUv7.0" 9 8 2485943.5 51.6058321108932 7.17852411341461 60.3662441277337 9.06667426012337 8.55
"Oryza" "LOC_Os08g04890.1.MSUv7.0" 1 8 2495449 72.5423728813559 NA 99.492385786802 NA 8.59
"Oryza" "LOC_Os08g04900.1.MSUv7.0" 3 8 2497941 36.3147945934538 3.73200700532684 37.0791245791246 14.6509992399857 8.6
"Oryza" "LOC_Os08g04910.1.MSUv7.0" 1 8 2500015 65.1943462897526 NA 79.3650793650794 NA 8.61
"Oryza" "LOC_Os08g04920.2.MSUv7.0" 10 8 2511629.5 44.9508910977607 9.51692046834897 46.2803082910272 9.38567444956045 8.65
"Oryza" "LOC_Os08g04920.3.MSUv7.0" 10 8 2511012 46.8576707587776 6.51092833738055 45.4908346068166 9.37004786144227 8.65
"Oryza" "LOC_Os08g05020.1.MSUv7.0" 1 8 2574520 71.5 NA 77.5280898876404 NA 8.87
"Oryza" "LOC_Os08g05030.1.MSUv7.0" 7 8 2579238 41.7811136659687 4.41306817092153 33.8533591508732 18.9948293462978 8.89
"Oryza" "LOC_Os08g05040.1.MSUv7.0" 2 8 2585280 58.9983022071307 5.8825521694636 61.8998716302953 4.75640504931639 8.9
"Oryza" "LOC_Os08g05050.1.MSUv7.0" 1 8 2592798.5 63.2727272727273 NA 61.9565217391304 NA 8.93
"Oryza" "LOC_Os08g05070.1.MSUv7.0" 3 8 2607988.5 61.4772147420725 12.9233923655309 65.2697438893758 8.17698241159299 8.97
"Oryza" "LOC_Os08g05080.1.MSUv7.0" 2 8 2611843.5 48.1598478807581 6.76181973789996 44.0438871473355 1.99497210993073 8.98
"Oryza" "LOC_Os08g05090.1.MSUv7.0" 1 8 2623703 74.331550802139 NA 74.1935483870968 NA 9.01
"Oryza" "LOC_Os08g05100.1.MSUv7.0" 2 8 2638348.5 54.916560652548 16.3243614454875 63.5569531795947 0.840029020277482 9.04
"Oryza" "LOC_Os08g05110.1.MSUv7.0" 1 8 2639948.5 57.6470588235294 NA 57.0422535211268 NA 9.04
"Oryza" "LOC_Os08g05130.1.MSUv7.0" 7 8 2654551.5 49.2284480783103 3.99379721942436 48.2561925300022 8.21605608804258 9.07
"Oryza" "LOC_Os08g05140.1.MSUv7.0" 3 8 2659075.5 56.3801036362012 9.81853102930181 63.7699576409254 12.3811420436285 9.08
"Oryza" "LOC_Os08g05160.1.MSUv7.0" 1 8 2691806.5 63.2390745501285 NA 62.015503875969 NA 9.14
"Oryza" "LOC_Os08g05250.1.MSUv7.0" 4 8 2736967 45.678993447478 2.2273964333525 44.496406492782 3.86529392002555 9.19
"Oryza" "LOC_Os08g05290.1.MSUv7.0" 2 8 2772711 67.3122073161977 5.12660403585148 89.4019274376417 5.04675418091761 9.22
"Oryza" "LOC_Os08g05300.1.MSUv7.0" 2 8 2775914 68.3358982250949 4.97230930363448 90.2112029384757 10.7007527584521 9.22
"Oryza" "LOC_Os08g05330.1.MSUv7.0" 1 8 2801006 71.6535433070866 NA 72.6190476190476 NA 9.22
"Oryza" "LOC_Os08g05370.1.MSUv7.0" 2 8 2834191.5 47.6749593117879 5.93502785418145 47.7534562211981 27.1274836561198 9.22
"Oryza" "LOC_Os08g05380.1.MSUv7.0" 2 8 2838430.5 67.8816901408451 10.3496530564657 71.7261904761905 13.047803700466 9.22
"Oryza" "LOC_Os08g05390.1.MSUv7.0" 6 8 2841450 52.4107859171819 5.42981114844755 53.8294028522207 3.68288386075022 9.22
"Oryza" "LOC_Os08g05410.1.MSUv7.0" 4 8 2855034.5 50.7316520762062 5.71183704516539 57.181360981653 11.3369095233816 9.21
"Oryza" "LOC_Os08g05430.1.MSUv7.0" 11 8 2868968 51.9305213536424 6.14290395751397 62.3380903313819 8.40881851796461 9.2
"Oryza" "LOC_Os08g05440.1.MSUv7.0" 13 8 2884793.5 47.8310103777378 8.67672886715173 49.0240883344919 15.8990006583531 9.18
"Oryza" "LOC_Os08g05460.1.MSUv7.0" 4 8 2905955.5 50.4781771555117 14.0935349055224 56.5718388475591 16.6926763898705 9.16
"Oryza" "LOC_Os08g05480.1.MSUv7.0" 3 8 2919902 72.3726946617633 6.92814311449356 93.7903716201304 5.82419935697439 9.14
"Oryza" "LOC_Os08g05490.1.MSUv7.0" 9 8 2926264 43.8450311943729 9.11351269214848 48.9984131950653 19.6703393135619 9.13
"Oryza" "LOC_Os08g05510.1.MSUv7.0" 5 8 2937423.5 50.7586248235275 15.2225242848472 45.6157066874202 26.59812984093 9.11
"Oryza" "LOC_Os08g05520.1.MSUv7.0" 3 8 2950069.5 60.1044646188285 2.89086322000307 79.3998466194089 3.74231743104396 9.08
"Oryza" "LOC_Os08g05530.1.MSUv7.0" 5 8 2966686.5 45.7174347638549 12.0152994760243 62.8571428571428 23.1552974598366 9.05
"Oryza" "LOC_Os08g05540.1.MSUv7.0" 1 8 2968700.5 67.5036927621861 NA 86.2222222222222 NA 9.05
"Oryza" "LOC_Os08g05550.1.MSUv7.0" 2 8 2970421 62.9442635137527 18.9730348851241 64.100332331065 34.8797568754307 9.04
"Oryza" "LOC_Os08g05560.1.MSUv7.0" 9 8 2974335.5 51.4694328573773 12.1566582266868 58.066992987111 23.767011787189 9.03
"Oryza" "LOC_Os08g05570.4.MSUv7.0" 16 8 2979867 46.8081676031843 10.0128949732274 38.0740132395873 19.1919094126166 9.02
"Oryza" "LOC_Os08g05580.1.MSUv7.0" 4 8 2985251.5 65.7228792560036 8.02590639967157 82.0926663348266 13.9551023270969 9.01
"Oryza" "LOC_Os08g05590.1.MSUv7.0" 4 8 2990333 50.5297483234232 2.7687005988774 46.3626700680272 10.1651192442172 9
"Oryza" "LOC_Os08g05600.1.MSUv7.0" 4 8 2997744 49.323142718498 1.38070094024579 45.9667997633836 6.9423793952504 8.98
"Oryza" "LOC_Os08g05610.1.MSUv7.0" 1 8 3001131.5 70.7769066286529 NA 88.6509635974304 NA 8.97
"Oryza" "LOC_Os08g05620.1.MSUv7.0" 1 8 3008016 72.258064516129 NA 96.5183752417795 NA 8.95
"Oryza" "LOC_Os08g05630.1.MSUv7.0" 4 8 3011120 54.5326457586073 13.9607095487908 68.6488342738343 31.9149860025349 8.94
"Oryza" "LOC_Os08g05640.2.MSUv7.0" 1 8 3015012 47.2426470588235 NA 46.1325966850829 NA 8.93
"Oryza" "LOC_Os08g05650.1.MSUv7.0" 8 8 3019657.5 44.7649549842818 4.76214273253621 42.2920293477082 25.2182699214776 8.92
"Oryza" "LOC_Os08g05660.1.MSUv7.0" 10 8 3024897.5 49.6050529617216 12.4175089392464 49.3536210998984 23.1757207121371 8.9
"Oryza" "LOC_Os08g05680.1.MSUv7.0" 3 8 3046723.5 35.1316239316239 2.88687129262458 46.6666666666667 5.77350269189626 8.84
"Oryza" "LOC_Os08g05690.1.MSUv7.0" 11 8 3053120.5 44.7801793257361 4.16752716533615 43.9536659556547 4.22846360695755 8.82
"Oryza" "LOC_Os08g05700.1.MSUv7.0" 2 8 3058966 38.8111178738081 4.70543769992267 32.6758147512865 20.4976065215311 8.8
"Oryza" "LOC_Os08g05710.1.MSUv7.0" 10 8 3064862 42.5459331718994 4.1370077579472 38.25405910104 9.52275744433546 8.78
"Oryza" "LOC_Os08g05720.1.MSUv7.0" 1 8 3070158.5 73.8317757009346 NA 91.9678714859438 NA 8.76
"Oryza" "LOC_Os08g05770.1.MSUv7.0" 1 8 3089397.5 68.033946251768 NA 96.5957446808511 NA 8.69
"Oryza" "LOC_Os08g05780.1.MSUv7.0" 1 8 3094390 67.5903614457831 NA 96.0144927536232 NA 8.67
"Oryza" "LOC_Os08g05790.1.MSUv7.0" 9 8 3103390.5 47.8325720757107 12.6450330018588 45.7130638929445 23.2404793092955 8.63
"Oryza" "LOC_Os08g05810.1.MSUv7.0" 4 8 3115634 45.9123815861784 4.88637441523878 44.0039688147729 11.420685185616 8.58
"Oryza" "LOC_Os08g05820.1.MSUv7.0" 9 8 3122971.5 54.106295955399 11.5451374890202 64.1510668653759 21.272081526839 8.55
"Oryza" "LOC_Os08g05830.1.MSUv7.0" 13 8 3130444.5 53.3077865189999 10.3672182670636 56.0327303633914 23.2398424856724 8.52
"Oryza" "LOC_Os08g05830.4.MSUv7.0" 6 8 3131408.5 56.0024037423474 9.95491736799338 62.9890780456769 19.6028343342708 8.52
"Oryza" "LOC_Os08g05860.1.MSUv7.0" 2 8 3151593 60.3394330141272 0.0536347231392134 67.8530588907948 8.10605543898819 8.43
"Oryza" "LOC_Os08g05870.1.MSUv7.0" 9 8 3162924 45.2951083074443 4.44415112092706 45.3647694565618 10.4446285054384 8.37
"Oryza" "LOC_Os08g05880.1.MSUv7.0" 8 8 3168767 51.1527249221383 10.2223263199502 57.7932684469277 21.2103800730154 8.35
"Oryza" "LOC_Os08g05890.1.MSUv7.0" 8 8 3173473 47.4888681501 5.23269716627559 51.2445739008239 18.1611669003767 8.32
"Oryza" "LOC_Os08g05890.2.MSUv7.0" 6 8 3172718 46.269818818128 6.80528369764919 46.9673551756885 18.8131752963433 8.33
"Oryza" "LOC_Os08g05900.1.MSUv7.0" 1 8 3175818 70.6521739130435 NA 84.4262295081967 NA 8.34
"Oryza" "LOC_Os08g05910.1.MSUv7.0" 3 8 3186552 69.723411500718 0.506201017042554 98.4544906035243 0.901495371145385 8.46
"Oryza" "LOC_Os08g05950.1.MSUv7.0" 2 8 3239905.5 72.3582119947052 5.70667788176823 88.3523257986176 3.13066144482 8.75
"Oryza" "LOC_Os08g05960.1.MSUv7.0" 1 8 3243110 66.5562913907285 NA 84.1584158415842 NA 8.75
"Oryza" "LOC_Os08g05970.1.MSUv7.0" 1 8 3244736 68.695652173913 NA 96.1038961038961 NA 8.75
"Oryza" "LOC_Os08g05980.1.MSUv7.0" 1 8 3248432.5 64.8068669527897 NA 88.4615384615385 NA 8.75
"Oryza" "LOC_Os08g06000.1.MSUv7.0" 2 8 3271043.5 49.4060370009738 4.59929240343342 59.1266277503368 3.73080587289712 8.7
"Oryza" "LOC_Os08g06020.1.MSUv7.0" 8 8 3287540 49.3479767059894 11.3314653695075 56.5089812509721 25.5019744514205 8.61
"Oryza" "LOC_Os08g06040.1.MSUv7.0" 4 8 3294430 55.9585782111401 8.7291741599327 75.6428676687297 17.77749949159 8.56
"Oryza" "LOC_Os08g06050.1.MSUv7.0" 10 8 3302828.5 52.9903317204995 12.689108974705 61.2129203184581 23.4729359584214 8.49
"Oryza" "LOC_Os08g06060.1.MSUv7.0" 6 8 3308901 52.0234474890111 9.40581957960621 60.2845520891174 15.1318665379954 8.43
"Oryza" "LOC_Os08g06070.1.MSUv7.0" 12 8 3315776.5 44.8707557081655 7.32380465253074 44.1892857545031 14.0839247245398 8.36
"Oryza" "LOC_Os08g06090.1.MSUv7.0" 1 8 3327230 76.0377358490566 NA 97.7272727272727 NA 8.21
"Oryza" "LOC_Os08g06100.1.MSUv7.0" 2 8 3339438.5 68.4496124031008 2.52146604144039 97.3628593628594 1.21532261071066 8.06
"Oryza" "LOC_Os08g06120.1.MSUv7.0" 1 8 3377900.5 69.0614136732329 NA 82.9861111111111 NA 7.95
"Oryza" "LOC_Os08g06130.1.MSUv7.0" 5 8 3384878 49.8910308158711 13.310485397842 47.539058193839 21.1803030956966 7.94
"Oryza" "LOC_Os08g06140.1.MSUv7.0" 7 8 3391399.5 51.1262797476095 6.60157555515687 53.4595574101098 24.2134754166963 7.92
"Oryza" "LOC_Os08g06140.2.MSUv7.0" 7 8 3391399.5 51.0927058009921 6.6473927240144 53.3638481307271 24.3027890950631 7.92
"Oryza" "LOC_Os08g06140.3.MSUv7.0" 7 8 3391399.5 51.0966714846099 6.64696569684893 53.7962935495084 24.274491902942 7.92
"Oryza" "LOC_Os08g06170.1.MSUv7.0" 1 8 3409153.5 53.178099433606 NA 57.0888468809074 NA 7.88
"Oryza" "LOC_Os08g06180.1.MSUv7.0" 1 8 3412862 46.6165413533835 NA 50 NA 7.88
"Oryza" "LOC_Os08g06190.1.MSUv7.0" 1 8 3416327 63.6255924170616 NA 77.0462633451957 NA 7.87
"Oryza" "LOC_Os08g06200.1.MSUv7.0" 9 8 3422487 53.105782701992 11.0019986409351 58.2064802081208 24.9727943457513 7.86
"Oryza" "LOC_Os08g06210.1.MSUv7.0" 2 8 3426875 67.2660256410256 1.98080553447774 83.5714285714286 9.09137290096993 7.85
"Oryza" "LOC_Os08g06220.1.MSUv7.0" 1 8 3431297.5 71.3375796178344 NA 87.4045801526718 NA 7.85
"Oryza" "LOC_Os08g06230.1.MSUv7.0" 14 8 3435298.5 44.7341116370949 8.58731724876952 34.9225473461672 12.3051107692345 7.84
"Oryza" "LOC_Os08g06250.1.MSUv7.0" 6 8 3445213 49.2716632087512 12.1699576969851 53.9548827038737 19.4753753644044 7.83
