"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os03g03034.4.MSUv7.0" 3 3 1240151.5 58.2786061374869 3.41400216370197 79.3825109716582 5.52014886348587 5.61
"Oryza" "LOC_Os03g03034.5.MSUv7.0" 2 3 1244549 64.3148897298708 11.8306355756136 87.7683683206107 15.0884307197368 5.61
"Oryza" "LOC_Os03g03050.1.MSUv7.0" 2 3 1259748.5 57.1606948968513 0.698661423322169 56.2745098039216 0.554593553871805 5.6
"Oryza" "LOC_Os03g03070.1.MSUv7.0" 6 3 1271120.5 44.5196795760918 7.13446814046281 55.6867176539307 18.6718596766988 5.6
"Oryza" "LOC_Os03g03080.1.MSUv7.0" 2 3 1276648.5 50.7160171545776 5.11838248101092 61.1405835543766 6.00196737346675 5.59
"Oryza" "LOC_Os03g03110.1.MSUv7.0" 2 3 1310699 51.5481747914594 14.0068507876579 58.3333333333333 11.7851130197758 5.58
"Oryza" "LOC_Os03g03130.1.MSUv7.0" 5 3 1319756 56.2952302639898 11.804317049174 63.5424558839554 25.5131035537746 5.57
"Oryza" "LOC_Os03g03130.2.MSUv7.0" 4 3 1319869.5 51.3240342864011 6.70407830818544 55.1138876603273 20.6377614697837 5.57
"Oryza" "LOC_Os03g03140.1.MSUv7.0" 3 3 1323400 51.5750115809675 14.7631110072295 61.5387661360576 21.62499360247 5.57
"Oryza" "LOC_Os03g03150.1.MSUv7.0" 10 3 1329033 49.5487280219034 10.0686714300107 48.9743889072066 17.3816170030517 5.57
"Oryza" "LOC_Os03g03164.1.MSUv7.0" 5 3 1342537.5 59.2472215011334 12.2943569761868 79.3637883855275 16.5183693505362 5.56
"Oryza" "LOC_Os03g03164.2.MSUv7.0" 5 3 1342537.5 59.2472215011334 12.2943569761868 79.3637883855275 16.5183693505362 5.56
"Oryza" "LOC_Os03g03164.3.MSUv7.0" 4 3 1342814 55.5651119009558 10.5057247425305 76.1392592914332 17.1734116325694 5.56
"Oryza" "LOC_Os03g03180.1.MSUv7.0" 8 3 1347853.5 52.0570936147757 8.77618343780302 59.319439282837 20.4735326754247 5.56
"Oryza" "LOC_Os03g03190.1.MSUv7.0" 1 3 1350787.5 57.2792362768496 NA 63.5714285714286 NA 5.56
"Oryza" "LOC_Os03g03200.1.MSUv7.0" 2 3 1356181 66.8869678846057 3.42234422416771 88.7826282628263 13.0633363491034 5.56
"Oryza" "LOC_Os03g03200.2.MSUv7.0" 3 3 1356787 65.8627537586147 9.27615396701389 87.0215035085851 16.1977168652473 5.56
"Oryza" "LOC_Os03g03220.1.MSUv7.0" 7 3 1370358.5 47.0220398669072 4.18713417088173 44.1680936010082 2.28782881384236 5.55
"Oryza" "LOC_Os03g03240.1.MSUv7.0" 7 3 1384033.5 49.3226149098034 2.49868668436706 48.0871362669362 5.51245679072696 5.54
"Oryza" "LOC_Os03g03270.1.MSUv7.0" 3 3 1403704 59.5803066989508 9.29972278434836 73.4996980178993 21.9887916809532 5.53
"Oryza" "LOC_Os03g03270.2.MSUv7.0" 3 3 1403702 59.5238095238095 9.29486728378246 79.5403540585554 13.4922543041914 5.53
"Oryza" "LOC_Os03g03280.1.MSUv7.0" 1 3 1407242.5 65.9225671433554 NA 90.3765690376569 NA 5.53
"Oryza" "LOC_Os03g03290.1.MSUv7.0" 1 3 1410776 59 NA 71.0920770877944 NA 5.53
"Oryza" "LOC_Os03g03300.1.MSUv7.0" 2 3 1416326.5 45.2971684889262 1.47685604705344 43.6462324393358 4.1089857655157 5.53
"Oryza" "LOC_Os03g03320.1.MSUv7.0" 2 3 1420300 45.1923076923077 33.6069981168332 54.6502057613169 49.0027909266727 5.53
"Oryza" "LOC_Os03g03330.1.MSUv7.0" 3 3 1424677.5 59.8652540576315 13.0137823844792 62.3931623931624 20.3653889870835 5.52
"Oryza" "LOC_Os03g03334.1.MSUv7.0" 1 3 1427849 61.1702127659574 NA 71.4285714285714 NA 5.52
"Oryza" "LOC_Os03g03340.1.MSUv7.0" 2 3 1429324 57.9433957405166 11.4212194679561 58.592132505176 15.5182854670339 5.52
"Oryza" "LOC_Os03g03350.1.MSUv7.0" 6 3 1432112 55.5070931770876 11.9528728794627 70.6309551494879 21.1061791470978 5.52
"Oryza" "LOC_Os03g03360.1.MSUv7.0" 3 3 1434597.5 62.5235741820698 8.16091814010651 83.4613704613705 4.81234388089017 5.52
"Oryza" "LOC_Os03g03370.1.MSUv7.0" 6 3 1437832 64.6275555566748 11.7035971537034 85.1295404441276 16.6407913054373 5.52
"Oryza" "LOC_Os03g03370.2.MSUv7.0" 6 3 1437864 66.5243590005872 9.88151230250729 48.2248507277112 24.8906888039315 5.52
"Oryza" "LOC_Os03g03390.1.MSUv7.0" 11 3 1446693.5 43.6471940891791 8.76546402976264 38.0145975989277 19.2295896694025 5.51
"Oryza" "LOC_Os03g03400.1.MSUv7.0" 12 3 1450457 49.1814505328772 12.4583101030919 43.8412073593927 26.3026236518836 5.51
"Oryza" "LOC_Os03g03400.2.MSUv7.0" 12 3 1450402 49.1653006620762 12.4687843547532 47.3780290648191 27.474883681903 5.51
"Oryza" "LOC_Os03g03410.1.MSUv7.0" 7 3 1459335 52.1047514388108 9.05777322760269 55.2641335081576 16.649248856605 5.5
"Oryza" "LOC_Os03g03420.1.MSUv7.0" 4 3 1465335.5 53.3128732426331 12.6346857139587 57.593984962406 26.9900900219128 5.5
"Oryza" "LOC_Os03g03420.2.MSUv7.0" 3 3 1465431.5 54.5673278449389 13.1765259680608 65.2568922305764 29.8887450154528 5.5
"Oryza" "LOC_Os03g03430.1.MSUv7.0" 13 3 1479692 47.175729584154 12.965099627837 54.1992457455729 29.2817804832615 5.49
"Oryza" "LOC_Os03g03440.1.MSUv7.0" 2 3 1485098 69.1993464052288 8.20336298435375 86.7294984292059 11.7353221620387 5.49
"Oryza" "LOC_Os03g03440.2.MSUv7.0" 1 3 1484673 74.6350364963504 NA 94.5355191256831 NA 5.49
"Oryza" "LOC_Os03g03450.1.MSUv7.0" 10 3 1488489 54.6914514807508 13.8704853908127 59.2757198480973 27.1249407209713 5.48
"Oryza" "LOC_Os03g03450.2.MSUv7.0" 9 3 1488528.5 55.6498952821581 15.5609583580067 60.0336856696607 29.3046805366619 5.48
"Oryza" "LOC_Os03g03460.1.MSUv7.0" 6 3 1495859.5 43.8539342599825 3.16745743110224 36.7880573749303 10.2861509280723 5.48
"Oryza" "LOC_Os03g03470.1.MSUv7.0" 9 3 1502024.5 47.8696079396767 9.66295497319365 39.4629906491382 23.8853687854476 5.47
"Oryza" "LOC_Os03g03480.1.MSUv7.0" 1 3 1505695 70.8450704225352 NA 90.2542372881356 NA 5.47
"Oryza" "LOC_Os03g03490.1.MSUv7.0" 2 3 1508989.5 67.8839028406752 7.10891214350574 71.8671152228764 15.4029147457793 5.47
"Oryza" "LOC_Os03g03500.1.MSUv7.0" 3 3 1511956.5 56.157591854803 7.95506159084204 90.1031746031746 8.64834317994641 5.47
"Oryza" "LOC_Os03g03510.1.MSUv7.0" 14 3 1517066 43.1638580454947 9.36973577710305 39.9646906708297 20.143055814214 5.46
"Oryza" "LOC_Os03g03520.1.MSUv7.0" 2 3 1522070 66.0493654348637 11.7897320450355 73.9368421052632 21.9724128217125 5.46
"Oryza" "LOC_Os03g03530.1.MSUv7.0" 3 3 1526213 53.03362823402 19.7991115450146 61.9176853372256 25.1084835204987 5.46
"Oryza" "LOC_Os03g03540.1.MSUv7.0" 3 3 1530445.5 62.5270267655839 5.34117572853807 86.3816915655151 1.82715119121555 5.46
"Oryza" "LOC_Os03g03550.1.MSUv7.0" 4 3 1552623.5 63.1114589928502 9.64488035169565 85.8399877149877 20.2937100924108 5.44
"Oryza" "LOC_Os03g03560.1.MSUv7.0" 13 3 1556687.5 43.1911698965773 8.85424876088203 39.4622678909067 17.7318504001273 5.44
"Oryza" "LOC_Os03g03600.1.MSUv7.0" 1 3 1580111.5 67.6348547717842 NA 95.5223880597015 NA 5.43
"Oryza" "LOC_Os03g03630.1.MSUv7.0" 2 3 1608661 69.0898311783638 10.3125561278575 96.3819226750261 0.240135531750901 5.41
"Oryza" "LOC_Os03g03640.1.MSUv7.0" 2 3 1610835 58.7179487179488 17.0430865209065 56.6484268125855 18.553089005688 5.41
"Oryza" "LOC_Os03g03650.1.MSUv7.0" 14 3 1614573.5 44.0075728776693 7.4916826505443 43.9186791572655 25.075273889855 5.41
"Oryza" "LOC_Os03g03654.1.MSUv7.0" 1 3 1620001.5 66.5338645418327 NA 78.5714285714286 NA 5.4
"Oryza" "LOC_Os03g03660.4.MSUv7.0" 7 3 1627587 43.92476639675 3.74538836585728 39.1179703713612 9.39033105623562 5.4
"Oryza" "LOC_Os03g03670.1.MSUv7.0" 4 3 1631045 65.1899678749429 6.02611645299623 79.6305355028885 10.6423063965648 5.4
"Oryza" "LOC_Os03g03680.1.MSUv7.0" 7 3 1635126.5 45.9588676438942 11.5090220011075 44.6857346376184 26.8580029479022 5.4
"Oryza" "LOC_Os03g03700.1.MSUv7.0" 13 3 1646971 53.2232559487292 8.51673769954771 73.5270198017245 11.9080481002663 5.39
"Oryza" "LOC_Os03g03710.1.MSUv7.0" 24 3 1657469 44.9670849744658 7.08388724844967 42.1010565271879 20.414266737297 5.39
"Oryza" "LOC_Os03g03720.1.MSUv7.0" 9 3 1663787 62.9105106320237 7.31280487665589 84.6411066943808 8.47617171952264 5.38
"Oryza" "LOC_Os03g03724.1.MSUv7.0" 1 3 1667741 38.695652173913 NA 35.0649350649351 NA 5.38
"Oryza" "LOC_Os03g03730.1.MSUv7.0" 2 3 1668734.5 64.8270713625523 2.79840923829009 94.6805384118028 0.407314786082883 5.38
"Oryza" "LOC_Os03g03750.1.MSUv7.0" 2 3 1671231 59.8738667717777 27.1471030695979 63.4914751667902 37.6879003464142 5.38
"Oryza" "LOC_Os03g03760.1.MSUv7.0" 6 3 1675322 57.4230371503389 13.0262400757326 67.2742283602499 18.867471651486 5.38
"Oryza" "LOC_Os03g03790.1.MSUv7.0" 2 3 1707116 70.4547404830587 0.146562236732122 95.9950381003013 2.90711985176824 5.37
"Oryza" "LOC_Os03g03800.1.MSUv7.0" 2 3 1712120 55.4699612403101 10.6819716266456 67.9632867132867 7.72625416506278 5.36
"Oryza" "LOC_Os03g03810.1.MSUv7.0" 2 3 1714778.5 64.7241953871788 8.47684793371931 82.4355971896956 15.5662851127718 5.36
"Oryza" "LOC_Os03g03820.1.MSUv7.0" 4 3 1717960.5 51.5551128438125 17.5783860388563 52.7886563790819 27.9298006135812 5.36
"Oryza" "LOC_Os03g03830.1.MSUv7.0" 13 3 1724129.5 47.4885650276213 7.8697536298221 43.0598804598935 16.4205118021441 5.36
"Oryza" "LOC_Os03g03840.1.MSUv7.0" 1 3 1730613 73 NA 78.7878787878788 NA 5.36
"Oryza" "LOC_Os03g03850.1.MSUv7.0" 1 3 1733705.5 68.9570552147239 NA 86.7158671586716 NA 5.36
"Oryza" "LOC_Os03g03860.2.MSUv7.0" 5 3 1739403.5 58.3651254138572 5.39308318595307 73.1315880756658 9.69193965986842 5.35
"Oryza" "LOC_Os03g03880.1.MSUv7.0" 5 3 1767940 55.4374268523631 5.15234625749235 68.004601359346 17.5330767854788 5.34
"Oryza" "LOC_Os03g03890.1.MSUv7.0" 5 3 1774250.5 63.039300798918 10.6540731728138 82.0072651790348 15.5895715492915 5.34
"Oryza" "LOC_Os03g03910.1.MSUv7.0" 6 3 1789267 57.9356710742225 8.59400215641029 82.1969954379834 10.7722029692079 5.34
"Oryza" "LOC_Os03g03920.1.MSUv7.0" 8 3 1794060 51.077356040998 9.454475183473 45.3458658793327 21.8441917985445 5.34
"Oryza" "LOC_Os03g03930.1.MSUv7.0" 14 3 1801744.5 43.8307270383418 12.8896976544807 40.5541508510137 14.0264143101022 5.33
"Oryza" "LOC_Os03g03930.2.MSUv7.0" 13 3 1801623.5 40.7756020778389 8.01200304442558 35.9150802268211 4.92487314527133 5.33
"Oryza" "LOC_Os03g03949.2.MSUv7.0" 7 3 1808687 47.5522860397912 11.2747295290222 44.107565162358 24.4730495349828 5.33
"Oryza" "LOC_Os03g03980.1.MSUv7.0" 2 3 1815964.5 58.3281633533839 20.9539964343738 68.8371813371813 29.8539190565893 5.33
"Oryza" "LOC_Os03g03990.1.MSUv7.0" 1 3 1818255 71.0120068610635 NA 88.9175257731959 NA 5.33
"Oryza" "LOC_Os03g04000.1.MSUv7.0" 5 3 1824038 53.5203669688165 9.86548295350462 63.9448949524008 17.6821826369864 5.33
"Oryza" "LOC_Os03g04010.1.MSUv7.0" 2 3 1827420 64.3191489361702 5.20550949554354 68.7096774193548 12.3173439303463 5.33
"Oryza" "LOC_Os03g04020.1.MSUv7.0" 5 3 1832101.5 68.8693398542982 5.36185706605515 88.2775686315125 7.13065428048523 5.33
"Oryza" "LOC_Os03g04020.2.MSUv7.0" 4 3 1832216 67.3121871747142 3.5610637630804 86.8464642650609 9.81893014953486 5.33
"Oryza" "LOC_Os03g04040.1.MSUv7.0" 1 3 1844562.5 73.0030333670374 NA 89.0909090909091 NA 5.32
"Oryza" "LOC_Os03g04050.1.MSUv7.0" 9 3 1855242.5 49.8587847919242 11.2775157829234 49.8138715642875 25.1557030250967 5.32
"Oryza" "LOC_Os03g04060.1.MSUv7.0" 3 3 1861008 62.8008961342295 3.38612542517442 74.7304908595231 15.6932806910989 5.32
"Oryza" "LOC_Os03g04070.1.MSUv7.0" 3 3 1863348 66.4342548063478 4.26749259441341 89.969899979957 6.98405248891585 5.32
"Oryza" "LOC_Os03g04080.1.MSUv7.0" 1 3 1871060.5 71.1815561959654 NA 98.2758620689655 NA 5.32
"Oryza" "LOC_Os03g04100.1.MSUv7.0" 11 3 1875878.5 50.2367258940911 10.069063370861 45.112459878827 17.8576613536653 5.32
"Oryza" "LOC_Os03g04110.1.MSUv7.0" 4 3 1880176 54.8820016967702 7.7332508659628 68.041675748329 15.1764181353094 5.32
"Oryza" "LOC_Os03g04110.2.MSUv7.0" 3 3 1880124.5 56.046046046046 8.83170538690359 67.8078078078078 19.5828033971542 5.32
"Oryza" "LOC_Os03g04120.1.MSUv7.0" 2 3 1883121.5 69.7751345840985 3.26129483038406 90.6436745073108 4.17386297731535 5.32
"Oryza" "LOC_Os03g04130.1.MSUv7.0" 2 3 1888634.5 66.3844185035512 0.560931493476037 82.4875086964771 15.1439186797412 5.32
"Oryza" "LOC_Os03g04140.1.MSUv7.0" 10 3 1895250 45.453035773684 10.8083620416347 40.2719224371177 20.1725089145823 5.32
"Oryza" "LOC_Os03g04169.1.MSUv7.0" 11 3 1914187.5 48.175932796458 10.5745892928838 45.7089646549258 21.4987216757727 5.31
"Oryza" "LOC_Os03g04190.1.MSUv7.0" 2 3 1920969.5 70.5567758154758 0.993687138966749 90.5114847264977 0.311441774332743 5.31
"Oryza" "LOC_Os03g04195.1.MSUv7.0" 1 3 1928611.5 66.8380462724936 NA 66.9230769230769 NA 5.31
"Oryza" "LOC_Os03g04210.1.MSUv7.0" 2 3 1936769.5 71.7558247903075 2.10089134988133 91.3822980538523 5.34430211853864 5.31
"Oryza" "LOC_Os03g04220.1.MSUv7.0" 3 3 1939043 65.0108501373796 1.40336074188864 90.4613571856365 6.22077792222961 5.31
"Oryza" "LOC_Os03g04240.1.MSUv7.0" 3 3 1948993 59.0555555555556 4.81327494296951 82.2679324894515 17.2542468494799 5.31
"Oryza" "LOC_Os03g04250.1.MSUv7.0" 3 3 1952967 45.9205506613458 3.68403246998854 46.6075268817204 7.9318168378337 5.31
"Oryza" "LOC_Os03g04260.1.MSUv7.0" 2 3 1955393.5 60.0972889788347 8.58691418548167 78.1157904743797 20.3951133579236 5.31
"Oryza" "LOC_Os03g04270.1.MSUv7.0" 4 3 1958466 58.4105511414704 14.1640755184452 66.7255529624385 27.3686074074667 5.31
"Oryza" "LOC_Os03g04290.1.MSUv7.0" 7 3 1965358.5 55.7810332783142 10.5938598542482 56.8270475095422 12.4136053554101 5.3
"Oryza" "LOC_Os03g04310.1.MSUv7.0" 4 3 1984685.5 60.9383308348767 6.53434991574741 86.284677210267 7.58233068151639 5.29
"Oryza" "LOC_Os03g04310.2.MSUv7.0" 4 3 1984685.5 60.8402641495306 6.63899683607529 86.0531957287856 8.04188556239981 5.29
"Oryza" "LOC_Os03g04320.1.MSUv7.0" 8 3 1993307.5 46.7979353789989 9.93703267041529 47.0936961832672 18.9192793100417 5.28
"Oryza" "LOC_Os03g04330.1.MSUv7.0" 1 3 1997184 65.5601659751037 NA 63.9751552795031 NA 5.28
"Oryza" "LOC_Os03g04340.1.MSUv7.0" 1 3 2003887.5 67.9193400549954 NA 95.3296703296703 NA 5.28
"Oryza" "LOC_Os03g04350.1.MSUv7.0" 2 3 2008427.5 50.3750586029067 28.2776410854255 38.568376068376 43.6653546501949 5.27
"Oryza" "LOC_Os03g04360.1.MSUv7.0" 1 3 2012639 68.2278481012658 NA 98.6692015209126 NA 5.27
"Oryza" "LOC_Os03g04370.1.MSUv7.0" 1 3 2014404 69.2307692307692 NA 93.5251798561151 NA 5.27
"Oryza" "LOC_Os03g04380.1.MSUv7.0" 1 3 2015200.5 76.4091858037578 NA 95 NA 5.27
"Oryza" "LOC_Os03g04390.1.MSUv7.0" 1 3 2017150.5 51.7697228144989 NA 58.6427656850192 NA 5.27
"Oryza" "LOC_Os03g04400.1.MSUv7.0" 4 3 2020466 52.3024305791296 14.0051089451307 53.2116429374298 31.0905256391713 5.26
"Oryza" "LOC_Os03g04410.1.MSUv7.0" 20 3 2030276 48.4179890143793 8.81195747385865 48.7198350598706 18.4839051497414 5.26
"Oryza" "LOC_Os03g04420.1.MSUv7.0" 1 3 2041203 53.2258064516129 NA 56.9444444444444 NA 5.25
"Oryza" "LOC_Os03g04430.3.MSUv7.0" 3 3 2057810 45.3073917781539 5.5344574767691 38.0471372326078 12.5641533025735 5.24
"Oryza" "LOC_Os03g04440.1.MSUv7.0" 3 3 2061589 57.1332371332372 17.5063751193939 60.3318683795357 31.8267227561813 5.24
"Oryza" "LOC_Os03g04450.1.MSUv7.0" 1 3 2066320 52.3969722455845 NA 64.0605296343001 NA 5.23
"Oryza" "LOC_Os03g04470.1.MSUv7.0" 5 3 2074159.5 59.5101779688331 8.71408217145612 70.2348304022973 8.31596214564709 5.23
"Oryza" "LOC_Os03g04480.1.MSUv7.0" 4 3 2076496.5 50.2992048144307 14.1334903644193 55.9011572612726 22.41844558466 5.23
"Oryza" "LOC_Os03g04490.1.MSUv7.0" 3 3 2090061 57.8020513552747 13.9867685884442 67.0533619527779 24.8032442447107 5.22
"Oryza" "LOC_Os03g04530.1.MSUv7.0" 1 3 2116012 65.8801020408163 NA 93.4990439770555 NA 5.2
"Oryza" "LOC_Os03g04540.1.MSUv7.0" 2 3 2117853.5 53.1368821292776 4.4362212507901 59.469696969697 10.1780521534427 5.2
"Oryza" "LOC_Os03g04550.1.MSUv7.0" 4 3 2124569.5 63.8957671678493 15.2508508058673 67.7460863377609 32.1860766573098 5.2
"Oryza" "LOC_Os03g04560.1.MSUv7.0" 4 3 2127727.5 67.3967027703593 6.35899609806556 92.9674280034724 5.20011632986817 5.2
"Oryza" "LOC_Os03g04570.1.MSUv7.0" 3 3 2134453 64.0990368125093 2.84524604794007 92.4525365701836 5.46165282136104 5.19
"Oryza" "LOC_Os03g04580.1.MSUv7.0" 1 3 2140438.5 70.1604278074866 NA 86.2179487179487 NA 5.19
"Oryza" "LOC_Os03g04590.1.MSUv7.0" 4 3 2143994.5 53.6463700904615 10.1298285710845 59.7650375939849 28.6890859155189 5.19
"Oryza" "LOC_Os03g04590.2.MSUv7.0" 2 3 2142971.5 60.562015503876 3.15183255180052 81.559405940594 9.27640084229875 5.19
"Oryza" "LOC_Os03g04610.1.MSUv7.0" 1 3 2155117 69.6335078534031 NA 82.3529411764706 NA 5.18
"Oryza" "LOC_Os03g04620.1.MSUv7.0" 5 3 2161351 46.4163492884685 3.69561161767767 54.1775918177592 12.934589108276 5.18
"Oryza" "LOC_Os03g04620.2.MSUv7.0" 5 3 2160606 46.8511318971642 4.30092982102353 53.1299727701401 10.6719804069811 5.18
"Oryza" "LOC_Os03g04620.4.MSUv7.0" 5 3 2160425 41.4163492884685 9.6882357183633 45.5109251510925 7.45626331096831 5.18
"Oryza" "LOC_Os03g04630.1.MSUv7.0" 2 3 2171079 50.9639440765269 9.2199647995774 63.5068377613109 21.2443009685964 5.17
"Oryza" "LOC_Os03g04640.1.MSUv7.0" 1 3 2179454.5 60.8667104399212 NA 83.8582677165354 NA 5.17
"Oryza" "LOC_Os03g04650.1.MSUv7.0" 1 3 2200574 63.564875491481 NA 90.9626719056974 NA 5.15
"Oryza" "LOC_Os03g04660.1.MSUv7.0" 1 3 2212620 63.4193548387097 NA 91.2959381044487 NA 5.15
"Oryza" "LOC_Os03g04670.1.MSUv7.0" 3 3 2219701.5 51.9606995083834 4.10258960067972 77.5826177465522 21.7547446731946 5.14
"Oryza" "LOC_Os03g04680.1.MSUv7.0" 1 3 2224186 64.2945544554455 NA 91.8367346938775 NA 5.14
"Oryza" "LOC_Os03g04710.1.MSUv7.0" 3 3 2249770.5 68.0310886574803 2.04379543185512 85.1262909045664 5.5783431615885 5.13
"Oryza" "LOC_Os03g04710.2.MSUv7.0" 2 3 2249692 64.0068335380836 6.90873294732715 81.3367719750699 10.7471720536241 5.13
"Oryza" "LOC_Os03g04740.1.MSUv7.0" 4 3 2262396 49.8574241651344 3.90577583752795 48.6114245515549 23.2152659359749 5.12
"Oryza" "LOC_Os03g04750.1.MSUv7.0" 2 3 2265781.5 60.6946184791928 8.24600386356998 81.8737120989108 22.0541546855209 5.12
"Oryza" "LOC_Os03g04770.1.MSUv7.0" 4 3 2274624 67.0227019339744 4.38741569806153 89.7870984191739 6.16864844296327 5.11
"Oryza" "LOC_Os03g04780.1.MSUv7.0" 2 3 2277079 55.8140020026703 7.56139302478771 71.969111969112 12.8862702980714 5.11
"Oryza" "LOC_Os03g04790.1.MSUv7.0" 7 3 2280212.5 47.7766965843305 1.64271923396127 47.2639253075466 3.43094162791737 5.11
"Oryza" "LOC_Os03g04820.1.MSUv7.0" 1 3 2291827.5 67.0037926675095 NA 65.1515151515152 NA 5.11
"Oryza" "LOC_Os03g04840.1.MSUv7.0" 2 3 2304702.5 58.3623012079604 2.270582737885 79.510565626994 10.2338465948103 5.1
"Oryza" "LOC_Os03g04850.1.MSUv7.0" 1 3 2314042 60.6440071556351 NA 86.5951742627346 NA 5.09
"Oryza" "LOC_Os03g04870.1.MSUv7.0" 2 3 2330148.5 56.373991776944 4.50073807792023 86.4319620253165 10.3492685537588 5.09
"Oryza" "LOC_Os03g04890.1.MSUv7.0" 2 3 2339184 60.0210397888551 17.7301364936579 62.2926698769395 29.7559916213601 5.08
"Oryza" "LOC_Os03g04900.1.MSUv7.0" 3 3 2342634.5 64.1043559282553 2.22342320975591 90.6992995628362 6.2691341101046 5.08
"Oryza" "LOC_Os03g04920.1.MSUv7.0" 11 3 2371272 45.0337557085502 5.11686103392607 44.1629397139826 10.4462636046161 5.07
"Oryza" "LOC_Os03g04930.1.MSUv7.0" 2 3 2376705.5 60.289103351888 18.1854355500343 68.6848958333333 32.5011319998505 5.07
"Oryza" "LOC_Os03g04930.2.MSUv7.0" 2 3 2376705.5 60.2702931092762 18.2120372502475 68.7296151337247 32.4378893587371 5.07
"Oryza" "LOC_Os03g04940.1.MSUv7.0" 12 3 2382406.5 45.2286970099252 8.57984992951469 44.6715734162321 22.2860571597093 5.06
"Oryza" "LOC_Os03g04950.1.MSUv7.0" 1 3 2388995.5 68.098681412165 NA 90.6887755102041 NA 5.06
"Oryza" "LOC_Os03g04960.2.MSUv7.0" 9 3 2398737 44.3449653094042 7.35440132398065 48.8516224245995 18.9924255179823 5.06
"Oryza" "LOC_Os03g04970.1.MSUv7.0" 18 3 2404005.5 48.0090766599765 9.50724364853937 44.6465867531367 17.0403913982479 5.05
"Oryza" "LOC_Os03g04980.1.MSUv7.0" 7 3 2411583.5 47.1396283652172 6.8631346718619 43.1849938992796 20.5119642478162 5.05
"Oryza" "LOC_Os03g05020.1.MSUv7.0" 27 3 2440909.5 42.6061578285097 6.53727363049184 39.1937350232606 14.4629979044669 5.04
"Oryza" "LOC_Os03g05030.1.MSUv7.0" 1 3 2449839.5 69.1656590084643 NA 90.5797101449275 NA 5.03
"Oryza" "LOC_Os03g05040.1.MSUv7.0" 7 3 2452942 45.6640265723468 11.238666788291 44.0192769444858 22.8201571977857 5.03
"Oryza" "LOC_Os03g05049.1.MSUv7.0" 1 3 2461941 35.0515463917526 NA 36.9230769230769 NA 5.03
"Oryza" "LOC_Os03g05060.1.MSUv7.0" 1 3 2467321 66.9088507265522 NA 92.6732673267327 NA 5.03
"Oryza" "LOC_Os03g05070.1.MSUv7.0" 1 3 2472046.5 67.1603348358017 NA 94.2084942084942 NA 5.03
"Oryza" "LOC_Os03g05080.1.MSUv7.0" 2 3 2474600 63.7412587412587 13.9937915437618 84.5945945945946 6.49773798928179 5.03
"Oryza" "LOC_Os03g05100.1.MSUv7.0" 1 3 2482929 48.0440097799511 NA 56.7765567765568 NA 5.02
"Oryza" "LOC_Os03g05110.1.MSUv7.0" 1 3 2488168 54.4652701212789 NA 66.4462809917355 NA 5.02
"Oryza" "LOC_Os03g05120.1.MSUv7.0" 2 3 2492459 59.4843438286061 0.429943493461483 58.7068160597573 6.76736181807853 5.02
"Oryza" "LOC_Os03g05130.1.MSUv7.0" 1 3 2494583 75.8793969849246 NA 82.5757575757576 NA 5.02
"Oryza" "LOC_Os03g05140.1.MSUv7.0" 1 3 2497352 66.1060802069858 NA 90.9708737864078 NA 5.02
"Oryza" "LOC_Os03g05150.1.MSUv7.0" 4 3 2500651.5 43.2715693804403 7.07003469335564 37.7476142278774 7.99537916114938 5.02
"Oryza" "LOC_Os03g05160.1.MSUv7.0" 2 3 2506509.5 70.9017726459587 6.53748910561961 86.2520310525366 9.81702680506327 5.01
"Oryza" "LOC_Os03g05170.1.MSUv7.0" 4 3 2507989 48.0211931656069 21.965785289776 48.609068627451 19.7838037558888 5.01
"Oryza" "LOC_Os03g05180.1.MSUv7.0" 2 3 2513631 56.7594310451453 16.416072087658 68.009977827051 35.7551444455859 5.01
"Oryza" "LOC_Os03g05200.1.MSUv7.0" 17 3 2521626 42.8953468568824 7.39846858379832 36.7639968701008 13.8010075976908 5.01
"Oryza" "LOC_Os03g05210.1.MSUv7.0" 1 3 2529761.5 66.7186282151208 NA 84.7775175644028 NA 5.01
"Oryza" "LOC_Os03g05220.2.MSUv7.0" 2 3 2531352.5 50.6534972547147 16.5045035880914 54.7368421052632 20.841041971814 5
"Oryza" "LOC_Os03g05225.1.MSUv7.0" 5 3 2534853.5 42.5963057573417 10.024033325375 53.6292179163879 19.8333338392285 5
"Oryza" "LOC_Os03g05250.1.MSUv7.0" 2 3 2542106 49.6408595819841 13.9922631237444 59.8430276314375 20.937233366173 5
"Oryza" "LOC_Os03g05260.1.MSUv7.0" 5 3 2545088 49.1084181515774 13.9913265659337 43.425828755851 29.361927282025 5
"Oryza" "LOC_Os03g05280.1.MSUv7.0" 6 3 2556397.5 45.5659786009457 8.71374614143741 53.0356287147453 17.0563959965094 5
"Oryza" "LOC_Os03g05290.1.MSUv7.0" 2 3 2563805 67.849537377001 2.74420571197743 96.513680494263 1.49784313755313 4.99
"Oryza" "LOC_Os03g05300.1.MSUv7.0" 3 3 2572298.5 62.8221356702369 8.10943105931932 91.8553459119497 7.58266026403134 4.99
"Oryza" "LOC_Os03g05310.1.MSUv7.0" 7 3 2578386 51.9337914375041 10.0109536198306 56.6920401616844 18.3489580643694 4.99
