"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os11g03460.1.MSUv7.0" 5 11 1327465.5 54.620186994944 15.7430019633874 66.5185989088008 28.4724848244768 4.56
"Oryza" "LOC_Os11g03470.1.MSUv7.0" 13 11 1331463 49.3051103874865 11.0260174006404 47.9970348256646 22.6329014613411 4.57
"Oryza" "LOC_Os11g03470.2.MSUv7.0" 13 11 1331463 49.3659191439474 11.0366732250408 48.1642589059321 22.6395631922152 4.57
"Oryza" "LOC_Os11g03470.3.MSUv7.0" 12 11 1331463 49.5076195864437 11.4910208440701 47.8301210611366 23.630936100333 4.57
"Oryza" "LOC_Os11g03484.1.MSUv7.0" 4 11 1340008.5 46.3719041836139 10.0869257572963 52.5130616509927 18.7993890807327 4.58
"Oryza" "LOC_Os11g03500.1.MSUv7.0" 9 11 1350181 43.5364973756989 7.80469637654509 41.2150624671976 15.9369446093079 4.59
"Oryza" "LOC_Os11g03510.1.MSUv7.0" 3 11 1358155 41.0061925449982 6.67360745644301 46.3819226750261 15.3998526982454 4.6
"Oryza" "LOC_Os11g03520.1.MSUv7.0" 3 11 1359913.5 67.828264011344 10.3954577550858 89.1788557999228 15.8053906680145 4.61
"Oryza" "LOC_Os11g03540.1.MSUv7.0" 6 11 1367196 54.711151180195 7.14657306434761 61.6958568835146 19.5743261036524 4.62
"Oryza" "LOC_Os11g03550.1.MSUv7.0" 5 11 1374154 47.5320695700542 15.9884170068401 41.9865431725897 24.1101797476667 4.63
"Oryza" "LOC_Os11g03560.1.MSUv7.0" 1 11 1380873.5 58.2043343653251 NA 71.2962962962963 NA 4.63
"Oryza" "LOC_Os11g03580.1.MSUv7.0" 2 11 1391229.5 63.643844634628 7.75070961603425 77.7083333333333 10.9012295432926 4.65
"Oryza" "LOC_Os11g03590.1.MSUv7.0" 6 11 1393828.5 48.285179393012 13.2273504567102 50.3147607516539 25.148324941395 4.65
"Oryza" "LOC_Os11g03600.1.MSUv7.0" 1 11 1397862 73.855421686747 NA 95.2898550724638 NA 4.66
"Oryza" "LOC_Os11g03610.1.MSUv7.0" 6 11 1403474 39.5794221524399 3.73039756210285 39.6140441435385 12.6154752692439 4.67
"Oryza" "LOC_Os11g03620.1.MSUv7.0" 2 11 1406289 47.6895320151699 5.41024298135296 52.4545454545455 9.38523545938511 4.67
"Oryza" "LOC_Os11g03630.1.MSUv7.0" 2 11 1409556.5 42.4913494809689 3.52330022459732 35.2979274611399 14.5634686798784 4.68
"Oryza" "LOC_Os11g03640.1.MSUv7.0" 5 11 1412332 41.9336195008852 6.64780690163838 40.3479061877166 9.41370207844148 4.68
"Oryza" "LOC_Os11g03650.1.MSUv7.0" 5 11 1419017.5 44.8475909962788 7.92431787685815 50.561680882047 8.06994532066101 4.69
"Oryza" "LOC_Os11g03660.1.MSUv7.0" 1 11 1426222.5 71.1926605504587 NA 82.967032967033 NA 4.7
"Oryza" "LOC_Os11g03670.1.MSUv7.0" 7 11 1431566 46.1536421982169 12.1620360537157 49.6387200383704 16.0449964325745 4.71
"Oryza" "LOC_Os11g03680.1.MSUv7.0" 1 11 1434346.5 50.0419111483655 NA 56.78391959799 NA 4.71
"Oryza" "LOC_Os11g03690.1.MSUv7.0" 1 11 1436766 62.1664887940235 NA 74.72 NA 4.71
"Oryza" "LOC_Os11g03700.1.MSUv7.0" 1 11 1440580 44.8345035105316 NA 44.2771084337349 NA 4.72
"Oryza" "LOC_Os11g03710.1.MSUv7.0" 2 11 1443774 57.1808510638298 6.39405068094221 72.1505376344086 1.67272571893587 4.72
"Oryza" "LOC_Os11g03720.1.MSUv7.0" 6 11 1447159.5 46.8651853876116 10.1488165505054 50.9550446163719 10.7634787864119 4.73
"Oryza" "LOC_Os11g03740.1.MSUv7.0" 1 11 1469151.5 66.5995975855131 NA 84.8484848484848 NA 4.76
"Oryza" "LOC_Os11g03750.1.MSUv7.0" 1 11 1472097.5 64.2728904847397 NA 86.4864864864865 NA 4.76
"Oryza" "LOC_Os11g03770.1.MSUv7.0" 2 11 1482066 59.773159467536 1.89214936014328 71.8545751633986 3.40843954983712 4.78
"Oryza" "LOC_Os11g03820.1.MSUv7.0" 7 11 1509549 38.3703277306115 6.07580332660851 36.9260934403779 7.81688311814278 4.85
"Oryza" "LOC_Os11g03840.1.MSUv7.0" 1 11 1523553.5 55.8415841584158 NA 70.3923900118906 NA 4.88
"Oryza" "LOC_Os11g03850.1.MSUv7.0" 1 11 1535366 59.3301435406699 NA 72.6618705035971 NA 4.91
"Oryza" "LOC_Os11g03860.1.MSUv7.0" 1 11 1539422 61.0397196261682 NA 79.5096322241681 NA 4.91
"Oryza" "LOC_Os11g03870.1.MSUv7.0" 2 11 1543637 47.1009174311926 6.92834901199298 41.4882772680938 4.18065171343727 4.92
"Oryza" "LOC_Os11g03880.1.MSUv7.0" 1 11 1547335 60.0563153660499 NA 78.9855072463768 NA 4.93
"Oryza" "LOC_Os11g03890.1.MSUv7.0" 2 11 1553121 62.1906996587031 9.27625150234062 72.2525597269625 10.9565351078052 4.94
"Oryza" "LOC_Os11g03900.1.MSUv7.0" 11 11 1557291.5 46.9519720013756 8.11543027249936 45.846781272598 17.779185861433 4.95
"Oryza" "LOC_Os11g03910.1.MSUv7.0" 6 11 1563570 45.7230221686541 10.062193709021 53.0739795918367 15.6452923615517 4.96
"Oryza" "LOC_Os11g03920.1.MSUv7.0" 2 11 1565880.5 57.816371681416 17.937359188241 72.051597051597 33.0967670309675 4.96
"Oryza" "LOC_Os11g03930.1.MSUv7.0" 4 11 1568545 42.1479473878494 11.1959518876969 47.6923076923077 35.8167591594548 4.96
"Oryza" "LOC_Os11g03950.1.MSUv7.0" 6 11 1590979.5 48.4850247051124 4.04685021064003 56.414844234324 6.34508167623974 4.99
"Oryza" "LOC_Os11g03980.1.MSUv7.0" 3 11 1609705.5 57.2907256850346 7.59068273624314 76.5018066847335 18.8745025919637 5
"Oryza" "LOC_Os11g03990.1.MSUv7.0" 13 11 1613191 45.6695294130094 4.7253961478724 40.7218769037735 14.9485609541122 5
"Oryza" "LOC_Os11g04000.1.MSUv7.0" 2 11 1616357.5 40.3872717471868 8.12713019344352 43.9140271493213 4.4474136916258 5
"Oryza" "LOC_Os11g04010.1.MSUv7.0" 1 11 1617688.5 71.7073170731707 NA 95.6011730205279 NA 5
"Oryza" "LOC_Os11g04020.1.MSUv7.0" 17 11 1621426.5 42.1594023608327 7.55812213839107 36.6756765833022 18.0952209001583 5
"Oryza" "LOC_Os11g04030.1.MSUv7.0" 17 11 1628982.5 43.9916469694908 8.02785163753316 37.939641042448 19.003738064206 5.01
"Oryza" "LOC_Os11g04030.2.MSUv7.0" 15 11 1628982.5 45.0136624837902 7.88750332909182 39.6149265147744 19.5167557797858 5.01
"Oryza" "LOC_Os11g04030.3.MSUv7.0" 13 11 1628457.5 43.1619869801644 7.08080939032017 31.2755107557472 9.00707327153744 5.01
"Oryza" "LOC_Os11g04050.1.MSUv7.0" 1 11 1639823.5 78.7234042553192 NA 83.4862385321101 NA 5.01
"Oryza" "LOC_Os11g04070.1.MSUv7.0" 5 11 1647747 55.8557106007487 4.38300068841495 65.0310112290713 24.6198138003305 5
"Oryza" "LOC_Os11g04090.1.MSUv7.0" 1 11 1656154.5 78.7810383747178 NA 79.7297297297297 NA 5
"Oryza" "LOC_Os11g04104.2.MSUv7.0" 17 11 1661518 44.2013719753638 7.04552168069137 41.4584179094977 15.703826421226 5
"Oryza" "LOC_Os11g04104.3.MSUv7.0" 17 11 1663153.5 44.899530026463 8.88209283171523 41.7635049792907 16.5808575277905 5
"Oryza" "LOC_Os11g04120.1.MSUv7.0" 3 11 1671855.5 52.1506394157103 12.9794334061382 50.7387955182073 11.8445311700398 5.02
"Oryza" "LOC_Os11g04130.1.MSUv7.0" 2 11 1674550 40.920634920635 7.58736800130325 51.896551724138 16.8242647937489 5.03
"Oryza" "LOC_Os11g04140.1.MSUv7.0" 6 11 1678630 47.6003419287967 4.68794894342246 58.0243773990014 10.8330709328936 5.03
"Oryza" "LOC_Os11g04150.1.MSUv7.0" 15 11 1684650 39.3679918668075 6.95282323593288 35.2795887594738 14.9625834684297 5.05
"Oryza" "LOC_Os11g04160.1.MSUv7.0" 5 11 1690387 48.4152232158796 9.37562777560884 48.3134631302519 14.5466264549452 5.06
"Oryza" "LOC_Os11g04170.1.MSUv7.0" 6 11 1692959.5 49.9394945914189 8.77523588194382 62.5086718836719 17.3969294890741 5.06
"Oryza" "LOC_Os11g04180.1.MSUv7.0" 6 11 1697908.5 46.2783170538462 12.5644066599833 47.1664379334714 23.4451595324789 5.07
"Oryza" "LOC_Os11g04190.1.MSUv7.0" 6 11 1703916.5 57.586743607573 6.95131859050571 74.2621446262362 16.341039858409 5.08
"Oryza" "LOC_Os11g04200.1.MSUv7.0" 12 11 1710491.5 42.8117536606902 6.38570309159399 36.2601643996063 17.5787280160265 5.09
"Oryza" "LOC_Os11g04210.2.MSUv7.0" 8 11 1717126 47.6703726746522 3.40284197049957 43.4793447293447 11.4686476100819 5.11
"Oryza" "LOC_Os11g04220.1.MSUv7.0" 35 11 1727016.5 41.9716316399246 7.02811203263893 35.7603590864404 14.3432566693851 5.13
"Oryza" "LOC_Os11g04230.1.MSUv7.0" 7 11 1740520 41.0718833033956 4.75081242615213 35.9042674972441 7.59820591076868 5.15
"Oryza" "LOC_Os11g04260.1.MSUv7.0" 3 11 1769384.5 45.4240965188998 8.27395823023486 37.7751040896092 12.2924480821853 5.2
"Oryza" "LOC_Os11g04267.1.MSUv7.0" 3 11 1757872.5 45.4240965188998 8.27395823023486 37.3537786010771 13.0093241579694 5.18
"Oryza" "LOC_Os11g04270.1.MSUv7.0" 4 11 1754539 52.6528461959496 13.1405102031208 53.3568738229755 28.6406858763936 5.17
"Oryza" "LOC_Os11g04274.1.MSUv7.0" 4 11 1772718 50.1723187207058 14.2594316104459 57.4283154121864 22.6976614716506 5.2
"Oryza" "LOC_Os11g04280.1.MSUv7.0" 1 11 1752562 62.0426829268293 NA 69.7247706422018 NA 5.17
"Oryza" "LOC_Os11g04281.1.MSUv7.0" 1 11 1774695 62.0426829268293 NA 69.4063926940639 NA 5.21
"Oryza" "LOC_Os11g04290.1.MSUv7.0" 1 11 1776233 65.5405405405405 NA 91.3443830570902 NA 5.21
"Oryza" "LOC_Os11g04310.1.MSUv7.0" 1 11 1796148.5 64.382676147382 NA 88.9320388349515 NA 5.24
"Oryza" "LOC_Os11g04320.1.MSUv7.0" 6 11 1799614 52.488126129387 5.20271357667505 54.3085163652024 15.0918495732945 5.25
"Oryza" "LOC_Os11g04330.1.MSUv7.0" 1 11 1801880.5 75.7818765036087 NA 91.1057692307692 NA 5.25
"Oryza" "LOC_Os11g04340.1.MSUv7.0" 1 11 1805770 67.3828125 NA 63.5294117647059 NA 5.26
"Oryza" "LOC_Os11g04350.1.MSUv7.0" 1 11 1808722 66.7289719626168 NA 82.9131652661064 NA 5.26
"Oryza" "LOC_Os11g04360.1.MSUv7.0" 2 11 1812690 66.9642129497576 4.98577847885447 85.3201891663431 6.01762070759152 5.27
"Oryza" "LOC_Os11g04370.1.MSUv7.0" 5 11 1815215 48.4098460628434 8.25384256555504 52.6578507521542 30.9273038166383 5.27
"Oryza" "LOC_Os11g04380.1.MSUv7.0" 1 11 1819581 66.2092624356775 NA 91.7737789203085 NA 5.28
"Oryza" "LOC_Os11g04400.1.MSUv7.0" 3 11 1830731.5 67.0238882272737 4.92182578771861 82.5273474779975 16.6871729255059 5.3
"Oryza" "LOC_Os11g04420.2.MSUv7.0" 2 11 1843089 62.4504844902188 2.09861053347459 69.2846812771165 4.23209976947783 5.32
"Oryza" "LOC_Os11g04420.4.MSUv7.0" 3 11 1841139 57.0552572210336 10.5805304429256 66.6246416036649 8.86271418662318 5.31
"Oryza" "LOC_Os11g04440.1.MSUv7.0" 3 11 1851856.5 60.2665112665113 16.1311216214352 71.0513346020592 18.2028172704254 5.33
"Oryza" "LOC_Os11g04440.2.MSUv7.0" 3 11 1852302 59.8119658119658 16.8622904671453 70.1422436929683 19.5907276441544 5.33
"Oryza" "LOC_Os11g04440.3.MSUv7.0" 3 11 1852734 66.7671768369443 7.13081811600697 74.1474116516247 13.780475811633 5.33
"Oryza" "LOC_Os11g04450.1.MSUv7.0" 1 11 1857400 52.3404255319149 NA 48.0769230769231 NA 5.34
"Oryza" "LOC_Os11g04460.1.MSUv7.0" 7 11 1862191 46.6273461524248 9.8944305142916 47.6358503182888 20.6717753788524 5.35
"Oryza" "LOC_Os11g04470.1.MSUv7.0" 3 11 1866281 57.7735418814899 11.0650734926852 74.5516308596804 19.4877427312765 5.35
"Oryza" "LOC_Os11g04480.1.MSUv7.0" 5 11 1870740 49.5164327124904 13.6735702697899 56.4379797300375 20.7596142428933 5.36
"Oryza" "LOC_Os11g04490.1.MSUv7.0" 9 11 1880633 46.5220531734773 10.5120328648135 39.4564536340852 21.458440703286 5.37
"Oryza" "LOC_Os11g04500.1.MSUv7.0" 11 11 1885856 48.9029527040179 8.14160872969125 35.1756802360851 16.8877835569532 5.38
"Oryza" "LOC_Os11g04510.1.MSUv7.0" 2 11 1890116.5 54.4012429892375 15.7745801102356 54.2857142857143 8.08122035641767 5.39
"Oryza" "LOC_Os11g04520.1.MSUv7.0" 9 11 1896768.5 49.8031804634494 9.54105048073538 53.3340327610086 24.8880426180831 5.4
"Oryza" "LOC_Os11g04530.1.MSUv7.0" 4 11 1900934 48.5008248962574 19.9426603994628 65.243341645813 15.8384865659317 5.4
"Oryza" "LOC_Os11g04540.1.MSUv7.0" 2 11 1918000 55.7986195586552 6.84717200913793 69.8674958338414 8.25719539222427 5.42
"Oryza" "LOC_Os11g04550.1.MSUv7.0" 1 11 1921423 56.5944881889764 NA 73.6686390532544 NA 5.43
"Oryza" "LOC_Os11g04560.1.MSUv7.0" 1 11 1931731.5 67.4616695059625 NA 90.8163265306122 NA 5.44
"Oryza" "LOC_Os11g04570.1.MSUv7.0" 4 11 1936889 57.26699723662 12.3731212199364 65.0173829375509 21.9282108906289 5.45
"Oryza" "LOC_Os11g04580.1.MSUv7.0" 3 11 1940779.5 63.6628146312067 6.42457725976785 80.7479296066252 10.9403207653911 5.45
"Oryza" "LOC_Os11g04590.1.MSUv7.0" 1 11 1943311 66.4254703328509 NA 82.1739130434783 NA 5.46
"Oryza" "LOC_Os11g04600.1.MSUv7.0" 2 11 1952967 69.9503981643946 1.43874135867021 90.9580721003135 5.69398289709387 5.47
"Oryza" "LOC_Os11g04620.1.MSUv7.0" 5 11 1964205.5 44.6525631807856 4.60716250064113 40.1938975135681 14.0089097728565 5.48
"Oryza" "LOC_Os11g04630.1.MSUv7.0" 2 11 1971015.5 47.9508196721311 2.89797861142027 47.7645305514158 9.58967467779066 5.49
"Oryza" "LOC_Os11g04650.1.MSUv7.0" 2 11 1985316.5 59.6752481911493 17.0500423597564 64.7922998986829 37.7553468779443 5.51
"Oryza" "LOC_Os11g04660.1.MSUv7.0" 3 11 1987376.5 54.8727372063821 14.1830851624428 64.4360269360269 28.5962781869178 5.51
"Oryza" "LOC_Os11g04670.1.MSUv7.0" 12 11 1992057.5 45.3920812962191 9.02228471795397 37.2158215199236 17.9958448276416 5.52
"Oryza" "LOC_Os11g04670.2.MSUv7.0" 12 11 1992057.5 45.3211593104035 9.00738919421826 37.1724803063697 17.9936280666093 5.52
"Oryza" "LOC_Os11g04680.1.MSUv7.0" 3 11 1996314.5 59.1916674553646 3.92473556675409 69.2434287793327 11.1631466782923 5.52
"Oryza" "LOC_Os11g04690.1.MSUv7.0" 1 11 1999137.5 59.8561151079137 NA 71.551724137931 NA 5.52
"Oryza" "LOC_Os11g04700.1.MSUv7.0" 3 11 2002956.5 65.6795733655802 4.58840182080196 64.7335028287409 9.69303370453638 5.53
"Oryza" "LOC_Os11g04710.1.MSUv7.0" 7 11 2008641 48.73780144414 11.6466139480055 53.1210479760819 23.0174355977614 5.53
"Oryza" "LOC_Os11g04720.1.MSUv7.0" 5 11 2014317.5 46.7427732848625 5.34746040437959 55.9978929325525 9.24418801287614 5.54
"Oryza" "LOC_Os11g04720.2.MSUv7.0" 5 11 2014317.5 47.3883776804669 5.62257182665485 57.3731051566612 7.49634700631578 5.54
"Oryza" "LOC_Os11g04730.1.MSUv7.0" 4 11 2016729 49.6170921067754 12.7310307338483 57.495304004976 22.6448133947731 5.54
"Oryza" "LOC_Os11g04740.1.MSUv7.0" 6 11 2022142 46.7342763180518 12.515741801932 47.2751529523227 24.0407477024919 5.55
"Oryza" "LOC_Os11g04750.1.MSUv7.0" 2 11 2025040.5 57.8185362007796 12.0357744398802 72.3170827445439 20.9362005436102 5.55
"Oryza" "LOC_Os11g04760.1.MSUv7.0" 1 11 2028461.5 53.7107880642693 NA 61.3793103448276 NA 5.55
"Oryza" "LOC_Os11g04770.1.MSUv7.0" 1 11 2030101 49.5454545454545 NA 55.1020408163265 NA 5.56
"Oryza" "LOC_Os11g04790.1.MSUv7.0" 2 11 2044670.5 63.8305926889862 5.68161511631263 65.9090909090909 1.0713739108887 5.57
"Oryza" "LOC_Os11g04800.1.MSUv7.0" 5 11 2048237.5 45.912857747643 10.0646867414058 42.4313810893134 9.7520878477538 5.58
"Oryza" "LOC_Os11g04810.1.MSUv7.0" 1 11 2051732.5 59.6401028277635 NA 66.1538461538462 NA 5.58
"Oryza" "LOC_Os11g04820.1.MSUv7.0" 2 11 2054466.5 46.5390749601276 8.7514332089435 54.53216374269 25.0175206209275 5.58
"Oryza" "LOC_Os11g04830.1.MSUv7.0" 1 11 2057666 62.7067669172932 NA 85.3438556933484 NA 5.58
"Oryza" "LOC_Os11g04840.1.MSUv7.0" 8 11 2061504.5 45.7301668191245 10.1108700217305 50.150716354889 21.6758152667043 5.59
"Oryza" "LOC_Os11g04860.1.MSUv7.0" 1 11 2068627 49.7237569060773 NA 55.8091286307054 NA 5.59
"Oryza" "LOC_Os11g04870.1.MSUv7.0" 2 11 2073442.5 50.9192302978306 16.821844126524 61.1788617886179 31.3311541257454 5.6
"Oryza" "LOC_Os11g04890.1.MSUv7.0" 5 11 2078717.5 48.7410622560511 13.9973948439267 55.5328745507145 21.5376522538536 5.6
"Oryza" "LOC_Os11g04894.1.MSUv7.0" 1 11 2087430 62.2727272727273 NA 63.6986301369863 NA 5.61
"Oryza" "LOC_Os11g04900.1.MSUv7.0" 1 11 2088852 69.6308724832215 NA 66.1616161616162 NA 5.61
"Oryza" "LOC_Os11g04920.1.MSUv7.0" 6 11 2099216.5 45.6684967749143 5.39982491222745 46.0881121211382 10.4450282197564 5.62
"Oryza" "LOC_Os11g04930.1.MSUv7.0" 2 11 2105314.5 56.6827086359268 14.6978593081944 60.5569906360994 27.5833291040189 5.63
"Oryza" "LOC_Os11g04935.1.MSUv7.0" 3 11 2108453 51.975700405342 12.5667152838095 52.2904483430799 22.9659392855964 5.63
"Oryza" "LOC_Os11g04940.1.MSUv7.0" 1 11 2111295.5 70.0082169268694 NA 88.9162561576355 NA 5.63
"Oryza" "LOC_Os11g04950.1.MSUv7.0" 11 11 2115472.5 43.8151249043923 4.55776624173835 42.3787958850289 22.4760144299912 5.64
"Oryza" "LOC_Os11g04960.1.MSUv7.0" 3 11 2125723.5 54.3009021755074 6.73569342876572 65.2646640721493 16.0415702091706 5.64
"Oryza" "LOC_Os11g04970.1.MSUv7.0" 2 11 2129353 47.8896384708527 4.48898440919327 49.7246262785209 25.4803230356758 5.65
"Oryza" "LOC_Os11g04980.1.MSUv7.0" 23 11 2136709.5 44.0375476577351 8.37135498542894 38.2778699419224 16.54241133918 5.65
"Oryza" "LOC_Os11g04980.2.MSUv7.0" 23 11 2136709.5 43.955821603469 8.3733928628712 38.3988529286899 16.5045431155717 5.65
"Oryza" "LOC_Os11g04990.1.MSUv7.0" 7 11 2146661 48.5027328894878 8.43832986862771 52.8167180945726 19.2759068703584 5.66
"Oryza" "LOC_Os11g04990.2.MSUv7.0" 5 11 2146049.5 50.393185215103 9.69173057642503 55.5337895079831 22.9131079249416 5.66
"Oryza" "LOC_Os11g05000.1.MSUv7.0" 9 11 2156138.5 40.6393312623098 3.1484359642387 36.0102150356099 6.05228318788015 5.67
"Oryza" "LOC_Os11g05010.3.MSUv7.0" 3 11 2169742 52.9824701343522 12.5656734598787 76.5086625086625 9.59354407416944 5.68
"Oryza" "LOC_Os11g05020.1.MSUv7.0" 1 11 2177375.5 56.0411311053985 NA 64.3410852713178 NA 5.68
"Oryza" "LOC_Os11g05030.1.MSUv7.0" 3 11 2181477 40.610916125082 6.20619607813334 37.0950124353028 8.63407284168824 5.69
"Oryza" "LOC_Os11g05050.1.MSUv7.0" 5 11 2206037.5 55.7959325145455 10.8955037367921 62.6670812603648 20.7444330621641 5.7
"Oryza" "LOC_Os11g05060.1.MSUv7.0" 3 11 2213455.5 46.0847097032169 21.29635880052 50.6107171000788 27.2009119646416 5.71
"Oryza" "LOC_Os11g05070.1.MSUv7.0" 2 11 2219210 60.2982954545455 14.5639891011434 71.965811965812 26.3503039826782 5.71
"Oryza" "LOC_Os11g05080.1.MSUv7.0" 4 11 2226553 52.291834910201 15.6535327017598 59.007315284326 26.9065022291443 5.71
"Oryza" "LOC_Os11g05090.1.MSUv7.0" 7 11 2231847.5 48.4336143699276 12.0412442286614 48.2464417770088 14.5202986625047 5.72
"Oryza" "LOC_Os11g05100.1.MSUv7.0" 8 11 2236565 42.8975372181782 11.3548117327282 42.6432968633164 15.1146710752809 5.72
"Oryza" "LOC_Os11g05110.1.MSUv7.0" 16 11 2241399 49.2113056825737 6.53805190235765 50.989117512237 20.3319662131472 5.72
"Oryza" "LOC_Os11g05150.1.MSUv7.0" 2 11 2264949 60.4028085735403 6.14080168436209 68.0757575757575 15.9206163158062 5.73
"Oryza" "LOC_Os11g05160.1.MSUv7.0" 5 11 2272456 58.2752027448613 3.05921317629427 57.9392301476009 11.4363029383404 5.74
"Oryza" "LOC_Os11g05170.1.MSUv7.0" 1 11 2276697 72.9545454545455 NA 94.5578231292517 NA 5.74
"Oryza" "LOC_Os11g05180.1.MSUv7.0" 2 11 2279013.5 54.0639378706881 18.390907240148 48.0746515473659 6.98253329874738 5.74
"Oryza" "LOC_Os11g05190.1.MSUv7.0" 3 11 2291750.5 59.6530515484552 0.916248259065469 64.2045454545454 13.2886540494619 5.74
"Oryza" "LOC_Os11g05200.1.MSUv7.0" 1 11 2298061.5 69.6306429548564 NA 89.344262295082 NA 5.75
"Oryza" "LOC_Os11g05230.1.MSUv7.0" 1 11 2319262.5 67.1823204419889 NA 75.1655629139073 NA 5.75
"Oryza" "LOC_Os11g05240.1.MSUv7.0" 1 11 2322496.5 70.7813525935653 NA 95.8661417322835 NA 5.75
"Oryza" "LOC_Os11g05250.1.MSUv7.0" 3 11 2326187.5 47.7307571115742 4.61019431788548 50.9399097919395 10.3532503906575 5.76
"Oryza" "LOC_Os11g05260.1.MSUv7.0" 8 11 2331519.5 49.9630135055392 9.83833762801581 46.6428229711103 22.0930111811793 5.76
"Oryza" "LOC_Os11g05270.1.MSUv7.0" 3 11 2336201.5 39.4600876016805 8.12496528110975 35.9632359632359 11.9071106721332 5.76
"Oryza" "LOC_Os11g05280.1.MSUv7.0" 1 11 2340254 74.9015748031496 NA 94.9852507374631 NA 5.76
"Oryza" "LOC_Os11g05290.1.MSUv7.0" 2 11 2344242.5 56.9552603450908 8.63773744005561 82.917532917533 1.2250637234694 5.78
"Oryza" "LOC_Os11g05300.1.MSUv7.0" 2 11 2346923 58.7760077907861 22.8333580342207 66.1404184315236 42.5480245180661 5.79
"Oryza" "LOC_Os11g05310.1.MSUv7.0" 1 11 2351585 62.9370629370629 NA 45.0261780104712 NA 5.81
"Oryza" "LOC_Os11g05320.1.MSUv7.0" 2 11 2358659.5 72.1524270677248 2.50251338542187 96.5694861528195 1.35959386939859 5.84
"Oryza" "LOC_Os11g05350.1.MSUv7.0" 2 11 2376245.5 66.223028836459 1.44016505141843 91.2280701754386 12.4053821260798 5.91
"Oryza" "LOC_Os11g05360.1.MSUv7.0" 2 11 2379776 67.9867021717851 4.83963341643817 91.3092844911027 9.36859889153052 5.93
"Oryza" "LOC_Os11g05370.1.MSUv7.0" 2 11 2382958.5 67.8220989761092 1.31225021252625 95.7167403043692 2.69026880421981 5.94
"Oryza" "LOC_Os11g05380.1.MSUv7.0" 1 11 2391528 70.6145966709347 NA 96.5384615384615 NA 5.97
"Oryza" "LOC_Os11g05390.1.MSUv7.0" 14 11 2415730 46.0674365900864 6.28749985514573 48.1370257806428 12.8157353649445 6.06
"Oryza" "LOC_Os11g05400.1.MSUv7.0" 4 11 2425243 67.6113946738003 4.96993964089158 88.5463339863774 8.06902150655789 6.1
"Oryza" "LOC_Os11g05410.1.MSUv7.0" 3 11 2434894.5 68.1137510006871 4.24381794742854 92.176777409812 3.97615466440944 6.13
"Oryza" "LOC_Os11g05410.2.MSUv7.0" 3 11 2434910.5 64.7268368540045 3.59072342282081 76.4687517171445 22.2878366332565 6.13
"Oryza" "LOC_Os11g05420.1.MSUv7.0" 5 11 2438878 47.0436594807892 3.05164568042228 45.4728039484137 9.99948449750086 6.15
"Oryza" "LOC_Os11g05430.1.MSUv7.0" 2 11 2443273 53.1649831649831 18.6180977403326 58.8383838383838 43.926330346437 6.16
"Oryza" "LOC_Os11g05440.1.MSUv7.0" 1 11 2445464.5 64.9269311064718 NA 62.8930817610063 NA 6.17
"Oryza" "LOC_Os11g05450.1.MSUv7.0" 1 11 2448405 65.4205607476636 NA 79.7202797202797 NA 6.18
"Oryza" "LOC_Os11g05460.1.MSUv7.0" 2 11 2450549 69.5778695886474 2.82995133551941 85.1679414699036 6.3961770695956 6.18
"Oryza" "LOC_Os11g05470.1.MSUv7.0" 4 11 2453559 46.5090938279066 5.37039506556013 40.5717893217893 18.8223791913129 6.19
"Oryza" "LOC_Os11g05490.1.MSUv7.0" 1 11 2477175.5 60.5479452054795 NA 76.8595041322314 NA 6.27
"Oryza" "LOC_Os11g05494.1.MSUv7.0" 1 11 2481972 67.6470588235294 NA 65.9340659340659 NA 6.28
"Oryza" "LOC_Os11g05500.1.MSUv7.0" 1 11 2484097.5 53.5564853556485 NA 68.75 NA 6.29
"Oryza" "LOC_Os11g05510.1.MSUv7.0" 2 11 2488413.5 63.5119047619048 2.60956074009322 89.3085106382979 6.09315417830966 6.3
"Oryza" "LOC_Os11g05520.1.MSUv7.0" 1 11 2489659 67.7007299270073 NA 98.9071038251366 NA 6.3
"Oryza" "LOC_Os11g05530.1.MSUv7.0" 1 11 2491276.5 72.4137931034483 NA 92.5311203319502 NA 6.31
"Oryza" "LOC_Os11g05540.1.MSUv7.0" 5 11 2502953 48.9946376789438 10.4481845614392 46.7930009300656 20.4837136320314 6.34
"Oryza" "LOC_Os11g05556.1.MSUv7.0" 15 11 2519562.5 49.3365928291828 9.88155718777021 47.9043099060252 16.8531996737101 6.38
"Oryza" "LOC_Os11g05556.2.MSUv7.0" 14 11 2519719.5 47.4883068837963 7.04546488670613 45.3592912047823 14.0785182062097 6.39
"Oryza" "LOC_Os11g05562.1.MSUv7.0" 4 11 2525093.5 57.6609448571541 7.41476587320563 89.233918128655 17.4608601963031 6.4
"Oryza" "LOC_Os11g05570.1.MSUv7.0" 8 11 2531184.5 47.4568342619149 10.4908430579102 48.8649778986813 15.5599654968834 6.41
