"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os05g03339.1.MSUv7.0" 1 5 1365511 63.2075471698113 NA 49.2957746478873 NA 9.62
"Oryza" "LOC_Os05g03380.1.MSUv7.0" 1 5 1396539 64.2857142857143 NA 71.7948717948718 NA 9.55
"Oryza" "LOC_Os05g03400.1.MSUv7.0" 1 5 1411380.5 44.4090728213291 NA 46.3007159904535 NA 9.52
"Oryza" "LOC_Os05g03410.1.MSUv7.0" 10 5 1419443.5 42.4371624764648 6.64163808058614 45.787316675386 13.633279853629 9.5
"Oryza" "LOC_Os05g03420.1.MSUv7.0" 3 5 1423028 71.9930246144569 2.83006488643033 76.4169431433776 5.53871685811491 9.49
"Oryza" "LOC_Os05g03440.1.MSUv7.0" 1 5 1441849.5 73.0337078651685 NA 90.1298701298701 NA 9.45
"Oryza" "LOC_Os05g03450.1.MSUv7.0" 1 5 1455886.5 71.5334773218143 NA 92.0984455958549 NA 9.42
"Oryza" "LOC_Os05g03460.1.MSUv7.0" 5 5 1462571 47.1766816488394 1.25170221574354 49.8391544039586 10.3240926484509 9.4
"Oryza" "LOC_Os05g03480.2.MSUv7.0" 14 5 1472032 51.524934347205 8.98699692516732 56.8557387048674 21.9985887318057 9.38
"Oryza" "LOC_Os05g03480.5.MSUv7.0" 12 5 1471708.5 48.8019958626615 5.71219731429566 51.130797579327 17.8345700683241 9.38
"Oryza" "LOC_Os05g03500.1.MSUv7.0" 4 5 1480380.5 49.350650502315 16.8897319454493 52.3552898473364 20.8975744363122 9.36
"Oryza" "LOC_Os05g03510.1.MSUv7.0" 4 5 1485012 48.2062334217507 8.8736297447817 56.1858974358974 13.4799708744438 9.34
"Oryza" "LOC_Os05g03520.1.MSUv7.0" 1 5 1490417 66.4790996784566 NA 86.7469879518072 NA 9.33
"Oryza" "LOC_Os05g03530.1.MSUv7.0" 3 5 1495309 64.0512403232186 1.58121198722679 74.2090531580517 22.7851088969124 9.32
"Oryza" "LOC_Os05g03530.2.MSUv7.0" 3 5 1495320 61.6256249497629 6.74459637301338 82.2986827506091 18.0554269541408 9.32
"Oryza" "LOC_Os05g03530.3.MSUv7.0" 2 5 1494924.5 64.970820668693 0.324108518549959 91.8726183995645 1.2086637413858 9.32
"Oryza" "LOC_Os05g03540.1.MSUv7.0" 3 5 1498914.5 58.7354272835563 13.777422024506 65.9440626193204 23.5132775443523 9.31
"Oryza" "LOC_Os05g03550.1.MSUv7.0" 4 5 1504650.5 57.7769273884026 17.0739060053716 53.6987092618546 21.514729790749 9.29
"Oryza" "LOC_Os05g03560.1.MSUv7.0" 1 5 1511212 72.3926380368098 NA 69.7247706422018 NA 9.28
"Oryza" "LOC_Os05g03590.1.MSUv7.0" 2 5 1522357 63.514360968268 15.9460428016231 77.864782276547 26.5502660774017 9.25
"Oryza" "LOC_Os05g03610.1.MSUv7.0" 8 5 1538627.5 57.8634669700873 9.43496953454035 74.8920641193513 17.3252603679762 9.2
"Oryza" "LOC_Os05g03620.1.MSUv7.0" 1 5 1548631 71.661101836394 NA 95.9949937421777 NA 9.18
"Oryza" "LOC_Os05g03630.1.MSUv7.0" 3 5 1555338 61.2746696597628 12.9972282533346 80.1694537625274 21.4830190661641 9.16
"Oryza" "LOC_Os05g03640.1.MSUv7.0" 3 5 1565079.5 66.7820460448829 4.69956140487163 85.099150208986 10.0476578426402 9.13
"Oryza" "LOC_Os05g03700.1.MSUv7.0" 2 5 1618049 42.6391973024097 4.18134530531398 58.3333333333333 11.7851130197758 8.98
"Oryza" "LOC_Os05g03740.1.MSUv7.0" 1 5 1644075.5 71.8281718281718 NA 89.5209580838323 NA 8.91
"Oryza" "LOC_Os05g03750.1.MSUv7.0" 2 5 1652885.5 62.5758798217305 17.1302513015666 78.9583333333333 17.3830417041693 8.88
"Oryza" "LOC_Os05g03760.1.MSUv7.0" 1 5 1663096.5 72.1329639889197 NA 94.0199335548173 NA 8.85
"Oryza" "LOC_Os05g03770.1.MSUv7.0" 2 5 1667768 58.9714115753377 17.0967027992326 70.1199494949495 27.4718126983713 8.83
"Oryza" "LOC_Os05g03780.1.MSUv7.0" 1 5 1676546 48.8057324840764 NA 50.4784688995215 NA 8.81
"Oryza" "LOC_Os05g03790.1.MSUv7.0" 1 5 1682150 56.551724137931 NA 58.7628865979381 NA 8.79
"Oryza" "LOC_Os05g03810.1.MSUv7.0" 6 5 1696251.5 43.8782999900003 4.56980775211467 40.076771055032 12.2120523981254 8.75
"Oryza" "LOC_Os05g03830.1.MSUv7.0" 3 5 1705940.5 65.2058853228275 12.1565796354684 80.4711724753624 22.6704416719916 8.72
"Oryza" "LOC_Os05g03840.1.MSUv7.0" 4 5 1708123.5 63.0947969168836 11.2402075829667 81.2168803418804 20.8870730296464 8.71
"Oryza" "LOC_Os05g03860.1.MSUv7.0" 1 5 1718486 73.3183856502242 NA 96.6442953020134 NA 8.67
"Oryza" "LOC_Os05g03865.1.MSUv7.0" 1 5 1718486 73.3183856502242 NA 96.6442953020134 NA 8.67
"Oryza" "LOC_Os05g03870.1.MSUv7.0" 1 5 1720829 63.5869565217391 NA 81.3008130081301 NA 8.67
"Oryza" "LOC_Os05g03884.1.MSUv7.0" 5 5 1727600 65.6694576443647 8.47547105105877 81.359801634346 9.76689390485508 8.65
"Oryza" "LOC_Os05g03900.1.MSUv7.0" 2 5 1743887 46.7361727299616 3.17267372688552 52.554347826087 14.0652761909933 8.59
"Oryza" "LOC_Os05g03910.1.MSUv7.0" 11 5 1746779 37.4188686048429 12.8504746612326 31.5200604104847 12.4573657084347 8.58
"Oryza" "LOC_Os05g03920.1.MSUv7.0" 7 5 1754012.5 54.3433814438491 8.95110651763715 67.6734365336777 14.94433911131 8.56
"Oryza" "LOC_Os05g03930.1.MSUv7.0" 2 5 1758883 46.52394106814 6.8692233347312 42.5 24.7487373415292 8.54
"Oryza" "LOC_Os05g03934.1.MSUv7.0" 2 5 1762236.5 48.568281938326 2.02475510031389 75.6578947368421 34.4249353998714 8.53
"Oryza" "LOC_Os05g03950.1.MSUv7.0" 7 5 1775809 48.7649502197988 4.33738246661356 56.8767637115514 5.54428606815693 8.49
"Oryza" "LOC_Os05g03960.1.MSUv7.0" 1 5 1782261.5 64.7577092511013 NA 82.8947368421053 NA 8.46
"Oryza" "LOC_Os05g03972.1.MSUv7.0" 3 5 1788395.5 59.056691088808 4.33792961691183 83.2585185362739 9.56174859317072 8.44
"Oryza" "LOC_Os05g04000.1.MSUv7.0" 2 5 1796320.5 57.4034334763949 10.4700360304446 91.6666666666667 11.7851130197758 8.42
"Oryza" "LOC_Os05g04020.1.MSUv7.0" 3 5 1807638.5 60.5216863106285 7.38460034623653 80.8355665498523 7.50910829895265 8.38
"Oryza" "LOC_Os05g04050.1.MSUv7.0" 2 5 1826529.5 42.553013858741 3.86081010933379 44.8830409356726 15.0932149200637 8.31
"Oryza" "LOC_Os05g04060.1.MSUv7.0" 1 5 1829238.5 70.9412507896399 NA 97.3434535104364 NA 8.3
"Oryza" "LOC_Os05g04070.1.MSUv7.0" 8 5 1832170.5 51.1058557393495 13.4835178952846 55.1087713717759 21.3399489786982 8.29
"Oryza" "LOC_Os05g04080.1.MSUv7.0" 2 5 1838497 64.4545638876685 0.715685448161098 70.3463203463203 5.20381613860225 8.27
"Oryza" "LOC_Os05g04100.1.MSUv7.0" 3 5 1843193.5 65.8248895789957 8.70449333112775 67.6450480413895 20.8536482836077 8.25
"Oryza" "LOC_Os05g04110.1.MSUv7.0" 3 5 1844346.5 62.2821691230418 13.1353368631587 72.7083333333333 20.7320454449949 8.25
"Oryza" "LOC_Os05g04120.1.MSUv7.0" 10 5 1847425.5 65.5911862367911 8.39037478309337 83.1835696839837 14.0776617152088 8.23
"Oryza" "LOC_Os05g04130.1.MSUv7.0" 1 5 1849567.5 73.8127544097693 NA 81.3008130081301 NA 8.23
"Oryza" "LOC_Os05g04140.1.MSUv7.0" 1 5 1851702 70.4819277108434 NA 81.8181818181818 NA 8.22
"Oryza" "LOC_Os05g04160.1.MSUv7.0" 1 5 1865538.5 51.7511761630946 NA 60.5015673981191 NA 8.17
"Oryza" "LOC_Os05g04170.4.MSUv7.0" 18 5 1869380 43.2488356647219 4.27430597226031 42.6092404070843 6.06413108379537 8.15
"Oryza" "LOC_Os05g04180.1.MSUv7.0" 5 5 1887127.5 49.4021678047983 15.7316958779559 50.2882600007602 24.4765981375004 8.09
"Oryza" "LOC_Os05g04210.1.MSUv7.0" 3 5 1908598.5 67.7817447082327 1.77574368000211 90.5726024074467 4.45182068588102 8.01
"Oryza" "LOC_Os05g04220.1.MSUv7.0" 7 5 1925843 54.8266018021551 16.0731003025596 59.7651008355656 28.5542293102672 7.94
"Oryza" "LOC_Os05g04240.1.MSUv7.0" 2 5 1932880 68.2521268368137 2.24217927522417 93.656517094017 5.53371492755498 7.91
"Oryza" "LOC_Os05g04250.1.MSUv7.0" 3 5 1936959 50.789187379697 17.0936131143025 57.7561327561328 19.6494399823499 7.9
"Oryza" "LOC_Os05g04270.1.MSUv7.0" 1 5 1943649.5 65.3992395437262 NA 70.1149425287356 NA 7.87
"Oryza" "LOC_Os05g04310.1.MSUv7.0" 1 5 1957515.5 71.608832807571 NA 78.3018867924528 NA 7.82
"Oryza" "LOC_Os05g04360.1.MSUv7.0" 4 5 1995530.5 58.8032502484721 11.3342878088459 64.8522580692422 25.1730227108704 7.67
"Oryza" "LOC_Os05g04370.1.MSUv7.0" 6 5 2000764.5 49.5155662781236 12.2533421247184 50.9222961035187 22.0377977580725 7.64
"Oryza" "LOC_Os05g04380.1.MSUv7.0" 2 5 2012401 65.8887023961107 3.12464421481613 93.4160107705054 4.63178375207634 7.6
"Oryza" "LOC_Os05g04380.2.MSUv7.0" 2 5 2012401 68.442296192944 0.739946302816276 98.051948051948 2.75496148514239 7.6
"Oryza" "LOC_Os05g04390.1.MSUv7.0" 3 5 2022513.5 51.7166001716749 4.91491714913863 53.0407681940701 7.71597825092511 7.56
"Oryza" "LOC_Os05g04410.1.MSUv7.0" 2 5 2028832 66.4680131761443 2.45489134765262 91.5151515151516 6.85679302968774 7.53
"Oryza" "LOC_Os05g04430.1.MSUv7.0" 8 5 2041312.5 50.5952204598709 2.45311631888494 46.6962399879306 6.75534564589165 6.99
"Oryza" "LOC_Os05g04440.1.MSUv7.0" 2 5 2045658 64.6982377856803 5.44356423148376 93.45171749924 4.68228069212092 6.85
"Oryza" "LOC_Os05g04450.1.MSUv7.0" 2 5 2051252 66.8189845944335 3.82697697239766 94.3902090575741 5.69753166230602 6.71
"Oryza" "LOC_Os05g04460.1.MSUv7.0" 2 5 2055532 45.0285088058054 8.23178089826759 45.9711829818811 16.9572697881481 6.63
"Oryza" "LOC_Os05g04470.1.MSUv7.0" 2 5 2062464.5 68.1467415903998 2.88210357154446 88.3868577075099 13.6285748686202 6.56
"Oryza" "LOC_Os05g04490.1.MSUv7.0" 2 5 2074432 68.8067595309619 1.29826376392473 93.6176836861768 2.59771482503157 6.62
"Oryza" "LOC_Os05g04500.1.MSUv7.0" 3 5 2081573.5 63.5703526820016 5.62762751603252 84.6393932306967 14.1039207469446 6.76
"Oryza" "LOC_Os05g04540.1.MSUv7.0" 3 5 2112130 58.4265615730146 16.3805407893477 62.0518688024409 31.0068180772986 7.39
"Oryza" "LOC_Os05g04550.1.MSUv7.0" 12 5 2115423.5 46.9550662732512 8.86426974164655 49.761763384711 19.2972794890702 7.37
"Oryza" "LOC_Os05g04570.1.MSUv7.0" 6 5 2131033.5 58.8745500828064 14.8006700876004 66.0872680291285 26.0031192019424 7.3
"Oryza" "LOC_Os05g04584.1.MSUv7.0" 2 5 2146927 72.5472593802709 0.825309213192852 98.280291137434 0.454114530517969 7.22
"Oryza" "LOC_Os05g04600.1.MSUv7.0" 2 5 2165981 67.5393158468691 3.8037986033811 86.8127626726134 6.77449416403954 7.13
"Oryza" "LOC_Os05g04610.1.MSUv7.0" 5 5 2170138.5 48.0730024851143 6.16243322724965 49.7091626939139 12.917654790977 7.11
"Oryza" "LOC_Os05g04620.1.MSUv7.0" 2 5 2173175.5 62.9863312321927 17.1274627179733 76.7226528854436 24.6969681112097 7.1
"Oryza" "LOC_Os05g04630.6.MSUv7.0" 11 5 2177243 46.8429889421028 5.46634087679483 49.2262916081312 10.1624366675845 7.08
"Oryza" "LOC_Os05g04640.1.MSUv7.0" 6 5 2182209 63.5549626558881 10.1180071781099 76.5948877305454 13.5593907004143 7.06
"Oryza" "LOC_Os05g04650.1.MSUv7.0" 4 5 2195528 48.2779291408467 15.5760712255888 49.3758161571839 23.3275957423289 7
"Oryza" "LOC_Os05g04660.1.MSUv7.0" 3 5 2197174.5 61.3397518674976 15.1705574982352 76.114135381616 29.1438417418939 6.99
"Oryza" "LOC_Os05g04670.1.MSUv7.0" 2 5 2207887 52.3084112149533 14.5782949467058 47.875816993464 34.431016469541 6.95
"Oryza" "LOC_Os05g04680.1.MSUv7.0" 1 5 2213256.5 67.4094707520891 NA 91.6666666666667 NA 6.93
"Oryza" "LOC_Os05g04690.1.MSUv7.0" 1 5 2218023.5 70.1240135287486 NA 91.8918918918919 NA 6.91
"Oryza" "LOC_Os05g04700.1.MSUv7.0" 3 5 2220181.5 53.776420360545 9.97362356948971 78.7049532663568 27.1965865526956 6.9
"Oryza" "LOC_Os05g04710.1.MSUv7.0" 4 5 2224056 62.24454691846 19.3595812390388 81.0780630608217 14.6268556169948 6.88
"Oryza" "LOC_Os05g04720.1.MSUv7.0" 1 5 2226527 71.2264150943396 NA 90.1408450704225 NA 6.87
"Oryza" "LOC_Os05g04740.1.MSUv7.0" 4 5 2247781 67.7925488377169 8.35464756028134 88.6998268518053 4.59610100254366 6.78
"Oryza" "LOC_Os05g04740.2.MSUv7.0" 3 5 2247781 68.5378790577957 7.21227090146104 86.1808743050808 8.41586176736401 6.78
"Oryza" "LOC_Os05g04760.1.MSUv7.0" 1 5 2253863 61.5384615384615 NA 75.8928571428571 NA 6.76
"Oryza" "LOC_Os05g04770.1.MSUv7.0" 2 5 2259096.5 52.9819794445273 7.00503197139482 69.3772401433692 9.91596875051026 6.74
"Oryza" "LOC_Os05g04810.1.MSUv7.0" 2 5 2295149.5 44.3805432372505 24.8212510635467 47.5181598062954 16.6931988294645 6.6
"Oryza" "LOC_Os05g04830.1.MSUv7.0" 2 5 2326736 68.5123574144486 8.50275739734772 80.8174904942966 15.2982417678763 6.49
"Oryza" "LOC_Os05g04840.1.MSUv7.0" 2 5 2329853.5 61.8728821923216 2.39835211173246 73.3625730994152 7.89809328693742 6.48
"Oryza" "LOC_Os05g04850.1.MSUv7.0" 4 5 2332524 54.6061779596897 16.2383508822604 53.3999741200828 26.4397467280233 6.47
"Oryza" "LOC_Os05g04850.2.MSUv7.0" 2 5 2331979.5 60.6404114676174 23.7448494833607 68.0555555555555 33.3911535560315 6.47
"Oryza" "LOC_Os05g04870.1.MSUv7.0" 2 5 2346239 67.3794358507734 2.35487790640832 86.2547892720306 18.3549748756278 6.42
"Oryza" "LOC_Os05g04890.1.MSUv7.0" 5 5 2353224.5 42.5748697980238 5.03580077296698 38.444015512673 12.3199580988259 6.4
"Oryza" "LOC_Os05g04900.1.MSUv7.0" 2 5 2360431 44.0525587828492 15.1592740088402 65 21.2132034355964 6.37
"Oryza" "LOC_Os05g04914.1.MSUv7.0" 5 5 2367782.5 45.0347839980169 6.85566485806485 48.1715291506585 16.6328427944566 6.35
"Oryza" "LOC_Os05g04930.1.MSUv7.0" 1 5 2375752 73.9130434782609 NA 95.045045045045 NA 6.32
"Oryza" "LOC_Os05g04940.1.MSUv7.0" 4 5 2380413 58.0572233546024 14.9321126611366 67.3961251167133 31.4484446435058 6.31
"Oryza" "LOC_Os05g04960.1.MSUv7.0" 2 5 2401185 65.9937131126508 6.45141945216518 94.6743295019158 1.246241836574 6.25
"Oryza" "LOC_Os05g04970.1.MSUv7.0" 7 5 2407934.5 50.8148766840121 3.78741972433244 49.5036634068111 7.40722485832314 6.23
"Oryza" "LOC_Os05g04990.1.MSUv7.0" 1 5 2417816.5 73.5866543095459 NA 95.8217270194986 NA 6.2
"Oryza" "LOC_Os05g05010.1.MSUv7.0" 7 5 2431786 49.6665008520217 3.67075444009254 49.6644443860192 8.04082053810649 6.16
"Oryza" "LOC_Os05g05020.1.MSUv7.0" 1 5 2437291.5 64.7058823529412 NA 83.1775700934579 NA 6.14
"Oryza" "LOC_Os05g05030.1.MSUv7.0" 1 5 2449764.5 61.9672131147541 NA 78.2178217821782 NA 6.11
"Oryza" "LOC_Os05g05040.1.MSUv7.0" 1 5 2453074 62.9139072847682 NA 84 NA 6.1
"Oryza" "LOC_Os05g05060.1.MSUv7.0" 1 5 2464800 55.0847457627119 NA 65.3846153846154 NA 6.07
"Oryza" "LOC_Os05g05070.1.MSUv7.0" 1 5 2467954.5 58.8235294117647 NA 73.972602739726 NA 6.06
"Oryza" "LOC_Os05g05080.1.MSUv7.0" 1 5 2471106.5 61.2244897959184 NA 76.5432098765432 NA 6.05
"Oryza" "LOC_Os05g05100.1.MSUv7.0" 1 5 2478221.5 69.3877551020408 NA 85.1851851851852 NA 6.04
"Oryza" "LOC_Os05g05110.1.MSUv7.0" 1 5 2482412 68.695652173913 NA 81.5789473684211 NA 6.03
"Oryza" "LOC_Os05g05120.1.MSUv7.0" 1 5 2491983.5 67.3151750972763 NA 85.8823529411765 NA 6
"Oryza" "LOC_Os05g05140.1.MSUv7.0" 5 5 2501632.5 55.260601750439 16.4806904360551 59.0569562650572 30.2396439509326 5.98
"Oryza" "LOC_Os05g05140.2.MSUv7.0" 5 5 2501632.5 55.2303009063441 16.512384968869 59.1031289798685 30.2002220030679 5.98
"Oryza" "LOC_Os05g05150.1.MSUv7.0" 6 5 2507607.5 55.1762410595025 8.90088520323389 71.906447876281 15.8248624317532 5.97
"Oryza" "LOC_Os05g05170.1.MSUv7.0" 1 5 2521060 75.3275109170306 NA 96.7320261437908 NA 5.94
"Oryza" "LOC_Os05g05180.2.MSUv7.0" 3 5 2524157 70.7425989644281 3.01871156390143 91.1075818350878 3.65583563428538 5.93
"Oryza" "LOC_Os05g05190.1.MSUv7.0" 1 5 2527235.5 60.9480812641084 NA 58.5034013605442 NA 5.92
"Oryza" "LOC_Os05g05200.1.MSUv7.0" 19 5 2532637.5 43.2153579620224 7.61533847557347 46.5923178702181 14.3000790756459 5.91
"Oryza" "LOC_Os05g05210.2.MSUv7.0" 9 5 2538766 45.560053055246 7.24958471858992 44.1528189358311 16.5151111472732 5.9
"Oryza" "LOC_Os05g05220.1.MSUv7.0" 11 5 2543827 45.4523539945626 9.55867851433937 40.4225701527499 24.4400537395803 5.89
"Oryza" "LOC_Os05g05230.1.MSUv7.0" 12 5 2554006 44.1595744696576 10.4509368960499 42.5185307896746 14.998008163699 5.87
"Oryza" "LOC_Os05g05240.1.MSUv7.0" 21 5 2568419.5 48.8890722825011 9.34656704971428 39.9058702159495 19.0692587496316 5.84
"Oryza" "LOC_Os05g05240.2.MSUv7.0" 21 5 2568419.5 48.7945900451618 9.47034392927441 39.7499745243395 19.1643698961658 5.84
"Oryza" "LOC_Os05g05260.1.MSUv7.0" 11 5 2587538 47.5215884689209 8.2604432849463 50.2941620942664 18.8888406965861 5.81
"Oryza" "LOC_Os05g05270.1.MSUv7.0" 8 5 2596895.5 45.9205139303306 3.30813088874087 45.8433873704569 10.4147565861333 5.79
"Oryza" "LOC_Os05g05280.1.MSUv7.0" 10 5 2601289.5 53.4395376586691 7.17121206925258 62.4890943094604 21.8744128627272 5.78
"Oryza" "LOC_Os05g05290.1.MSUv7.0" 1 5 2605949 71.0332103321033 NA 85 NA 5.77
"Oryza" "LOC_Os05g05300.1.MSUv7.0" 3 5 2610831 54.3087867643594 16.446378488163 61.530835815876 26.4880517228974 5.77
"Oryza" "LOC_Os05g05320.1.MSUv7.0" 13 5 2621412 45.0592544792045 9.20794395997022 44.6459889015466 22.4428973956195 5.75
"Oryza" "LOC_Os05g05320.2.MSUv7.0" 9 5 2622216.5 45.6863485872371 11.0906053595293 50.331150943184 25.0563948030134 5.75
"Oryza" "LOC_Os05g05330.1.MSUv7.0" 11 5 2628106 43.6395180756413 7.03694492467906 40.4937083300393 13.0841334940979 5.74
"Oryza" "LOC_Os05g05340.1.MSUv7.0" 2 5 2632073 55.1207557196398 17.7285952991316 56.5554644636438 25.0343537212668 5.73
"Oryza" "LOC_Os05g05346.1.MSUv7.0" 1 5 2633020.5 31.7365269461078 NA 37.5 NA 5.73
"Oryza" "LOC_Os05g05354.1.MSUv7.0" 12 5 2644156 43.7517411949406 7.51426652425499 36.3151126659386 12.84982211111 5.72
"Oryza" "LOC_Os05g05354.2.MSUv7.0" 5 5 2647580 45.1683469308469 9.45582579682862 43.9974547511312 10.0808078775018 5.71
"Oryza" "LOC_Os05g05370.1.MSUv7.0" 2 5 2654303 52.4899442065655 10.9290981931934 52.2326307572209 11.9120720827523 5.7
"Oryza" "LOC_Os05g05380.1.MSUv7.0" 3 5 2665594 47.177850874194 13.595997998266 47.7167755991285 15.61230015589 5.69
"Oryza" "LOC_Os05g05390.1.MSUv7.0" 11 5 2677027 45.9177988326954 7.93184502493542 44.231404591541 14.4061522475676 5.68
"Oryza" "LOC_Os05g05440.1.MSUv7.0" 13 5 2707659 48.0853400896564 7.52675614982744 45.4294934494031 9.08462249394006 5.64
"Oryza" "LOC_Os05g05460.1.MSUv7.0" 4 5 2717627 47.1306063902672 3.19708043623979 63.1056232476111 13.3572836882043 5.63
"Oryza" "LOC_Os05g05470.1.MSUv7.0" 15 5 2721176.5 46.2454999214254 6.07580060321117 46.7995250419099 19.1211198008798 5.63
"Oryza" "LOC_Os05g05480.1.MSUv7.0" 21 5 2729571 47.3321556066083 10.6826917300865 43.3882115037909 18.066730307219 5.62
"Oryza" "LOC_Os05g05510.1.MSUv7.0" 1 5 2740388.5 69.6170212765958 NA 94.3734015345268 NA 5.62
"Oryza" "LOC_Os05g05530.2.MSUv7.0" 3 5 2749178.5 36.2031139419675 1.05102689785273 39.8290598290598 6.41196558410638 5.61
"Oryza" "LOC_Os05g05550.1.MSUv7.0" 3 5 2758256 50.5802214191476 2.50304929139312 37.2339661917238 20.5312344842873 5.6
"Oryza" "LOC_Os05g05560.1.MSUv7.0" 2 5 2763978.5 63.9935226706527 13.5044359356654 80 28.2842712474619 5.6
"Oryza" "LOC_Os05g05570.1.MSUv7.0" 1 5 2765384.5 73.3137829912023 NA 93.8053097345133 NA 5.6
"Oryza" "LOC_Os05g05580.1.MSUv7.0" 16 5 2771551 47.7535035802767 9.43740159760688 41.3146053132024 18.0051030251443 5.6
"Oryza" "LOC_Os05g05600.3.MSUv7.0" 12 5 2788976 45.2292254471943 4.22898499697178 39.1656269279842 7.96394624209701 5.59
"Oryza" "LOC_Os05g05610.1.MSUv7.0" 2 5 2794023.5 70.7018754312238 10.1122966888624 76.9444444444445 18.4633437309821 5.59
"Oryza" "LOC_Os05g05620.1.MSUv7.0" 3 5 2796998.5 60.5860111190425 10.7015384201532 78.8104686318972 21.0628594354523 5.59
"Oryza" "LOC_Os05g05640.1.MSUv7.0" 1 5 2804620.5 75.3176043557169 NA 97.2826086956522 NA 5.58
"Oryza" "LOC_Os05g05650.1.MSUv7.0" 1 5 2806748.5 74.2550655542312 NA 94.9820788530466 NA 5.58
"Oryza" "LOC_Os05g05680.1.MSUv7.0" 2 5 2826046.5 64.8481594040628 5.79897684728767 89.1025641025641 8.15892439830636 5.58
"Oryza" "LOC_Os05g05690.1.MSUv7.0" 5 5 2832261.5 65.8797466430011 10.4088885593153 85.6177292322474 9.00008329608161 5.58
"Oryza" "LOC_Os05g05700.1.MSUv7.0" 18 5 2837635.5 44.0817728316061 5.89199921397922 51.568467751732 18.9753006309584 5.58
"Oryza" "LOC_Os05g05700.2.MSUv7.0" 18 5 2837615 44.271395569506 6.43043250772219 48.3954330569582 16.1146335247407 5.58
"Oryza" "LOC_Os05g05710.1.MSUv7.0" 12 5 2848510 44.8641064971581 11.9138166988739 43.2232192377648 19.3199868693054 5.58
"Oryza" "LOC_Os05g05720.1.MSUv7.0" 18 5 2855853 45.1374028429457 9.20729758147614 40.374890828417 17.6445806590552 5.58
"Oryza" "LOC_Os05g05730.1.MSUv7.0" 1 5 2859590 72.9651162790698 NA 96.4912280701754 NA 5.58
"Oryza" "LOC_Os05g05740.1.MSUv7.0" 7 5 2864257 49.204444995314 12.8081540512589 49.4385790559621 24.3295252604194 5.58
"Oryza" "LOC_Os05g05750.1.MSUv7.0" 2 5 2867633 49.7159090909091 0.401765216583252 45.5065037445803 5.15627727707968 5.58
"Oryza" "LOC_Os05g05760.1.MSUv7.0" 1 5 2869646.5 69.3210393964795 NA 79.6482412060301 NA 5.58
"Oryza" "LOC_Os05g05770.1.MSUv7.0" 2 5 2873217 51.9490718705378 2.38619089891129 54.1596283783784 3.67289417592678 5.58
"Oryza" "LOC_Os05g05800.1.MSUv7.0" 5 5 2895726.5 49.9407550519916 16.4029590180673 58.2985840824722 23.5803778609132 5.58
"Oryza" "LOC_Os05g05810.2.MSUv7.0" 14 5 2909985.5 43.3530234610053 3.56865677973847 37.6210792352021 5.52919569870981 5.59
"Oryza" "LOC_Os05g05820.1.MSUv7.0" 3 5 2917149.5 56.653610260799 11.7737479389731 61.3391053391053 23.0285621405837 5.59
"Oryza" "LOC_Os05g05830.1.MSUv7.0" 5 5 2926924 59.8239989054078 12.1212321242262 73.00833938196 23.44611800883 5.6
"Oryza" "LOC_Os05g05830.2.MSUv7.0" 4 5 2926781 60.2363796423281 14.1064825224506 75.0411769254562 26.9677509578525 5.6
"Oryza" "LOC_Os05g05840.1.MSUv7.0" 6 5 2930127.5 47.269529891767 8.31288604114428 49.1747722480043 14.3214146730919 5.6
"Oryza" "LOC_Os05g05850.1.MSUv7.0" 2 5 2932969.5 67.9742108454885 2.821114795197 72.1153846153846 4.07946219915318 5.6
"Oryza" "LOC_Os05g05860.1.MSUv7.0" 14 5 2939604.5 46.1347295412884 7.65065598864931 45.0248924252668 15.8196933656932 5.6
"Oryza" "LOC_Os05g05920.1.MSUv7.0" 2 5 2968124 72.1707968460449 3.03245804474919 95.1709401709402 1.02742010941638 5.62
"Oryza" "LOC_Os05g05930.1.MSUv7.0" 1 5 2969902.5 78.657487091222 NA 93.8144329896907 NA 5.62
"Oryza" "LOC_Os05g05940.1.MSUv7.0" 3 5 2971894.5 72.3061432678422 4.48215413606514 93.4432596912615 7.64675648125222 5.63
"Oryza" "LOC_Os05g05950.1.MSUv7.0" 2 5 2975919 56.9729303547963 11.0691480458858 58.7217104861831 15.1237371193207 5.62
"Oryza" "LOC_Os05g05960.1.MSUv7.0" 1 5 2983158.5 70.9779179810726 NA 69.811320754717 NA 5.61
"Oryza" "LOC_Os05g05970.1.MSUv7.0" 1 5 2985198.5 72.3237597911227 NA 92.1875 NA 5.61
"Oryza" "LOC_Os05g05980.1.MSUv7.0" 6 5 2989126.5 46.4530579636521 11.0529655517064 47.8898095631967 17.066853022593 5.6
"Oryza" "LOC_Os05g06000.1.MSUv7.0" 1 5 3003629 67.0731707317073 NA 84.6715328467153 NA 5.57
"Oryza" "LOC_Os05g06010.1.MSUv7.0" 2 5 3008124.5 47.2486689633573 4.34716758994424 47.1989966555184 17.5594242485288 5.56
"Oryza" "LOC_Os05g06040.1.MSUv7.0" 1 5 3026908.5 70.6443914081146 NA 67.6258992805755 NA 5.53
"Oryza" "LOC_Os05g06050.1.MSUv7.0" 4 5 3032068.5 50.8440508348341 17.3523420241205 58.133429672447 24.1836297526654 5.52
