"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi1g01730.1.v3.1" 4 "1" 1143558 45.6680832147937 5.07510139270521 52.3648169485527 15.0892030960398 15.28
"Brachypodium" "Bradi1g01730.3.v3.1" 4 "1" 1143390 49.502591032455 4.60766005772156 50.1532784870142 15.4438198042092 15.28
"Brachypodium" "Bradi1g01740.1.v3.1" 12 "1" 1147877.5 45.3922271539251 10.5236323317834 42.0096522103912 17.6880824872449 15.28
"Brachypodium" "Bradi1g01750.1.v3.1" 3 "1" 1157640.5 62.7372605521358 6.36746612275389 87.592923604571 3.72030230815272 15.27
"Brachypodium" "Bradi1g01750.2.v3.1" 3 "1" 1158400 57.7259577029225 3.23138278031628 81.4463515005521 13.1541932056964 15.27
"Brachypodium" "Bradi1g01760.1.v3.1" 2 "1" 1164520.5 62.2184933321558 6.14994929005134 76.8490374873354 7.66569661468702 15.26
"Brachypodium" "Bradi1g01795.1.v3.1" 2 "1" 1184643.5 69.3231345885635 8.17623034557145 65.5562106918239 17.5803867570948 15.25
"Brachypodium" "Bradi1g01800.1.v3.1" 13 "1" 1191191.5 47.157590086627 9.42792344049132 46.9937710254087 18.9781507080793 15.24
"Brachypodium" "Bradi1g01801.1.v3.1" 1 "1" 1198830.5 64.0564826700899 NA 78.8461538461538 NA 15.23
"Brachypodium" "Bradi1g01805.1.v3.1" 2 "1" 1212724.5 62.8402366863905 4.01670124224313 91.4627798021864 4.5643540274405 15.22
"Brachypodium" "Bradi1g01807.1.v3.1" 1 "1" 1215391.5 65.0421743205248 NA 84.2696629213483 NA 15.22
"Brachypodium" "Bradi1g01810.5.v3.1" 3 "1" 1218249.5 53.483172348417 11.1232019415043 50.3218078218078 11.5570893428304 15.21
"Brachypodium" "Bradi1g01820.1.v3.1" 2 "1" 1221773.5 63.9789029535865 0.972644770746099 82 2.82842712474619 15.21
"Brachypodium" "Bradi1g01830.6.v3.1" 3 "1" 1228832 53.378263966467 10.7236370210946 54.0415087003013 18.720953776422 15.2
"Brachypodium" "Bradi1g01835.1.v3.1" 2 "1" 1229825.5 36.3839285714286 0.947018010517688 39.3333333333333 0.94280904158204 15.2
"Brachypodium" "Bradi1g01847.3.v3.1" 18 "1" 1248938.5 45.3398765054636 10.20552240723 38.3675882909967 14.1512991994657 15.18
"Brachypodium" "Bradi1g01860.2.v3.1" 5 "1" 1258565 54.4386689293791 11.6294491145566 59.9417022542023 19.5092755008125 15.17
"Brachypodium" "Bradi1g01870.2.v3.1" 6 "1" 1261796 63.4093718704045 3.0257371142459 87.4780756411084 7.05231484258443 15.17
"Brachypodium" "Bradi1g01870.3.v3.1" 7 "1" 1261796 64.030090229078 4.47058112344203 86.6204003039557 8.67957865095754 15.17
"Brachypodium" "Bradi1g01876.1.v3.1" 1 "1" 1266640.5 70.026525198939 NA 65.0793650793651 NA 15.17
"Brachypodium" "Bradi1g01880.1.v3.1" 10 "1" 1279162.5 50.7608403167528 11.8364721006336 49.8362511735663 20.6815228595452 15.16
"Brachypodium" "Bradi1g01890.1.v3.1" 1 "1" 1282178 69.1737288135593 NA 88.5714285714286 NA 15.15
"Brachypodium" "Bradi1g01900.1.v3.1" 12 "1" 1287245 46.9626437201215 9.40771474043198 38.3902997187495 16.1676938205427 15.15
"Brachypodium" "Bradi1g01910.1.v3.1" 1 "1" 1291939.5 71.1048158640227 NA 86.3247863247863 NA 15.14
"Brachypodium" "Bradi1g01920.1.v3.1" 2 "1" 1294653 64.7345907058138 0.184235482556882 90.7078433326689 0.87912667882222 15.14
"Brachypodium" "Bradi1g01936.5.v3.1" 7 "1" 1307952 46.760251939363 5.61116295349746 44.8806672149239 11.7565971498563 15.13
"Brachypodium" "Bradi1g01942.1.v3.1" 6 "1" 1314834 41.023785202847 1.86320099796462 36.3429290623346 6.15736031223722 15.12
"Brachypodium" "Bradi1g01946.1.v3.1" 2 "1" 1314938.5 49.1189873417722 8.5998505742283 48.7570356472796 17.2796732175512 15.12
"Brachypodium" "Bradi1g01948.1.v3.1" 3 "1" 1316844 45.6421797757132 3.47919607730678 46.1777047983944 18.5337911556079 15.12
"Brachypodium" "Bradi1g01950.1.v3.1" 1 "1" 1322679.5 57.7167019027484 NA 62.6582278481013 NA 15.11
"Brachypodium" "Bradi1g01958.1.v3.1" 1 "1" 1323652 40.8695652173913 NA 38.1578947368421 NA 15.11
"Brachypodium" "Bradi1g01970.1.v3.1" 1 "1" 1331047.5 60.7570675610925 NA 77.1223021582734 NA 15.11
"Brachypodium" "Bradi1g01980.1.v3.1" 9 "1" 1334454 47.9601243098914 10.7158578068686 49.8702247120236 19.7196825578676 15.1
"Brachypodium" "Bradi1g02000.1.v3.1" 12 "1" 1349688.5 47.7174218921434 11.0675650249501 45.7367308385801 21.3824304097151 15.09
"Brachypodium" "Bradi1g02000.2.v3.1" 12 "1" 1349688.5 48.0575579465652 10.7577348220487 46.2575641719134 20.9021307932378 15.09
"Brachypodium" "Bradi1g02000.3.v3.1" 8 "1" 1350780 50.1923428027297 12.614845857101 49.048424630886 25.1298157008486 15.09
"Brachypodium" "Bradi1g02000.4.v3.1" 13 "1" 1349688.5 46.9314663619785 10.9687671074069 44.3552729108261 21.0693420429019 15.09
"Brachypodium" "Bradi1g02010.1.v3.1" 3 "1" 1356113 56.8930483801915 15.2404943451032 61.2023362125501 29.0048814523562 15.08
"Brachypodium" "Bradi1g02020.1.v3.1" 13 "1" 1361058.5 48.2142668252951 6.99827859279322 48.4941411644198 17.827416354327 15.08
"Brachypodium" "Bradi1g02020.3.v3.1" 6 "1" 1359105.5 49.2410694039791 10.1820922496572 55.121480598873 24.4760958733183 15.08
"Brachypodium" "Bradi1g02030.1.v3.1" 2 "1" 1365500.5 64.8762821190653 12.6684045613235 86.4438657407407 7.0178711211512 15.07
"Brachypodium" "Bradi1g02040.2.v3.1" 2 "1" 1367626 46.5859438929118 0.390295780812125 52.2030386740332 6.65110107718286 15.07
"Brachypodium" "Bradi1g02050.1.v3.1" 11 "1" 1376210 47.5221009714312 8.61558963334867 46.5124272974351 15.2488190461246 15.06
"Brachypodium" "Bradi1g02050.2.v3.1" 11 "1" 1376210 47.5158432281601 8.61174122865519 46.4994552521926 15.2410409537256 15.06
"Brachypodium" "Bradi1g02050.3.v3.1" 11 "1" 1375929.5 44.7629345316505 4.43223987952049 48.103733327059 19.6759201547595 15.06
"Brachypodium" "Bradi1g02050.4.v3.1" 11 "1" 1375929.5 44.7691922749217 4.44397878949427 48.1167053723015 19.6807825859565 15.06
"Brachypodium" "Bradi1g02071.1.v3.1" 3 "1" 1410586.5 67.146290920874 2.82430157609141 74.7722173372548 8.96717320661049 15.03
"Brachypodium" "Bradi1g02080.1.v3.1" 10 "1" 1414162 47.3844507567649 7.97632962410271 49.5141941675036 18.2821983645706 15.03
"Brachypodium" "Bradi1g02090.2.v3.1" 2 "1" 1417492.5 49.2607802874743 13.0967210807036 92.9012345679012 10.0391703501794 15.02
"Brachypodium" "Bradi1g02100.1.v3.1" 2 "1" 1424137.5 62.0491541653368 4.71705449307337 87.3790856328276 15.5302853784684 15.02
"Brachypodium" "Bradi1g02103.2.v3.1" 2 "1" 1429625 70.9621711275757 1.08581433350587 89.117211902022 1.61577909888101 15.01
"Brachypodium" "Bradi1g02107.3.v3.1" 4 "1" 1431868.5 67.282947665682 6.56111579661783 88.0721559956363 7.68873376567036 15.01
"Brachypodium" "Bradi1g02130.3.v3.1" 7 "1" 1438160.5 51.4773042069499 12.1986681201187 61.0131333437996 23.6122780194432 15
"Brachypodium" "Bradi1g02137.1.v3.1" 3 "1" 1449934 39.7911411755714 35.7313167129823 49.1688343862257 44.350371497614 14.99
"Brachypodium" "Bradi1g02160.1.v3.1" 12 "1" 1466032.5 48.2849585126084 6.77796109375377 46.5866989889769 13.5109785272576 14.98
"Brachypodium" "Bradi1g02165.1.v3.1" 2 "1" 1470091.5 68.0878831675907 4.38995904880569 86.0106254527892 2.98142583905268 14.97
"Brachypodium" "Bradi1g02170.1.v3.1" 5 "1" 1472708.5 56.7639564447733 9.38842776449745 71.7439753229227 19.496693369909 14.97
"Brachypodium" "Bradi1g02185.1.v3.1" 2 "1" 1483075.5 66.3208602627759 6.9289965761607 86.468109957035 6.77227368124271 14.96
"Brachypodium" "Bradi1g02187.1.v3.1" 4 "1" 1484770.5 44.606513947783 1.24640011261227 46.5624658959837 4.01336396193718 14.96
"Brachypodium" "Bradi1g02190.2.v3.1" 4 "1" 1487447 43.685728195881 1.91024087693589 44.0737833594976 7.99475497979116 14.96
"Brachypodium" "Bradi1g02200.1.v3.1" 1 "1" 1490128.5 60.9411764705882 NA 80.8510638297872 NA 14.95
"Brachypodium" "Bradi1g02205.1.v3.1" 4 "1" 1496816 53.5219333748745 5.42356082425401 64.6506778765442 12.9182511193714 14.95
"Brachypodium" "Bradi1g02205.2.v3.1" 2 "1" 1496559 55.0423979968308 9.91004991814023 64.4941775836972 19.571521752929 14.95
"Brachypodium" "Bradi1g02210.1.v3.1" 4 "1" 1500896 46.6868192528318 8.0009264326644 52.5631830724093 13.2730425143975 14.94
"Brachypodium" "Bradi1g02220.2.v3.1" 3 "1" 1506196.5 57.3774554521681 18.5249757554592 57.0880574452003 36.1471626362202 14.94
"Brachypodium" "Bradi1g02230.1.v3.1" 2 "1" 1510146.5 51.2468581874079 7.00115176777735 56.3251563251563 13.4346887238425 14.93
"Brachypodium" "Bradi1g02240.2.v3.1" 4 "1" 1517194 55.1995139522258 2.12553208202826 70.8859310078269 19.7730479240462 14.93
"Brachypodium" "Bradi1g02247.3.v3.1" 5 "1" 1523997.5 49.8881364357574 8.86984584877018 47.4413595297843 10.2968141600661 14.92
"Brachypodium" "Bradi1g02253.1.v3.1" 1 "1" 1526890 55.045871559633 NA 54.7945205479452 NA 14.92
"Brachypodium" "Bradi1g02260.1.v3.1" 2 "1" 1529909.5 60.4847838408654 20.6885655032196 71.5615835777126 31.8612776918807 14.91
"Brachypodium" "Bradi1g02273.1.v3.1" 2 "1" 1535266.5 45.9053597295993 6.53501873100458 39.1909246575343 10.8669235636117 14.91
"Brachypodium" "Bradi1g02280.2.v3.1" 9 "1" 1551407.5 52.2635585911006 8.95868577556762 58.1434725802371 17.5213585176952 14.89
"Brachypodium" "Bradi1g02300.1.v3.1" 1 "1" 1561139.5 74.0659340659341 NA 84.2105263157895 NA 14.88
"Brachypodium" "Bradi1g02303.1.v3.1" 3 "1" 1566428.5 45.397826848931 4.88850810973502 47.6858813700919 6.78477793919456 14.88
"Brachypodium" "Bradi1g02304.1.v3.1" 2 "1" 1567324 40.904725316942 2.02379774100648 50.2777777777778 11.3922759191166 14.88
"Brachypodium" "Bradi1g02310.7.v3.1" 8 "1" 1576039 49.9884430237431 7.61726661585044 47.5324358206507 21.5731014491506 14.87
"Brachypodium" "Bradi1g02338.1.v3.1" 2 "1" 1581138 39.6739130434783 0.768594327376659 38.0952380952381 6.73435029701479 14.87
"Brachypodium" "Bradi1g02361.2.v3.1" 3 "1" 1606739 52.6372881917328 8.47046388045393 63.8338493292054 5.18772970560783 14.84
"Brachypodium" "Bradi1g02370.1.v3.1" 2 "1" 1618678 71.2695775984812 0.929608820069612 92.6088957055214 1.26021177874048 14.83
"Brachypodium" "Bradi1g02380.1.v3.1" 10 "1" 1628335.5 49.4523570421374 13.4675874194538 47.8850861556744 20.8113321925683 14.82
"Brachypodium" "Bradi1g02390.1.v3.1" 5 "1" 1632694.5 55.6985997045716 9.17103831305049 66.1658316115134 20.0833414078954 14.82
"Brachypodium" "Bradi1g02410.1.v3.1" 1 "1" 1638628 65.8069883527454 NA 80.75 NA 14.81
"Brachypodium" "Bradi1g02420.1.v3.1" 2 "1" 1644117 67.2680002649533 0.698348155758844 91.591133979814 4.59276559638682 14.8
"Brachypodium" "Bradi1g02430.1.v3.1" 3 "1" 1646255.5 65.5875749063951 4.44534953490934 90.6677350427351 5.45004540139562 14.8
"Brachypodium" "Bradi1g02440.1.v3.1" 1 "1" 1651451 65.1081916537867 NA 87.2537659327926 NA 14.8
"Brachypodium" "Bradi1g02460.1.v3.1" 8 "1" 1661943 46.8860811514732 13.1144374792299 59.586103870798 21.4225826796325 14.79
"Brachypodium" "Bradi1g02460.2.v3.1" 8 "1" 1661943 47.1608064261985 12.8721410034235 60.1355544202485 20.8521497565112 14.79
"Brachypodium" "Bradi1g02465.1.v3.1" 1 "1" 1664484 73.7851662404092 NA 91.1538461538462 NA 14.78
"Brachypodium" "Bradi1g02470.1.v3.1" 2 "1" 1665611.5 62.8125 3.97747564417433 59.9506578947368 0.814103202023996 14.78
"Brachypodium" "Bradi1g02475.1.v3.1" 2 "1" 1668829.5 69.6944345976604 3.20441442420735 86.818064848173 0.354827129005086 14.78
"Brachypodium" "Bradi1g02483.1.v3.1" 1 "1" 1680232.5 68.9217758985201 NA 67.7215189873418 NA 14.77
"Brachypodium" "Bradi1g02487.1.v3.1" 4 "1" 1681905.5 49.0787423680708 2.57851286216995 60.2132990495508 12.9837961178956 14.77
"Brachypodium" "Bradi1g02490.1.v3.1" 15 "1" 1687606 46.2067164848272 8.34289671951887 44.7586977344492 19.7985682695293 14.76
"Brachypodium" "Bradi1g02497.1.v3.1" 2 "1" 1692379 64.2453951277481 4.43254696465719 76.0752688172043 13.3057727642629 14.76
"Brachypodium" "Bradi1g02505.2.v3.1" 4 "1" 1694437.5 49.0818789313386 10.0048522700153 49.5822321138777 14.9491386998923 14.76
"Brachypodium" "Bradi1g02510.1.v3.1" 14 "1" 1701753.5 52.3792186121798 10.8741112321826 58.9976842755367 22.2457153075023 14.75
"Brachypodium" "Bradi1g02510.2.v3.1" 14 "1" 1701753.5 52.3809356451469 10.8768039486273 58.9959672425696 22.2424356717281 14.75
"Brachypodium" "Bradi1g02517.2.v3.1" 8 "1" 1711336.5 50.1002104444126 13.0029553357602 52.2590030742205 29.6735796286518 14.74
"Brachypodium" "Bradi1g02530.1.v3.1" 2 "1" 1714969 69.9349384214335 4.71464809588461 95.2539447731755 0.819379159658914 14.74
"Brachypodium" "Bradi1g02535.1.v3.1" 1 "1" 1718583.5 42.2319474835886 NA 38.8451443569554 NA 14.73
"Brachypodium" "Bradi1g02550.1.v3.1" 2 "1" 1722081 68.1082166805723 6.15967991151343 79.9749163879599 14.7215375012919 14.73
"Brachypodium" "Bradi1g02560.1.v3.1" 1 "1" 1724084.5 68.362480127186 NA 96.6507177033493 NA 14.73
"Brachypodium" "Bradi1g02575.1.v3.1" 7 "1" 1730489.5 63.2142925081947 3.7442662194268 92.6915276577129 5.75016900901503 14.72
"Brachypodium" "Bradi1g02597.1.v3.1" 18 "1" 1745565.5 48.4690972194072 8.91197679082849 42.1778182183851 19.5258076583474 14.71
"Brachypodium" "Bradi1g02615.2.v3.1" 2 "1" 1760888 51.1415525114155 2.58303847008786 50.37100456621 5.36787682065134 14.69
"Brachypodium" "Bradi1g02621.1.v3.1" 21 "1" 1768936 44.1524998653339 5.61942471875614 43.5044379860279 18.6531568052974 14.68
"Brachypodium" "Bradi1g02621.2.v3.1" 19 "1" 1767837 43.6572025390173 5.91964121389416 42.9535599001055 19.1516037565589 14.68
"Brachypodium" "Bradi1g02630.1.v3.1" 8 "1" 1778787.5 50.9489339502092 10.7290568358148 42.5086315550092 18.6853650894141 14.67
"Brachypodium" "Bradi1g02635.1.v3.1" 1 "1" 1782886 72.1698113207547 NA 83.0985915492958 NA 14.67
"Brachypodium" "Bradi1g02637.1.v3.1" 1 "1" 1785310.5 44.9760765550239 NA 51.4285714285714 NA 14.67
"Brachypodium" "Bradi1g02640.1.v3.1" 1 "1" 1786413.5 71.8494271685761 NA 80.7881773399015 NA 14.67
"Brachypodium" "Bradi1g02645.1.v3.1" 3 "1" 1787750 47.4715863497761 6.41660047511743 69.8132146286113 26.9322645970871 14.67
"Brachypodium" "Bradi1g02650.1.v3.1" 1 "1" 1794851 71.9723183391003 NA 81.25 NA 14.66
"Brachypodium" "Bradi1g02670.2.v3.1" 3 "1" 1802718.5 68.3144864140719 4.42256241443353 86.475203878068 8.01236810165551 14.65
"Brachypodium" "Bradi1g02680.2.v3.1" 3 "1" 1806565.5 55.5601912645657 9.15114520416882 64.203044532334 12.4580247978573 14.65
"Brachypodium" "Bradi1g02685.1.v3.1" 2 "1" 1812143 51.3586358635864 1.22129554066321 59.8507462686567 0.211076651100486 14.64
"Brachypodium" "Bradi1g02690.1.v3.1" 7 "1" 1814123 45.4308190145587 4.77000466113085 47.0961556813179 12.2093460882738 14.64
"Brachypodium" "Bradi1g02710.1.v3.1" 5 "1" 1824536 46.4002456695151 4.38398671029903 39.3174603174603 13.6984218948267 14.63
"Brachypodium" "Bradi1g02730.1.v3.1" 6 "1" 1836967.5 50.8994087464593 12.7432046622528 51.5515180914162 28.9533903297751 14.62
"Brachypodium" "Bradi1g02735.1.v3.1" 3 "1" 1842435.5 56.8983487463076 20.5220010168656 93.914761846555 5.38419608479922 14.61
"Brachypodium" "Bradi1g02740.1.v3.1" 6 "1" 1845808 50.1256594449891 11.147296792929 50.454029922091 27.3249403947187 14.61
"Brachypodium" "Bradi1g02750.1.v3.1" 3 "1" 1848373.5 61.1434618013565 11.7874664016072 69.4603641972063 22.4174123104631 14.61
"Brachypodium" "Bradi1g02760.1.v3.1" 11 "1" 1858283.5 44.3961639915784 6.61936509992546 37.2925810480383 12.4037331717689 14.6
"Brachypodium" "Bradi1g02780.1.v3.1" 9 "1" 1873105.5 56.0981071421741 13.8735221013708 59.3995919256047 25.5697905252728 14.58
"Brachypodium" "Bradi1g02790.1.v3.1" 1 "1" 1875954.5 72.9598051157125 NA 94.5054945054945 NA 14.58
"Brachypodium" "Bradi1g02800.1.v3.1" 9 "1" 1887728 44.9968699758372 4.88346801910383 42.3640948941626 6.86218997183655 14.57
"Brachypodium" "Bradi1g02805.1.v3.1" 2 "1" 1892699.5 66.2575742014994 4.20473273397362 87.7333437986474 5.37061859368306 14.56
"Brachypodium" "Bradi1g02810.1.v3.1" 13 "1" 1900251.5 49.0668520758533 11.2835445914583 51.8386313495951 24.593962302744 14.56
"Brachypodium" "Bradi1g02820.3.v3.1" 2 "1" 1920032.5 68.9203151233372 2.37437379708775 92.5286690605815 1.82653552883814 14.54
"Brachypodium" "Bradi1g02830.3.v3.1" 5 "1" 1922942.5 45.8782492713267 11.5767843600906 48.1938282049107 23.1083670421835 14.53
"Brachypodium" "Bradi1g02850.1.v3.1" 4 "1" 1939127 50.0608773740199 12.6118187020926 50.4604489967488 24.76788938398 14.52
"Brachypodium" "Bradi1g02860.1.v3.1" 2 "1" 1943227 48.9774381368268 3.80314345922025 61.5259740259741 19.0551502722349 14.51
"Brachypodium" "Bradi1g02870.1.v3.1" 5 "1" 1945471.5 46.2866129423735 10.4791438684291 42.8674395779659 9.79545535498919 14.51
"Brachypodium" "Bradi1g02880.2.v3.1" 5 "1" 1948835.5 48.5720191211411 10.5006033412175 51.6314437996773 21.9053787190141 14.51
"Brachypodium" "Bradi1g02900.2.v3.1" 5 "1" 1957332 46.3005263304152 10.1194004800436 47.0208768531349 23.8216042710651 14.5
"Brachypodium" "Bradi1g02910.1.v3.1" 13 "1" 1963611 45.2636696362513 9.7944084443226 45.9494018483727 20.2768640539073 14.49
"Brachypodium" "Bradi1g02920.1.v3.1" 4 "1" 1968421.5 59.5157301943542 15.2067372612416 70.8610249593856 24.6617817854448 14.49
"Brachypodium" "Bradi1g02920.2.v3.1" 4 "1" 1968883.5 53.8553528358636 23.2085731230091 58.3610249593856 43.9154981695424 14.49
"Brachypodium" "Bradi1g02930.1.v3.1" 4 "1" 1972519 52.5642730496454 14.0745830721297 51.948051948052 22.6439373986789 14.49
"Brachypodium" "Bradi1g02940.3.v3.1" 13 "1" 1976897 51.2563881918073 8.77589898238013 62.0054324546522 19.467827921247 14.48
"Brachypodium" "Bradi1g02970.1.v3.1" 5 "1" 1991824 45.6758921786647 4.86408939381994 45.3292492142422 2.33616126225559 14.47
"Brachypodium" "Bradi1g02990.1.v3.1" 8 "1" 2003632.5 50.6021149717241 9.94925962593633 49.6623535239356 17.8254665319034 14.45
"Brachypodium" "Bradi1g03000.1.v3.1" 1 "1" 2005758 72.4576271186441 NA 89.7435897435897 NA 14.45
"Brachypodium" "Bradi1g03010.1.v3.1" 6 "1" 2008814 50.7857327126096 10.7368153789473 46.9728254498232 21.8504624164195 14.45
"Brachypodium" "Bradi1g03010.3.v3.1" 6 "1" 2008814 50.5635104903873 10.9284763467584 46.4728254498232 22.3988860962136 14.45
"Brachypodium" "Bradi1g03010.4.v3.1" 6 "1" 2008814 50.6302985899623 10.8683633571792 46.6777434826101 22.1675808511707 14.45
"Brachypodium" "Bradi1g03010.5.v3.1" 5 "1" 2008943.5 41.5606398728921 25.7707708391233 36.7649899396378 31.0337080926268 14.45
"Brachypodium" "Bradi1g03020.1.v3.1" 3 "1" 2013741 64.3962474007447 12.7654626354841 84.7768560639848 15.7024152798053 14.45
"Brachypodium" "Bradi1g03030.1.v3.1" 17 "1" 2019548 44.1573538640518 8.33629277396174 46.3424379528857 15.7162750172765 14.44
"Brachypodium" "Bradi1g03040.1.v3.1" 4 "1" 2023194.5 71.1354249513677 5.7824535533507 93.3827605321508 5.40180696016145 14.44
"Brachypodium" "Bradi1g03050.1.v3.1" 7 "1" 2029345.5 48.6903765564335 12.729981493755 46.9796978996469 20.7812038392633 14.43
"Brachypodium" "Bradi1g03056.1.v3.1" 1 "1" 2032466 71.3872832369942 NA 87.8787878787879 NA 14.43
"Brachypodium" "Bradi1g03063.1.v3.1" 3 "1" 2034125 53.8986152598001 8.69320889890208 67.0388481913948 17.8986601596772 14.43
"Brachypodium" "Bradi1g03070.1.v3.1" 1 "1" 2037082.5 67.7165354330709 NA 90.0943396226415 NA 14.42
"Brachypodium" "Bradi1g03080.1.v3.1" 2 "1" 2039394.5 66.0594217515549 3.06959701195876 78.6363636363637 5.14259477226582 14.42
"Brachypodium" "Bradi1g03090.1.v3.1" 2 "1" 2043042 73.9265861606287 3.74765238639224 97.6190476190476 3.3671751485074 14.42
"Brachypodium" "Bradi1g03100.1.v3.1" 1 "1" 2045219 69.5652173913043 NA 93.953488372093 NA 14.41
"Brachypodium" "Bradi1g03105.1.v3.1" 1 "1" 2049293.5 70.0719424460432 NA 93.1034482758621 NA 14.41
"Brachypodium" "Bradi1g03110.1.v3.1" 3 "1" 2053623.5 67.2507610742117 2.62022664394366 94.4335302015634 4.49237245077159 14.41
"Brachypodium" "Bradi1g03120.1.v3.1" 4 "1" 2057632 59.0295439324872 13.1357683061464 77.2409908900418 26.1775752918027 14.4
"Brachypodium" "Bradi1g03130.1.v3.1" 7 "1" 2060591 54.3068328473126 12.4859305787788 57.5657205504008 25.0513408292786 14.4
"Brachypodium" "Bradi1g03136.2.v3.1" 3 "1" 2068190.5 51.5617545697872 7.06714312171662 54.3665345437497 18.834673948016 14.39
"Brachypodium" "Bradi1g03142.1.v3.1" 3 "1" 2073095 45.3320754260556 11.6921519168 53.5543639124334 21.7903718003133 14.39
"Brachypodium" "Bradi1g03146.1.v3.1" 2 "1" 2076143.5 63.2844820857076 4.9523968419298 88.2432432432433 2.48442923119597 14.38
"Brachypodium" "Bradi1g03150.3.v3.1" 7 "1" 2078398.5 47.4109526794055 11.6578282784889 50.9101320779095 25.8827035422934 14.38
"Brachypodium" "Bradi1g03160.1.v3.1" 3 "1" 2082003.5 51.5386888430407 11.3061439080738 62.1238898333137 24.0874099489735 14.38
"Brachypodium" "Bradi1g03170.1.v3.1" 6 "1" 2085330.5 46.9702529217377 11.8880583166727 50.5710298473456 24.5970712286736 14.37
"Brachypodium" "Bradi1g03170.3.v3.1" 5 "1" 2084856 42.2156515032958 8.85898542139778 40.3185691501481 14.2889035156202 14.38
"Brachypodium" "Bradi1g03180.1.v3.1" 10 "1" 2093575 49.5364072057437 9.2897556931606 43.9394019525321 20.455258321321 14.37
"Brachypodium" "Bradi1g03185.1.v3.1" 1 "1" 2102403 76.7955801104972 NA 94.2148760330578 NA 14.36
"Brachypodium" "Bradi1g03191.1.v3.1" 1 "1" 2106345 76.0204081632653 NA 94.6564885496183 NA 14.35
"Brachypodium" "Bradi1g03196.2.v3.1" 4 "1" 2108350 43.4309346567411 5.43523929166797 45.5250091692646 3.45931995097719 14.35
"Brachypodium" "Bradi1g03200.2.v3.1" 3 "1" 2113787 68.8643823375282 4.00328370836235 86.3660130718954 11.5020572743747 14.35
"Brachypodium" "Bradi1g03207.1.v3.1" 3 "1" 2118198 63.3296009301395 3.45026052446217 88.131241968484 6.8712141562073 14.34
"Brachypodium" "Bradi1g03220.1.v3.1" 3 "1" 2124605 55.4220176633411 14.4277299531828 60.1492846775866 27.8763987018222 14.34
