"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os06g03920.1.MSUv7.0" 5 6 1581017 51.5300147802698 11.549048078523 57.1433184146657 19.8725965609143 5.57
"Oryza" "LOC_Os06g03930.1.MSUv7.0" 6 6 1584032 46.0459441477192 5.43304205420379 51.8725450838285 9.56472510518057 5.57
"Oryza" "LOC_Os06g03930.2.MSUv7.0" 5 6 1584293 45.8622940693837 6.24758370834745 51.5118448653849 11.3299094183438 5.58
"Oryza" "LOC_Os06g03940.1.MSUv7.0" 13 6 1592191 48.5376319390691 10.5028727244158 43.0946342758067 23.1442746661044 5.58
"Oryza" "LOC_Os06g03970.1.MSUv7.0" 26 6 1608874.5 45.4542605161481 8.0268427600972 50.2112322638675 17.1387801678158 5.6
"Oryza" "LOC_Os06g03990.1.MSUv7.0" 4 6 1631466.5 57.0031409861033 14.9379611975707 64.2525006748092 33.040902209893 5.6
"Oryza" "LOC_Os06g04000.1.MSUv7.0" 2 6 1635464.5 57.2546972860126 10.2596912927902 98.125 2.65165042944955 5.59
"Oryza" "LOC_Os06g04020.1.MSUv7.0" 2 6 1643327.5 70.0500767168558 0.0405362264754418 89.7311827956989 9.04792547969885 5.59
"Oryza" "LOC_Os06g04030.1.MSUv7.0" 2 6 1645963 68.8265688807401 0.265187141873457 96.4868012422361 1.18034128847134 5.59
"Oryza" "LOC_Os06g04040.1.MSUv7.0" 13 6 1651205 48.6248183321676 10.3825171290103 41.5840643814491 18.6274192772999 5.58
"Oryza" "LOC_Os06g04040.3.MSUv7.0" 7 6 1649809.5 52.7190195417571 12.8145286332234 47.0689982532088 23.89828094901 5.58
"Oryza" "LOC_Os06g04060.1.MSUv7.0" 3 6 1669281.5 42.6620240638787 2.58811513643886 45.1204351204351 10.4728262374762 5.56
"Oryza" "LOC_Os06g04070.1.MSUv7.0" 1 6 1675719 71.157495256167 NA 94.7293447293447 NA 5.55
"Oryza" "LOC_Os06g04080.1.MSUv7.0" 2 6 1692852.5 62.4418854159216 11.1672396313562 79.5446298984035 14.5860016365948 5.51
"Oryza" "LOC_Os06g04080.2.MSUv7.0" 1 6 1692549.5 69.9142634450507 NA 89.018691588785 NA 5.51
"Oryza" "LOC_Os06g04090.1.MSUv7.0" 3 6 1701269 64.1689257816368 5.01178998572858 90.1674370302272 1.73290931751761 5.49
"Oryza" "LOC_Os06g04100.1.MSUv7.0" 2 6 1712216.5 35.458833619211 6.42217908470455 21.6473616473616 2.32972118383213 5.46
"Oryza" "LOC_Os06g04120.1.MSUv7.0" 2 6 1724483.5 53.28073089701 5.46187131647413 51.8478260869565 4.45784709878479 5.42
"Oryza" "LOC_Os06g04130.1.MSUv7.0" 1 6 1729151 63.3431085043988 NA 86.784140969163 NA 5.42
"Oryza" "LOC_Os06g04140.1.MSUv7.0" 1 6 1732226.5 74.7826086956522 NA 88.4816753926702 NA 5.44
"Oryza" "LOC_Os06g04150.1.MSUv7.0" 1 6 1734617 73.469387755102 NA 96.0122699386503 NA 5.45
"Oryza" "LOC_Os06g04169.1.MSUv7.0" 4 6 1739969.5 69.641841079313 1.48593755240984 96.5713615899759 1.98536134874755 5.48
"Oryza" "LOC_Os06g04169.2.MSUv7.0" 4 6 1739503.5 65.7337951023015 8.38734659595758 81.7868788313552 27.8761124186152 5.47
"Oryza" "LOC_Os06g04190.1.MSUv7.0" 7 6 1759907.5 52.8530760240834 12.5138571477977 61.4265428575186 27.723773468448 5.57
"Oryza" "LOC_Os06g04190.2.MSUv7.0" 8 6 1757675 52.2535944575261 11.685124167666 61.1522776036567 25.3996417734341 5.56
"Oryza" "LOC_Os06g04195.1.MSUv7.0" 1 6 1762185 66.875 NA 68.2242990654206 NA 5.58
"Oryza" "LOC_Os06g04200.3.MSUv7.0" 13 6 1768660.5 58.6489779542291 8.13875697339598 78.2868580287259 13.156481252953 5.6
"Oryza" "LOC_Os06g04210.1.MSUv7.0" 1 6 1777017 75 NA 87.8787878787879 NA 5.63
"Oryza" "LOC_Os06g04220.1.MSUv7.0" 1 6 1780712 69.0140845070423 NA 89.4736842105263 NA 5.64
"Oryza" "LOC_Os06g04230.1.MSUv7.0" 1 6 1784533.5 69.0909090909091 NA 94.5652173913043 NA 5.65
"Oryza" "LOC_Os06g04240.1.MSUv7.0" 1 6 1785642 69.8529411764706 NA 87.7777777777778 NA 5.65
"Oryza" "LOC_Os06g04250.1.MSUv7.0" 1 6 1790562 72.2753346080306 NA 98.567335243553 NA 5.67
"Oryza" "LOC_Os06g04270.1.MSUv7.0" 7 6 1810744.5 55.5333884001743 9.07218719818096 60.6514591681595 16.976865337405 5.7
"Oryza" "LOC_Os06g04280.1.MSUv7.0" 8 6 1817899 53.6978522587067 9.69233823422485 55.1885258999344 20.7607669093921 5.71
"Oryza" "LOC_Os06g04290.1.MSUv7.0" 3 6 1821127.5 57.5590654903329 6.47263160210967 80.1505247532488 16.9543639521768 5.71
"Oryza" "LOC_Os06g04300.1.MSUv7.0" 7 6 1824726.5 51.5616086088274 14.0682635342255 59.5422059777457 24.5353830631898 5.71
"Oryza" "LOC_Os06g04310.1.MSUv7.0" 4 6 1829952.5 41.4774426392598 10.7128767295321 46.6477610186341 9.01255862115849 5.72
"Oryza" "LOC_Os06g04330.1.MSUv7.0" 7 6 1840774.5 43.7627782535208 8.78420175000168 37.7123238308542 17.6385362976468 5.71
"Oryza" "LOC_Os06g04330.2.MSUv7.0" 6 6 1840833.5 44.2225112165085 9.25558009123754 40.8327279710135 13.5394814079836 5.71
"Oryza" "LOC_Os06g04340.1.MSUv7.0" 7 6 1846864 44.515298458227 10.8498027979146 41.1800843762103 15.6239702949164 5.71
"Oryza" "LOC_Os06g04360.1.MSUv7.0" 7 6 1859238.5 45.3935622553222 10.6083858194201 39.432880345608 14.471934081604 5.7
"Oryza" "LOC_Os06g04370.1.MSUv7.0" 4 6 1866189 55.3247861591145 10.5498714451609 61.466320447923 20.7670559385253 5.69
"Oryza" "LOC_Os06g04380.1.MSUv7.0" 5 6 1874419.5 53.0476216417972 13.02674682417 52.8253352759854 24.944540571018 5.67
"Oryza" "LOC_Os06g04410.1.MSUv7.0" 1 6 1891669.5 65.5737704918033 NA 86.9565217391304 NA 5.62
"Oryza" "LOC_Os06g04420.1.MSUv7.0" 1 6 1894117.5 66.0477453580902 NA 86.4 NA 5.61
"Oryza" "LOC_Os06g04430.1.MSUv7.0" 1 6 1897642.5 68.7350835322196 NA 83.5714285714286 NA 5.6
"Oryza" "LOC_Os06g04440.1.MSUv7.0" 1 6 1900109.5 69.9321047526673 NA 91.2790697674419 NA 5.59
"Oryza" "LOC_Os06g04460.1.MSUv7.0" 5 6 1911402 48.9593435961664 12.0943988695184 55.4583333333333 26.8808133247489 5.55
"Oryza" "LOC_Os06g04470.1.MSUv7.0" 7 6 1916180.5 48.7152264176297 12.1528258901125 48.2640922959573 14.7960289868778 5.53
"Oryza" "LOC_Os06g04480.1.MSUv7.0" 2 6 1922807 65.015877158641 14.9701540042408 74.3795341733486 31.8589538678933 5.5
"Oryza" "LOC_Os06g04490.1.MSUv7.0" 1 6 1925085.5 71.0588235294118 NA 96.4788732394366 NA 5.48
"Oryza" "LOC_Os06g04510.1.MSUv7.0" 17 6 1933928 49.0836643928886 8.0535955643885 51.2886699749097 17.7814091325669 5.44
"Oryza" "LOC_Os06g04530.1.MSUv7.0" 9 6 1951243.5 52.0489577165871 14.260127375805 53.6737805717274 29.3233801294085 5.33
"Oryza" "LOC_Os06g04540.1.MSUv7.0" 1 6 1963012 73.630831643002 NA 92.0731707317073 NA 5.25
"Oryza" "LOC_Os06g04550.1.MSUv7.0" 3 6 1970215.5 56.9768354927365 23.3395171018263 64.7368421052632 35.0029678203533 5.2
"Oryza" "LOC_Os06g04560.1.MSUv7.0" 19 6 1978579.5 45.0963625097594 9.53585254234382 37.5613964047027 14.8988585563167 5.14
"Oryza" "LOC_Os06g04560.2.MSUv7.0" 16 6 1979244.5 45.0807153673273 10.3279422037471 37.7388466895346 16.2596238180254 5.13
"Oryza" "LOC_Os06g04570.1.MSUv7.0" 3 6 1987838.5 62.0188191769095 13.4746940815377 69.7229750075279 16.1674520803004 5.06
"Oryza" "LOC_Os06g04580.1.MSUv7.0" 7 6 1991758.5 49.4228054131756 12.4333064079253 46.5218563278029 19.2429166573209 5.03
"Oryza" "LOC_Os06g04590.1.MSUv7.0" 1 6 2000389.5 72.7019498607242 NA 97.5 NA 4.95
"Oryza" "LOC_Os06g04600.2.MSUv7.0" 11 6 2006423.5 46.7911376679122 11.6934702895473 51.8947440642605 23.8590042078947 4.89
"Oryza" "LOC_Os06g04620.1.MSUv7.0" 1 6 2018407.5 67.7018633540373 NA 93.3510638297872 NA 4.78
"Oryza" "LOC_Os06g04630.1.MSUv7.0" 3 6 2022117.5 56.374859708193 13.4726563265522 52.7680311890838 24.6084437686275 4.74
"Oryza" "LOC_Os06g04640.1.MSUv7.0" 8 6 2025600.5 49.0797009884795 12.9364035935423 53.4585271575403 20.2238248570982 4.7
"Oryza" "LOC_Os06g04650.1.MSUv7.0" 4 6 2029327 53.733136751855 14.6486326303026 56.5842836614896 23.7654082702719 4.66
"Oryza" "LOC_Os06g04660.1.MSUv7.0" 6 6 2032455.5 53.5973502065312 13.0469451523297 53.5891146455726 27.6950629601415 4.63
"Oryza" "LOC_Os06g04660.2.MSUv7.0" 5 6 2032455.5 51.2666271976444 13.1162665869033 48.9312150313345 28.2143655667704 4.63
"Oryza" "LOC_Os06g04670.1.MSUv7.0" 1 6 2037274.5 71.5988083416087 NA 96.4285714285714 NA 4.58
"Oryza" "LOC_Os06g04680.1.MSUv7.0" 1 6 2040712.5 69.0703735881842 NA 91.644908616188 NA 4.54
"Oryza" "LOC_Os06g04690.1.MSUv7.0" 5 6 2045952.5 51.1053954952036 10.8136164705323 52.5825070986361 17.9808545648151 4.48
"Oryza" "LOC_Os06g04699.1.MSUv7.0" 1 6 2050928 64.1634980988593 NA 83.1908831908832 NA 4.42
"Oryza" "LOC_Os06g04722.1.MSUv7.0" 1 6 2062802 63.9676113360324 NA 69.5121951219512 NA 4.32
"Oryza" "LOC_Os06g04734.1.MSUv7.0" 1 6 2064784 64.1634980988593 NA 83.1908831908832 NA 4.31
"Oryza" "LOC_Os06g04760.1.MSUv7.0" 1 6 2074265.5 67.7494199535963 NA 70.1388888888889 NA 4.27
"Oryza" "LOC_Os06g04780.1.MSUv7.0" 2 6 2085814.5 57.2699686582881 16.8228047525157 70.2163247100802 21.146971310686 4.21
"Oryza" "LOC_Os06g04790.1.MSUv7.0" 3 6 2089735 61.8390205101939 10.8865240939776 82.3255108011655 13.7448037333408 4.19
"Oryza" "LOC_Os06g04800.1.MSUv7.0" 8 6 2092984 50.8980105439264 10.1236962981356 50.7474123987917 19.2049041843116 4.18
"Oryza" "LOC_Os06g04810.1.MSUv7.0" 1 6 2097370.5 42.7036395147314 NA 44.6409989594173 NA 4.16
"Oryza" "LOC_Os06g04820.1.MSUv7.0" 13 6 2102985.5 42.3043747072273 11.5154658553691 40.0497378438555 15.9875045259537 4.13
"Oryza" "LOC_Os06g04850.1.MSUv7.0" 2 6 2124111 69.056098823273 0.0929339240364477 87.7606389464699 3.06519279004778 4.04
"Oryza" "LOC_Os06g04870.1.MSUv7.0" 2 6 2138160.5 71.8360378570349 0.73501115752585 93.6902242911553 2.26824773651883 3.98
"Oryza" "LOC_Os06g04889.1.MSUv7.0" 1 6 2152304 69.4174757281553 NA 100 NA 3.92
"Oryza" "LOC_Os06g04900.1.MSUv7.0" 2 6 2155896.5 71.6845153903145 1.56214066295673 95.5587330473591 2.37755042333185 3.91
"Oryza" "LOC_Os06g04910.1.MSUv7.0" 6 6 2159239.5 52.799440986784 12.2515310380723 52.3393607304794 19.7971872173728 3.9
"Oryza" "LOC_Os06g04930.1.MSUv7.0" 4 6 2172266.5 57.0495923237365 10.6799446201162 52.7624198717949 9.58469857559127 3.84
"Oryza" "LOC_Os06g04940.1.MSUv7.0" 1 6 2176412.5 55.8472553699284 NA 66.1870503597122 NA 3.83
"Oryza" "LOC_Os06g04940.2.MSUv7.0" 3 6 2176512 64.5972745779882 0.615770328615485 75.8945620589456 15.2522493385146 3.83
"Oryza" "LOC_Os06g04950.1.MSUv7.0" 3 6 2180699.5 67.6022966283333 9.75766029798791 85.0771906936291 7.71104047896633 3.81
"Oryza" "LOC_Os06g04960.1.MSUv7.0" 4 6 2186660 54.7993419472466 7.17243204214909 60.4307991947669 5.29154788204921 3.79
"Oryza" "LOC_Os06g04970.1.MSUv7.0" 16 6 2192206.5 43.193717618179 4.16591207455772 39.0338485686479 7.20361910925124 3.77
"Oryza" "LOC_Os06g04980.1.MSUv7.0" 5 6 2196863 50.1359909444715 7.14607491643636 52.5892054185591 15.3163911803576 3.75
"Oryza" "LOC_Os06g04990.1.MSUv7.0" 3 6 2199980 63.9920813498441 4.65997113755198 73.7877799521635 21.1366986662214 3.74
"Oryza" "LOC_Os06g05000.1.MSUv7.0" 3 6 2206132.5 66.1311294869636 8.49690107425984 81.7438573602957 6.6004079826842 3.72
"Oryza" "LOC_Os06g05010.1.MSUv7.0" 3 6 2209159 65.9615965305454 3.23885698597255 79.983395599834 17.331313456344 3.71
"Oryza" "LOC_Os06g05010.2.MSUv7.0" 2 6 2209080 62.7516968325792 2.12372002720622 69.5205479452055 27.6062236490639 3.71
"Oryza" "LOC_Os06g05020.1.MSUv7.0" 3 6 2213080.5 65.9330847373278 2.17772416584412 79.2444009567297 13.4718596488197 3.69
"Oryza" "LOC_Os06g05020.2.MSUv7.0" 3 6 2213080.5 67.0853774434337 1.34784981450647 79.7999565122853 12.5966765482887 3.69
"Oryza" "LOC_Os06g05050.1.MSUv7.0" 5 6 2231103 54.0364533822306 8.74819864777246 61.9610077858004 9.51274694154818 3.63
"Oryza" "LOC_Os06g05060.1.MSUv7.0" 4 6 2236819.5 51.3228300810434 14.4715066757421 53.0087994975163 22.7440426350409 3.61
"Oryza" "LOC_Os06g05070.1.MSUv7.0" 1 6 2242445.5 72.129963898917 NA 97.1800433839479 NA 3.59
"Oryza" "LOC_Os06g05080.1.MSUv7.0" 6 6 2245372.5 57.7764020027609 11.6885067729307 64.7492147492147 28.5163892187869 3.58
"Oryza" "LOC_Os06g05120.1.MSUv7.0" 2 6 2262893 57.8358750907771 0.267026525938288 89.1534391534391 4.86369743673288 3.52
"Oryza" "LOC_Os06g05120.2.MSUv7.0" 2 6 2262277.5 53.7182280319535 6.09025884159217 76.6534391534392 22.5413669663966 3.52
"Oryza" "LOC_Os06g05140.1.MSUv7.0" 1 6 2283717.5 46.0934089917067 NA 50 NA 3.46
"Oryza" "LOC_Os06g05150.1.MSUv7.0" 1 6 2286603 53.7142857142857 NA 58.6206896551724 NA 3.45
"Oryza" "LOC_Os06g05160.1.MSUv7.0" 10 6 2295907.5 58.0988185833173 7.87171281600607 75.3467694528626 18.5446905429297 3.42
"Oryza" "LOC_Os06g05200.1.MSUv7.0" 1 6 2335988.5 65.9643435980551 NA 85.3658536585366 NA 3.31
"Oryza" "LOC_Os06g05209.1.MSUv7.0" 2 6 2337310 62.9517082320407 4.73363931316393 95.321114968348 0.624512319508213 3.31
"Oryza" "LOC_Os06g05220.1.MSUv7.0" 4 6 2341790.5 51.5543073929636 12.6118584832314 59.6262626262626 11.8453284005918 3.3
"Oryza" "LOC_Os06g05250.2.MSUv7.0" 11 6 2369622.5 44.3805328581104 8.50060991327593 39.4911980635336 16.8384134866586 3.23
"Oryza" "LOC_Os06g05260.1.MSUv7.0" 2 6 2373901 63.8956025676152 5.63112894701038 95.0910686855387 3.09407707194638 3.22
"Oryza" "LOC_Os06g05272.1.MSUv7.0" 2 6 2378701 62.7290343152886 4.81822619670885 96.1532792925571 1.75083182371912 3.21
"Oryza" "LOC_Os06g05284.1.MSUv7.0" 2 6 2381413.5 68.4979788378965 2.06753463049933 88.1834024896266 0.306315136746386 3.2
"Oryza" "LOC_Os06g05300.1.MSUv7.0" 2 6 2385276.5 69.8732616189231 2.90495401459174 88.2161729650436 3.0552614259873 3.19
"Oryza" "LOC_Os06g05310.1.MSUv7.0" 4 6 2388725 57.041961778446 16.4898561916921 67.7151133327536 33.8875236538305 3.19
"Oryza" "LOC_Os06g05320.1.MSUv7.0" 2 6 2395652.5 69.7802197802198 1.94260104721583 88.8888888888889 5.23782800878923 3.17
"Oryza" "LOC_Os06g05340.1.MSUv7.0" 6 6 2401140.5 56.4036257540131 8.74726918360868 66.7284948027119 16.2503574311354 3.16
"Oryza" "LOC_Os06g05350.1.MSUv7.0" 6 6 2406666.5 50.6029274700723 12.8679834222318 53.3562703231562 19.615539834865 3.15
"Oryza" "LOC_Os06g05355.1.MSUv7.0" 1 6 2409117.5 69.7933227344992 NA 77.511961722488 NA 3.14
"Oryza" "LOC_Os06g05368.1.MSUv7.0" 1 6 2419688.5 38.7470997679814 NA 40.9722222222222 NA 3.12
"Oryza" "LOC_Os06g05380.1.MSUv7.0" 3 6 2431201.5 60.7103226324784 9.29036362030931 73.5569090050626 17.5614009083686 3.1
"Oryza" "LOC_Os06g05390.1.MSUv7.0" 9 6 2435582.5 51.4028162120937 11.8571680059506 49.7335440719252 20.454339760738 3.09
"Oryza" "LOC_Os06g05400.1.MSUv7.0" 3 6 2438738.5 56.9403753368511 17.6242665222506 57.8993903857787 28.151051740287 3.09
"Oryza" "LOC_Os06g05410.1.MSUv7.0" 2 6 2442203.5 51.2943602873195 26.4970174957109 56.0288335517693 38.8306345107684 3.08
"Oryza" "LOC_Os06g05420.1.MSUv7.0" 1 6 2449522.5 60.806916426513 NA 71.304347826087 NA 3.07
"Oryza" "LOC_Os06g05424.1.MSUv7.0" 2 6 2451095 65.3499278499279 2.42334575081976 62.5 7.57614408414164 3.07
"Oryza" "LOC_Os06g05430.1.MSUv7.0" 1 6 2453755 63.2022471910112 NA 82.2033898305085 NA 3.06
"Oryza" "LOC_Os06g05440.1.MSUv7.0" 1 6 2457824.5 70.1949860724234 NA 92.436974789916 NA 3.06
"Oryza" "LOC_Os06g05450.1.MSUv7.0" 3 6 2461914.5 54.6370829033368 8.6078030708235 52.2932330827068 25.220577031356 3.05
"Oryza" "LOC_Os06g05470.1.MSUv7.0" 1 6 2472946 58.296943231441 NA 70.5882352941177 NA 3.03
"Oryza" "LOC_Os06g05480.1.MSUv7.0" 1 6 2478121 67.0616113744076 NA 87.8571428571429 NA 3.03
"Oryza" "LOC_Os06g05510.1.MSUv7.0" 1 6 2497938 71.563981042654 NA 86.4285714285714 NA 3
"Oryza" "LOC_Os06g05520.1.MSUv7.0" 9 6 2500997 46.108098208129 10.1111950193976 50.4391394480945 22.2834258784765 3
"Oryza" "LOC_Os06g05530.1.MSUv7.0" 6 6 2507381.5 51.4125861421088 9.80671146151035 43.5036856418435 19.4587517322057 2.99
"Oryza" "LOC_Os06g05540.1.MSUv7.0" 1 6 2510580.5 70.3958691910499 NA 75.2577319587629 NA 2.98
"Oryza" "LOC_Os06g05550.1.MSUv7.0" 5 6 2516671.5 57.475906711398 6.15909416221965 75.3695914410732 16.6015844973581 2.98
"Oryza" "LOC_Os06g05600.1.MSUv7.0" 1 6 2536026.5 57.1668063704945 NA 66.5829145728643 NA 2.96
"Oryza" "LOC_Os06g05610.1.MSUv7.0" 2 6 2538659.5 60.8888622722614 13.2357260049624 70.6694271911663 18.6414624163741 2.95
"Oryza" "LOC_Os06g05630.1.MSUv7.0" 5 6 2547945 58.6610042498346 3.00415811105836 78.6937474290416 6.73892798618725 2.95
"Oryza" "LOC_Os06g05630.2.MSUv7.0" 4 6 2547808 58.1606387059385 3.57807354218255 78.0756541845252 7.97391944343389 2.95
"Oryza" "LOC_Os06g05640.1.MSUv7.0" 5 6 2553030 52.1767272625642 15.1517475681297 52.3369363714191 23.5554826636326 2.94
"Oryza" "LOC_Os06g05660.1.MSUv7.0" 12 6 2560022 51.1997852081308 12.6677612737873 52.9967618228932 24.8292782888151 2.94
"Oryza" "LOC_Os06g05660.2.MSUv7.0" 12 6 2560022 51.3875559516935 12.7146583886704 53.9625356324171 24.2169378640923 2.94
"Oryza" "LOC_Os06g05660.3.MSUv7.0" 12 6 2560022 51.2553407636864 12.6315360668663 53.3300951562266 24.3686016979772 2.94
"Oryza" "LOC_Os06g05660.4.MSUv7.0" 12 6 2560022 51.5672096313472 12.7983086442971 53.22724151477 24.4807062361899 2.94
"Oryza" "LOC_Os06g05660.5.MSUv7.0" 11 6 2559956 49.5346473661912 12.450219469746 51.5089133306022 25.5748704382795 2.94
"Oryza" "LOC_Os06g05670.1.MSUv7.0" 2 6 2566269 58.8459888459888 18.2434156244354 55.7875457875458 57.1383721354404 2.93
"Oryza" "LOC_Os06g05700.1.MSUv7.0" 7 6 2580351 51.1681261847631 5.95653373284845 55.8055486417718 11.7478956750183 2.92
"Oryza" "LOC_Os06g05710.1.MSUv7.0" 2 6 2583199.5 67.7870896937045 5.93594378619538 82.753036437247 16.9476605045521 2.92
"Oryza" "LOC_Os06g05720.1.MSUv7.0" 3 6 2585205 56.5687982179283 14.902825196206 64.0015152207349 26.538840805574 2.92
"Oryza" "LOC_Os06g05730.1.MSUv7.0" 1 6 2588451 72.3564954682779 NA 95.4545454545455 NA 2.92
"Oryza" "LOC_Os06g05740.1.MSUv7.0" 7 6 2590781.5 48.8695199909824 11.0875487534453 53.482382594163 23.8377848939767 2.92
"Oryza" "LOC_Os06g05750.1.MSUv7.0" 1 6 2593581 72.1910112359551 NA 95.5789473684211 NA 2.91
"Oryza" "LOC_Os06g05760.1.MSUv7.0" 1 6 2608338 58.2056892778993 NA 76.3934426229508 NA 2.91
"Oryza" "LOC_Os06g05770.1.MSUv7.0" 2 6 2612468 58.5200956222919 1.80131041673848 62.7717391304348 0.384297163688364 2.91
"Oryza" "LOC_Os06g05790.1.MSUv7.0" 3 6 2633522.5 58.314914212084 14.6293686965539 64.136944936057 28.2101586046586 2.9
"Oryza" "LOC_Os06g05800.1.MSUv7.0" 10 6 2638709 47.453553352468 9.08087727013514 39.5456215460007 23.5165711818007 2.9
"Oryza" "LOC_Os06g05800.2.MSUv7.0" 10 6 2638709 47.5646644635791 9.12220044967388 39.7539548793341 23.4440308478709 2.9
"Oryza" "LOC_Os06g05820.1.MSUv7.0" 15 6 2656610 43.9020498586488 9.75472807077978 37.8338156422493 19.0933232706858 2.9
"Oryza" "LOC_Os06g05830.1.MSUv7.0" 2 6 2662422.5 62.2892878414022 1.18956141220288 78.6110255620573 5.29186781115893 2.9
"Oryza" "LOC_Os06g05860.1.MSUv7.0" 14 6 2681560.5 46.4156776967744 10.4554283691526 42.4817468479618 17.6658486947765 2.9
"Oryza" "LOC_Os06g05870.1.MSUv7.0" 6 6 2686698.5 48.5985847373932 11.065837574844 47.4766845836052 23.4338300455057 2.9
"Oryza" "LOC_Os06g05880.1.MSUv7.0" 3 6 2691541.5 56.3813396818706 10.0922502374208 70.6523702918189 23.8389787838174 2.9
"Oryza" "LOC_Os06g05890.1.MSUv7.0" 3 6 2697375 57.391483555049 16.5258929764962 61.6993281509411 33.294030559602 2.9
"Oryza" "LOC_Os06g05900.1.MSUv7.0" 9 6 2702397 46.6123556378299 9.66166954416224 38.4233095900599 15.8380008167123 2.91
"Oryza" "LOC_Os06g05920.1.MSUv7.0" 2 6 2711360 48.8066774598205 10.0127151134147 57.8717062498018 9.62779122432395 2.91
"Oryza" "LOC_Os06g05930.1.MSUv7.0" 1 6 2714968.5 70.0507614213198 NA 92.3076923076923 NA 2.91
"Oryza" "LOC_Os06g05940.1.MSUv7.0" 4 6 2719742.5 61.8400815958574 14.5937165493363 81.2844445673998 22.4748484346708 2.91
"Oryza" "LOC_Os06g05950.1.MSUv7.0" 7 6 2725425.5 54.8514641931733 13.4337540957154 60.6650737501302 24.4690509864258 2.92
"Oryza" "LOC_Os06g05950.2.MSUv7.0" 5 6 2725631.5 55.2395552250421 16.9843997002677 62.3390800839286 29.7933346186541 2.92
"Oryza" "LOC_Os06g05960.1.MSUv7.0" 1 6 2732952.5 76.7213114754098 NA 87.2549019607843 NA 2.92
"Oryza" "LOC_Os06g05970.1.MSUv7.0" 3 6 2739423.5 60.351399885362 11.2732409667528 79.9466793369232 16.2464978106995 2.93
"Oryza" "LOC_Os06g05990.1.MSUv7.0" 3 6 2752418.5 60.9200730439669 5.00427455031809 69.0348154616269 5.65533764702169 2.94
"Oryza" "LOC_Os06g06000.1.MSUv7.0" 3 6 2760692.5 52.0358336997526 19.9587871604159 61.3519207671255 35.8184252705718 2.94
"Oryza" "LOC_Os06g06014.2.MSUv7.0" 5 6 2769633.5 47.8547484036918 15.5436978837089 54.5080548528824 28.078676456277 2.95
"Oryza" "LOC_Os06g06014.4.MSUv7.0" 5 6 2768400 46.3892311623125 16.2307160594829 58.9524992973269 33.8486333635249 2.95
"Oryza" "LOC_Os06g06030.1.MSUv7.0" 7 6 2772674.5 54.9323139414623 10.1717823955765 61.2658636393246 25.787506420953 2.93
"Oryza" "LOC_Os06g06040.1.MSUv7.0" 8 6 2777319.5 48.7362578700236 11.9740164599233 45.3084449749976 20.2997358167263 2.89
"Oryza" "LOC_Os06g06040.2.MSUv7.0" 7 6 2777319.5 48.8879491936482 12.9251106819792 46.6790391550993 21.5226908511171 2.89
"Oryza" "LOC_Os06g06040.7.MSUv7.0" 2 6 2779354.5 60.8791535262123 18.3523280632927 67.2033023735811 32.5166957375362 2.88
"Oryza" "LOC_Os06g06090.1.MSUv7.0" 6 6 2809928.5 49.5705336743645 13.4075760914181 56.2691732136177 32.5556533522806 2.63
"Oryza" "LOC_Os06g06090.2.MSUv7.0" 5 6 2810307 49.7769429950426 15.071685783575 57.8171255034 35.9105276519884 2.63
"Oryza" "LOC_Os06g06100.1.MSUv7.0" 2 6 2816754 45.5083403224303 0.863209284646671 44.5626975763962 8.77736341662548 2.58
"Oryza" "LOC_Os06g06115.1.MSUv7.0" 2 6 2829256 48.828349626222 17.4540302371665 42.1587301587302 25.6803224659495 2.49
"Oryza" "LOC_Os06g06120.1.MSUv7.0" 8 6 2834350.5 55.6525040834559 10.1046363290804 67.216196005846 23.7397193310485 2.45
"Oryza" "LOC_Os06g06130.1.MSUv7.0" 4 6 2839031 67.6629607470575 3.09234685213823 89.1216912344088 8.23047904379014 2.42
"Oryza" "LOC_Os06g06140.1.MSUv7.0" 1 6 2845696.5 58.7755102040816 NA 64.1975308641975 NA 2.37
"Oryza" "LOC_Os06g06150.1.MSUv7.0" 1 6 2849043.5 76.2225969645868 NA 93.4010152284264 NA 2.35
"Oryza" "LOC_Os06g06170.1.MSUv7.0" 5 6 2860638.5 49.049987074467 10.4791003737764 50.5458221024259 8.02638156221502 2.27
"Oryza" "LOC_Os06g06180.1.MSUv7.0" 2 6 2862439.5 71.2124953163139 5.3983801333837 93.0552302888368 0.224938339838784 2.26
"Oryza" "LOC_Os06g06190.1.MSUv7.0" 9 6 2865377.5 50.8100103180424 10.3947815579535 49.6254091293679 18.7888000157172 2.24
"Oryza" "LOC_Os06g06210.2.MSUv7.0" 2 6 2875195.5 44.9117385009467 3.45914526825031 46.9387755102041 4.32922519093802 2.18
"Oryza" "LOC_Os06g06220.1.MSUv7.0" 1 6 2877573 54.8872180451128 NA 61.7977528089888 NA 2.16
"Oryza" "LOC_Os06g06230.1.MSUv7.0" 3 6 2884410 70.5203872329475 7.56922384749999 93.9967106424129 5.06543492938944 2.12
"Oryza" "LOC_Os06g06240.1.MSUv7.0" 2 6 2886838.5 44.5480510752688 14.3393461843442 58.9861751152073 37.7992565058247 2.11
"Oryza" "LOC_Os06g06250.1.MSUv7.0" 2 6 2894859.5 64.343919464636 0.861753245215514 91.4351851851852 0.327364250549357 2.06
