"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os01g03360.1.MSUv7.0" 1 1 1354364 67.5392670157068 NA 90.5511811023622 NA 4.33
"Oryza" "LOC_Os01g03370.1.MSUv7.0" 13 1 1358929 45.215165991187 6.41307997317931 48.8161355590387 15.0085118455166 4.34
"Oryza" "LOC_Os01g03380.1.MSUv7.0" 1 1 1363996 65.9090909090909 NA 87.3684210526316 NA 4.34
"Oryza" "LOC_Os01g03390.1.MSUv7.0" 1 1 1366134.5 66.2477558348294 NA 90.2702702702703 NA 4.34
"Oryza" "LOC_Os01g03400.1.MSUv7.0" 3 1 1369341.5 48.0926553672316 6.78772514752544 54.5676380004738 12.8288737019803 4.34
"Oryza" "LOC_Os01g03410.1.MSUv7.0" 2 1 1373550.5 67.103825136612 13.523900186628 78.9705882352941 1.4558080789135 4.34
"Oryza" "LOC_Os01g03420.1.MSUv7.0" 3 1 1376205.5 56.1375381195161 5.99627758736751 69.2122038509902 10.5229303689654 4.34
"Oryza" "LOC_Os01g03429.1.MSUv7.0" 2 1 1380917 67.7026738475409 8.13988968259537 87.8883956880152 5.20129274683828 4.34
"Oryza" "LOC_Os01g03464.1.MSUv7.0" 1 1 1396341 73.8227146814404 NA 92.0833333333333 NA 4.35
"Oryza" "LOC_Os01g03480.1.MSUv7.0" 3 1 1402551 50.6600726414968 3.75139435079227 69.6969696969697 29.574577721126 4.35
"Oryza" "LOC_Os01g03490.1.MSUv7.0" 3 1 1405894 48.4277316365602 4.8191193823911 69.2546026645243 6.7912856915523 4.35
"Oryza" "LOC_Os01g03500.1.MSUv7.0" 2 1 1412035 57.5072123260851 21.8478494729731 58.3249315857698 29.5858447262987 4.35
"Oryza" "LOC_Os01g03510.1.MSUv7.0" 6 1 1416286 49.9668233964062 12.033856135213 50.7818447711115 24.2701636207527 4.35
"Oryza" "LOC_Os01g03530.1.MSUv7.0" 3 1 1435290 60.0245008145599 11.318770959065 80.9449393134344 18.2115060750738 4.36
"Oryza" "LOC_Os01g03549.1.MSUv7.0" 3 1 1441355.5 63.2039862151567 10.7976219390988 90.2721042692801 7.14645980154254 4.36
"Oryza" "LOC_Os01g03590.1.MSUv7.0" 3 1 1458964.5 54.3417734993116 3.61733050116407 59.3197148222827 5.19471252607332 4.37
"Oryza" "LOC_Os01g03620.1.MSUv7.0" 2 1 1487755 66.0553609631276 0.4660604597254 90.4319030507997 6.91512867108383 4.38
"Oryza" "LOC_Os01g03630.1.MSUv7.0" 2 1 1491686 59.9713937918442 7.43086164574978 82.96853625171 17.5083895204877 4.38
"Oryza" "LOC_Os01g03640.1.MSUv7.0" 3 1 1498942 58.6991765046281 6.62458049686141 77.8611719358821 15.6662772445116 4.38
"Oryza" "LOC_Os01g03650.1.MSUv7.0" 3 1 1506141 51.6629065354541 15.1137302777084 56.903390567268 26.5353648482258 4.38
"Oryza" "LOC_Os01g03670.1.MSUv7.0" 2 1 1513730.5 70.9754817031553 1.98763569405829 94.5025931164545 0.306712983824409 4.39
"Oryza" "LOC_Os01g03680.1.MSUv7.0" 1 1 1516147.5 69.3877551020408 NA 93.3333333333333 NA 4.39
"Oryza" "LOC_Os01g03690.1.MSUv7.0" 2 1 1521126.5 60.4127792407094 12.2534922913882 84.8880597014926 13.9838281354056 4.39
"Oryza" "LOC_Os01g03710.1.MSUv7.0" 5 1 1536743 55.1347518582973 16.1145698934465 60.5610513566521 29.9288312667443 4.39
"Oryza" "LOC_Os01g03720.1.MSUv7.0" 3 1 1550261 61.3719326142827 6.00791229274791 82.6971199615018 6.93031835190816 4.4
"Oryza" "LOC_Os01g03730.1.MSUv7.0" 8 1 1567644.5 52.3557988944724 11.8346271835723 66.2769091066527 22.7757768020561 4.4
"Oryza" "LOC_Os01g03740.1.MSUv7.0" 9 1 1563600.5 54.2244383555449 8.40277633723494 63.6750962431966 17.5036030786758 4.4
"Oryza" "LOC_Os01g03750.1.MSUv7.0" 6 1 1570315 66.0918913514022 9.65901224009091 83.0523557214899 10.5202406995869 4.4
"Oryza" "LOC_Os01g03760.1.MSUv7.0" 10 1 1574237 51.0052571430393 8.98523130247914 53.773089229151 19.776389434432 4.41
"Oryza" "LOC_Os01g03760.2.MSUv7.0" 9 1 1574525.5 50.2651321492247 9.11498567770467 52.1187331681041 20.1179933348777 4.41
"Oryza" "LOC_Os01g03770.1.MSUv7.0" 2 1 1581594 68.1406713129857 16.9370285648304 64.6929824561404 32.5641280809594 4.41
"Oryza" "LOC_Os01g03810.1.MSUv7.0" 1 1 1598094 56.9277108433735 NA 63.6363636363636 NA 4.41
"Oryza" "LOC_Os01g03840.1.MSUv7.0" 4 1 1625866.5 63.2734688151355 9.67797339639659 80.0718494468495 13.9134201259549 4.42
"Oryza" "LOC_Os01g03870.1.MSUv7.0" 6 1 1642837.5 61.419740890103 6.45270028837184 80.9010149309054 6.05824770853688 4.43
"Oryza" "LOC_Os01g03890.1.MSUv7.0" 2 1 1657882 70.1267531417599 1.15199549949691 90.907029478458 3.88026850447033 4.43
"Oryza" "LOC_Os01g03900.1.MSUv7.0" 1 1 1670777.5 74.061433447099 NA 86.5979381443299 NA 4.43
"Oryza" "LOC_Os01g03914.1.MSUv7.0" 6 1 1675364 52.6210769625835 12.3901265775143 67.0013411972476 25.9650628928392 4.44
"Oryza" "LOC_Os01g03914.2.MSUv7.0" 6 1 1677104.5 52.6973895388961 12.5089904660639 68.5275927234992 27.6906109456849 4.44
"Oryza" "LOC_Os01g03914.3.MSUv7.0" 5 1 1675553.5 50.5365891852881 12.5272509988938 61.0767523501606 24.3141566129553 4.44
"Oryza" "LOC_Os01g03930.1.MSUv7.0" 2 1 1681611.5 56.8664965986395 10.9733832964749 57.9977937120794 13.2216877452973 4.44
"Oryza" "LOC_Os01g03940.1.MSUv7.0" 1 1 1685618.5 78.8511749347258 NA 96.8503937007874 NA 4.44
"Oryza" "LOC_Os01g03950.1.MSUv7.0" 3 1 1700538.5 63.6372975541689 2.57330191253859 86.1644682555238 9.68115901367985 4.44
"Oryza" "LOC_Os01g03960.1.MSUv7.0" 2 1 1707739 61.080093741384 5.99978251751202 65.4940587867417 7.40715358653825 4.45
"Oryza" "LOC_Os01g03970.1.MSUv7.0" 1 1 1710394.5 66.5594855305466 NA 75.7281553398058 NA 4.45
"Oryza" "LOC_Os01g03980.1.MSUv7.0" 1 1 1712589 72.1374045801527 NA 93.1034482758621 NA 4.45
"Oryza" "LOC_Os01g03989.1.MSUv7.0" 2 1 1719167.5 72.387834989461 1.10718315632949 77.2946859903382 0.68319495766821 4.45
"Oryza" "LOC_Os01g04000.1.MSUv7.0" 1 1 1731749 54.0816326530612 NA 56.9230769230769 NA 4.45
"Oryza" "LOC_Os01g04005.1.MSUv7.0" 1 1 1735220 54.8780487804878 NA 47.7941176470588 NA 4.45
"Oryza" "LOC_Os01g04010.1.MSUv7.0" 1 1 1739228.5 70.2087286527514 NA 88.6363636363636 NA 4.46
"Oryza" "LOC_Os01g04020.2.MSUv7.0" 1 1 1747596 62.1062992125984 NA 72.8613569321534 NA 4.46
"Oryza" "LOC_Os01g04030.1.MSUv7.0" 6 1 1755887.5 49.6173150758961 11.8398343113694 68.2337477671279 13.0549063083321 4.46
"Oryza" "LOC_Os01g04040.1.MSUv7.0" 2 1 1758271 56.5584415584415 4.22427427721828 82.7054794520548 10.8971935456831 4.46
"Oryza" "LOC_Os01g04050.1.MSUv7.0" 2 1 1760735 53.0721966205837 7.71191727561366 72.6190476190476 26.937401188059 4.46
"Oryza" "LOC_Os01g04070.1.MSUv7.0" 1 1 1766851.5 41.5680880330124 NA 42.4917491749175 NA 4.46
"Oryza" "LOC_Os01g04080.1.MSUv7.0" 1 1 1771984.5 68 NA 82.9875518672199 NA 4.46
"Oryza" "LOC_Os01g04090.1.MSUv7.0" 6 1 1777168.5 64.3837863167246 7.2765547176622 63.6839935349275 31.5855572707369 4.47
"Oryza" "LOC_Os01g04100.1.MSUv7.0" 2 1 1781646 69.1951824666598 10.5082807604225 80.9038901601831 9.88655019004533 4.47
"Oryza" "LOC_Os01g04130.1.MSUv7.0" 4 1 1816661.5 52.7656022359922 19.5965429373189 65.9665030091859 25.5434527471506 4.48
"Oryza" "LOC_Os01g04140.1.MSUv7.0" 8 1 1821022 48.810137153877 6.29254218160578 57.6146537653462 7.76315860315081 4.48
"Oryza" "LOC_Os01g04160.1.MSUv7.0" 3 1 1835816 46.7082831414837 8.44831347614134 44.2182437989623 9.02193400613384 4.48
"Oryza" "LOC_Os01g04170.1.MSUv7.0" 1 1 1838814 68.4931506849315 NA 93.8144329896907 NA 4.48
"Oryza" "LOC_Os01g04210.1.MSUv7.0" 2 1 1857778 62.4345164208622 5.24628571638372 81.6052091443131 18.0467623537313 4.49
"Oryza" "LOC_Os01g04220.1.MSUv7.0" 2 1 1865293.5 63.9289520426288 5.75733123438564 82.9799490146092 14.294317149832 4.49
"Oryza" "LOC_Os01g04230.1.MSUv7.0" 2 1 1869071 70.6662442854303 2.63443306099493 90.012077294686 5.51679928317044 4.49
"Oryza" "LOC_Os01g04250.1.MSUv7.0" 1 1 1878614.5 45.3391684901532 NA 45.8005249343832 NA 4.5
"Oryza" "LOC_Os01g04260.1.MSUv7.0" 3 1 1890265 51.7213429891404 13.9606181641874 67.1101394075445 27.6565454895649 4.5
"Oryza" "LOC_Os01g04270.1.MSUv7.0" 1 1 1897196.5 60.2510460251046 NA 64.5569620253165 NA 4.5
"Oryza" "LOC_Os01g04280.1.MSUv7.0" 7 1 1903835.5 61.5365225271593 6.38256304064239 82.4557115257395 11.228950622061 4.5
"Oryza" "LOC_Os01g04290.1.MSUv7.0" 3 1 1908322.5 65.4124635976092 7.26034792364993 94.9491251783435 6.53778364080066 4.5
"Oryza" "LOC_Os01g04300.1.MSUv7.0" 3 1 1913922 64.9209096866946 7.02463951078334 97.4507876946901 2.28052662594407 4.51
"Oryza" "LOC_Os01g04330.1.MSUv7.0" 1 1 1931548.5 71.0091743119266 NA 96.1325966850829 NA 4.51
"Oryza" "LOC_Os01g04340.1.MSUv7.0" 1 1 1934473 69.6902654867257 NA 96.6887417218543 NA 4.51
"Oryza" "LOC_Os01g04350.1.MSUv7.0" 1 1 1941399 68.6 NA 94.0119760479042 NA 4.51
"Oryza" "LOC_Os01g04360.1.MSUv7.0" 1 1 1944697.5 65.2561247216036 NA 96.6442953020134 NA 4.51
"Oryza" "LOC_Os01g04370.1.MSUv7.0" 1 1 1949231 64.1592920353982 NA 95.3333333333333 NA 4.52
"Oryza" "LOC_Os01g04380.1.MSUv7.0" 1 1 1952273 65.0442477876106 NA 97.3509933774834 NA 4.52
"Oryza" "LOC_Os01g04390.1.MSUv7.0" 1 1 1955649 68.7234042553192 NA 86.5384615384615 NA 4.52
"Oryza" "LOC_Os01g04409.1.MSUv7.0" 4 1 1962714.5 46.8429757530283 12.5935983534036 50.5238756341697 27.3983205909509 4.52
"Oryza" "LOC_Os01g04430.1.MSUv7.0" 3 1 1969430.5 57.2041830522698 12.2968860312019 60.3267973856209 29.4681376965935 4.52
"Oryza" "LOC_Os01g04440.1.MSUv7.0" 3 1 1975445 55.7839605558378 14.5064533978204 68.9931618060326 28.4714743463499 4.52
"Oryza" "LOC_Os01g04450.1.MSUv7.0" 4 1 1979995 56.9506690472967 7.78579286164557 69.7883835051189 20.4509238726767 4.52
"Oryza" "LOC_Os01g04460.1.MSUv7.0" 3 1 1985330.5 49.6315223132406 9.22352728651503 59.3018140131892 15.3949099002181 4.52
"Oryza" "LOC_Os01g04470.1.MSUv7.0" 2 1 1989989.5 55.9523809523809 8.41793787126842 69.7172619047619 14.4157186045472 4.52
"Oryza" "LOC_Os01g04480.1.MSUv7.0" 4 1 1995205 47.9917849624958 9.60087796146495 55.2854962146997 16.9182259283028 4.52
"Oryza" "LOC_Os01g04490.1.MSUv7.0" 5 1 2000641 47.8149217873235 11.0840719789084 64.7279249971602 29.093470227977 4.52
"Oryza" "LOC_Os01g04500.1.MSUv7.0" 2 1 2003557 53.90625 12.1533978016438 55.6547619047619 24.8329167202418 4.52
"Oryza" "LOC_Os01g04510.1.MSUv7.0" 2 1 2006703 67.9355545034915 6.64717198434622 81.6666666666667 6.64251824751 4.52
"Oryza" "LOC_Os01g04520.1.MSUv7.0" 5 1 2016439 48.6669183860001 8.33376146370599 54.4251896035445 18.4279039549459 4.52
"Oryza" "LOC_Os01g04530.1.MSUv7.0" 1 1 2021791 57.8457446808511 NA 69.7211155378486 NA 4.52
"Oryza" "LOC_Os01g04540.1.MSUv7.0" 2 1 2024508 51.870450966534 8.8238200670329 59.168035030104 23.0670849254067 4.52
"Oryza" "LOC_Os01g04560.1.MSUv7.0" 3 1 2042035 70.4601304237648 1.07443116030057 78.9556933499196 10.1148701198662 4.53
"Oryza" "LOC_Os01g04570.1.MSUv7.0" 4 1 2050580.5 45.8956434686551 11.0846508289591 50.3514006835128 25.2277038075151 4.53
"Oryza" "LOC_Os01g04570.2.MSUv7.0" 4 1 2050961 50.570182639162 23.5560975498928 51.3670256835128 32.7150633237611 4.53
"Oryza" "LOC_Os01g04580.1.MSUv7.0" 4 1 2055506.5 59.0448975231584 10.7651486768487 73.7414539044974 26.1917023444514 4.53
"Oryza" "LOC_Os01g04590.1.MSUv7.0" 6 1 2060690.5 57.2870013998998 9.19010550152303 63.7505377037898 14.3981030384182 4.53
"Oryza" "LOC_Os01g04600.1.MSUv7.0" 8 1 2064897.5 51.3276675574185 8.64898334679547 66.1935990875709 24.875740488353 4.53
"Oryza" "LOC_Os01g04600.2.MSUv7.0" 6 1 2065312.5 52.7889409538978 9.30654290643058 70.9795321637427 26.0150542602798 4.53
"Oryza" "LOC_Os01g04610.1.MSUv7.0" 2 1 2068925.5 54.8561151079137 6.86758384605637 53.9426523297491 13.432494409637 4.53
"Oryza" "LOC_Os01g04620.1.MSUv7.0" 3 1 2072719 67.3250872538565 3.58158707958087 93.9488467955956 3.57790269256167 4.53
"Oryza" "LOC_Os01g04620.2.MSUv7.0" 2 1 2072842 66.4485317780232 6.77010891757408 43.5558522474411 0.358745763485795 4.53
"Oryza" "LOC_Os01g04620.3.MSUv7.0" 3 1 2072719 67.452534454302 3.45899807628691 93.9249416512085 3.5771522962248 4.53
"Oryza" "LOC_Os01g04630.1.MSUv7.0" 7 1 2076467.5 42.3347131061451 22.0291895861914 38.1833880429386 27.5929305219453 4.53
"Oryza" "LOC_Os01g04640.1.MSUv7.0" 5 1 2080707.5 54.6128667070422 3.28474562125444 68.6618450929274 12.0047631774219 4.53
"Oryza" "LOC_Os01g04650.1.MSUv7.0" 2 1 2086033 63.4303902231974 8.84398323724671 67.2552240167899 28.1771631849772 4.53
"Oryza" "LOC_Os01g04670.1.MSUv7.0" 1 1 2102449 65.2317880794702 NA 76 NA 4.53
"Oryza" "LOC_Os01g04690.1.MSUv7.0" 2 1 2109291 50.4168094096151 15.180549830201 67.4948240165632 21.3742422470468 4.54
"Oryza" "LOC_Os01g04699.1.MSUv7.0" 2 1 2111338.5 61.9741918094372 4.39671017900563 60.8738601823708 7.85554797944325 4.54
"Oryza" "LOC_Os01g04710.1.MSUv7.0" 1 1 2121276 72.8533685601057 NA 96.039603960396 NA 4.54
"Oryza" "LOC_Os01g04720.1.MSUv7.0" 9 1 2134127 51.1409350177402 13.1677162852524 51.4281981634923 26.9408284528521 4.54
"Oryza" "LOC_Os01g04730.1.MSUv7.0" 1 1 2138094.5 68.9217758985201 NA 97.4683544303797 NA 4.54
"Oryza" "LOC_Os01g04740.1.MSUv7.0" 3 1 2141478 44.4129547562799 12.2911985878389 50.7485380116959 28.2110572816693 4.54
"Oryza" "LOC_Os01g04750.1.MSUv7.0" 1 1 2154802.5 69.3599160545645 NA 93.3962264150943 NA 4.54
"Oryza" "LOC_Os01g04760.1.MSUv7.0" 1 1 2162847 51.6129032258064 NA 56.0975609756098 NA 4.55
"Oryza" "LOC_Os01g04800.1.MSUv7.0" 1 1 2202952.5 71.1941659070191 NA 92.896174863388 NA 4.55
"Oryza" "LOC_Os01g04814.1.MSUv7.0" 8 1 2219255.5 47.0732728017478 6.74546831968663 42.7074680740678 21.6308437052525 4.56
"Oryza" "LOC_Os01g04814.3.MSUv7.0" 7 1 2219334 46.618803652984 7.19064604620554 40.8646256707663 22.6376188398303 4.56
"Oryza" "LOC_Os01g04814.4.MSUv7.0" 8 1 2219318.5 44.1341423669652 9.88102524272888 37.4809872378309 22.9447363426899 4.56
"Oryza" "LOC_Os01g04830.1.MSUv7.0" 1 1 2224871.5 68.4350132625995 NA 76.984126984127 NA 4.56
"Oryza" "LOC_Os01g04840.1.MSUv7.0" 9 1 2227763 47.0151501636999 7.11305380710391 46.6899386017033 19.6494719566939 4.56
"Oryza" "LOC_Os01g04870.1.MSUv7.0" 11 1 2253052 46.1712569516011 7.97539270558335 48.0621758090032 12.6916849352351 4.57
"Oryza" "LOC_Os01g04880.1.MSUv7.0" 5 1 2263728 57.9576730680325 12.6572112281112 58.2131397573596 29.9218177998514 4.57
"Oryza" "LOC_Os01g04900.1.MSUv7.0" 13 1 2268828.5 47.1224243500408 8.70867164806861 40.7629287815126 20.3982682480511 4.57
"Oryza" "LOC_Os01g04920.1.MSUv7.0" 11 1 2276848.5 46.3686604019056 5.90974491552821 45.4189577932252 18.0745539558827 4.57
"Oryza" "LOC_Os01g04920.3.MSUv7.0" 5 1 2275975.5 49.8155781277169 5.12926178158857 55.8129117259552 17.6541338305853 4.57
"Oryza" "LOC_Os01g04950.2.MSUv7.0" 3 1 2297006.5 61.4881614424701 5.45813339946155 87.8535982977131 7.66739175738494 4.58
"Oryza" "LOC_Os01g04950.4.MSUv7.0" 1 1 2297155 64.4431554524362 NA 50.4347826086956 NA 4.58
"Oryza" "LOC_Os01g04970.1.MSUv7.0" 2 1 2328740 58.1962481962482 6.59150044222963 59.6837944664032 20.1231969349531 4.59
"Oryza" "LOC_Os01g04990.1.MSUv7.0" 7 1 2351862.5 48.7787581946749 12.51643341086 44.209327433868 26.6170424472331 4.59
"Oryza" "LOC_Os01g05000.1.MSUv7.0" 2 1 2356614 56.5718972115911 2.45109731696153 79.1515591007976 9.28109698294165 4.6
"Oryza" "LOC_Os01g05010.1.MSUv7.0" 3 1 2359228 57.3700145426258 17.1050690757856 70.7385867554569 23.8732900637262 4.6
"Oryza" "LOC_Os01g05020.1.MSUv7.0" 1 1 2362806.5 56.575682382134 NA 78.3904619970194 NA 4.6
"Oryza" "LOC_Os01g05040.1.MSUv7.0" 4 1 2370422.5 56.5764951853739 2.68646630906119 79.033127441664 12.2765075221115 4.6
"Oryza" "LOC_Os01g05050.1.MSUv7.0" 4 1 2373194.5 50.5549468423574 14.8245810117493 62.4320530098832 23.402856007979 4.6
"Oryza" "LOC_Os01g05060.1.MSUv7.0" 3 1 2375737 58.1111058549481 12.4176985956733 76.3717888335014 20.3366790703572 4.6
"Oryza" "LOC_Os01g05064.1.MSUv7.0" 1 1 2377737.5 72.3981900452489 NA 97.2602739726027 NA 4.6
"Oryza" "LOC_Os01g05080.1.MSUv7.0" 6 1 2384674 50.6748338562515 10.014731806177 51.6178946326005 25.505532666645 4.6
"Oryza" "LOC_Os01g05090.1.MSUv7.0" 8 1 2387376.5 46.8487131949243 8.58799289802623 46.1163632119514 17.2009889230723 4.61
"Oryza" "LOC_Os01g05100.1.MSUv7.0" 4 1 2389673 44.6213134330393 11.873679704289 46.0166669670536 18.5704389541389 4.61
"Oryza" "LOC_Os01g05105.1.MSUv7.0" 1 1 2397079.5 68.8946015424165 NA 76.9230769230769 NA 4.61
"Oryza" "LOC_Os01g05120.1.MSUv7.0" 6 1 2401914.5 47.9680555135101 24.1910853507908 64.957725091446 36.1175379006939 4.61
"Oryza" "LOC_Os01g05130.1.MSUv7.0" 5 1 2404543 52.9950249460053 11.6757477496056 56.3862433862434 29.3650173982854 4.61
"Oryza" "LOC_Os01g05140.1.MSUv7.0" 2 1 2407182 63.2299658994033 17.6852047681674 73.8405797101449 27.5669165419103 4.61
"Oryza" "LOC_Os01g05150.1.MSUv7.0" 1 1 2414521 70.1183431952663 NA 78.7610619469027 NA 4.62
"Oryza" "LOC_Os01g05160.1.MSUv7.0" 1 1 2419910.5 58.4493041749503 NA 57.7380952380952 NA 4.62
"Oryza" "LOC_Os01g05170.1.MSUv7.0" 1 1 2422514.5 67.1641791044776 NA 82.1428571428571 NA 4.62
"Oryza" "LOC_Os01g05180.1.MSUv7.0" 2 1 2436484.5 56.0796543546763 21.5235374710651 68.3284457478006 19.0773677035666 4.62
"Oryza" "LOC_Os01g05210.1.MSUv7.0" 1 1 2448882 67.7710843373494 NA 80.1801801801802 NA 4.63
"Oryza" "LOC_Os01g05220.1.MSUv7.0" 2 1 2453088.5 59.0082323309161 16.8550006280094 66.1172161172161 26.1603607691726 4.63
"Oryza" "LOC_Os01g05250.1.MSUv7.0" 2 1 2474856 51.2475049900199 25.334464515566 48.2800982800983 42.5653959190919 4.64
"Oryza" "LOC_Os01g05260.1.MSUv7.0" 2 1 2479038.5 63.3928571428572 1.26269068069028 70.2152014652015 5.86017982576764 4.64
"Oryza" "LOC_Os01g05280.1.MSUv7.0" 2 1 2487686.5 54.0141773821299 21.3903881219471 55.9523809523809 31.98816391082 4.64
"Oryza" "LOC_Os01g05289.1.MSUv7.0" 2 1 2489602 54.3382352941177 18.6135461518224 60.5140186915888 14.8690678286891 4.64
"Oryza" "LOC_Os01g05300.1.MSUv7.0" 2 1 2498504.5 45.8471760797342 4.22854553533482 56.8475452196382 1.82714930539154 4.65
"Oryza" "LOC_Os01g05310.1.MSUv7.0" 1 1 2500516 68.0722891566265 NA 79.2792792792793 NA 4.65
"Oryza" "LOC_Os01g05330.1.MSUv7.0" 2 1 2515180 53.2155890656201 10.4972954640101 60.24115252114 15.1696882277728 4.65
"Oryza" "LOC_Os01g05340.1.MSUv7.0" 3 1 2521247 58.07936134663 11.2474529934646 61.6959064327485 20.5303140005684 4.66
"Oryza" "LOC_Os01g05350.1.MSUv7.0" 4 1 2530932 55.0172160559802 17.6779804389022 61.4172072230014 17.4166771389969 4.66
"Oryza" "LOC_Os01g05360.1.MSUv7.0" 1 1 2535490 60.7894736842105 NA 72.4409448818898 NA 4.66
"Oryza" "LOC_Os01g05380.1.MSUv7.0" 2 1 2542220.5 49.8251748251748 32.3884574599433 61.5036231884058 33.9462494591368 4.67
"Oryza" "LOC_Os01g05390.1.MSUv7.0" 2 1 2548106.5 64.8788416075651 4.49255194902801 69.2708333333333 13.9948217109838 4.67
"Oryza" "LOC_Os01g05400.1.MSUv7.0" 2 1 2551533.5 59.1085271317829 12.8814026030108 71.5946843853821 20.4379700874517 4.67
"Oryza" "LOC_Os01g05410.1.MSUv7.0" 1 1 2553820.5 65.5860349127182 NA 76.865671641791 NA 4.67
"Oryza" "LOC_Os01g05420.1.MSUv7.0" 11 1 2562938 46.7384020869149 10.6133800503563 45.4561313496342 18.1839757182535 4.68
"Oryza" "LOC_Os01g05430.1.MSUv7.0" 4 1 2568700.5 41.9565974744192 3.08888217366964 44.3090026708358 11.7720787879398 4.68
"Oryza" "LOC_Os01g05440.1.MSUv7.0" 4 1 2571034.5 52.4093689246666 14.6044466538844 63.0393444328686 18.9014951776631 4.68
"Oryza" "LOC_Os01g05450.1.MSUv7.0" 3 1 2573625 53.7670570855756 13.6689184068828 59.1984195343368 15.9246195698299 4.68
"Oryza" "LOC_Os01g05460.1.MSUv7.0" 5 1 2576896.5 46.9793228725644 18.5804931537314 54.0929637526652 18.1307107180106 4.68
"Oryza" "LOC_Os01g05470.1.MSUv7.0" 6 1 2581690.5 46.4487760612622 7.95377593883198 49.6002147735656 16.4600150378336 4.68
"Oryza" "LOC_Os01g05480.1.MSUv7.0" 8 1 2586461 50.3012434619785 9.51131771722486 59.177402185791 19.586287730682 4.69
"Oryza" "LOC_Os01g05480.3.MSUv7.0" 8 1 2587069.5 53.8879236856694 9.24690504790804 64.6514979824674 21.2519429033666 4.69
"Oryza" "LOC_Os01g05490.1.MSUv7.0" 9 1 2591795.5 49.0824695313265 5.03460292360422 51.6600751839846 19.4174725111512 4.69
"Oryza" "LOC_Os01g05520.1.MSUv7.0" 1 1 2629545 60.625 NA 57.9439252336449 NA 4.71
"Oryza" "LOC_Os01g05530.1.MSUv7.0" 11 1 2635042.5 39.9155140043668 12.656133479487 37.6961227527733 11.6833124250947 4.71
"Oryza" "LOC_Os01g05540.1.MSUv7.0" 1 1 2644007.5 57.047539616347 NA 69.6741854636591 NA 4.71
"Oryza" "LOC_Os01g05550.1.MSUv7.0" 1 1 2651361.5 62.6373626373626 NA 64.9006622516556 NA 4.72
"Oryza" "LOC_Os01g05560.1.MSUv7.0" 1 1 2653274 60.8695652173913 NA 74.934725848564 NA 4.72
"Oryza" "LOC_Os01g05570.1.MSUv7.0" 1 1 2661061.5 63.8830897703549 NA 61.875 NA 4.72
"Oryza" "LOC_Os01g05580.1.MSUv7.0" 1 1 2663805.5 62.1013133208255 NA 77.4011299435028 NA 4.73
"Oryza" "LOC_Os01g05585.1.MSUv7.0" 2 1 2665935 61.8060394889663 4.57443062858197 75.9809119830329 2.92440768465274 4.73
"Oryza" "LOC_Os01g05600.1.MSUv7.0" 1 1 2671438 41.7900403768506 NA 42.6262626262626 NA 4.73
"Oryza" "LOC_Os01g05610.1.MSUv7.0" 1 1 2674709.5 64.8590021691974 NA 96.7532467532468 NA 4.73
"Oryza" "LOC_Os01g05620.1.MSUv7.0" 1 1 2683503.5 42.1353991242843 NA 43.0738119312437 NA 4.74
"Oryza" "LOC_Os01g05630.1.MSUv7.0" 1 1 2687032.5 63.5574837310195 NA 94.1558441558442 NA 4.74
"Oryza" "LOC_Os01g05640.1.MSUv7.0" 3 1 2690282.5 47.7646470127864 9.10230537270594 50.384225659961 18.795839917945 4.74
"Oryza" "LOC_Os01g05650.1.MSUv7.0" 3 1 2694250.5 64.476461038961 8.64444908079159 77.6800976800977 7.37905094927063 4.74
"Oryza" "LOC_Os01g05670.1.MSUv7.0" 4 1 2709626 56.5204530087897 9.14439999181064 71.7218538433678 19.4806162374825 4.7
"Oryza" "LOC_Os01g05680.1.MSUv7.0" 7 1 2714743.5 44.4286416898111 11.4151799038057 42.3068380894468 22.1560479628147 4.69
"Oryza" "LOC_Os01g05694.1.MSUv7.0" 7 1 2720042.5 46.7363867131081 4.24529083874173 52.8879114728797 6.34568491431161 4.67
"Oryza" "LOC_Os01g05720.1.MSUv7.0" 8 1 2729553.5 45.5495284957141 5.40915948997112 57.5844691741431 8.38067822173124 4.65
"Oryza" "LOC_Os01g05744.1.MSUv7.0" 10 1 2745031 45.6637571553637 7.79766010579076 53.4446282462587 18.8020774019671 4.62
"Oryza" "LOC_Os01g05760.1.MSUv7.0" 3 1 2752615 48.7548034356545 9.21992271501422 67.9935370152762 5.71843316276008 4.61
"Oryza" "LOC_Os01g05770.1.MSUv7.0" 3 1 2755434 65.3147872935859 9.6456458372679 64.0435944695621 9.76412525948909 4.6
"Oryza" "LOC_Os01g05780.1.MSUv7.0" 5 1 2760381 46.5901531968136 7.66002169116347 47.5449727662301 15.4988763146173 4.6
"Oryza" "LOC_Os01g05810.1.MSUv7.0" 6 1 2779211.5 68.3854410130808 8.33187001299392 90.2436677444551 5.58118011518487 4.57
"Oryza" "LOC_Os01g05820.1.MSUv7.0" 7 1 2786821.5 65.0508378010957 13.3849522803275 87.5010025029455 14.3621059015607 4.56
"Oryza" "LOC_Os01g05830.1.MSUv7.0" 11 1 2793407.5 46.02817074009 10.2723714598103 47.4019279549817 20.0972912177665 4.55
