"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Zea" "AC191119.2_FGT004.v6a" 1 "2" 102996937.5 69.5167286245353 NA 85.3932584269663 NA -0.05
"Zea" "AC191134.2_FGT001.v6a" 1 "2" 111422088.5 58.7467362924282 NA 56.25 NA 0.03
"Zea" "AC191135.3_FGT002.v6a" 3 "2" 56522293.5 49.015799015799 10.0981955714625 49.8989898989899 22.7809131305335 0.55
"Zea" "AC191247.3_FGT003.v6a" 1 "2" 61771101.5 71.8266253869969 NA 75.7009345794392 NA 0.48
"Zea" "AC191257.3_FGT002.v6a" 6 "2" 227225828.5 46.6267271552789 9.42641342720866 49.2129150152363 23.6914423445224 2.88
"Zea" "AC191257.3_FGT006.v6a" 2 "2" 227260795 41.945925361767 0.511615721345924 46.3025210084033 7.24933002560996 2.89
"Zea" "AC191257.3_FGT010.v6a" 1 "2" 227313410.5 51.1278195488722 NA 56.3063063063063 NA 2.91
"Zea" "AC191283.3_FGT004.v6a" 9 "2" 115396408.5 40.5444762892701 12.3569373857444 43.8078844200889 13.4294235266482 0.09
"Zea" "AC191296.3_FGT003.v6a" 1 "2" 156973883 54.7368421052632 NA 59.0551181102362 NA 0.28
"Zea" "AC191321.3_FGT001.v6a" 4 "2" 64707105 49.3765683660446 4.18070131990322 56.9043703007519 12.5737768138906 0.43
"Zea" "AC191321.3_FGT002.v6a" 4 "2" 64767864.5 49.440881727729 4.64993165873596 43.714973688308 7.35183412451467 0.43
"Zea" "AC191325.3_FGT005.v6a" 3 "2" 205693815.5 55.3518377047789 5.92351105593693 70.2113237639553 15.5832385107183 1.95
"Zea" "AC191325.3_FGT006.v6a" 2 "2" 205632574.5 61.5068493150685 2.13100673782248 94.6280991735537 7.59701500448359 1.95
"Zea" "AC191333.3_FGT010.v6a" 1 "2" 221424818.5 50.5422993492408 NA 54.9019607843137 NA 2.47
"Zea" "AC191338.3_FGT002.v6a" 5 "2" 72011835 42.7563922284419 9.25953084394449 42.3756701519505 10.8970222594514 0.29
"Zea" "AC191413.2_FGT006.v6a" 2 "2" 2280777 61.7043646283246 0.791657398805118 70.0534759358289 9.07516724517496 5.03
"Zea" "AC191520.3_FGT004.v6a" 3 "2" 181493176.5 59.4627855594994 3.35897354446675 59.2907784149246 7.28770047625354 0.7
"Zea" "AC191558.3_FGT004.v6a" 2 "2" 94390832.5 60.4093250203308 5.8078979316759 60.5847404627892 2.27742334153263 -0.05
"Zea" "AC191559.3_FGT006.v6a" 2 "2" 180803334.5 46.7956833664919 4.9451007787809 48.8038277511962 0.451104804584737 0.67
"Zea" "AC191601.1_FGT003.v6a" 3 "2" 231095341.5 52.0710146039249 2.53423061697838 45.8735427410533 0.858461978517725 4.22
"Zea" "AC191601.1_FGT009.v6a" 2 "2" 231073529 54.1676589664205 0.454676901453635 63.3730158730159 0.72955461550991 4.21
"Zea" "AC191654.3_FGT004.v6a" 1 "2" 16367283 57.7075098814229 NA 58.3333333333333 NA 5.7
"Zea" "AC191654.3_FGT006.v6a" 1 "2" 16405204 57.1428571428571 NA 56.3291139240506 NA 5.7
"Zea" "AC191658.3_FGT002.v6a" 1 "2" 164284989.5 54.2662116040956 NA 64.9484536082474 NA 0.29
"Zea" "AC191658.3_FGT003.v6a" 1 "2" 164288396.5 49.8993963782696 NA 47.2727272727273 NA 0.29
"Zea" "AC191658.3_FGT007.v6a" 1 "2" 164332456 60.5932203389831 NA 72.1518987341772 NA 0.29
"Zea" "AC191658.3_FGT008.v6a" 1 "2" 164325055 43.8953488372093 NA 46.0869565217391 NA 0.29
"Zea" "AC191674.3_FGT006.v6a" 3 "2" 236342328.5 29.4752866181438 26.0990406751248 31.9813829787234 28.6546007852739 NA
"Zea" "AC191693.3_FGT001.v6a" 4 "2" 223693829 55.6279136813077 5.65247789200388 67.6770708283314 12.8120135767131 2.55
"Zea" "AC191750.3_FGT002.v6a" 1 "2" 82274491.5 44.2437923250564 NA 51.7006802721088 NA 0.07
"Zea" "AC191750.3_FGT004.v6a" 3 "2" 82284301 54.6547227247299 6.71873780458659 54.5073601120212 12.2626222665014 0.07
"Zea" "AC191961.3_FGT009.v6a" 3 "2" 14882206 46.2071749757269 7.17657841601075 52.8963970447131 21.934582210397 4.79
"Zea" "AC192224.3_FGT002.v6a" 7 "2" 52806663.5 41.7202021112814 15.3307616294441 34.5106375883687 20.6645403289764 0.6
"Zea" "AC192450.3_FGT008.v6a" 3 "2" 6892031.5 53.5894164058 10.9008051678475 48.9695340501792 22.7906598063067 3.88
"Zea" "AC193307.3_FGT004.v6a" 1 "2" 3785942.5 59.0778097982709 NA 64.3478260869565 NA 5.76
"Zea" "AC193307.3_FGT012.v6a" 1 "2" 3694005 58.4051724137931 NA 66.4516129032258 NA 5.53
"Zea" "AC193338.3_FGT004.v6a" 1 "2" 174097629.5 59.7802197802198 NA 58.5526315789474 NA 0.47
"Zea" "AC193338.3_FGT006.v6a" 3 "2" 174107086.5 54.7681232211619 6.23079265957349 57.2222222222222 8.55266906574482 0.47
"Zea" "AC193355.3_FGT005.v6a" 3 "2" 29807646 46.1228818339764 4.31220206026242 46.6147142617731 13.423203384294 1.08
"Zea" "AC193361.3_FGT004.v6a" 2 "2" 126121087 65.5744067420714 6.78251680778845 66.5015015015015 11.2330176350655 0.07
"Zea" "AC193381.4_FGT003.v6a" 1 "2" 223935237.5 59.656652360515 NA 61.5384615384615 NA 2.53
"Zea" "AC193401.3_FGT004.v6a" 1 "2" 212523067 66.9811320754717 NA 92.8571428571429 NA 2.48
"Zea" "AC193423.3_FGT003.v6a" 1 "2" 81707762 60.875 NA 59.7744360902256 NA 0.08
"Zea" "AC193426.3_FGT003.v6a" 3 "2" 223109708 43.1454881286289 9.22303761766366 38.8508461235734 13.3081751678124 2.46
"Zea" "AC193440.3_FGT005.v6a" 1 "2" 47533488.5 56.1097256857855 NA 60.4477611940299 NA 0.66
"Zea" "AC193440.3_FGT009.v6a" 5 "2" 47490177 50.5037345283824 13.2395964076901 57.962420818353 10.5701304042504 0.66
"Zea" "AC193445.3_FGT003.v6a" 1 "2" 7108932.5 64.8543689320388 NA 77.3255813953488 NA 3.81
"Zea" "AC193458.3_FGT005.v6a" 1 "2" 110699658.5 62.3441396508728 NA 57.4626865671642 NA 0.02
"Zea" "AC193466.3_FGT001.v6a" 1 "2" 176426671.5 67.6171079429735 NA 71.9512195121951 NA 0.54
"Zea" "AC193485.3_FGT001.v6a" 1 "2" 175504360.5 66.6019417475728 NA 71.9298245614035 NA 0.52
"Zea" "AC193485.3_FGT002.v6a" 1 "2" 175499038.5 66.7961165048544 NA 72.5146198830409 NA 0.52
"Zea" "AC193485.3_FGT005.v6a" 3 "2" 175583634 50.2775892808055 4.72746559055469 44.8201160541586 11.6455707638418 0.52
"Zea" "AC193485.3_FGT006.v6a" 1 "2" 175518265 66.1654135338346 NA 78.6516853932584 NA 0.52
"Zea" "AC193499.3_FGT004.v6a" 1 "2" 175196988 61.6477272727273 NA 67.9487179487179 NA 0.51
"Zea" "AC193499.3_FGT007.v6a" 3 "2" 175210114.5 65.2004800881774 3.52698243037533 67.541070482247 2.78370766604458 0.51
"Zea" "AC193518.3_FGT005.v6a" 2 "2" 82013822.5 59.1811582425917 8.49455164029018 58.1501831501832 4.79174924979889 0.08
"Zea" "AC193528.3_FGT002.v6a" 1 "2" 117275286.5 60.5427974947808 NA 65 NA 0.1
"Zea" "AC193528.3_FGT005.v6a" 1 "2" 117336265.5 50.1742160278746 NA 54.7368421052632 NA 0.1
"Zea" "AC193624.3_FGT001.v6a" 1 "2" 86237611 64.7482014388489 NA 72.0430107526882 NA 0.02
"Zea" "AC193754.3_FGT003.v6a" 1 "2" 36627277 76.3157894736842 NA 80.6818181818182 NA 0.57
"Zea" "AC193754.3_FGT004.v6a" 1 "2" 36631075.5 76.6550522648084 NA 80 NA 0.57
"Zea" "AC193754.3_FGT005.v6a" 1 "2" 36663503.5 79.3984962406015 NA 79.6380090497738 NA 0.57
"Zea" "AC193754.3_FGT006.v6a" 1 "2" 36515461 62.4137931034483 NA 57.2916666666667 NA 0.58
"Zea" "AC193754.3_FGT008.v6a" 1 "2" 36510324.5 46.738597351643 NA 49.4845360824742 NA 0.58
"Zea" "AC193787.3_FGT001.v6a" 8 "2" 31099664 48.5255672652974 10.3981241035615 51.9121071579808 14.0890727445044 0.95
"Zea" "AC193787.3_FGT008.v6a" 1 "2" 31122324.5 60.3563474387528 NA 63.0872483221477 NA 0.95
"Zea" "AC193946.3_FGT001.v6a" 1 "2" 52179229.5 76.5217391304348 NA 81.25 NA 0.61
"Zea" "AC194000.4_FGT002.v6a" 2 "2" 15029813 57.2840141052013 2.63372860756371 52.2402597402597 1.88255701484733 4.96
"Zea" "AC194016.3_FGT001.v6a" 1 "2" 113708107.5 65.1877133105802 NA 62.2448979591837 NA 0.06
"Zea" "AC194041.3_FGT002.v6a" 2 "2" 18298674 40.3985507246377 21.7768392756727 36.5942028985507 28.1817920038117 4.19
"Zea" "AC194093.3_FGT006.v6a" 1 "2" 184214421.5 47.6510067114094 NA 54 NA 0.83
"Zea" "AC194095.3_FGT004.v6a" 1 "2" 142507796.5 42.0749279538905 NA 44.8275862068966 NA 0.13
"Zea" "AC194107.3_FGT007.v6a" 7 "2" 201033469 47.2611543362018 14.7080794551584 64.9082385818265 20.8494556555721 1.43
"Zea" "AC194139.3_FGT005.v6a" 1 "2" 22792122 43.6813186813187 NA 41.3223140495868 NA 1.94
"Zea" "AC194157.3_FGT001.v6a" 1 "2" 81442891.5 60.0985221674877 NA 61.1940298507463 NA 0.09
"Zea" "AC194157.3_FGT002.v6a" 1 "2" 81469686.5 62.2754491017964 NA 65.4545454545455 NA 0.09
"Zea" "AC194163.3_FGT001.v6a" 3 "2" 138129266.5 43.1515053500474 3.5257228366198 47.0784240294222 3.24142065964401 0.1
"Zea" "AC194163.3_FGT002.v6a" 1 "2" 138072689 68.8775510204082 NA 70 NA 0.1
"Zea" "AC194163.3_FGT003.v6a" 1 "2" 138079958.5 66.4968152866242 NA 63.6015325670498 NA 0.1
"Zea" "AC194191.3_FGT003.v6a" 1 "2" 215688626.5 69.6498054474708 NA 74.1176470588235 NA 2.61
"Zea" "AC194191.3_FGT005.v6a" 2 "2" 215694484.5 47.7203647416413 13.3254165451568 49.1228070175439 3.47350699530235 2.61
"Zea" "AC194203.3_FGT003.v6a" 1 "2" 213152002 69.1943127962085 NA 86.4285714285714 NA 2.65
"Zea" "AC194208.3_FGT003.v6a" 3 "2" 197212187 62.9070388164417 5.66041686203578 64.9816975520476 17.4286754024519 1.28
"Zea" "AC194280.3_FGT004.v6a" 2 "2" 167882827 57.5288778877888 4.75488470847388 66.7599502487562 5.76063360295008 0.31
"Zea" "AC194288.3_FGT004.v6a" 2 "2" 141515453 51.3121647092939 11.7902392107369 39.4415917843389 7.48861482001163 0.12
"Zea" "AC194288.3_FGT008.v6a" 1 "2" 141386851.5 58.8832487309645 NA 68.1818181818182 NA 0.12
"Zea" "AC194325.3_FGT006.v6a" 2 "2" 33715994.5 48.7988173817382 16.9610335316789 52.3809523809524 9.25973165839527 0.69
"Zea" "AC194339.3_FGT004.v6a" 1 "2" 28618258 42.2279792746114 NA 39.5348837209302 NA 1.1
"Zea" "AC194365.3_FGT001.v6a" 1 "2" 88425504 42.9906542056075 NA 23.7762237762238 NA -0.01
"Zea" "AC194447.3_FGT002.v6a" 5 "2" 182552603 49.1620516735085 7.06829658458779 61.3210536739948 10.7688626010813 0.75
"Zea" "AC194472.3_FGT001.v6a" 4 "2" 216727522 48.1326854782209 9.23696497718821 58.6805555555556 32.4412852026042 2.43
"Zea" "AC194472.3_FGT011.v6a" 1 "2" 216672570.5 50.9727626459144 NA 56.9767441860465 NA 2.43
"Zea" "AC194611.3_FGT003.v6a" 1 "2" 193709360 54.4117647058824 NA 52.2222222222222 NA 1.25
"Zea" "AC194628.3_FGT002.v6a" 1 "2" 207606038 44.9324324324324 NA 41.8367346938776 NA 2.01
"Zea" "AC194628.3_FGT003.v6a" 2 "2" 207608125.5 64.8133886255924 1.50385861638606 88.3928571428572 5.8083771311752 2.01
"Zea" "AC194662.2_FGT004.v6a" 3 "2" 40471243.5 43.7123900812281 4.675303101316 33.4902177925434 10.5049695157902 0.69
"Zea" "AC194674.1_FGT004.v6a" 1 "2" 162280385 68.1347150259067 NA 68.2170542635659 NA 0.31
"Zea" "AC194705.3_FGT004.v6a" 4 "2" 44366095.5 53.4651485599845 4.37198308640257 56.3544205340938 6.73432469276663 0.7
"Zea" "AC194729.3_FGT003.v6a" 1 "2" 131638806 55.3475935828877 NA 61.2903225806452 NA 0.08
"Zea" "AC194735.3_FGT007.v6a" 1 "2" 44009733 59.2105263157895 NA 68.6274509803922 NA 0.7
"Zea" "AC194735.3_FGT010.v6a" 8 "2" 43979255.5 46.86136638645 5.83002791967043 52.3717612044818 18.273731070867 0.7
"Zea" "AC194825.2_FGT002.v6a" 2 "2" 23917401 58.2859810049517 4.42838608397944 57.8869047619047 2.3149329145988 1.27
"Zea" "AC194829.3_FGT001.v6a" 1 "2" 143865549.5 60.8955223880597 NA 61.6071428571429 NA 0.14
"Zea" "AC194833.3_FGT001.v6a" 1 "2" 198064361.5 60.3112840466926 NA 72.0930232558139 NA 1.32
"Zea" "AC194835.3_FGT001.v6a" 1 "2" 107092307.5 69.4050991501416 NA 77.1186440677966 NA -0.02
"Zea" "AC194857.3_FGT002.v6a" 1 "2" 121857380 66.1702127659574 NA 69.8717948717949 NA 0.08
"Zea" "AC194871.3_FGT003.v6a" 1 "2" 159437137.5 59.4080338266385 NA 66.8789808917197 NA 0.32
"Zea" "AC194873.3_FGT006.v6a" 2 "2" 1712246 67.1301346590604 8.23581692424398 88.5386119257087 11.6468712248224 4.77
"Zea" "AC194873.3_FGT013.v6a" 1 "2" 1640642 65.8536585365854 NA 63.6363636363636 NA 4.73
"Zea" "AC194920.3_FGT005.v6a" 2 "2" 205260004 50.6145847679383 6.87289093544145 50.4745866503368 11.6263423605993 1.93
"Zea" "AC194926.4_FGT006.v6a" 1 "2" 188550613.5 48.0408858603066 NA 44.3877551020408 NA 1.08
"Zea" "AC194945.3_FGT014.v6a" 1 "2" 213938505.5 58.9905362776025 NA 60 NA 2.77
"Zea" "AC194970.5_FGT001.v6a" 2 "2" 207901234 67.6683161416225 10.5765393302513 89.3015170670037 10.123873953145 2.01
"Zea" "AC194970.5_FGT002.v6a" 3 "2" 207890708.5 73.0546296934204 3.10686598315861 88.3592383592384 12.6234602055394 2.01
"Zea" "AC194970.5_FGT004.v6a" 18 "2" 208021308 46.0653554553992 7.40001440756226 37.5774975180988 15.7949552724964 1.98
"Zea" "AC194970.5_FGT005.v6a" 5 "2" 207917007 58.296903660977 8.33946859534096 83.6563933409493 20.6599211453869 2.01
"Zea" "AC194970.5_FGT006.v6a" 1 "2" 207920791.5 58.5139318885449 NA 56.0747663551402 NA 2.01
"Zea" "AC194970.5_FGT009.v6a" 2 "2" 207931004.5 59.8042390344421 7.61643718681652 76.3285878503847 9.27886164365408 2.01
"Zea" "AC195141.3_FGT002.v6a" 2 "2" 58008661.5 55.7587122569922 4.96736293703405 50.7142742877254 5.58346382546559 0.53
"Zea" "AC195141.3_FGT003.v6a" 2 "2" 58019736.5 66.304452815609 7.01437906190068 70.2801724137931 12.7705922981536 0.53
"Zea" "AC195169.3_FGT004.v6a" 1 "2" 102770781.5 51.0460251046025 NA 56.25 NA -0.05
"Zea" "AC195195.3_FGT002.v6a" 2 "2" 116374192.5 62.3152709359606 2.78662770910956 67.9135338345864 8.16096924151394 0.1
"Zea" "AC195214.3_FGT007.v6a" 1 "2" 217234647.5 67.8646934460888 NA 68.3544303797468 NA 2.55
"Zea" "AC195215.3_FGT003.v6a" 3 "2" 220070086.5 49.6838734893276 6.01726940252896 48.25359816557 8.88214721293721 2.63
"Zea" "AC195235.3_FGT003.v6a" 16 "2" 13470753 49.8808672654252 8.78580598865534 52.9330934177236 18.6390244867473 4.51
"Zea" "AC195253.3_FGT002.v6a" 1 "2" 76617095.5 62.8647214854111 NA 64.2857142857143 NA 0.18
"Zea" "AC195253.3_FGT003.v6a" 2 "2" 76624906.5 50.0515508205172 15.7168592055125 51.6209000762776 17.1787574224192 0.18
"Zea" "AC195316.3_FGT003.v6a" 1 "2" 56117934.5 43.7113402061856 NA 44.4444444444444 NA 0.56
"Zea" "AC195316.3_FGT006.v6a" 2 "2" 56298513.5 57.3069036226931 16.394437469479 64.2857142857143 20.2030508910442 0.56
"Zea" "AC195320.3_FGT003.v6a" 1 "2" 34411508 49.5454545454545 NA 47.0187393526405 NA 0.65
"Zea" "AC195323.3_FGT011.v6a" 1 "2" 23600293 68.4415584415584 NA 84.0466926070039 NA 1.43
"Zea" "AC195333.3_FGT002.v6a" 1 "2" 126630548.5 66.5399239543726 NA 63.6363636363636 NA 0.07
"Zea" "AC195342.3_FGT002.v6a" 1 "2" 58675960 63.8121546961326 NA 64.1666666666667 NA 0.52
"Zea" "AC195352.3_FGT001.v6a" 1 "2" 148094781 52.1084337349398 NA 56.3636363636364 NA 0.18
"Zea" "AC195391.3_FGT003.v6a" 1 "2" 190623864 75.8241758241758 NA 93.3333333333333 NA 1.16
"Zea" "AC195391.3_FGT009.v6a" 1 "2" 190737190 67.0403587443946 NA 76.510067114094 NA 1.17
"Zea" "AC195535.3_FGT001.v6a" 1 "2" 176069671 66.839378238342 NA 68.2170542635659 NA 0.53
"Zea" "AC195535.3_FGT006.v6a" 1 "2" 176019717.5 64.5217391304348 NA 59.8958333333333 NA 0.53
"Zea" "AC195535.3_FGT008.v6a" 1 "2" 176010816 61.9205298013245 NA 65.3465346534653 NA 0.53
"Zea" "AC195545.3_FGT003.v6a" 1 "2" 85417279 66.6030534351145 NA 67.816091954023 NA 0.03
"Zea" "AC195590.1_FGT007.v6a" 1 "2" 11378790 49.5535714285714 NA 38.6666666666667 NA 3.74
"Zea" "AC195596.3_FGT002.v6a" 1 "2" 98731540 64.4160583941606 NA 66.120218579235 NA -0.06
"Zea" "AC195596.3_FGT005.v6a" 1 "2" 98703369 64.5985401459854 NA 66.4835164835165 NA -0.06
"Zea" "AC195675.3_FGT001.v6a" 1 "2" 108263501.5 62.3574144486692 NA 70.4545454545455 NA -0.01
"Zea" "AC195825.3_FGT001.v6a" 7 "2" 179735807.5 58.0427291292992 6.86692126030666 65.4277511831801 6.98292251362452 0.63
"Zea" "AC195825.3_FGT002.v6a" 1 "2" 179732442.5 65.4300168634064 NA 59.0909090909091 NA 0.63
"Zea" "AC195873.3_FGT003.v6a" 1 "2" 79324152 60.377358490566 NA 60 NA 0.12
"Zea" "AC195874.2_FGT002.v6a" 6 "2" 220224557.5 38.2356201248394 20.694163664398 47.056342780027 31.0405838936628 2.62
"Zea" "AC195874.2_FGT003.v6a" 1 "2" 220191964 65.2567975830816 NA 66.5158371040724 NA 2.62
"Zea" "AC195902.3_FGT005.v6a" 1 "2" 235824992 40.6417112299465 NA 34.4 NA NA
"Zea" "AC195942.2_FGT004.v6a" 2 "2" 43024639.5 71.1853382307928 0.156918401089736 88.3333333333333 4.71404520791034 0.71
"Zea" "AC195945.3_FGT001.v6a" 1 "2" 116631207.5 63.1299734748011 NA 67.4603174603175 NA 0.1
"Zea" "AC195945.3_FGT002.v6a" 2 "2" 116593269.5 50.7229965156795 8.09353928988785 51.3157894736842 1.86080731891195 0.1
"Zea" "AC196035.3_FGT002.v6a" 2 "2" 150536854 57.6353276353276 7.53441413571994 55.7594291539246 0.288320807823246 0.2
"Zea" "AC196036.2_FGT003.v6a" 6 "2" 58183566.5 46.0703098170359 7.21722461546142 41.9034583530382 19.0549208368706 0.53
"Zea" "AC196106.2_FGT001.v6a" 1 "2" 227845110.5 51.7402597402597 NA 47.9750778816199 NA 3.07
"Zea" "AC196106.2_FGT007.v6a" 1 "2" 227974564 60.5990783410138 NA 63.8888888888889 NA 3.12
"Zea" "AC196166.3_FGT001.v6a" 2 "2" 86616028 60.9416010498688 9.58120408891221 72.3214285714286 18.940360210354 0.01
"Zea" "AC196166.3_FGT003.v6a" 3 "2" 86493938.5 39.9863988282067 4.46447117502981 50.1709401709402 3.59279479606555 0.01
"Zea" "AC196206.3_FGT006.v6a" 3 "2" 2963291 44.6167283589844 3.5160445811237 37.0886175970922 1.18960818219765 5.61
"Zea" "AC196206.3_FGT007.v6a" 5 "2" 2964289 41.6337757263818 6.33599368708547 37.6105588053952 10.9257866805392 5.61
"Zea" "AC196206.3_FGT009.v6a" 1 "2" 2983066 62.5 NA 59.2178770949721 NA 5.62
"Zea" "AC196212.3_FGT001.v6a" 1 "2" 99631975.5 57.1428571428571 NA 72.0588235294118 NA -0.05
"Zea" "AC196263.4_FGT002.v6a" 1 "2" 8518736.5 42.4892703862661 NA 50 NA 3.19
"Zea" "AC196266.3_FGT008.v6a" 2 "2" 230208551 70.4951895868704 2.18894968482767 80.7091653865847 16.057442778097 3.92
"Zea" "AC196389.3_FGT003.v6a" 1 "2" 153157879 67.8723404255319 NA 70.7006369426752 NA 0.23
"Zea" "AC196395.3_FGT001.v6a" 3 "2" 174933998 63.6255850593842 18.6499585776074 64.5298254057378 22.2815195207889 0.5
"Zea" "AC196395.3_FGT002.v6a" 1 "2" 174921491 58.2901554404145 NA 58.59375 NA 0.5
"Zea" "AC196395.3_FGT003.v6a" 1 "2" 174953970 58.2901554404145 NA 58.59375 NA 0.5
"Zea" "AC196398.3_FGT002.v6a" 1 "2" 167403254 57.7720207253886 NA 58.1395348837209 NA 0.3
"Zea" "AC196405.3_FGT002.v6a" 1 "2" 61431419.5 61.0859728506787 NA 52.7027027027027 NA 0.49
"Zea" "AC196420.4_FGT002.v6a" 9 "2" 71873178.5 48.882795868276 7.39696815032421 61.8666811638487 18.7874362791285 0.29
"Zea" "AC196425.3_FGT002.v6a" 4 "2" 7926399 46.704300532094 9.53576846414512 49.1958921107628 11.6329440041333 3.38
"Zea" "AC196489.3_FGT002.v6a" 1 "2" 64575134 66 NA 96.3855421686747 NA 0.44
"Zea" "AC196493.3_FGT002.v6a" 1 "2" 227365243.5 64.9842271293375 NA 65.0943396226415 NA 2.92
"Zea" "AC196681.3_FGT001.v6a" 1 "2" 172803347.5 63.5451505016722 NA 61.6161616161616 NA 0.42
"Zea" "AC196686.3_FGT001.v6a" 3 "2" 106775747.5 61.6262086555957 9.58323596412976 70.510262584566 14.3686136529585 -0.02
"Zea" "AC196710.3_FGT009.v6a" 1 "2" 233617421.5 67.6712328767123 NA 73.5537190082645 NA NA
"Zea" "AC196710.3_FGT013.v6a" 1 "2" 233560882 67.8048780487805 NA 63.9705882352941 NA NA
"Zea" "AC196718.3_FGT003.v6a" 2 "2" 130823834 53.6637931034483 12.4962836330381 58.3720930232558 25.9820631226685 0.08
"Zea" "AC196719.3_FGT002.v6a" 1 "2" 104130676.5 66.0377358490566 NA 69.3548387096774 NA -0.04
"Zea" "AC196719.3_FGT003.v6a" 1 "2" 104086930 57.2033898305085 NA 64.5569620253165 NA -0.04
"Zea" "AC196954.2_FGT007.v6a" 1 "2" 8170868.5 61.5141955835962 NA 72.6415094339623 NA 3.29
"Zea" "AC196954.2_FGT012.v6a" 2 "2" 8064638 63.6732169850213 8.17200498801542 83.5387424398037 17.7119637647435 3.33
"Zea" "AC196963.3_FGT006.v6a" 1 "2" 54764689.5 63.3440514469453 NA 70.1923076923077 NA 0.58
"Zea" "AC197022.2_FGT002.v6a" 1 "2" 25887327.5 69.3227091633466 NA 66.6666666666667 NA 0.78
"Zea" "AC197056.3_FGT002.v6a" 1 "2" 76061920 58.0786026200873 NA 56.8627450980392 NA 0.19
"Zea" "AC197056.3_FGT004.v6a" 2 "2" 76082767.5 57.7882242331648 11.5709893304048 63.9705882352941 15.5979437026445 0.19
"Zea" "AC197056.3_FGT005.v6a" 7 "2" 76051125 50.0603090417785 7.85212307918707 44.0738339033668 11.904159275862 0.19
"Zea" "AC197083.3_FGT002.v6a" 3 "2" 16667282 51.9780175022111 10.0965239706675 54.1593541593542 22.4066648840643 5.67
"Zea" "AC197086.3_FGT005.v6a" 3 "2" 233920787 43.6973627164298 3.43125470235568 37.5800410776851 11.007127698532 NA
"Zea" "AC197090.3_FGT003.v6a" 4 "2" 205419470 57.3482982534707 10.2142788488369 68.4386973180077 13.5220412021876 1.94
"Zea" "AC197104.3_FGT001.v6a" 1 "2" 223591765 57.7669902912621 NA 77.9411764705882 NA 2.56
"Zea" "AC197135.3_FGT001.v6a" 3 "2" 186704511.5 42.1919142469582 10.618620894534 35.920124117912 13.0364939670288 0.98
"Zea" "AC197147.3_FGT002.v6a" 1 "2" 133143172 67.9611650485437 NA 65.2173913043478 NA 0.08
"Zea" "AC197147.3_FGT003.v6a" 1 "2" 133184164 64.8760330578512 NA 70.3703703703704 NA 0.08
"Zea" "AC197167.3_FGT001.v6a" 1 "2" 189116195.5 60.1336302895323 NA 69.7986577181208 NA 1.1
"Zea" "AC197242.3_FGT001.v6a" 1 "2" 197382043 66.8539325842697 NA 83.1932773109244 NA 1.29
"Zea" "AC197262.3_FGT009.v6a" 2 "2" 196736530 58.9380870231934 10.7292644812588 42.5886524822695 36.6592239040685 1.28
"Zea" "AC197262.3_FGT011.v6a" 3 "2" 196838996.5 56.2439727463312 7.4106384214553 58.8402406417112 10.0587029475256 1.28
"Zea" "AC197334.3_FGT003.v6a" 1 "2" 128536690 61.9631901840491 NA 65.1376146788991 NA 0.07
"Zea" "AC197340.3_FGT003.v6a" 2 "2" 42594414 53.7878787878788 18.2133564851081 60.4166666666667 50.0867303340471 0.71
"Zea" "AC197340.3_FGT004.v6a" 3 "2" 42624093.5 64.4871346274152 11.9188210826502 66.790017211704 17.4252971219058 0.71
"Zea" "AC197340.3_FGT010.v6a" 1 "2" 42529846.5 56.6615620214395 NA 52.7522935779817 NA 0.71
"Zea" "AC197344.2_FGT001.v6a" 1 "2" 109764692 72.680412371134 NA 78.4615384615385 NA 0.01
"Zea" "AC197344.2_FGT003.v6a" 3 "2" 109669997.5 51.3651665954286 1.15015586521717 51.2380952380952 6.23573201328414 0.01
"Zea" "AC197358.3_FGT005.v6a" 1 "2" 171273477.5 66.1087866108787 NA 72.1518987341772 NA 0.37
"Zea" "AC197358.3_FGT006.v6a" 2 "2" 171311837.5 54.0156799802457 5.25561185597013 52.7197802197802 18.9986382417705 0.37
"Zea" "AC197374.3_FGT003.v6a" 1 "2" 224460815.5 56.3758389261745 NA 50 NA 2.51
"Zea" "AC197379.4_FGT003.v6a" 3 "2" 177618665.5 46.0275962236747 11.4740446563837 53.0224867724868 13.8058220803405 0.57
"Zea" "AC197521.4_FGT007.v6a" 1 "2" 19253464 61.9718309859155 NA 68.0851063829787 NA 4.24
"Zea" "AC197561.3_FGT003.v6a" 1 "2" 114969087.5 65.1764705882353 NA 57.7464788732394 NA 0.08
"Zea" "AC197561.3_FGT004.v6a" 2 "2" 114914154.5 48.5890869693687 2.98429287637582 41.8161601186063 9.34072856986229 0.08
"Zea" "AC197561.3_FGT006.v6a" 1 "2" 114887466.5 62.5935162094763 NA 60.4477611940299 NA 0.08
"Zea" "AC197565.3_FGT006.v6a" 4 "2" 229610487 45.1299708161559 11.4118077365858 43.2413856304985 13.6193369450641 3.79
"Zea" "AC197567.2_FGT001.v6a" 1 "2" 137997221 71.1832061068702 NA 75.2873563218391 NA 0.1
